日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2019-11-27,优,35,112,22,25,4,11,0.57,50
2019-11-28,优,30,76,18,21,5,12,0.62,44
2019-11-29,优,31,37,15,25,5,12,0.63,50
2019-11-30,优,26,26,14,20,4,9,0.59,50
2019-12-01,优,27,29,15,20,4,9,0.50,51
2019-12-02,优,30,48,18,24,5,13,0.62,49
2019-12-03,优,32,43,19,28,5,16,0.58,45
2019-12-04,优,32,32,19,26,7,16,0.53,42
2019-12-05,优,31,41,18,24,5,12,0.58,54
2019-12-06,优,34,42,17,26,5,13,0.65,65
2019-12-07,优,48,64,26,45,6,16,0.72,65
2019-12-08,良,51,59,24,54,6,15,0.42,67
2019-12-09,优,46,44,28,44,6,14,0.47,69
2019-12-10,优,41,27,27,32,5,13,0.66,71
2019-12-11,优,34,24,20,27,4,12,0.67,60
2019-12-12,优,38,39,24,32,5,14,0.70,56
2019-12-13,优,47,44,32,32,5,15,0.77,57
2019-12-14,优,42,45,28,31,5,14,0.79,56
2019-12-15,优,44,62,30,32,5,15,0.81,56
2019-12-16,优,43,49,28,34,5,15,0.75,59
2019-12-17,优,43,78,29,33,5,18,0.55,58
2019-12-18,优,38,91,25,26,4,12,0.46,70
2019-12-19,优,44,134,30,34,5,16,0.53,60
2019-12-20,优,43,106,30,33,5,17,0.62,53
2019-12-21,优,34,75,22,22,4,9,0.50,61
2019-12-22,优,35,74,24,26,5,10,0.53,61
2019-12-23,优,34,45,22,22,5,12,0.49,58
2019-12-24,优,31,46,18,23,4,10,0.45,59
2019-12-25,优,35,43,22,23,5,10,0.50,64
2019-12-26,优,41,85,27,28,5,11,0.58,68
2019-12-27,良,52,109,37,38,6,21,0.75,48
2019-12-28,优,38,36,26,18,4,11,0.65,55
2019-12-29,优,41,49,26,24,5,10,0.60,57
2019-12-30,优,43,66,30,28,5,13,0.58,57
2019-12-31,优,43,91,30,30,6,17,0.58,45
2020-01-01,优,41,66,28,26,5,14,0.49,43
2020-01-02,优,36,34,24,23,5,18,0.57,36
2020-01-03,优,39,41,27,25,6,14,0.57,37
2020-01-04,优,34,32,23,15,5,14,0.50,38
2020-01-05,优,34,45,23,17,4,15,0.61,41
2020-01-06,优,33,67,22,17,4,8,0.43,69
2020-01-07,优,40,125,28,23,5,11,0.48,56
2020-01-08,优,36,59,25,21,5,12,0.49,48
2020-01-09,优,36,54,24,22,5,12,0.50,52
2020-01-10,优,39,83,27,20,5,11,0.45,64
2020-01-11,优,38,98,26,21,5,12,0.51,58
2020-01-12,优,38,94,26,23,6,14,0.55,56
2020-01-13,优,39,45,26,26,5,13,0.57,53
2020-01-14,优,40,46,28,24,5,12,0.47,64
2020-01-15,优,43,54,30,22,5,10,0.40,66
2020-01-16,优,39,99,26,22,5,11,0.42,63
2020-01-17,优,42,100,29,23,5,11,0.43,64
2020-01-18,优,42,76,29,22,5,10,0.44,68
2020-01-19,优,44,81,30,22,5,10,0.46,66
2020-01-20,优,44,84,30,29,6,11,0.48,64
2020-01-21,优,42,56,29,23,5,9,0.46,65
2020-01-22,优,41,74,29,21,5,8,0.45,66
2020-01-23,优,31,52,20,15,5,7,0.40,68
2020-01-24,优,45,121,31,25,6,7,0.46,70
2020-01-25,良,59,169,42,36,14,6,0.50,77
2020-01-26,优,39,153,26,19,6,7,0.53,73
2020-01-27,优,39,116,26,19,5,6,0.53,80
2020-01-28,优,43,104,29,19,4,6,0.55,75
2020-01-29,优,46,108,32,22,4,6,0.58,70
2020-01-30,良,58,160,41,30,4,6,0.58,76
2020-01-31,优,49,99,34,26,4,5,0.58,80
2020-02-01,良,54,120,38,28,4,5,0.58,71
2020-02-02,优,50,155,35,25,4,6,0.60,73
2020-02-03,优,47,140,33,21,4,5,0.58,81
2020-02-04,优,44,174,29,24,4,6,0.52,77
2020-02-05,优,35,120,22,23,4,6,0.46,80
2020-02-06,优,32,137,20,21,4,5,0.44,86
2020-02-07,优,41,162,27,28,4,6,0.51,83
2020-02-08,优,44,139,30,32,5,8,0.55,74
2020-02-09,优,42,124,29,31,4,7,0.53,75
2020-02-10,优,29,40,18,17,4,5,0.52,74
2020-02-11,优,31,51,17,16,4,5,0.46,79
2020-02-12,优,28,34,15,16,4,6,0.44,74
2020-02-13,优,28,52,17,18,4,7,0.49,75
2020-02-14,优,31,119,19,21,4,7,0.52,77
2020-02-15,优,31,204,20,21,4,6,0.51,74
2020-02-16,优,45,291,31,33,4,8,0.60,78
2020-02-17,良,52,311,36,39,4,8,0.59,85
2020-02-18,优,46,215,30,37,4,9,0.59,87
2020-02-19,良,52,175,34,44,4,8,0.56,103
2020-02-20,优,43,88,27,35,4,9,0.53,84
2020-02-21,优,44,96,27,34,4,10,0.55,89
2020-02-22,优,49,105,34,46,5,13,0.63,99
2020-02-23,良,62,158,44,53,4,13,0.69,108
2020-02-24,良,60,158,43,50,5,16,0.73,69
2020-02-25,优,44,96,29,34,4,11,0.71,75
2020-02-26,优,42,90,27,39,4,13,0.68,87
2020-02-27,良,54,208,38,45,5,14,0.77,84
2020-02-28,优,28,107,17,21,3,8,0.56,63
2020-02-29,优,31,79,18,24,4,11,0.65,78
2020-03-01,优,30,74,15,25,4,11,0.63,84
2020-03-02,优,30,61,15,24,4,10,0.62,84
2020-03-03,优,34,111,20,30,4,14,0.62,72
2020-03-04,优,33,112,20,25,4,12,0.55,69
2020-03-05,优,37,120,24,32,4,11,0.53,83
2020-03-06,优,43,130,28,37,4,14,0.61,69
2020-03-07,优,32,48,18,25,4,9,0.50,82
2020-03-08,优,31,50,15,24,4,6,0.43,93
2020-03-09,优,33,97,17,31,4,8,0.46,88
2020-03-10,优,32,75,17,28,4,10,0.44,85
2020-03-11,良,53,144,34,51,5,12,0.60,112
2020-03-12,优,41,74,22,39,4,10,0.48,100
2020-03-13,优,36,98,20,34,5,13,0.48,84
2020-03-14,优,38,80,22,35,5,14,0.51,91
2020-03-15,优,44,65,26,43,5,14,0.59,101
2020-03-16,优,44,78,27,42,5,15,0.61,99
2020-03-17,优,44,78,28,37,5,8,0.51,107
2020-03-18,良,57,134,40,52,5,13,0.55,121
2020-03-19,优,50,143,31,45,5,13,0.56,113
2020-03-20,良,53,112,34,57,5,14,0.59,112
2020-03-21,优,49,114,32,47,5,14,0.66,87
2020-03-22,良,54,172,37,49,6,15,0.66,100
2020-03-23,良,58,195,40,50,5,14,0.70,104
2020-03-24,良,51,136,35,44,5,15,0.69,92
2020-03-25,优,45,112,29,37,5,14,0.58,97
2020-03-26,优,40,121,25,36,5,13,0.56,101
2020-03-27,良,58,331,40,51,5,14,0.66,109
2020-03-28,良,57,319,40,50,5,16,0.70,101
2020-03-29,良,66,316,46,63,6,9,0.71,137
2020-03-30,良,66,269,46,65,6,14,0.76,128
2020-03-31,良,75,282,53,69,7,15,0.86,148
2020-04-01,良,93,348,69,87,7,18,0.98,151
2020-04-02,轻度污染,114,358,86,110,7,20,1.26,146
2020-04-03,良,73,256,52,78,6,16,0.90,121
2020-04-04,良,61,193,43,56,6,18,0.83,106
2020-04-05,良,57,184,39,55,6,13,0.82,119
2020-04-06,良,52,132,33,50,6,12,0.73,113
2020-04-07,良,58,188,40,57,5,13,0.66,122
2020-04-08,良,55,141,37,54,5,13,0.60,115
2020-04-09,良,55,161,35,57,6,15,0.53,105
2020-04-10,优,46,97,31,43,5,14,0.56,93
2020-04-11,优,47,167,28,42,5,13,0.55,93
2020-04-12,优,47,136,29,44,5,14,0.58,106
2020-04-13,优,50,109,34,44,5,14,0.59,104
2020-04-14,优,49,79,30,42,5,13,0.48,103
2020-04-15,优,50,95,31,47,5,13,0.51,115
2020-04-16,良,55,86,36,53,5,14,0.55,106
2020-04-17,优,40,43,25,35,5,11,0.53,93
2020-04-18,优,35,41,21,32,5,10,0.54,79
2020-04-19,优,37,76,22,33,5,9,0.60,89
2020-04-20,优,43,148,23,42,5,10,0.58,91
2020-04-21,优,40,158,21,40,5,11,0.57,95
2020-04-22,优,26,77,14,19,5,9,0.50,77
2020-04-23,优,28,83,14,19,5,9,0.48,78
2020-04-24,优,39,119,26,35,5,19,0.56,66
2020-04-25,优,27,22,17,18,5,12,0.59,68
2020-04-26,优,21,7,10,16,5,11,0.60,53
2020-04-27,优,28,13,17,23,5,12,0.61,67
2020-04-28,优,41,45,27,37,5,20,0.58,44
2020-04-29,优,33,19,23,24,5,19,0.55,37
2020-04-30,优,23,6,10,15,4,11,0.38,57
2020-05-01,优,25,5,11,16,4,10,0.42,67
2020-05-02,优,28,20,14,20,5,10,0.39,71
2020-05-03,优,32,60,19,26,5,12,0.46,75
2020-05-04,优,29,45,16,22,4,9,0.43,73
2020-05-05,优,29,32,16,24,4,9,0.37,67
2020-05-06,优,28,31,13,22,4,9,0.39,68
2020-05-07,优,30,45,11,20,5,7,0.41,92
2020-05-08,优,32,121,11,23,5,9,0.51,95
2020-05-09,优,38,158,19,24,5,8,0.62,107
2020-05-10,优,38,106,17,27,5,9,0.76,111
2020-05-11,优,41,92,24,35,5,12,0.77,103
2020-05-12,优,48,150,31,45,6,9,0.75,108
2020-05-13,良,51,125,34,46,6,11,0.78,98
2020-05-14,优,36,56,22,30,5,9,0.65,83
2020-05-15,优,38,114,23,31,5,9,0.63,92
2020-05-16,优,39,128,24,35,5,10,0.63,92
2020-05-17,优,37,109,22,32,5,8,0.62,94
2020-05-18,优,43,128,24,39,5,12,0.63,92
2020-05-19,优,45,126,27,44,6,12,0.58,97
2020-05-20,优,34,71,21,30,5,8,0.56,81
2020-05-21,优,23,22,14,18,6,11,0.55,57
2020-05-22,优,32,124,18,28,5,9,0.58,77
2020-05-23,优,38,133,23,34,5,7,0.59,96
2020-05-24,优,34,107,20,29,5,10,0.61,82
2020-05-25,优,45,215,29,44,5,13,0.61,77
2020-05-26,优,44,245,28,41,4,10,0.61,81
2020-05-27,优,29,56,19,22,4,13,0.57,65
2020-05-28,优,22,8,12,16,4,13,0.53,63
2020-05-29,优,25,14,12,17,4,9,0.48,69
2020-05-30,优,29,65,16,24,4,9,0.50,75
2020-05-31,优,30,56,16,25,4,7,0.44,78
2020-06-01,优,26,56,13,19,4,8,0.44,68
2020-06-02,优,28,84,15,22,4,8,0.48,71
2020-06-03,优,30,105,17,24,4,7,0.52,81
2020-06-04,优,28,95,15,23,4,11,0.57,68
2020-06-05,优,24,60,12,18,4,9,0.59,52
2020-06-06,优,21,27,11,16,4,6,0.51,55
2020-06-07,优,23,37,11,15,4,8,0.50,59
2020-06-08,优,20,26,10,14,4,7,0.47,55
2020-06-09,优,23,57,11,18,4,10,0.52,62
2020-06-10,优,19,26,10,15,4,10,0.51,45
2020-06-11,优,17,12,9,13,4,10,0.35,40
2020-06-12,优,17,13,7,14,4,8,0.42,44
2020-06-13,优,20,27,10,16,4,9,0.52,48
2020-06-14,优,21,45,11,18,4,12,0.52,45
2020-06-15,优,23,88,15,18,4,12,0.59,36
2020-06-16,优,18,40,9,14,4,7,0.51,37
2020-06-17,优,16,14,7,15,4,8,0.45,36
2020-06-18,优,17,20,6,14,4,9,0.48,38
2020-06-19,优,18,25,8,15,4,10,0.51,43
2020-06-20,优,18,27,10,13,4,8,0.54,41
2020-06-21,优,15,19,7,13,4,5,0.55,42
2020-06-22,优,15,12,8,15,4,7,0.52,35
2020-06-23,优,15,13,8,12,3,6,0.43,36
2020-06-24,优,17,17,8,15,4,8,0.47,42
2020-06-25,优,19,38,9,16,4,9,0.40,42
2020-06-26,优,18,40,8,15,4,7,0.43,49
2020-06-27,优,16,21,8,15,4,7,0.43,41
2020-06-28,优,16,18,7,14,4,7,0.50,43
2020-06-29,优,18,16,10,13,4,9,0.50,45
2020-06-30,优,17,16,8,14,4,6,0.55,47
2020-07-01,优,15,7,7,13,4,7,0.61,40
2020-07-02,优,19,32,8,16,4,13,0.68,35
2020-07-03,优,19,32,9,15,4,9,0.58,41
2020-07-04,优,15,5,6,12,4,8,0.53,43
2020-07-05,优,14,7,7,13,4,8,0.53,27
2020-07-06,优,15,13,8,13,4,9,0.56,25
2020-07-07,优,14,5,7,13,4,8,0.59,28
2020-07-08,优,13,4,8,11,4,8,0.63,26
2020-07-09,优,16,17,7,15,4,9,0.63,23
2020-07-10,优,14,7,7,13,4,7,0.61,31
2020-07-11,优,14,9,7,12,4,5,0.60,30
2020-07-12,优,14,9,6,13,4,8,0.65,27
2020-07-13,优,15,15,8,14,4,13,0.63,25
2020-07-14,优,14,6,7,14,4,10,0.56,21
2020-07-15,优,15,5,7,13,4,9,0.58,21
2020-07-16,优,15,18,8,14,4,8,0.61,23
2020-07-17,优,14,12,6,13,4,11,0.65,21
2020-07-18,优,12,5,7,12,4,13,0.70,20
2020-07-19,优,15,16,7,14,4,8,0.65,26
2020-07-20,优,16,25,7,15,4,10,0.60,21
2020-07-21,优,15,18,7,14,4,7,0.44,23
2020-07-22,优,17,33,9,14,4,10,0.49,29
2020-07-23,优,15,15,7,15,4,8,0.53,22
2020-07-24,优,14,5,8,13,4,8,0.47,27
2020-07-25,优,19,21,8,18,4,7,0.51,30
2020-07-26,优,17,7,9,15,4,8,0.55,29
2020-07-27,优,20,26,8,15,4,7,0.52,53
2020-07-28,优,26,82,12,19,4,8,0.43,67
2020-07-29,优,28,76,15,23,4,12,0.49,61
2020-07-30,优,22,36,11,20,4,14,0.48,46
2020-07-31,优,20,32,10,17,4,11,0.49,40
2020-08-01,优,21,56,10,18,4,10,0.58,37
2020-08-02,优,27,126,12,23,5,11,0.62,62
2020-08-03,优,22,69,12,17,4,8,0.50,54
2020-08-04,优,20,55,8,17,4,9,0.46,45
2020-08-05,优,20,74,9,16,4,9,0.45,48
2020-08-06,优,22,100,10,21,4,9,0.46,44
2020-08-07,优,19,60,9,17,4,12,0.57,47
2020-08-08,优,17,34,8,15,4,10,0.57,39
2020-08-09,优,15,12,7,15,4,13,0.57,22
2020-08-10,优,16,18,8,14,4,12,0.60,16
2020-08-11,优,14,8,7,14,3,9,0.52,18
2020-08-12,优,16,19,8,15,4,11,0.52,23
2020-08-13,优,16,26,9,15,4,13,0.61,20
2020-08-14,优,18,44,8,18,4,12,0.62,22
2020-08-15,优,15,16,7,14,4,11,0.58,25
2020-08-16,优,14,14,7,13,4,8,0.59,31
2020-08-17,优,15,21,8,13,4,9,0.58,25
2020-08-18,优,12,5,7,7,5,13,0.49,21
2020-08-19,优,17,29,7,6,5,9,0.42,52
2020-08-20,优,18,18,8,11,5,9,0.44,43
2020-08-21,优,21,46,9,18,5,11,0.51,34
2020-08-22,优,18,25,9,15,5,8,0.47,33
2020-08-23,优,18,14,7,13,5,9,0.50,38
2020-08-24,优,15,6,8,10,5,8,0.49,33
2020-08-25,优,16,6,7,8,5,8,0.40,37
2020-08-26,优,24,29,11,17,6,9,0.47,52
2020-08-27,优,24,49,13,19,5,9,0.44,51
2020-08-28,优,21,38,11,14,5,10,0.53,48
2020-08-29,优,18,21,11,13,5,10,0.56,33
2020-08-30,优,17,19,10,13,5,10,0.61,31
2020-08-31,优,18,14,12,10,5,10,0.58,30
2020-09-01,优,19,17,9,9,5,8,0.42,53
2020-09-02,优,25,27,12,18,5,9,0.46,58
2020-09-03,优,25,55,13,22,5,10,0.58,49
2020-09-04,优,28,56,13,27,5,10,0.59,42
2020-09-05,优,20,14,11,13,5,8,0.45,45
2020-09-06,优,16,6,10,12,5,9,0.40,41
2020-09-07,优,22,26,12,18,6,12,0.48,47
2020-09-08,优,28,101,16,22,5,11,0.59,47
2020-09-09,优,25,68,13,19,5,10,0.62,53
2020-09-10,优,16,36,10,12,5,10,0.61,35
2020-09-11,优,19,24,12,13,5,11,0.60,32
2020-09-12,优,20,38,11,14,5,10,0.60,39
2020-09-13,优,16,19,9,8,5,8,0.59,33
2020-09-14,优,16,13,10,6,5,9,0.53,33
2020-09-15,优,14,9,8,8,5,10,0.51,27
2020-09-16,优,15,10,10,8,6,10,0.55,29
2020-09-17,优,18,23,10,13,6,11,0.60,28
2020-09-18,优,21,51,11,14,6,10,0.75,40
2020-09-19,优,22,74,12,12,6,8,0.70,56
2020-09-20,优,21,63,11,14,6,9,0.68,42
2020-09-21,优,17,30,10,13,6,11,0.63,29
2020-09-22,优,13,6,8,9,6,12,0.48,19
2020-09-23,优,15,8,9,10,6,11,0.48,18
2020-09-24,优,17,12,11,12,6,10,0.50,22
2020-09-25,优,14,13,9,8,5,9,0.48,21
2020-09-26,优,14,9,9,9,5,9,0.48,20
2020-09-27,优,17,16,10,10,5,8,0.49,29
2020-09-28,优,18,24,11,11,5,8,0.48,24
2020-09-29,优,20,33,12,15,6,10,0.43,30
2020-09-30,优,17,10,10,13,6,8,0.41,32
2020-10-01,优,19,20,11,14,5,7,0.41,34
2020-10-02,优,18,23,12,9,6,7,0.42,36
2020-10-03,优,17,29,11,12,6,8,0.43,31
2020-10-04,优,18,44,10,13,6,9,0.47,28
2020-10-05,优,18,43,11,13,6,10,0.46,32
2020-10-06,优,16,24,10,12,6,9,0.44,27
2020-10-07,优,18,23,11,13,5,9,0.48,26
2020-10-08,优,20,16,11,15,5,10,0.51,31
2020-10-09,优,20,12,11,15,5,10,0.57,35
2020-10-10,优,23,18,14,20,6,12,0.57,30
2020-10-11,优,23,15,14,18,5,10,0.55,38
2020-10-12,优,27,37,16,20,5,10,0.56,48
2020-10-13,优,26,35,16,22,5,10,0.59,45
2020-10-14,优,26,62,15,23,4,10,0.55,51
2020-10-15,优,28,89,16,24,5,10,0.45,50
2020-10-16,优,19,51,11,13,4,10,0.54,34
2020-10-17,优,15,5,9,12,4,11,0.60,29
2020-10-18,优,18,7,11,12,4,10,0.57,30
2020-10-19,优,17,8,10,14,4,11,0.51,32
2020-10-20,优,15,8,10,7,4,10,0.54,33
2020-10-21,优,14,4,8,8,4,8,0.56,31
2020-10-22,优,17,5,8,5,4,7,0.63,52
2020-10-23,优,23,9,13,13,4,9,0.63,57
2020-10-24,优,26,16,16,23,5,18,0.74,36
2020-10-25,优,27,17,17,22,5,13,0.70,21
2020-10-26,优,21,8,12,16,5,9,0.57,34
2020-10-27,优,27,22,15,21,5,9,0.57,38
2020-10-28,优,25,34,15,21,5,8,0.55,39
2020-10-29,优,27,25,16,24,6,12,0.60,30
2020-10-30,优,25,17,15,20,6,15,0.63,24
2020-10-31,优,14,5,9,11,5,11,0.62,26
2020-11-01,优,18,18,9,15,5,12,0.60,22
2020-11-02,优,16,6,10,10,5,10,0.55,21
2020-11-03,优,14,6,8,7,4,7,0.44,27
2020-11-04,优,16,7,9,12,4,7,0.46,28
2020-11-05,优,18,11,11,9,5,5,0.44,36
2020-11-06,优,21,14,12,14,5,7,0.47,43
2020-11-07,优,25,14,12,18,6,10,0.52,52
2020-11-08,优,25,26,13,19,7,10,0.55,50
2020-11-09,优,28,22,16,25,7,13,0.58,47
2020-11-10,优,31,21,16,28,6,13,0.48,53
2020-11-11,优,34,27,20,33,6,13,0.51,58
2020-11-12,优,40,46,23,36,6,14,0.59,63
2020-11-13,优,39,51,24,35,6,13,0.59,65
2020-11-14,优,39,37,23,38,7,16,0.62,60
2020-11-15,优,38,27,22,37,6,15,0.61,59
2020-11-16,优,33,24,19,29,7,13,0.59,48
2020-11-17,优,23,16,13,18,5,11,0.46,45
2020-11-18,优,22,26,12,15,5,8,0.42,57
2020-11-19,优,29,92,15,22,6,10,0.48,65
2020-11-20,优,30,59,15,21,6,11,0.52,64
2020-11-21,优,31,115,16,26,6,11,0.58,65
2020-11-22,优,37,233,23,33,6,12,0.63,61
2020-11-23,优,34,133,20,25,5,10,0.58,65
2020-11-24,优,33,109,20,27,6,13,0.60,49
2020-11-25,优,26,60,13,19,6,10,0.49,53
2020-11-26,优,26,66,12,20,6,12,0.55,57
2020-11-27,优,28,74,13,24,7,14,0.61,59
2020-11-28,优,30,78,16,25,6,13,0.66,58
2020-11-29,优,27,34,15,22,7,11,0.64,58
2020-11-30,优,30,37,17,22,7,12,0.64,51
2020-12-01,优,28,22,14,23,6,13,0.58,47
2020-12-02,优,25,23,13,17,6,10,0.54,53
2020-12-03,优,25,31,12,18,6,10,0.68,47
2020-12-04,优,25,31,12,17,6,9,0.67,49
2020-12-05,优,24,17,13,17,6,10,0.68,46
2020-12-06,优,24,20,12,15,6,9,0.66,50
2020-12-07,优,24,14,13,20,6,12,0.63,47
2020-12-08,优,27,18,14,23,7,10,0.54,51
2020-12-09,优,28,20,16,24,6,11,0.51,44
2020-12-10,优,29,16,17,24,6,11,0.57,47
2020-12-11,优,29,23,17,23,6,10,0.56,55
2020-12-12,优,30,22,17,26,6,12,0.61,54
2020-12-13,优,29,30,15,22,6,10,0.58,56
2020-12-14,优,26,66,13,20,6,10,0.62,56
2020-12-15,优,28,80,17,19,6,9,0.56,54
2020-12-16,优,31,79,19,21,6,11,0.59,49
2020-12-17,优,32,64,20,20,6,7,0.50,71
2020-12-18,优,40,98,26,33,7,10,0.57,71
2020-12-19,优,41,84,26,31,6,10,0.60,64
2020-12-20,优,31,33,20,25,6,13,0.62,54
2020-12-21,优,30,24,16,25,7,13,0.68,50
2020-12-22,优,34,20,22,32,6,15,0.73,40
2020-12-23,优,31,17,19,25,6,10,0.66,51
2020-12-24,优,36,29,23,32,6,14,0.72,48
2020-12-25,优,33,29,21,27,6,14,0.72,48
2020-12-26,优,29,16,17,24,6,11,0.66,56
2020-12-27,优,28,11,16,22,6,12,0.65,55
2020-12-28,优,32,18,19,23,6,12,0.63,56
2020-12-29,优,33,39,21,23,6,12,0.53,59
2020-12-30,优,37,107,23,26,7,15,0.63,56
2020-12-31,优,40,95,26,32,6,17,0.71,50
2021-01-01,优,37,55,24,26,6,13,0.66,57
2021-01-02,优,33,17,21,22,6,11,0.65,58
2021-01-03,优,31,23,20,25,6,13,0.65,53
2021-01-04,优,40,44,24,32,6,17,0.78,51
2021-01-05,优,35,50,22,25,5,12,0.63,55
2021-01-06,优,32,27,19,21,6,14,0.65,56
2021-01-07,优,26,23,16,15,6,7,0.45,60
2021-01-08,优,34,72,21,22,6,10,0.49,59
2021-01-09,优,30,32,18,20,6,10,0.51,59
2021-01-10,优,32,28,20,22,6,9,0.53,65
2021-01-11,优,38,45,26,30,6,12,0.60,55
2021-01-12,优,47,45,32,40,6,14,0.81,47
2021-01-13,良,51,43,34,46,6,16,0.77,49
2021-01-14,优,41,24,27,29,5,13,0.54,59
2021-01-15,优,46,32,31,33,5,13,0.60,59
2021-01-16,良,52,86,36,38,5,12,0.61,67
2021-01-17,良,62,132,44,55,7,25,0.76,50
2021-01-18,良,58,105,41,46,6,18,0.74,52
2021-01-19,良,57,91,40,44,6,20,0.75,43
2021-01-20,优,48,67,34,28,5,15,0.53,42
2021-01-21,良,61,89,44,41,6,22,0.62,32
2021-01-22,良,61,83,43,39,6,14,0.44,57
2021-01-23,良,67,108,48,62,7,29,0.62,32
2021-01-24,良,61,73,43,44,6,12,0.51,66
2021-01-25,良,52,80,36,37,5,12,0.48,67
2021-01-26,优,49,72,34,36,4,12,0.48,63
2021-01-27,优,43,64,26,32,4,12,0.53,68
2021-01-28,优,42,63,27,31,6,12,0.45,67
2021-01-29,优,40,56,27,29,6,11,0.68,64
2021-01-30,优,37,40,24,27,6,10,0.45,69
2021-01-31,优,47,69,32,35,6,9,0.46,78
2021-02-01,优,47,81,33,35,6,11,0.50,78
2021-02-02,优,46,83,32,34,6,11,0.61,70
2021-02-03,优,47,72,33,37,7,12,0.62,79
2021-02-04,良,52,83,36,42,6,13,0.63,81
2021-02-05,优,45,54,30,33,6,11,0.57,83
2021-02-06,优,48,70,33,38,6,12,0.64,82
2021-02-07,优,50,107,35,36,6,12,0.60,69
2021-02-08,优,42,104,29,26,6,13,0.59,57
2021-02-09,优,31,72,21,15,6,8,0.44,69
2021-02-10,优,38,120,26,21,6,9,0.46,63
2021-02-11,优,37,105,24,22,6,7,0.29,79
2021-02-12,优,47,75,31,33,11,6,0.30,83
2021-02-13,优,42,104,29,29,7,6,0.36,88
2021-02-14,优,44,135,30,29,6,6,0.40,89
2021-02-15,优,46,180,32,30,6,7,0.43,88
2021-02-16,良,53,205,36,37,6,7,0.48,93
2021-02-17,良,52,262,36,38,6,8,0.49,88
2021-02-18,优,47,193,32,32,6,8,0.46,87
2021-02-19,优,48,136,33,32,6,9,0.48,84
2021-02-20,良,52,173,36,39,5,12,0.55,74
2021-02-21,优,48,116,33,35,4,10,0.51,78
2021-02-22,优,40,58,27,25,4,8,0.46,77
2021-02-23,优,40,91,26,27,4,8,0.46,83
2021-02-24,优,39,77,27,28,4,9,0.53,89
2021-02-25,良,52,225,37,39,4,7,0.61,98
2021-02-26,良,73,236,53,64,4,11,0.68,102
2021-02-27,良,83,252,61,73,4,11,0.76,90
2021-02-28,良,64,275,46,57,5,9,0.65,99
2021-03-01,良,57,325,39,55,5,9,0.63,91
2021-03-02,良,60,271,40,61,5,9,0.44,99
2021-03-03,良,62,253,44,60,6,10,0.30,110
2021-03-04,良,58,192,41,61,5,10,0.35,108
2021-03-05,良,55,179,38,52,5,8,0.29,106
2021-03-06,良,59,277,40,54,6,11,0.42,104
2021-03-07,良,71,292,51,65,8,17,0.51,95
2021-03-08,良,65,201,45,60,6,14,0.52,101
2021-03-09,良,65,226,46,59,4,14,0.56,87
2021-03-10,良,55,194,38,49,4,10,0.48,80
2021-03-11,优,50,149,32,48,4,9,0.48,81
2021-03-12,良,55,161,37,54,5,13,0.52,87
2021-03-13,优,50,106,34,43,5,11,0.52,86
2021-03-14,良,54,94,37,50,4,11,0.53,94
2021-03-15,良,71,178,52,62,5,12,0.58,114
2021-03-16,良,57,110,40,47,5,12,0.50,102
2021-03-17,良,73,221,53,65,4,13,0.64,111
2021-03-18,良,81,279,59,69,5,14,0.75,120
2021-03-19,良,77,255,56,65,5,12,0.70,121
2021-03-20,良,85,237,62,73,5,14,0.80,120
2021-03-21,良,93,262,69,91,7,14,0.85,125
2021-03-22,良,77,244,60,90,7,13,0.69,112
2021-03-23,良,72,169,52,73,5,12,0.56,107
2021-03-24,良,70,167,50,71,5,12,0.55,114
2021-03-25,良,94,274,70,96,5,15,0.72,126
2021-03-26,良,79,237,58,79,6,13,0.65,116
2021-03-27,良,76,253,55,80,6,13,0.66,120
2021-03-28,良,79,212,58,84,6,14,0.68,123
2021-03-29,良,89,226,66,98,6,14,0.76,124
2021-03-30,轻度污染,133,255,101,139,8,17,1.02,136
2021-03-31,良,80,207,59,73,5,13,0.64,104
2021-04-01,良,89,323,66,98,5,12,0.73,92
2021-04-02,良,61,288,43,61,4,11,0.59,93
2021-04-03,良,59,320,38,60,5,11,0.48,107
2021-04-04,良,58,325,39,59,5,14,0.50,98
2021-04-05,良,79,357,58,79,6,15,0.75,100
2021-04-06,良,70,310,50,53,4,13,0.74,88
2021-04-07,良,74,310,54,59,4,14,0.77,80
2021-04-08,良,84,328,62,73,4,14,0.74,105
2021-04-09,良,81,312,59,81,5,14,0.65,105
2021-04-10,良,67,287,46,72,4,13,0.55,102
2021-04-11,良,62,283,44,58,4,9,0.55,107
2021-04-12,良,65,275,46,66,4,11,0.54,105
2021-04-13,良,69,314,49,68,4,13,0.51,114
2021-04-14,良,69,333,49,66,4,10,0.47,124
2021-04-15,良,72,254,51,77,4,12,0.46,119
2021-04-16,良,70,195,48,76,4,12,0.48,120
2021-04-17,良,59,184,42,58,4,10,0.43,117
2021-04-18,良,64,205,46,55,4,10,0.45,101
2021-04-19,良,57,145,40,49,4,10,0.45,106
2021-04-20,优,49,149,32,41,5,9,0.40,95
2021-04-21,良,56,264,36,60,6,11,0.39,108
2021-04-22,良,59,282,40,60,6,11,0.44,118
2021-04-23,良,66,308,47,62,6,9,0.48,121
2021-04-24,良,64,339,46,61,6,11,0.49,111
2021-04-25,良,66,328,47,60,6,11,0.55,113
