日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2022-09-06,优,40,106,20,34,9,21,1.14,75
2022-09-07,优,41,105,18,35,9,18,1.12,82
2022-09-08,优,38,88,24,35,8,15,0.93,89
2022-09-09,优,22,21,13,17,6,10,0.67,64
2022-09-10,优,13,3,5,11,6,11,0.69,29
2022-09-11,优,12,3,4,9,6,11,0.63,31
2022-09-12,优,15,8,5,10,6,14,1.09,23
2022-09-13,优,16,11,6,14,7,15,0.74,26
2022-09-14,优,18,37,7,16,6,14,0.70,21
2022-09-15,优,17,19,4,16,7,13,0.68,21
2022-09-16,优,19,31,6,18,7,16,0.85,18
2022-09-17,优,20,39,10,18,7,13,0.64,34
2022-09-18,优,23,34,9,22,8,15,0.74,32
2022-09-19,优,23,32,5,22,9,16,1.00,31
2022-09-20,优,24,44,10,20,8,15,0.95,46
2022-09-21,优,29,74,13,28,9,15,0.97,49
2022-09-22,优,36,106,19,32,8,14,0.89,71
2022-09-23,优,26,78,13,22,7,13,0.67,70
2022-09-24,优,31,85,14,28,8,14,0.75,73
2022-09-25,优,38,98,21,33,7,18,0.79,58
2022-09-26,优,34,71,16,29,8,16,0.85,67
2022-09-27,优,30,64,11,24,8,15,0.87,67
2022-09-28,优,33,93,18,28,7,13,0.75,80
2022-09-29,优,32,65,20,29,6,11,0.71,81
2022-09-30,优,24,43,13,20,6,12,0.67,61
2022-10-01,优,25,84,13,23,7,16,0.80,35
2022-10-02,优,17,24,8,16,7,15,0.69,27
2022-10-03,优,14,10,7,13,6,13,0.64,26
2022-10-04,优,18,76,8,16,8,12,0.65,34
2022-10-05,优,22,116,9,20,8,15,0.80,30
2022-10-06,优,23,109,8,21,8,16,0.83,28
2022-10-07,优,20,71,10,19,7,13,0.66,34
2022-10-08,优,18,36,8,15,6,11,0.61,41
2022-10-09,优,17,28,8,13,6,14,0.70,30
2022-10-10,优,16,14,2,8,5,9,0.60,49
2022-10-11,优,28,60,18,27,7,19,0.73,33
2022-10-12,优,29,37,18,26,8,17,0.73,26
2022-10-13,优,23,19,13,21,7,16,0.79,26
2022-10-14,优,28,23,16,26,6,12,0.69,52
2022-10-15,优,45,87,29,45,7,14,0.75,73
2022-10-16,优,33,69,17,31,7,16,0.76,61
2022-10-17,优,36,102,14,33,8,14,0.71,82
2022-10-18,优,39,101,22,36,9,19,0.91,81
2022-10-19,优,46,123,25,44,12,25,1.28,76
2022-10-20,优,50,128,32,47,11,26,1.33,67
2022-10-21,良,51,130,35,41,8,24,1.29,41
2022-10-22,优,31,45,19,26,7,16,0.86,33
2022-10-23,优,23,13,12,21,7,17,0.89,27
2022-10-24,优,29,36,15,29,8,18,0.80,38
2022-10-25,优,33,56,20,31,8,16,0.83,45
2022-10-26,优,30,44,18,29,7,14,0.85,49
2022-10-27,优,34,133,19,33,7,20,0.91,25
2022-10-28,优,29,95,17,28,7,17,0.90,25
2022-10-29,优,31,92,15,30,8,16,0.84,32
2022-10-30,优,28,57,13,27,7,16,0.97,33
2022-10-31,优,24,15,11,22,7,10,0.81,63
2022-11-01,优,28,53,10,25,7,16,0.86,62
2022-11-02,优,37,88,19,35,10,21,1.27,55
2022-11-03,优,35,111,20,34,10,21,1.32,45
2022-11-04,优,41,150,26,40,11,22,1.25,49
2022-11-05,优,50,159,33,47,10,22,1.31,46
2022-11-06,优,43,92,26,40,8,20,1.02,39
2022-11-07,优,31,52,16,30,9,18,1.00,42
2022-11-08,优,34,61,18,32,10,21,1.15,40
2022-11-09,优,35,62,19,34,9,22,1.09,36
2022-11-10,优,34,48,19,33,9,21,1.03,40
2022-11-11,优,32,51,18,31,9,21,1.14,41
2022-11-12,优,31,87,15,30,9,23,1.09,38
2022-11-13,优,30,122,16,28,8,21,1.03,39
2022-11-14,优,31,55,16,29,8,21,0.93,38
2022-11-15,优,32,55,14,29,8,22,1.08,37
2022-11-16,优,33,62,15,29,8,23,1.03,38
2022-11-17,优,30,56,15,29,9,24,1.23,28
2022-11-18,优,32,69,13,30,10,21,1.25,30
2022-11-19,优,32,56,13,31,12,24,1.49,35
2022-11-20,优,30,48,13,28,9,21,1.25,35
2022-11-21,优,27,29,10,24,8,20,0.85,37
2022-11-22,优,29,84,15,27,9,21,1.10,38
2022-11-23,优,30,92,15,28,9,22,1.11,38
2022-11-24,优,28,75,14,25,8,21,0.86,36
2022-11-25,优,33,82,15,29,9,23,1.25,38
2022-11-26,优,33,102,15,32,8,23,1.29,33
2022-11-27,优,29,55,15,25,7,18,1.05,37
2022-11-28,优,27,65,12,21,7,18,1.04,43
2022-11-29,优,31,108,12,28,10,23,1.32,41
2022-11-30,优,34,180,14,31,8,24,1.01,40
2022-12-01,优,26,108,13,24,7,20,0.80,32
2022-12-02,优,28,86,15,21,8,16,0.87,30
2022-12-03,优,23,33,10,19,6,17,0.66,33
2022-12-04,优,27,85,11,24,7,19,0.94,36
2022-12-05,优,34,117,20,31,8,19,1.07,34
2022-12-06,优,42,114,25,37,6,22,0.98,29
2022-12-07,优,30,47,12,29,7,19,1.08,34
2022-12-08,优,33,40,15,31,9,22,1.30,36
2022-12-09,优,35,48,15,33,9,22,1.19,36
2022-12-10,优,31,39,14,30,8,22,1.27,39
2022-12-11,优,31,30,17,30,8,20,1.07,42
2022-12-12,优,34,22,22,28,7,16,1.09,31
2022-12-13,优,42,45,26,37,9,17,0.90,39
2022-12-14,优,46,77,32,37,7,16,0.95,34
2022-12-15,良,54,124,35,51,9,20,1.03,39
2022-12-16,优,37,88,22,36,7,21,1.00,35
2022-12-17,优,32,59,20,27,5,13,0.91,43
2022-12-18,优,41,104,26,40,7,15,0.98,67
2022-12-19,优,50,110,33,44,10,19,1.15,52
2022-12-20,优,37,28,22,30,7,17,1.00,43
2022-12-21,良,59,137,42,47,6,18,1.04,35
2022-12-22,良,63,179,43,61,6,26,1.04,28
2022-12-23,优,37,69,24,36,6,20,0.82,35
2022-12-24,良,55,152,37,49,8,17,0.81,49
2022-12-25,优,44,68,28,41,8,16,0.76,54
2022-12-26,优,43,58,28,40,7,19,0.85,47
2022-12-27,优,47,71,30,47,9,22,1.12,52
2022-12-28,优,25,16,16,21,5,13,0.85,39
2022-12-29,优,32,43,22,28,6,16,0.94,28
2022-12-30,优,34,32,23,29,7,22,1.18,10
2022-12-31,优,38,57,26,27,7,23,1.16,10
2023-01-01,优,35,46,24,31,6,20,0.88,24
2023-01-02,优,27,33,16,26,6,16,0.70,34
2023-01-03,优,34,51,21,30,6,16,0.69,34
2023-01-04,优,28,22,16,27,6,18,0.80,31
2023-01-05,优,29,20,16,28,8,21,1.05,33
2023-01-06,优,34,25,22,31,7,17,0.86,49
2023-01-07,优,42,33,20,42,10,26,1.32,52
2023-01-08,优,50,45,33,52,10,31,1.73,48
2023-01-09,优,44,81,28,43,8,26,1.33,49
2023-01-10,优,43,87,27,39,7,25,1.13,45
2023-01-11,优,43,77,28,41,7,25,1.15,36
2023-01-12,优,49,117,31,41,7,21,1.00,45
2023-01-13,优,31,69,16,27,6,14,0.59,66
2023-01-14,优,37,163,21,31,8,19,0.94,58
2023-01-15,优,38,171,24,29,7,23,0.80,55
2023-01-16,优,36,68,23,28,6,12,0.71,56
2023-01-17,优,38,50,25,29,6,15,0.65,59
2023-01-18,良,51,89,35,34,8,13,0.89,45
2023-01-19,良,53,78,36,41,8,17,1.18,42
2023-01-20,优,41,66,26,32,6,13,0.75,55
2023-01-21,优,44,34,27,37,10,9,0.72,64
2023-01-22,良,79,97,57,69,24,11,0.94,64
2023-01-23,优,50,107,33,41,9,11,0.93,64
2023-01-24,优,29,30,19,21,5,7,0.83,58
2023-01-25,优,41,66,28,35,7,9,0.91,68
2023-01-26,优,42,38,27,37,8,15,1.21,58
2023-01-27,优,45,72,31,35,5,10,0.92,52
2023-01-28,良,60,174,42,54,5,10,0.93,53
2023-01-29,良,70,210,51,60,6,14,1.12,60
2023-01-30,良,95,262,71,77,8,25,1.50,59
2023-01-31,轻度污染,116,269,88,95,9,27,1.60,57
2023-02-01,良,83,188,60,70,10,25,1.43,59
2023-02-02,良,66,220,46,57,8,24,1.10,51
2023-02-03,良,63,179,45,56,10,24,1.09,50
2023-02-04,良,63,152,44,56,7,19,1.02,57
2023-02-05,良,73,142,53,67,8,22,1.26,58
2023-02-06,良,72,166,51,66,9,23,1.17,73
2023-02-07,良,60,150,41,57,8,22,1.10,66
2023-02-08,良,57,138,40,51,8,22,0.98,73
2023-02-09,良,69,234,49,62,10,25,1.28,73
2023-02-10,良,69,205,48,65,10,24,1.13,69
2023-02-11,良,95,265,71,80,9,23,1.09,86
2023-02-12,轻度污染,109,314,80,95,9,24,1.18,83
2023-02-13,良,80,317,57,76,10,25,1.18,75
2023-02-14,良,80,315,59,72,11,25,1.27,86
2023-02-15,良,93,306,69,75,11,23,1.52,76
2023-02-16,良,64,156,46,55,6,18,1.01,73
2023-02-17,优,46,53,29,43,7,16,1.01,71
2023-02-18,优,45,52,27,43,8,18,0.98,65
2023-02-19,良,53,134,35,50,10,20,1.22,59
2023-02-20,优,46,85,29,42,9,14,0.95,75
2023-02-21,优,49,129,34,44,7,19,1.00,45
2023-02-22,优,47,107,32,44,7,18,1.05,64
2023-02-23,良,51,100,34,48,7,20,0.96,70
2023-02-24,良,53,138,35,54,8,20,1.18,55
2023-02-25,优,35,40,24,28,5,9,0.86,59
2023-02-26,优,46,65,30,44,7,14,0.73,71
2023-02-27,良,54,88,38,50,8,24,0.89,50
2023-02-28,优,42,47,27,40,6,19,0.88,67
2023-03-01,良,53,87,35,55,10,27,1.18,61
2023-03-01,良,53,86,35,55,10,27,1.18,61
2023-03-02,良,73,190,52,69,9,23,1.04,80
2023-03-03,良,77,197,57,69,9,19,1.15,71
2023-03-04,良,51,68,36,45,7,12,0.86,68
2023-03-05,良,66,134,48,59,8,14,0.92,88
2023-03-06,良,69,165,50,66,8,15,0.98,93
2023-03-07,良,76,196,55,75,11,22,1.36,79
2023-03-08,良,64,146,44,66,10,30,1.29,73
2023-03-09,良,67,154,48,62,9,17,0.98,90
2023-03-10,良,72,183,52,69,9,20,1.04,91
2023-03-11,良,67,183,46,68,11,29,1.20,75
2023-03-12,良,60,155,43,60,11,23,1.18,70
2023-03-13,优,28,22,17,25,7,14,0.75,61
2023-03-14,良,69,172,50,59,10,23,1.01,72
2023-03-15,良,70,160,51,66,8,23,1.13,80
2023-03-16,良,55,133,36,52,9,22,1.13,80
2023-03-17,优,50,219,32,48,11,21,1.31,80
2023-03-18,良,58,209,40,59,10,23,1.10,88
2023-03-19,良,52,172,36,49,8,18,1.04,87
2023-03-20,优,40,109,24,37,6,11,0.78,86
2023-03-21,优,28,34,12,23,8,14,0.93,73
2023-03-22,优,29,33,12,22,6,14,0.65,76
2023-03-23,优,31,50,15,23,6,15,0.70,78
2023-03-24,优,35,111,16,31,10,18,1.01,80
2023-03-25,优,45,131,29,39,11,19,1.03,84
2023-03-26,良,52,147,35,50,8,19,0.93,88
2023-03-27,良,57,145,40,57,11,22,1.35,87
2023-03-28,良,92,291,68,73,8,16,1.02,105
2023-03-29,良,60,179,41,53,8,17,1.03,71
2023-03-30,优,44,114,23,42,7,17,0.97,85
2023-03-31,优,50,121,29,52,9,18,1.05,96
2023-04-01,优,49,98,30,49,9,19,1.05,88
2023-04-02,良,51,115,34,48,7,16,0.90,93
2023-04-03,优,35,112,18,29,5,9,0.68,100
2023-04-04,优,34,174,12,22,6,9,0.63,106
2023-04-05,优,38,189,20,32,8,18,1.06,90
2023-04-06,优,44,128,27,42,10,17,0.98,84
2023-04-07,良,60,210,42,60,11,22,1.27,90
2023-04-08,良,70,245,49,67,10,23,1.11,101
2023-04-09,轻度污染,108,300,79,91,9,19,1.29,104
2023-04-10,良,77,221,54,78,11,20,1.33,130
2023-04-11,良,75,144,49,71,9,22,1.00,125
2023-04-12,良,85,147,62,87,11,25,1.36,123
2023-04-13,良,99,177,73,96,12,25,1.44,136
2023-04-14,轻度污染,105,252,77,98,13,31,1.86,130
2023-04-15,良,99,228,72,92,13,24,1.84,112
2023-04-16,轻度污染,111,312,83,98,11,24,1.81,109
2023-04-17,良,91,296,66,97,9,18,1.34,132
2023-04-18,良,63,177,44,66,7,13,0.85,147
2023-04-19,良,73,222,53,76,11,24,1.36,115
2023-04-20,良,74,202,54,81,13,24,1.53,116
2023-04-21,良,64,233,39,69,10,20,1.18,110
2023-04-22,良,52,229,31,56,10,20,1.03,107
2023-04-23,优,46,230,27,38,8,16,0.88,95
2023-04-24,优,41,214,24,40,10,17,1.03,88
2023-04-25,优,40,145,23,36,9,16,0.97,88
2023-04-26,优,45,186,29,36,8,11,0.78,94
2023-04-27,优,49,161,30,42,10,17,1.40,84
2023-04-28,优,45,116,27,43,10,18,1.29,95
2023-04-29,优,46,119,30,40,10,19,1.35,70
2023-04-30,优,36,62,23,32,7,12,0.74,83
2023-05-01,优,39,49,24,33,7,10,0.82,94
2023-05-02,优,35,25,19,30,9,13,1.09,87
2023-05-03,优,37,96,17,27,8,10,0.77,90
2023-05-04,优,31,156,10,23,7,10,0.63,90
2023-05-05,优,29,96,11,23,7,10,0.62,87
2023-05-06,优,32,124,14,24,8,14,0.70,89
2023-05-07,优,37,178,16,29,10,17,0.98,92
2023-05-08,优,46,230,24,42,11,21,1.05,93
2023-05-09,良,53,262,34,51,7,11,0.76,111
2023-05-10,良,57,288,40,45,8,11,0.79,116
2023-05-11,优,46,166,22,41,10,16,1.04,101
2023-05-12,优,26,28,15,23,7,8,0.70,73
2023-05-13,优,29,23,20,24,6,12,0.74,63
2023-05-14,优,32,28,17,22,7,16,0.83,78
2023-05-15,优,38,54,22,33,8,20,0.85,51
2023-05-16,优,27,11,14,19,6,12,0.61,76
2023-05-17,优,43,177,19,40,7,13,0.61,103
2023-05-18,优,45,191,19,39,11,18,1.18,91
2023-05-19,优,44,141,22,41,10,18,1.03,93
2023-05-20,优,47,111,24,48,9,14,0.79,101
2023-05-21,优,43,113,17,41,9,16,0.78,94
2023-05-22,优,47,212,18,42,14,19,1.32,100
2023-05-23,优,48,180,24,47,12,18,1.12,104
2023-05-24,优,49,182,27,49,10,17,0.98,103
2023-05-25,优,44,117,24,43,8,11,0.74,109
2023-05-26,优,34,95,16,26,8,12,0.73,88
2023-05-27,优,33,142,13,28,8,10,0.67,93
2023-05-28,优,40,212,18,37,10,15,0.85,88
2023-05-29,优,40,188,18,37,9,14,0.85,84
2023-05-30,优,44,198,20,43,12,22,1.20,73
2023-05-31,优,39,150,19,35,10,18,1.01,72
