日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2020-05-06,优,40,125,22,38,9,13,0.67,68
2020-05-07,优,45,192,28,42,8,14,0.66,65
2020-05-08,优,42,238,23,39,9,13,0.65,77
2020-05-09,优,46,262,26,45,9,14,0.63,88
2020-05-10,优,49,175,28,43,11,14,0.65,92
2020-05-11,良,53,172,34,52,12,15,0.69,94
2020-05-12,良,53,182,35,54,10,14,0.79,94
2020-05-13,优,45,83,28,42,9,17,0.76,77
2020-05-14,优,41,82,25,38,11,15,0.70,64
2020-05-15,优,48,181,29,48,8,13,0.71,68
2020-05-16,优,44,160,28,41,8,12,0.73,78
2020-05-17,优,45,157,30,42,9,12,0.73,84
2020-05-18,优,44,137,28,38,10,11,0.52,89
2020-05-19,优,50,158,33,44,9,13,0.68,84
2020-05-20,优,41,105,27,35,8,14,0.64,57
2020-05-21,优,30,72,19,23,8,15,0.63,44
2020-05-22,优,31,115,19,26,8,13,0.62,53
2020-05-23,优,41,166,26,36,10,13,0.61,78
2020-05-24,优,44,184,29,40,8,13,0.58,72
2020-05-25,良,52,260,31,53,10,13,0.55,73
2020-05-26,良,56,313,36,55,9,15,0.72,71
2020-05-27,良,51,243,35,39,8,19,0.81,52
2020-05-28,优,38,89,26,31,8,15,0.72,43
2020-05-29,优,28,31,18,23,8,13,0.65,56
2020-05-30,优,35,117,23,31,10,14,0.64,58
2020-05-31,优,38,141,24,33,9,14,0.65,56
2020-06-01,优,34,127,23,24,7,12,0.65,49
2020-06-02,优,37,163,24,32,7,14,0.68,46
2020-06-03,优,36,146,22,31,7,11,0.63,68
2020-06-04,优,40,178,25,37,6,15,0.65,58
2020-06-05,优,32,133,20,26,8,13,0.65,50
2020-06-06,优,30,97,19,24,7,14,0.62,48
2020-06-07,优,29,72,18,19,7,13,0.58,51
2020-06-08,优,26,64,15,21,7,13,0.58,46
2020-06-09,优,28,93,16,21,6,11,0.62,39
2020-06-10,优,24,60,11,21,8,11,0.71,29
2020-06-11,优,22,44,13,17,9,12,0.55,28
2020-06-12,优,20,28,12,17,7,13,0.59,28
2020-06-13,优,22,48,12,15,8,10,0.62,42
2020-06-14,优,23,58,14,18,9,11,0.57,48
2020-06-15,优,21,58,12,14,8,8,0.56,49
2020-06-16,优,20,49,11,17,9,11,0.56,34
2020-06-17,优,21,67,11,16,8,11,0.60,29
2020-06-18,优,21,53,11,20,7,13,0.61,26
2020-06-19,优,24,73,11,21,7,11,0.58,34
2020-06-20,优,22,59,13,19,8,11,0.59,30
2020-06-21,优,19,48,11,15,7,10,0.58,25
2020-06-22,优,23,80,13,22,7,12,0.56,29
2020-06-23,优,24,97,13,22,7,11,0.58,23
2020-06-24,优,24,65,14,21,8,13,0.82,28
2020-06-25,优,22,61,12,19,8,10,0.65,38
2020-06-26,优,23,93,13,20,8,10,0.60,33
2020-06-27,优,24,95,13,20,8,10,0.53,32
2020-06-28,优,21,55,11,17,9,10,0.54,33
2020-06-29,优,27,113,17,19,10,11,0.52,35
2020-06-30,优,22,45,12,17,11,10,0.56,33
2020-07-01,优,20,31,12,18,9,10,0.55,34
2020-07-02,优,23,60,14,19,8,13,0.53,30
2020-07-03,优,22,49,12,17,8,12,0.55,32
2020-07-04,优,18,18,12,12,8,11,0.53,29
2020-07-05,优,17,21,10,13,8,11,0.52,26
2020-07-06,优,20,53,13,16,8,10,0.55,22
2020-07-07,优,21,46,12,17,7,10,0.64,29
2020-07-08,优,23,64,13,19,7,11,0.61,24
2020-07-09,优,20,35,14,11,6,10,0.62,21
2020-07-10,优,21,43,13,16,6,11,0.68,16
2020-07-11,优,19,35,12,13,6,9,0.62,19
2020-07-12,优,26,108,15,24,7,14,0.66,15
2020-07-13,优,22,55,14,17,6,12,0.65,21
2020-07-14,优,20,23,10,16,6,9,0.63,19
2020-07-15,优,22,49,12,19,8,12,0.63,20
2020-07-16,优,20,40,13,13,7,11,0.56,23
2020-07-17,优,20,49,13,18,7,12,0.60,16
2020-07-18,优,20,46,13,13,6,10,0.58,18
2020-07-19,优,21,59,13,14,6,12,0.60,19
2020-07-20,优,23,71,14,18,7,14,0.62,17
2020-07-21,优,21,47,13,13,7,10,0.67,24
2020-07-22,优,17,27,11,9,7,9,0.66,17
2020-07-23,优,21,54,12,16,7,10,0.68,17
2020-07-24,优,26,73,16,24,10,11,0.68,26
2020-07-25,优,25,56,14,23,9,10,0.71,27
2020-07-26,优,30,100,16,29,9,11,0.67,26
2020-07-27,优,23,51,14,15,7,9,0.58,44
2020-07-28,优,34,168,20,28,10,11,0.65,52
2020-07-29,优,36,160,20,34,10,12,0.66,56
2020-07-30,优,27,97,17,23,9,11,0.65,40
2020-07-31,优,31,167,17,25,10,13,0.68,33
2020-08-01,优,30,147,19,26,8,14,0.70,38
2020-08-02,优,31,170,19,25,9,11,0.71,44
2020-08-03,优,23,81,15,17,8,9,0.66,45
2020-08-04,优,18,36,11,10,6,7,0.57,36
2020-08-05,优,21,89,12,15,7,10,0.62,27
2020-08-06,优,24,129,15,19,7,11,0.60,35
2020-08-07,优,23,106,14,17,7,10,0.65,44
2020-08-08,优,20,46,13,12,6,10,0.63,31
2020-08-09,优,21,52,13,13,7,11,0.63,16
2020-08-10,优,22,58,14,14,7,13,0.67,14
2020-08-11,优,23,58,14,22,7,12,0.64,14
2020-08-12,优,26,137,15,22,7,13,0.64,20
2020-08-13,优,20,68,12,15,6,12,0.60,19
2020-08-14,优,21,86,13,16,8,10,0.53,19
2020-08-15,优,20,52,12,15,6,11,0.61,20
2020-08-16,优,22,72,14,17,7,12,0.58,21
2020-08-17,优,19,44,11,14,6,14,0.65,18
2020-08-18,优,18,28,12,7,6,11,0.65,21
2020-08-19,优,16,20,9,9,5,11,0.66,30
2020-08-20,优,20,40,13,12,6,10,0.68,39
2020-08-21,优,24,74,15,20,7,13,0.67,28
2020-08-22,优,30,95,17,27,8,12,0.70,24
2020-08-23,优,25,62,14,22,6,12,0.65,22
2020-08-24,优,22,30,14,14,4,10,0.64,30
2020-08-25,优,24,35,16,11,5,12,0.70,26
2020-08-26,优,28,66,17,22,6,10,0.67,41
2020-08-27,优,28,81,18,23,7,10,0.65,41
2020-08-28,优,33,103,20,30,7,13,0.69,31
2020-08-29,优,30,88,17,29,7,14,0.65,26
2020-08-30,优,29,97,18,25,9,12,0.74,28
2020-08-31,优,19,22,12,10,8,9,0.68,35
2020-09-01,优,22,24,14,14,7,8,0.63,45
2020-09-02,优,29,54,18,24,7,11,0.72,44
2020-09-03,优,33,96,22,30,7,12,0.78,46
2020-09-04,优,32,78,19,28,8,11,0.75,46
2020-09-05,优,30,57,19,25,7,11,0.73,42
2020-09-06,优,29,55,16,25,7,12,0.69,38
2020-09-07,优,24,37,14,21,7,11,0.73,45
2020-09-08,优,23,66,14,16,6,9,0.75,46
2020-09-09,优,17,22,10,10,6,7,0.63,40
2020-09-10,优,22,70,15,16,6,12,0.70,25
2020-09-11,优,23,74,15,19,7,11,0.70,25
2020-09-12,优,21,54,14,15,6,11,0.66,23
2020-09-13,优,18,31,11,12,7,13,0.68,21
2020-09-14,优,19,32,11,16,6,12,0.66,25
2020-09-15,优,22,50,13,19,7,11,0.68,23
2020-09-16,优,24,88,15,21,7,11,0.65,23
2020-09-17,优,27,119,16,25,8,13,0.66,23
2020-09-18,优,25,99,14,21,8,11,0.69,30
2020-09-19,优,27,109,16,22,8,12,0.68,36
2020-09-20,优,21,65,14,11,6,7,0.57,40
2020-09-21,优,21,69,14,13,6,11,0.65,23
2020-09-22,优,22,85,14,15,6,11,0.62,22
2020-09-23,优,21,53,14,16,6,10,0.63,21
2020-09-24,优,17,13,12,13,5,8,0.66,25
2020-09-25,优,19,34,13,15,6,9,0.57,16
2020-09-26,优,23,60,14,20,6,10,0.59,16
2020-09-27,优,26,78,16,25,6,11,0.64,24
2020-09-28,优,28,90,18,32,5,12,0.66,16
2020-09-29,优,28,81,15,28,8,13,0.59,20
2020-09-30,优,27,56,15,25,8,12,0.69,19
2020-10-01,优,25,42,17,21,7,9,0.64,23
2020-10-02,优,21,42,14,16,6,8,0.60,26
2020-10-03,优,22,68,14,15,6,9,0.65,21
2020-10-04,优,23,101,14,20,8,9,0.66,18
2020-10-05,优,22,86,14,18,7,9,0.63,20
2020-10-06,优,23,76,13,20,7,12,0.68,20
2020-10-07,优,18,21,11,15,5,12,0.65,21
2020-10-08,优,18,11,11,15,5,8,0.65,36
2020-10-09,优,22,28,13,18,5,8,0.65,41
2020-10-10,优,27,30,16,22,6,9,0.65,34
2020-10-11,优,30,40,16,26,6,11,0.64,35
2020-10-12,优,30,55,19,24,7,11,0.65,31
2020-10-13,优,29,45,17,25,6,10,0.67,43
2020-10-14,优,33,121,19,28,6,11,0.66,44
2020-10-15,优,30,98,19,23,8,11,0.70,37
2020-10-16,优,17,28,10,9,5,8,0.82,41
2020-10-17,优,17,11,10,11,5,8,0.83,36
2020-10-18,优,19,11,11,16,5,10,0.83,33
2020-10-19,优,24,31,14,19,6,12,0.75,26
2020-10-20,优,17,14,11,10,5,8,0.62,37
2020-10-21,优,16,8,10,9,5,8,0.62,32
2020-10-22,优,25,22,15,20,5,15,0.83,38
2020-10-23,优,31,32,19,29,6,12,0.77,48
2020-10-24,优,39,52,24,37,7,14,0.78,49
2020-10-25,优,42,62,26,42,8,17,0.85,24
2020-10-26,优,40,49,22,37,7,16,0.79,24
2020-10-27,优,29,27,18,24,7,11,0.71,27
2020-10-28,优,26,39,16,21,9,12,0.70,28
2020-10-29,优,27,27,15,24,8,11,0.75,27
2020-10-30,优,21,13,14,13,7,12,0.73,28
2020-10-31,优,20,16,12,15,7,13,0.78,28
2020-11-01,优,26,38,15,24,8,15,0.67,16
2020-11-02,优,33,61,18,29,8,14,0.70,22
2020-11-03,优,18,13,11,14,7,11,0.67,19
2020-11-04,优,26,26,16,22,9,12,0.69,15
2020-11-05,优,25,22,15,21,8,12,0.68,16
2020-11-06,优,23,20,15,20,9,12,0.65,24
2020-11-07,优,27,21,17,23,10,14,0.68,24
2020-11-08,优,29,30,17,28,8,13,0.74,23
2020-11-09,优,38,48,22,34,8,17,0.82,30
2020-11-10,优,42,42,26,37,8,17,0.85,43
2020-11-11,优,40,48,26,36,7,13,0.77,48
2020-11-12,优,41,48,25,38,9,16,0.85,41
2020-11-13,优,36,36,23,32,10,16,0.85,35
2020-11-14,优,43,53,26,41,10,17,0.90,32
2020-11-15,优,41,40,25,39,9,16,0.87,40
2020-11-16,优,36,30,22,34,12,17,0.86,28
2020-11-17,优,31,45,19,28,8,15,0.75,26
2020-11-18,优,30,105,18,27,7,15,0.65,32
2020-11-19,优,37,144,22,34,8,19,0.70,36
2020-11-20,优,36,110,21,31,11,18,0.71,44
2020-11-21,优,38,196,22,37,10,18,0.77,44
2020-11-22,优,41,255,26,41,8,18,0.76,37
2020-11-23,优,39,175,22,36,8,18,0.79,39
2020-11-24,优,36,129,21,33,10,17,0.77,35
2020-11-25,优,33,101,18,33,9,18,0.69,33
2020-11-26,优,39,142,20,38,9,20,0.71,33
2020-11-27,优,40,162,22,39,10,19,0.75,41
2020-11-28,优,43,154,27,41,9,17,0.78,34
2020-11-29,优,40,116,25,36,8,16,0.79,33
2020-11-30,优,38,79,23,36,9,16,0.77,35
2020-12-01,优,40,95,23,39,10,17,0.70,34
2020-12-02,优,37,92,22,35,8,16,0.65,34
2020-12-03,优,37,106,21,34,9,17,0.70,32
2020-12-04,优,37,93,21,37,7,18,0.77,28
2020-12-05,优,32,38,21,27,7,14,0.77,30
2020-12-06,优,38,49,22,34,7,16,0.76,30
2020-12-07,优,39,70,23,38,7,20,0.74,30
2020-12-08,优,41,68,23,39,9,18,0.74,38
2020-12-09,优,40,52,23,38,10,18,0.73,36
2020-12-10,优,48,67,28,49,10,20,0.81,32
2020-12-11,优,46,64,25,46,11,19,0.80,36
2020-12-12,优,46,54,26,46,10,20,0.80,34
2020-12-13,优,42,80,24,42,8,21,0.78,34
2020-12-14,优,47,259,29,47,9,22,0.75,33
2020-12-15,优,41,152,25,38,10,20,0.65,30
2020-12-16,优,34,90,18,33,7,15,0.53,28
2020-12-17,优,43,106,26,42,8,20,0.77,34
2020-12-18,优,43,118,27,42,9,19,0.70,32
2020-12-19,优,42,87,26,39,10,19,0.69,33
2020-12-20,优,48,81,30,47,12,21,0.72,30
2020-12-21,优,31,27,20,27,7,13,0.66,27
2020-12-22,优,39,29,24,36,13,17,0.76,26
2020-12-23,优,45,45,28,44,11,18,0.75,33
2020-12-24,良,52,96,28,53,13,20,0.80,35
2020-12-25,优,41,43,24,42,13,18,0.71,32
2020-12-26,优,46,57,25,48,13,22,0.80,34
2020-12-27,优,50,47,26,53,10,24,0.84,35
2020-12-28,良,53,63,29,54,12,24,0.87,34
2020-12-29,良,54,156,31,52,16,23,0.82,38
2020-12-30,优,45,193,26,45,15,22,0.83,37
2020-12-31,优,49,178,28,49,15,22,0.87,36
2021-01-01,优,50,144,34,48,11,18,0.82,39
2021-01-02,优,45,58,29,44,10,17,0.87,40
2021-01-03,优,48,68,31,49,8,19,0.90,38
2021-01-04,优,49,73,31,51,8,19,0.91,39
2021-01-05,优,44,102,25,47,7,20,0.72,37
2021-01-06,优,43,58,26,41,8,18,0.73,44
2021-01-07,优,41,91,24,42,8,20,0.77,40
2021-01-08,优,34,67,19,32,8,17,0.70,39
2021-01-09,优,38,69,21,38,7,16,0.68,42
2021-01-10,优,45,74,26,43,7,19,0.73,43
2021-01-11,优,45,70,27,45,7,17,0.71,29
2021-01-12,优,28,10,19,19,6,11,0.80,33
2021-01-13,优,48,36,33,38,7,14,0.79,49
2021-01-14,良,53,47,34,52,8,20,0.78,39
2021-01-15,良,59,59,36,62,9,22,0.79,41
2021-01-16,良,66,135,46,68,8,24,0.86,42
2021-01-17,良,67,153,48,67,8,23,0.91,37
2021-01-18,优,44,51,30,34,6,13,0.85,46
2021-01-19,良,55,84,37,51,8,22,0.99,29
2021-01-20,良,63,131,45,54,6,24,0.96,28
2021-01-21,良,64,99,42,66,7,25,0.83,39
2021-01-22,良,64,94,46,55,7,16,0.77,52
2021-01-23,良,80,145,57,83,9,28,0.96,32
2021-01-24,良,73,102,53,71,7,24,0.93,45
2021-01-25,良,64,139,44,62,7,21,0.81,50
2021-01-26,良,57,108,39,53,6,20,0.76,53
2021-01-27,良,57,110,38,56,6,22,0.79,55
2021-01-28,良,54,122,36,51,9,22,0.76,50
2021-01-29,优,48,92,31,48,9,22,0.62,46
2021-01-30,优,50,79,32,48,9,21,0.62,48
2021-01-31,优,48,72,33,42,10,19,0.64,50
2021-02-01,良,55,116,37,51,8,19,0.63,55
2021-02-02,良,53,153,36,49,10,19,0.65,56
2021-02-03,良,56,124,39,50,10,19,0.70,58
2021-02-04,良,58,118,40,52,10,20,0.72,57
2021-02-05,良,60,129,41,54,10,19,0.76,66
2021-02-06,良,62,165,42,58,10,17,0.83,68
2021-02-07,良,59,163,42,48,8,16,0.80,51
2021-02-08,优,42,100,29,26,7,14,0.67,36
2021-02-09,优,29,58,19,17,7,11,0.56,40
2021-02-10,优,35,117,23,25,6,11,0.63,38
2021-02-11,优,47,130,32,36,8,11,0.59,52
2021-02-12,良,91,189,69,80,17,12,0.61,60
2021-02-13,优,48,140,33,39,7,9,0.61,61
2021-02-14,优,48,165,33,39,7,10,0.67,71
2021-02-15,良,54,232,37,43,6,11,0.79,70
2021-02-16,良,53,203,37,43,6,10,0.74,70
2021-02-17,良,51,248,36,39,6,11,0.67,70
2021-02-18,良,52,236,36,41,7,13,0.70,71
2021-02-19,良,60,233,43,53,7,15,0.80,61
2021-02-20,优,46,123,32,37,7,13,0.73,50
2021-02-21,优,44,85,30,36,7,13,0.68,56
2021-02-22,优,41,60,27,31,7,13,0.64,56
2021-02-23,优,39,84,23,31,7,14,0.62,62
2021-02-24,优,46,137,31,41,7,15,0.68,64
2021-02-25,良,59,254,40,54,7,12,0.68,93
2021-02-26,良,68,231,48,63,8,14,0.69,87
2021-02-27,良,80,247,59,73,8,16,0.80,70
2021-02-28,良,65,278,46,60,8,15,0.76,80
2021-03-01,良,69,345,48,69,10,17,0.81,74
2021-03-02,良,67,307,45,70,8,16,0.75,80
2021-03-03,良,67,273,48,71,9,18,0.84,86
2021-03-04,良,63,225,43,65,10,18,0.80,77
2021-03-05,良,68,247,48,69,8,18,0.83,79
2021-03-06,良,67,309,47,68,12,18,0.85,86
2021-03-07,良,88,341,65,87,14,20,0.97,92
2021-03-08,良,76,236,54,77,13,19,0.93,89
2021-03-09,良,74,253,52,82,11,18,0.84,81
2021-03-10,良,64,237,43,70,9,16,0.75,74
2021-03-11,良,62,213,39,69,10,17,0.73,75
2021-03-12,良,64,221,45,68,9,17,0.79,85
2021-03-13,良,57,153,36,60,12,18,0.72,80
2021-03-14,良,68,164,47,73,12,19,0.82,85
2021-03-15,良,88,221,65,91,10,20,0.97,95
2021-03-16,良,84,207,61,81,9,19,0.94,94
2021-03-17,良,88,250,65,88,11,19,1.03,102
2021-03-18,良,91,303,67,89,10,22,1.10,95
2021-03-19,良,81,267,59,82,10,23,1.09,94
2021-03-20,良,83,227,61,86,11,20,1.11,99
2021-03-21,轻度污染,103,294,77,101,12,25,1.30,100
2021-03-22,轻度污染,114,336,86,116,12,26,1.36,98
2021-03-23,良,99,309,74,101,8,19,1.20,95
2021-03-24,良,94,295,70,100,10,19,1.03,107
2021-03-25,良,92,260,68,99,9,21,1.01,103
2021-03-26,良,94,295,70,102,10,23,1.04,105
2021-03-27,轻度污染,121,326,92,127,11,25,1.23,116
2021-03-28,轻度污染,108,248,81,116,12,28,1.18,108
2021-03-29,轻度污染,140,271,106,154,11,29,1.35,100
2021-03-30,中度污染,151,281,114,158,11,22,1.27,117
2021-03-31,轻度污染,129,335,98,139,10,22,1.25,87
2021-04-01,轻度污染,102,344,74,120,10,21,1.09,97
2021-04-02,良,86,351,59,100,10,22,0.95,89
2021-04-03,良,74,352,49,80,10,20,0.89,86
2021-04-04,良,72,358,48,77,12,20,0.78,78
2021-04-05,良,93,362,69,71,8,19,1.08,68
2021-04-06,良,53,176,37,38,5,15,0.86,50
2021-04-07,良,63,274,45,54,6,16,0.91,63
2021-04-08,良,83,326,61,79,6,20,1.11,68
2021-04-09,良,86,326,63,85,6,19,1.07,74
2021-04-10,良,71,299,53,76,7,18,0.97,80
2021-04-11,良,84,346,61,89,8,27,1.09,61
2021-04-12,良,67,283,47,71,7,19,0.83,69
2021-04-13,良,73,330,52,82,8,20,0.79,95
2021-04-14,良,74,349,53,87,8,20,0.81,94
2021-04-15,良,80,271,57,89,8,19,0.82,101
2021-04-16,良,83,230,58,104,11,19,0.80,104
2021-04-17,良,85,275,62,83,11,20,0.89,73
2021-04-18,良,71,256,51,69,10,16,0.78,67
2021-04-19,良,67,208,46,71,10,16,0.80,87
2021-04-20,良,55,195,33,54,9,15,0.68,88
2021-04-21,良,58,279,34,65,10,17,0.67,92
2021-04-22,良,64,313,41,68,10,16,0.74,106
2021-04-23,良,69,318,47,74,10,15,0.80,104
2021-04-24,良,72,349,51,79,10,18,0.88,88
2021-04-25,良,85,354,62,91,11,19,1.00,86
2021-04-26,良,89,329,66,90,10,19,1.05,84
2021-04-27,良,75,255,53,70,9,15,0.93,103
2021-04-28,良,93,343,69,97,11,18,1.06,105
2021-04-29,良,75,268,55,71,10,16,0.95,87
2021-04-30,良,66,251,47,55,9,15,0.95,88
2021-05-01,良,69,298,50,63,11,18,1.03,79
2021-05-02,优,47,153,31,41,10,16,0.89,74
2021-05-03,优,40,102,24,31,10,13,0.79,81
2021-05-04,优,49,195,31,49,9,16,0.78,82
2021-05-05,良,52,136,35,52,7,16,0.74,71
2021-05-06,优,41,65,25,38,6,14,0.64,67
2021-05-07,优,35,61,23,28,6,13,0.65,67
2021-05-08,优,41,116,25,38,7,14,0.65,66
2021-05-09,优,46,165,30,44,7,15,0.68,66
2021-05-10,良,52,222,35,46,8,17,0.75,58
2021-05-11,优,40,196,25,31,7,13,0.58,66
2021-05-12,优,41,165,26,33,8,15,0.63,60
2021-05-13,优,33,104,19,30,7,14,0.53,59
2021-05-14,优,36,169,23,31,7,14,0.64,68
2021-05-15,优,31,202,20,26,6,13,0.70,49
2021-05-16,优,39,325,20,33,6,13,0.64,61
2021-05-17,优,44,282,27,41,7,14,0.60,81
2021-05-18,良,53,273,35,53,8,13,0.63,84
2021-05-19,良,54,238,37,54,8,16,0.71,70
2021-05-20,优,35,141,22,30,6,13,0.67,47
2021-05-21,优,33,105,18,30,7,14,0.63,52
2021-05-22,优,32,96,18,29,7,16,0.66,53
2021-05-23,优,39,186,22,36,8,15,0.71,60
2021-05-24,优,35,121,21,29,9,15,0.77,55
2021-05-25,优,24,29,13,20,8,11,0.70,49
2021-05-26,优,27,70,17,20,9,12,0.70,46
2021-05-27,优,28,101,18,22,6,13,0.78,37
2021-05-28,优,35,135,21,33,7,13,0.76,46
2021-05-29,优,41,180,24,39,7,13,0.64,64
2021-05-30,优,43,188,24,42,13,15,0.65,64
2021-05-31,优,33,80,19,29,10,12,0.69,51
2021-06-01,优,24,36,14,22,8,13,0.64,35
2021-06-02,优,20,19,16,29,6,12,0.55,37
2021-06-03,优,39,220,22,36,8,13,0.61,49
2021-06-04,优,40,199,24,36,8,13,0.68,51
2021-06-05,优,39,138,26,34,10,12,0.62,55
2021-06-06,优,34,70,22,30,9,12,0.57,63
2021-06-07,优,34,61,21,31,8,12,0.59,58
2021-06-08,优,30,58,20,21,5,11,0.58,50
2021-06-09,优,23,46,15,17,5,12,0.63,44
2021-06-10,优,24,68,13,20,5,12,0.62,37
2021-06-11,优,21,29,11,17,5,10,0.62,34
2021-06-12,优,18,22,11,14,5,9,0.58,27
2021-06-13,优,23,87,13,19,9,11,0.58,36
2021-06-14,优,25,116,15,20,7,11,0.60,35
2021-06-15,优,20,42,12,18,6,12,0.61,40
2021-06-16,优,22,39,13,20,6,13,0.63,30
2021-06-17,优,23,67,13,20,4,12,0.63,41
2021-06-18,优,24,87,15,20,5,12,0.63,41
2021-06-19,优,20,35,12,14,4,10,0.55,37
2021-06-20,优,25,72,17,18,4,12,0.61,42
2021-06-21,优,26,54,17,19,5,12,0.58,43
2021-06-22,优,28,55,18,24,8,11,0.53,41
2021-06-23,优,27,52,16,24,7,13,0.60,37
2021-06-24,优,27,55,17,22,8,12,0.57,40
2021-06-25,优,20,17,13,16,7,11,0.56,42
2021-06-26,优,21,35,14,14,6,10,0.55,44
2021-06-27,优,20,27,13,14,6,10,0.54,41
2021-06-28,优,23,50,15,17,6,12,0.56,34
2021-06-29,优,21,42,14,15,6,12,0.62,29
2021-06-30,优,20,48,14,15,5,11,0.62,27
2021-07-01,优,27,97,17,21,6,13,0.65,26
2021-07-02,优,24,79,16,16,6,11,0.65,27
2021-07-03,优,23,41,15,17,6,10,0.62,42
2021-07-04,优,23,42,13,21,7,11,0.65,40
2021-07-05,优,24,66,14,21,6,11,0.84,39
2021-07-06,优,25,86,16,18,6,11,0.86,34
2021-07-07,优,17,24,10,12,4,9,0.53,36
2021-07-08,优,22,53,13,19,5,10,0.58,41
2021-07-09,优,19,41,12,12,4,8,0.55,38
2021-07-10,优,18,32,12,11,4,7,0.46,39
2021-07-11,优,18,27,11,14,4,10,0.50,29
2021-07-12,优,19,34,13,13,5,9,0.54,32
2021-07-13,优,23,56,13,21,5,12,0.62,24
2021-07-14,优,21,47,13,18,5,10,0.57,32
2021-07-15,优,24,107,15,20,5,12,0.65,30
2021-07-16,优,24,132,16,18,5,12,0.65,36
2021-07-17,优,24,125,16,19,6,11,0.65,35
2021-07-18,优,22,39,14,18,5,12,0.67,36
2021-07-19,优,25,78,13,15,5,10,0.65,66
2021-07-20,优,21,74,12,17,7,9,0.64,43
2021-07-21,优,18,19,11,13,5,10,0.63,38
2021-07-22,优,23,56,14,20,6,12,0.68,31
2021-07-23,优,23,56,13,18,6,9,0.62,37
2021-07-24,优,23,60,15,14,5,11,0.65,38
2021-07-25,优,22,63,14,13,5,10,0.65,46
2021-07-26,优,22,66,13,14,5,9,0.64,50
2021-07-27,优,22,87,13,19,5,11,0.67,36
2021-07-28,优,24,96,15,18,5,11,0.68,33
2021-07-29,优,19,44,12,17,5,11,0.67,33
2021-07-30,优,23,56,15,20,6,11,0.64,29
2021-07-31,优,24,71,14,22,5,11,0.65,27
2021-08-01,优,24,53,15,18,5,11,0.62,36
2021-08-02,优,28,86,16,20,5,10,0.67,62
2021-08-03,优,31,130,15,18,4,9,0.62,77
2021-08-04,优,30,138,16,18,5,9,0.62,86
2021-08-05,优,28,125,17,21,5,10,0.64,68
2021-08-06,优,23,58,15,19,5,12,0.62,35
2021-08-07,优,20,20,12,17,5,11,0.65,29
2021-08-08,优,22,36,14,19,6,11,0.53,30
2021-08-09,优,20,30,13,16,7,11,0.49,32
2021-08-10,优,19,32,13,16,7,11,0.59,31
2021-08-11,优,19,39,11,14,8,10,0.64,31
2021-08-12,优,20,72,13,11,7,10,0.66,32
2021-08-13,优,20,65,12,19,8,11,0.70,26
2021-08-14,优,22,80,14,19,7,12,0.73,27
2021-08-15,优,21,56,13,12,5,10,0.70,29
2021-08-16,优,19,46,12,10,4,8,0.68,32
2021-08-17,优,18,38,12,10,4,10,0.68,22
2021-08-18,优,17,28,11,12,5,10,0.68,24
2021-08-19,优,19,31,12,13,5,8,0.74,23
2021-08-20,优,18,26,11,12,4,8,0.71,25
2021-08-21,优,22,51,14,19,6,10,0.73,22
2021-08-22,优,23,68,13,20,6,11,0.71,22
2021-08-23,优,20,47,11,19,7,9,0.67,24
2021-08-24,优,19,32,12,17,5,11,0.60,25
2021-08-25,优,23,65,14,18,5,10,0.65,28
2021-08-26,优,24,95,15,20,5,12,0.66,27
2021-08-27,优,22,87,15,15,5,9,0.60,32
2021-08-28,优,22,80,15,16,5,10,0.63,25
2021-08-29,优,20,59,13,16,5,10,0.61,23
2021-08-30,优,30,171,18,24,6,11,0.70,22
2021-08-31,优,32,185,20,26,10,11,0.70,24
日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2021-09-01,优,32,165,18,29,6,12,0.73,22
2021-09-02,优,25,80,16,21,5,9,0.67,29
2021-09-03,优,28,93,17,25,7,11,0.75,29
2021-09-04,优,23,65,14,18,6,9,0.66,35
2021-09-05,优,27,127,17,23,5,11,0.75,23
2021-09-06,优,25,112,16,17,5,10,0.68,31
2021-09-07,优,24,82,15,20,6,10,0.73,31
2021-09-08,优,24,49,15,19,4,10,0.73,39
2021-09-09,优,28,70,17,23,4,10,0.61,32
2021-09-10,优,26,51,15,16,4,10,0.57,32
2021-09-11,优,26,61,15,19,6,11,0.71,42
2021-09-12,优,31,120,20,26,7,12,0.77,49
2021-09-13,优,32,128,21,27,5,12,0.73,44
2021-09-14,优,40,218,25,33,6,14,0.75,44
2021-09-15,优,29,92,19,18,5,9,0.71,37
2021-09-16,优,22,60,13,18,6,12,0.78,27
2021-09-17,优,29,111,19,25,6,12,0.81,20
2021-09-18,优,22,55,13,19,5,10,0.68,20
2021-09-19,优,21,62,14,14,4,9,0.62,23
2021-09-20,优,19,14,13,14,5,9,0.61,23
2021-09-21,优,23,62,15,12,6,8,0.58,25
2021-09-22,优,24,75,16,18,7,9,0.58,22
2021-09-23,优,29,115,19,22,6,10,0.62,27
2021-09-24,优,26,90,17,20,6,10,0.59,28
2021-09-25,优,24,87,15,18,6,9,0.53,27
2021-09-26,优,22,84,14,15,6,9,0.53,27
2021-09-27,优,23,63,13,17,6,10,0.57,35
2021-09-28,优,31,128,18,25,8,13,0.70,40
2021-09-29,优,31,115,19,25,7,11,0.70,38
2021-09-30,优,34,106,21,27,8,12,0.74,36
2021-10-01,优,32,67,20,27,6,11,0.75,27
