日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2014-02-18,优,49,53,33,47,19,40,0.92,25
2014-02-19,优,23,13,15,11,15,18,0.73,45
2014-02-20,优,34,7,23,28,12,14,0.60,56
2014-02-21,良,62,20,43,68,16,31,0.87,109
2014-02-22,良,72,22,53,72,15,46,0.73,58
2014-02-23,良,79,36,53,75,16,37,0.66,74
2014-02-24,良,52,15,30,48,15,26,0.51,83
2014-02-25,良,51,28,30,52,14,31,0.54,66
2014-02-26,良,52,16,33,54,18,32,0.59,58
2014-02-27,优,46,19,30,45,16,26,0.79,62
2014-02-28,优,47,33,29,43,14,26,0.61,75
2014-03-01,良,54,60,30,57,15,30,0.64,59
2014-03-02,优,46,25,27,47,16,30,1.11,40
2014-03-03,优,50,22,29,52,16,27,0.99,54
2014-03-04,良,62,54,43,71,17,35,0.86,38
2014-03-05,优,40,13,24,38,16,25,0.92,39
2014-03-06,良,57,70,36,63,16,27,0.72,82
2014-03-07,优,41,30,29,38,13,28,0.82,28
2014-03-08,优,44,20,30,40,10,32,0.82,21
2014-03-09,优,27,6,18,23,11,21,0.84,29
2014-03-10,优,37,6,25,33,11,28,0.87,27
2014-03-11,良,54,17,34,57,10,32,0.83,47
2014-03-12,良,71,71,50,74,12,40,1.06,42
2014-03-13,优,50,11,34,44,15,29,0.99,53
2014-03-14,良,63,14,45,67,16,25,0.89,81
2014-03-15,良,91,67,67,99,19,42,0.94,40
2014-03-16,良,91,59,66,108,19,46,0.91,50
2014-03-17,良,79,26,57,92,18,45,0.85,55
2014-03-18,良,62,18,39,68,18,32,0.67,48
2014-03-19,良,62,20,41,73,18,36,0.74,47
2014-03-20,良,74,76,52,86,22,41,0.93,47
2014-03-21,良,59,31,42,61,21,22,0.82,59
2014-03-22,良,63,25,41,64,20,25,0.75,77
2014-03-23,良,79,57,49,85,18,32,0.72,110
2014-03-25,良,72,31,38,73,20,41,0.65,93
2014-03-26,良,64,17,36,72,19,43,0.65,64
2014-03-27,良,53,14,26,53,20,34,0.55,50
2014-03-28,优,47,16,25,47,19,20,0.63,54
2014-03-29,优,47,19,28,49,17,39,0.78,37
2014-03-30,优,46,14,32,42,19,37,0.78,37
2014-03-31,优,41,13,19,28,19,36,0.83,58
2014-04-01,优,38,7,26,36,19,42,1.09,28
2014-04-02,优,38,7,25,34,19,32,1.03,44
2014-04-03,优,30,3,16,23,16,30,0.90,58
2014-04-04,良,52,6,35,55,17,32,0.90,66
2014-04-05,良,68,50,45,70,17,32,0.81,104
2014-04-06,良,74,85,54,72,18,35,0.89,83
2014-04-07,良,51,10,34,50,16,24,0.78,80
2014-04-08,优,45,3,30,43,16,38,0.87,50
2014-04-09,优,41,3,24,38,15,30,0.75,59
2014-04-10,良,56,20,29,46,22,20,0.65,105
2014-04-11,良,51,11,27,46,19,24,0.67,84
2014-04-12,优,50,21,24,50,18,25,0.58,73
2014-04-13,良,71,74,36,71,22,39,0.74,90
2014-04-14,良,55,20,35,57,17,26,0.73,79
2014-04-15,良,71,48,27,57,19,20,0.65,128
2014-04-16,良,62,52,32,58,17,24,0.64,99
2014-04-17,良,53,31,27,55,18,26,0.63,67
2014-04-18,优,48,17,24,48,19,26,0.60,55
2014-04-19,优,46,31,22,46,25,26,0.62,55
2014-04-20,良,64,76,39,78,28,51,0.85,50
2014-04-21,优,48,27,29,48,21,23,0.58,62
2014-04-22,良,52,30,29,54,22,34,0.77,50
2014-04-23,优,46,12,27,41,21,22,0.80,77
2014-04-24,良,61,35,39,59,17,20,0.78,96
2014-04-25,良,59,55,40,61,19,22,0.89,71
2014-04-26,优,42,30,24,40,13,31,0.83,58
2014-04-27,优,48,36,27,43,16,30,0.85,55
2014-04-28,良,54,20,24,46,15,21,1.20,101
2014-04-29,良,67,32,42,69,21,28,1.05,105
2014-04-30,良,56,12,38,54,13,27,0.64,86
2014-05-01,优,32,3,19,31,12,25,0.67,40
2014-05-02,优,45,9,21,41,8,22,0.65,65
