日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2021-09-22,优,28,105,12,20,7,17,0.49,74
2021-09-23,优,28,98,13,25,7,28,0.55,46
2021-09-24,优,32,157,13,28,8,28,0.60,42
2021-09-25,优,49,323,18,32,9,25,0.60,85
2021-09-26,良,52,305,26,45,10,23,0.60,88
2021-09-27,良,53,283,29,46,8,23,0.60,85
2021-09-28,良,51,255,29,47,8,25,0.67,87
2021-09-29,优,48,265,29,47,8,19,0.65,86
2021-09-30,优,49,235,31,49,9,26,0.69,69
2021-10-01,优,44,152,29,43,8,20,0.63,74
2021-10-02,优,42,140,27,39,7,18,0.63,79
2021-10-03,优,32,84,16,27,8,14,0.50,75
2021-10-04,良,53,322,21,39,8,23,0.51,102
2021-10-05,良,64,350,29,50,9,27,0.58,110
2021-10-06,良,56,336,24,50,9,25,0.52,104
2021-10-07,优,41,269,18,39,9,20,0.50,93
2021-10-08,优,38,235,24,34,8,17,0.53,60
2021-10-09,优,11,9,3,5,6,14,0.41,35
2021-10-10,优,23,86,15,21,7,22,0.52,34
2021-10-11,优,23,90,9,16,5,11,0.61,60
2021-10-12,优,19,34,4,9,6,13,0.52,59
2021-10-13,优,20,43,9,16,5,14,0.53,54
2021-10-14,优,27,99,18,27,7,18,0.63,54
2021-10-15,优,18,28,8,15,6,16,0.70,47
2021-10-16,优,18,49,4,8,6,14,0.74,56
2021-10-17,优,17,31,5,11,7,16,0.64,52
2021-10-18,优,30,103,16,29,8,24,0.62,61
2021-10-19,优,44,186,26,41,11,32,0.69,74
2021-10-20,优,50,270,30,46,10,30,0.63,78
2021-10-21,优,16,42,4,11,6,17,0.61,42
2021-10-22,优,17,32,5,9,5,16,0.59,53
2021-10-23,优,30,59,19,30,7,20,0.60,60
2021-10-24,优,37,95,24,36,8,22,0.63,70
2021-10-25,优,26,31,10,18,7,17,0.54,80
2021-10-26,优,34,62,19,32,7,27,0.63,68
2021-10-27,优,47,125,29,48,9,33,0.68,74
2021-10-28,良,58,189,41,60,15,29,0.74,71
2021-10-29,良,73,257,48,70,12,31,0.78,97
2021-10-30,优,26,39,17,24,6,21,0.70,53
2021-10-31,优,41,117,28,38,8,25,0.73,39
2021-11-01,优,46,145,31,46,10,27,0.81,40
2021-11-02,优,40,112,23,40,10,29,0.84,28
2021-11-03,优,38,84,18,39,10,29,0.88,29
2021-11-04,良,53,167,32,57,14,31,0.80,66
2021-11-05,优,36,103,19,36,12,19,0.58,73
2021-11-06,优,34,126,18,32,9,19,0.54,51
2021-11-07,优,42,282,24,40,13,23,0.59,67
2021-11-08,优,19,26,4,12,5,12,0.43,59
2021-11-09,优,25,59,9,23,7,18,0.42,66
2021-11-10,优,28,54,12,25,8,21,0.42,67
2021-11-11,优,36,103,17,35,12,35,0.50,57
2021-11-12,优,36,68,20,36,10,28,0.50,67
2021-11-13,优,37,46,22,37,9,20,0.52,79
2021-11-14,优,43,68,24,42,11,35,0.57,70
2021-11-15,良,51,97,31,54,15,42,0.62,61
2021-11-16,良,53,97,34,57,14,39,0.63,54
2021-11-17,优,42,71,27,42,10,28,0.55,43
2021-11-18,优,20,10,12,18,7,17,0.60,48
2021-11-19,优,38,83,25,37,15,36,0.70,32
2021-11-20,良,57,179,36,62,13,52,0.77,47
2021-11-21,良,53,169,31,56,11,41,0.73,43
2021-11-22,优,18,20,4,8,5,14,0.71,48
2021-11-23,优,27,52,11,26,8,20,0.52,54
2021-11-24,优,38,70,17,38,10,28,0.54,50
2021-11-25,优,42,66,21,42,10,38,0.58,45
2021-11-26,优,34,36,18,34,9,35,0.57,45
2021-11-27,优,39,48,21,39,10,36,0.57,55
2021-11-28,优,49,123,31,51,12,39,0.70,63
2021-11-29,优,49,124,30,49,10,39,0.69,67
2021-11-30,优,43,162,26,39,7,20,0.58,77
2021-12-01,优,31,59,14,30,7,19,0.48,76
2021-12-02,优,37,56,19,37,10,33,0.55,54
2021-12-03,优,39,76,20,39,10,36,0.59,51
2021-12-04,优,40,70,21,40,9,35,0.55,53
2021-12-05,优,43,64,25,43,11,40,0.57,59
2021-12-06,优,41,54,24,40,11,38,0.58,55
2021-12-07,优,37,56,23,38,10,35,0.54,51
2021-12-08,优,47,60,30,48,13,44,0.68,67
2021-12-09,良,65,118,45,68,14,50,0.80,77
2021-12-10,良,64,113,44,66,13,46,0.84,83
2021-12-11,良,65,155,46,68,13,52,0.85,79
2021-12-12,良,60,215,42,61,10,34,0.82,75
2021-12-13,优,36,79,24,33,6,23,0.93,76
2021-12-14,良,54,94,38,54,11,43,0.95,61
2021-12-15,良,81,198,59,82,13,60,1.01,43
2021-12-16,良,72,208,52,75,9,48,1.01,26
2021-12-17,优,25,34,13,23,6,20,0.81,54
2021-12-18,优,36,36,22,35,7,20,0.65,74
2021-12-19,优,50,86,30,53,10,31,0.60,69
2021-12-20,优,42,79,26,43,12,35,0.60,45
2021-12-21,优,16,8,7,9,5,21,0.59,38
2021-12-22,优,26,21,17,26,7,26,0.69,32
2021-12-23,优,47,67,29,49,11,41,0.74,24
2021-12-24,优,37,75,23,36,7,27,0.66,32
2021-12-25,优,48,206,34,47,7,23,0.71,51
2021-12-26,优,31,73,21,30,7,22,0.72,36
2021-12-27,优,18,5,11,18,6,18,0.60,28
2021-12-28,优,39,56,26,37,6,23,0.63,25
2021-12-29,优,35,44,24,35,5,24,0.70,13
2021-12-30,优,20,3,12,19,6,20,0.71,30
2021-12-31,优,33,33,20,33,7,27,0.76,38
2022-01-01,良,52,92,35,55,14,34,0.80,44
2022-01-02,优,47,84,32,45,7,24,0.81,57
2022-01-03,良,75,148,54,77,14,42,0.87,78
2022-01-04,轻度污染,114,233,85,117,13,57,0.99,111
2022-01-05,良,66,145,46,65,13,42,0.77,75
2022-01-06,良,60,148,42,60,9,36,0.79,68
2022-01-07,优,48,101,32,48,9,28,0.95,65
2022-01-08,优,43,75,28,42,9,31,0.83,57
2022-01-09,优,45,79,30,46,10,39,0.80,30
2022-01-10,优,36,67,24,35,8,34,0.83,14
2022-01-11,优,14,1,6,10,6,17,0.78,37
2022-01-12,优,45,60,31,43,8,34,0.73,39
2022-01-13,优,50,103,34,49,9,30,0.74,41
2022-01-14,良,67,133,48,67,9,41,0.75,50
2022-01-15,良,99,215,73,121,8,58,0.93,20
2022-01-16,良,98,232,73,126,11,69,1.13,16
2022-01-17,优,34,71,19,34,7,29,1.01,19
2022-01-18,优,12,1,5,10,6,20,1.03,29
2022-01-19,优,19,1,11,18,6,21,0.87,39
2022-01-20,优,28,29,17,28,7,31,0.76,41
2022-01-21,优,49,115,34,50,8,41,0.82,61
2022-01-22,良,77,214,56,83,8,58,0.97,43
2022-01-23,良,53,177,37,54,7,43,0.78,19
2022-01-24,优,29,68,17,30,6,28,0.81,19
2022-01-25,优,16,9,10,16,6,21,0.99,22
2022-01-26,优,33,92,22,33,7,27,1.03,30
2022-01-27,优,43,149,28,38,7,26,0.93,58
2022-01-28,优,34,137,22,32,7,19,1.10,37
2022-01-29,优,18,34,10,17,6,12,1.15,31
2022-01-30,优,15,15,5,8,5,11,0.95,47
2022-01-31,优,16,3,11,14,6,12,0.80,44
2022-02-01,优,13,3,6,8,6,10,0.79,37
2022-02-02,优,11,4,6,7,6,11,0.82,29
2022-02-03,优,11,11,3,4,6,10,0.80,34
2022-02-04,优,17,21,11,15,5,9,0.72,45
2022-02-05,优,23,21,16,19,6,11,0.70,50
2022-02-06,优,23,15,16,23,6,15,0.74,42
2022-02-07,优,27,91,18,23,7,23,0.86,20
2022-02-08,优,10,6,2,5,6,12,0.82,33
2022-02-09,优,8,1,3,6,6,14,0.79,24
2022-02-10,优,13,7,8,11,6,19,0.79,21
2022-02-11,优,37,96,24,37,7,32,0.93,11
2022-02-12,优,20,21,12,20,7,27,0.96,14
2022-02-13,优,17,16,11,16,7,22,0.95,15
2022-02-14,优,16,8,6,10,7,17,0.83,46
2022-02-15,优,32,54,21,31,8,24,0.90,57
2022-02-16,优,44,107,31,45,9,36,0.90,40
2022-02-17,优,42,180,29,38,7,42,0.74,33
2022-02-18,优,27,99,16,21,7,36,0.83,13
2022-02-19,优,9,3,0,1,5,16,0.74,28
2022-02-20,优,15,25,2,3,5,13,0.62,47
2022-02-21,优,18,34,3,4,5,15,0.62,57
2022-02-22,优,14,17,3,4,5,13,0.60,43
2022-02-23,优,18,26,4,6,5,10,0.58,56
2022-02-24,优,20,7,12,17,5,15,0.57,59
2022-02-25,优,33,36,22,31,8,26,0.65,51
2022-02-26,优,41,60,27,37,10,30,0.68,63
2022-02-27,良,57,116,40,55,14,31,0.69,87
2022-02-28,良,52,87,34,48,11,26,0.64,87
2022-03-01,优,36,63,22,35,12,27,0.67,44
2022-03-02,良,53,85,37,51,10,25,0.75,72
2022-03-03,良,53,88,37,51,13,24,0.65,67
2022-03-04,优,46,50,28,46,16,25,0.71,70
2022-03-05,优,43,57,28,44,16,25,0.67,51
2022-03-06,优,39,58,24,39,9,21,0.58,74
2022-03-07,优,30,36,8,23,5,17,0.54,75
2022-03-08,良,55,134,23,57,10,31,0.47,90
2022-03-09,优,50,83,22,44,12,34,0.49,102
2022-03-10,优,49,67,25,49,14,40,0.54,82
2022-03-11,优,42,51,20,42,13,22,0.51,80
2022-03-12,优,43,62,22,41,12,27,0.52,64
2022-03-13,优,36,49,18,36,12,21,0.50,63
2022-03-14,优,42,62,23,41,12,22,0.54,59
2022-03-15,良,60,147,39,61,16,35,0.65,85
2022-03-16,优,44,95,29,46,11,23,0.57,54
2022-03-17,优,30,110,18,30,9,17,0.55,51
2022-03-18,优,31,83,20,31,8,23,0.69,35
2022-03-19,良,56,204,37,58,11,34,0.82,72
2022-03-20,优,35,91,22,35,9,23,0.66,60
2022-03-21,优,45,204,29,45,9,27,0.74,42
2022-03-22,优,41,193,28,41,9,27,0.72,22
2022-03-23,优,9,2,2,4,5,16,0.77,27
2022-03-24,优,18,22,9,13,7,34,0.88,15
2022-03-25,优,43,170,30,39,13,61,1.13,13
2022-03-26,优,40,127,26,40,9,27,0.87,26
2022-03-27,优,14,3,7,14,4,15,0.81,35
2022-03-28,优,16,8,9,15,4,20,0.75,35
2022-03-29,优,39,87,23,39,8,39,0.79,15
2022-03-30,优,48,163,30,50,7,38,0.90,44
2022-03-31,良,55,269,35,55,7,37,0.90,67
2022-04-01,优,19,10,3,7,4,15,0.71,57
2022-04-02,优,24,33,4,9,4,15,0.54,76
2022-04-03,优,32,32,14,27,6,21,0.53,91
2022-04-04,良,53,133,23,52,13,34,0.61,94
2022-04-05,良,76,285,36,66,17,36,0.70,127
2022-04-06,良,74,275,42,71,15,36,0.78,130
2022-04-07,良,74,266,46,70,15,34,0.77,108
2022-04-08,良,66,166,34,57,14,27,0.68,112
2022-04-09,良,65,185,32,58,13,29,0.65,123
2022-04-10,良,60,134,27,52,14,31,0.63,107
2022-04-11,优,40,40,21,38,13,23,0.60,67
2022-04-12,优,30,44,15,29,11,15,0.53,51
2022-04-13,优,30,51,17,30,11,14,0.59,57
2022-04-14,优,34,99,9,21,7,15,0.73,104
2022-04-15,优,49,209,22,40,9,21,0.72,118
2022-04-16,优,32,91,15,31,7,21,0.67,67
2022-04-17,优,27,54,15,25,5,19,0.78,31
2022-04-18,优,12,4,4,7,5,18,0.75,29
2022-04-19,优,17,12,8,11,7,19,0.74,38
2022-04-20,优,39,60,27,37,23,28,0.81,34
2022-04-21,优,45,64,29,42,17,25,0.84,52
2022-04-22,优,37,86,23,36,10,17,0.64,67
2022-04-23,优,31,51,19,31,9,20,0.62,39
2022-04-24,优,31,50,19,28,10,22,0.59,36
2022-04-25,优,16,4,8,16,7,7,0.42,40
2022-04-26,优,33,102,21,33,10,12,0.49,36
2022-04-27,优,27,36,16,26,11,12,0.50,42
2022-04-28,优,26,29,16,25,10,12,0.50,37
2022-04-29,优,34,101,22,31,11,14,0.55,48
2022-04-30,优,49,237,33,46,9,21,0.80,67
2022-05-01,优,15,9,1,4,5,12,0.72,45
2022-05-02,优,23,20,7,10,6,13,0.59,69
2022-05-03,优,33,43,19,29,7,22,0.66,76
2022-05-04,良,58,209,29,46,13,33,0.74,105
2022-05-05,良,80,303,42,64,14,35,0.78,141
2022-05-06,良,59,199,32,52,11,23,0.74,106
2022-05-07,良,52,186,34,50,12,26,0.73,76
2022-05-08,良,54,237,37,49,9,34,0.78,71
2022-05-09,良,66,324,47,70,13,36,0.85,82
2022-05-10,优,26,52,16,27,9,18,0.69,45
2022-05-11,优,19,28,9,16,8,19,0.68,30
2022-05-12,优,18,37,11,15,7,25,0.79,26
2022-05-13,优,18,35,10,15,8,26,0.95,21
2022-05-14,优,22,47,12,18,6,14,0.79,54
2022-05-15,优,15,2,3,6,6,15,0.74,47
2022-05-16,优,21,23,4,8,6,11,0.66,64
2022-05-17,优,36,82,15,29,8,21,0.62,81
2022-05-18,良,75,312,31,53,11,32,0.64,129
2022-05-19,良,59,246,29,50,10,27,0.63,123
2022-05-20,优,44,144,25,44,10,18,0.68,83
2022-05-21,良,67,279,48,67,12,26,0.88,66
2022-05-22,优,37,121,25,34,6,25,0.94,45
2022-05-23,优,46,180,30,43,7,32,0.86,37
2022-05-24,优,42,173,29,35,6,30,0.85,59
2022-05-25,优,38,176,23,32,7,22,0.70,55
2022-05-26,优,24,80,14,23,8,14,0.59,51
2022-05-27,优,31,107,17,30,10,17,0.60,34
2022-05-28,优,27,59,16,26,9,20,0.64,34
2022-05-29,优,26,68,12,26,8,9,0.56,51
2022-05-30,优,31,115,16,30,9,13,0.54,63
2022-05-31,优,29,92,15,27,8,12,0.58,52
2022-06-01,优,30,106,16,30,9,12,0.60,45
2022-06-02,优,25,72,14,25,7,13,0.60,38
2022-06-03,优,27,103,16,27,7,9,0.60,41
2022-06-04,优,24,72,13,24,7,6,0.58,58
2022-06-05,优,26,98,14,25,8,8,0.58,57
2022-06-06,优,22,48,11,21,7,12,0.58,48
2022-06-07,优,30,99,16,27,9,21,0.61,42
2022-06-08,优,23,45,12,19,9,19,0.57,37
2022-06-09,优,17,18,6,9,7,12,0.59,44
2022-06-10,优,28,114,15,27,8,13,0.61,43
2022-06-11,优,24,70,13,20,9,15,0.59,28
2022-06-12,优,27,96,14,26,10,16,0.58,34
2022-06-13,优,26,94,14,26,8,14,0.59,33
2022-06-14,优,24,59,12,21,8,19,0.65,23
2022-06-15,优,32,92,18,28,11,18,0.67,47
2022-06-16,优,24,56,13,22,10,17,0.65,39
2022-06-17,优,19,36,9,18,8,10,0.56,33
2022-06-18,优,18,35,9,17,8,9,0.50,40
2022-06-19,优,20,54,11,20,7,8,0.53,47
2022-06-20,优,20,51,9,17,8,7,0.52,51
2022-06-21,优,26,104,12,26,8,7,0.51,47
2022-06-22,优,22,67,10,22,9,7,0.50,52
2022-06-23,优,22,71,8,19,10,8,0.49,49
2022-06-24,优,19,37,7,16,12,9,0.52,54
2022-06-25,优,20,42,9,16,11,10,0.52,48
2022-06-26,优,17,29,7,14,9,12,0.54,41
2022-06-27,优,17,24,7,14,9,9,0.51,41
2022-06-28,优,22,67,10,19,10,10,0.53,51
2022-06-29,优,33,144,13,26,11,15,0.57,72
2022-06-30,优,23,66,10,22,9,23,0.58,41
2022-07-01,优,20,44,8,19,9,16,0.54,43
2022-07-02,优,14,11,4,7,8,11,0.50,45
2022-07-03,优,16,26,6,9,8,7,0.50,48
2022-07-04,优,16,20,9,14,8,13,0.58,36
2022-07-05,优,25,106,14,24,7,14,0.58,41
2022-07-06,优,22,94,9,16,9,16,0.55,40
2022-07-07,优,18,36,9,17,9,21,0.54,22
2022-07-08,优,24,82,13,23,9,21,0.58,24
2022-07-09,优,28,109,14,25,9,18,0.55,51
2022-07-10,优,34,178,16,29,13,21,0.58,62
2022-07-11,优,24,57,13,21,10,11,0.48,51
2022-07-12,优,30,131,15,26,11,12,0.51,63
2022-07-13,优,30,135,15,25,10,12,0.49,63
2022-07-14,优,33,135,17,28,14,12,0.48,64
2022-07-15,优,25,71,10,23,11,15,0.45,36
2022-07-16,优,30,126,14,27,13,12,0.48,45
2022-07-17,优,25,69,14,25,9,9,0.47,47
2022-07-18,优,29,129,15,28,10,8,0.48,52
2022-07-19,优,24,89,12,24,9,8,0.45,51
2022-07-20,优,23,71,9,21,10,11,0.46,41
2022-07-21,优,23,68,8,20,9,11,0.44,46
2022-07-22,优,26,88,10,20,14,11,0.41,51
2022-07-23,优,30,116,15,28,9,13,0.45,61
2022-07-24,优,37,149,21,34,9,16,0.48,72
2022-07-25,优,49,255,29,45,10,15,0.56,96
2022-07-26,优,50,274,31,49,11,12,0.57,106
2022-07-27,优,42,225,28,40,9,10,0.52,82
2022-07-28,优,43,249,29,41,9,14,0.55,78
2022-07-29,优,46,265,28,43,9,17,0.56,84
2022-07-30,优,48,263,28,46,9,19,0.55,93
2022-07-31,优,38,167,22,33,8,16,0.53,88
2022-08-01,优,32,99,15,26,9,13,0.46,70
2022-08-02,优,24,41,9,18,9,11,0.41,56
2022-08-03,优,23,40,12,20,9,15,0.46,48
2022-08-04,优,20,42,7,10,6,9,0.50,63
2022-08-05,优,17,15,6,9,8,10,0.44,54
2022-08-06,优,26,121,13,22,8,20,0.42,50
2022-08-07,优,47,305,21,33,9,21,0.40,83
2022-08-08,优,26,130,10,22,9,18,0.37,51
2022-08-09,优,18,29,8,15,8,14,0.30,44
2022-08-10,优,12,7,6,9,7,14,0.30,35
2022-08-11,优,19,55,12,17,9,18,0.40,44
2022-08-12,优,25,102,12,22,9,25,0.48,36
2022-08-13,优,31,161,15,28,12,23,0.53,47
2022-08-14,优,29,115,14,26,10,14,0.48,51
2022-08-15,优,32,146,14,28,11,15,0.49,64
2022-08-16,优,31,143,14,26,9,16,0.46,74
2022-08-17,优,32,130,15,27,8,23,0.52,60
2022-08-18,优,27,74,10,22,9,26,0.48,55
2022-08-19,优,27,105,15,26,9,18,0.52,60
2022-08-20,优,17,32,6,13,8,19,0.49,39
2022-08-21,优,20,47,8,17,7,16,0.45,39
2022-08-22,优,31,180,15,29,9,16,0.46,46
2022-08-23,优,34,190,17,32,11,18,0.49,58
2022-08-24,优,46,293,23,40,11,21,0.54,83
2022-08-25,优,17,27,4,13,7,11,0.39,52
2022-08-26,优,26,131,13,24,8,20,0.50,46
2022-08-27,优,30,192,14,29,10,16,0.45,49
2022-08-28,优,34,241,16,31,15,18,0.53,63
2022-08-29,优,43,280,24,41,10,15,0.55,90
2022-08-30,优,41,257,25,41,15,20,0.59,55
2022-08-31,优,38,225,24,37,8,17,0.58,68
2022-09-01,优,27,98,16,25,6,13,0.64,69
2022-09-02,优,29,83,16,23,6,10,0.54,81
2022-09-03,优,38,188,25,33,6,11,0.57,110
2022-09-04,优,39,196,20,33,7,13,0.54,119
2022-09-05,优,47,218,28,43,11,21,0.55,109
2022-09-06,良,61,250,30,47,8,24,0.56,115
2022-09-07,良,53,196,29,47,8,24,0.59,95
2022-09-08,优,42,126,20,31,6,20,0.58,80
2022-09-09,优,22,20,7,12,5,16,0.48,65
2022-09-10,优,28,37,14,23,6,15,0.51,70
2022-09-11,优,35,69,22,34,8,18,0.55,72
2022-09-12,优,46,149,26,40,7,19,0.58,92
2022-09-13,良,58,227,31,47,7,25,0.60,107
2022-09-14,良,58,258,33,50,6,21,0.62,113
2022-09-15,良,59,285,33,51,7,25,0.61,114
2022-09-16,良,61,277,39,59,8,28,0.70,107
2022-09-17,良,67,273,45,63,8,27,0.69,103
2022-09-18,良,59,234,41,57,7,22,0.68,100
2022-09-19,良,70,326,43,61,7,24,0.71,118
2022-09-20,良,81,334,47,67,8,26,0.73,143
2022-09-21,良,65,324,34,49,7,23,0.66,124
2022-09-22,良,62,308,31,53,8,25,0.61,117
2022-09-23,良,66,305,41,60,8,25,0.69,115
2022-09-24,良,72,311,40,57,8,24,0.73,124
2022-09-25,良,72,302,42,62,8,29,0.73,115
2022-09-26,良,73,285,41,62,9,30,0.74,121
2022-09-27,良,64,232,37,58,10,30,0.71,108
2022-09-28,良,52,192,21,41,8,27,0.56,100
2022-09-29,优,34,89,14,31,8,27,0.50,64
2022-09-30,优,22,33,12,21,9,27,0.51,29
2022-10-01,优,22,56,11,20,7,21,0.47,40
2022-10-02,优,29,121,14,26,8,19,0.47,49
2022-10-03,优,26,143,12,23,9,17,0.43,53
2022-10-04,优,29,213,14,25,13,21,0.47,49
2022-10-05,优,45,296,26,42,14,23,0.53,78
2022-10-06,优,45,277,21,36,8,22,0.50,97
2022-10-07,优,45,234,28,46,8,20,0.62,78
2022-10-08,优,32,136,18,30,7,17,0.62,89
2022-10-09,优,33,179,19,29,7,15,0.59,79
2022-10-10,优,26,92,11,22,6,14,0.46,77
2022-10-11,优,34,95,14,30,8,19,0.34,97
2022-10-12,优,40,110,19,35,9,30,0.43,93
2022-10-13,优,42,95,20,36,9,34,0.48,89
2022-10-14,优,49,130,24,40,10,33,0.53,100
2022-10-15,优,47,100,24,40,9,29,0.51,117
2022-10-16,优,50,156,28,44,9,18,0.52,142
2022-10-17,优,47,171,27,43,8,14,0.48,149
2022-10-18,优,50,179,27,52,8,20,0.47,121
2022-10-19,优,40,93,18,39,9,22,0.42,109
2022-10-20,良,66,246,36,60,13,33,0.58,123
2022-10-21,良,74,247,37,63,14,46,0.62,120
2022-10-22,良,58,162,32,52,14,41,0.61,93
2022-10-23,良,54,146,27,46,12,36,0.61,97
2022-10-24,良,74,245,39,64,12,38,0.70,118
2022-10-25,良,79,278,44,79,12,28,0.63,138
2022-10-26,良,65,259,27,58,10,29,0.54,123
2022-10-27,良,71,288,33,63,12,31,0.58,129
2022-10-28,良,61,278,41,63,10,29,0.66,108
2022-10-29,优,38,132,24,36,8,17,0.60,94
2022-10-30,优,27,54,15,22,6,12,0.52,81
2022-10-31,优,36,99,23,33,6,12,0.53,98
2022-11-01,优,37,119,20,34,7,14,0.50,116
2022-11-02,优,28,54,15,23,7,15,0.48,86
2022-11-03,优,15,6,5,7,5,18,0.54,48
2022-11-04,优,14,6,4,6,5,18,0.60,44
2022-11-05,优,18,11,7,11,6,17,0.59,56
2022-11-06,优,29,41,19,27,6,23,0.64,37
2022-11-07,优,36,71,22,36,12,27,0.72,30
2022-11-08,优,34,62,22,33,7,27,0.70,32
2022-11-09,优,27,24,17,25,7,25,0.64,34
2022-11-10,优,41,83,26,40,14,26,0.68,41
2022-11-11,良,53,162,35,52,10,36,0.68,65
2022-11-12,良,74,310,51,72,13,40,0.72,89
2022-11-13,良,71,324,46,63,13,41,0.72,94
2022-11-14,良,61,264,43,65,11,39,0.75,67
2022-11-15,良,75,274,55,80,13,36,0.86,67
2022-11-16,良,83,274,61,92,15,37,0.92,71
2022-11-17,优,48,144,31,50,10,30,0.74,52
2022-11-18,良,73,245,45,67,9,37,0.82,86
2022-11-19,良,62,216,42,60,10,37,0.75,80
2022-11-20,优,34,78,18,32,9,25,0.85,68
2022-11-21,良,52,176,35,54,11,37,0.86,67
2022-11-22,优,21,20,11,19,7,29,0.64,40
2022-11-23,优,11,2,3,6,6,18,0.81,35
2022-11-24,优,11,7,4,6,6,20,0.90,26
2022-11-25,优,20,27,12,16,7,26,0.94,20
2022-11-26,优,19,20,12,15,6,26,0.86,33
2022-11-27,优,38,109,25,36,8,39,0.89,19
2022-11-28,优,23,41,9,21,9,20,0.63,30
2022-11-29,优,24,65,12,24,10,21,0.65,25
2022-11-30,优,17,39,8,17,7,19,0.77,23
2022-12-01,优,9,8,3,9,6,17,0.58,24
2022-12-02,优,9,4,3,7,6,16,0.52,24
2022-12-03,优,20,18,12,20,7,25,0.58,25
2022-12-04,优,21,44,12,21,6,24,0.65,19
2022-12-05,优,11,3,5,9,6,19,0.64,25
2022-12-06,优,22,28,14,21,7,20,0.70,37
2022-12-07,优,23,18,13,23,7,25,0.69,42
2022-12-08,优,32,37,19,32,8,28,0.71,36
2022-12-09,优,29,28,19,29,7,24,0.71,41
2022-12-10,优,37,68,24,37,9,25,0.66,57
2022-12-11,优,49,115,34,49,7,19,0.61,74
2022-12-12,良,77,147,57,74,6,20,0.77,77
2022-12-13,良,68,116,49,70,8,24,0.71,80
2022-12-14,良,58,120,39,62,10,26,0.66,74
2022-12-15,优,48,110,27,50,11,36,0.57,42
2022-12-16,优,32,71,21,30,6,32,0.66,28
2022-12-17,良,56,191,39,57,6,18,0.75,62
2022-12-18,优,34,76,16,34,7,17,0.44,71
2022-12-19,优,34,35,15,34,10,30,0.44,49
2022-12-20,优,46,58,23,47,13,43,0.52,39
2022-12-21,优,32,26,20,32,8,22,0.46,71
2022-12-22,优,44,99,27,45,10,37,0.56,51
2022-12-23,优,49,132,28,52,10,34,0.56,59
2022-12-24,优,49,111,27,50,13,37,0.53,49
2022-12-25,优,42,61,22,42,13,35,0.41,51
2022-12-26,良,60,139,40,68,15,50,0.44,59
2022-12-27,良,56,111,37,60,12,45,0.47,54
2022-12-28,良,77,203,56,79,10,33,0.60,71
2022-12-29,良,72,193,52,65,7,20,0.65,80
2022-12-30,优,41,50,28,36,6,20,0.65,68
2022-12-31,优,46,78,32,42,7,20,0.63,59
2023-01-01,优,37,54,25,35,7,22,0.59,56
2023-01-02,优,45,95,31,42,8,20,0.62,59
2023-01-03,优,40,69,28,34,6,16,0.68,55
2023-01-04,良,56,105,39,52,7,23,0.65,46
2023-01-05,优,45,55,31,44,8,30,0.60,42
2023-01-06,优,45,54,31,43,8,30,0.60,46
2023-01-07,良,54,69,37,51,8,31,0.62,73
2023-01-08,良,54,59,37,51,8,43,0.59,39
2023-01-09,优,17,2,8,10,6,25,0.55,38
2023-01-10,优,18,17,12,14,7,24,0.52,29
2023-01-11,优,17,9,10,14,7,25,0.46,27
2023-01-12,优,23,19,14,18,7,40,0.64,8
2023-01-13,优,21,15,11,16,8,36,0.72,20
2023-01-14,优,22,52,12,21,7,16,0.53,36
2023-01-15,优,15,20,7,13,6,13,0.69,33
2023-01-16,优,14,9,7,11,6,9,0.52,40
2023-01-17,优,26,10,17,26,6,10,0.53,36
2023-01-18,优,34,24,23,32,7,10,0.54,52
2023-01-19,优,40,31,27,39,7,15,0.62,50
2023-01-20,优,45,90,31,43,7,15,0.60,55
2023-01-21,良,54,63,38,52,9,15,0.61,70
2023-01-22,良,64,62,46,58,12,11,0.51,72
2023-01-23,良,88,223,65,81,8,11,0.59,37
2023-01-24,优,39,91,27,38,6,8,0.62,58
2023-01-25,良,69,241,49,83,7,9,0.57,76
2023-01-26,良,55,80,37,60,8,12,0.51,68
2023-01-27,优,37,38,25,38,6,9,0.52,63
2023-01-28,良,56,141,35,63,7,12,0.50,73
2023-01-29,良,53,96,30,55,7,19,0.44,66
2023-01-30,优,47,49,29,48,7,26,0.40,61
2023-01-31,良,54,79,37,57,8,34,0.43,77
2023-02-01,优,48,58,27,52,8,27,0.39,77
2023-02-02,良,52,154,30,54,8,34,0.47,75
2023-02-03,优,48,80,29,51,8,20,0.42,66
2023-02-04,良,76,199,56,74,7,35,0.79,27
2023-02-05,优,26,27,18,22,6,27,0.69,17
2023-02-06,优,42,81,29,38,6,33,0.72,13
2023-02-07,良,58,142,40,60,7,42,0.81,17
2023-02-08,优,41,96,23,42,9,41,0.75,13
2023-02-09,优,49,160,29,50,9,40,0.63,23
2023-02-10,良,55,161,33,58,9,43,0.78,11
2023-02-11,优,42,123,23,44,8,37,0.84,12
2023-02-12,优,26,59,13,26,6,21,0.38,34
2023-02-13,优,31,117,18,31,7,27,0.49,15
2023-02-14,优,12,3,5,10,5,15,0.72,37
2023-02-15,优,22,8,12,19,5,17,0.68,62
2023-02-16,优,38,33,26,37,7,24,0.60,69
2023-02-17,良,56,101,37,59,11,39,0.65,71
2023-02-18,良,75,174,44,68,10,45,0.66,101
2023-02-19,良,53,132,36,55,9,37,0.68,79
