日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2016-06-30,优,26,30,12,25,29,9,0.76,32
2016-07-01,优,27,63,14,24,15,9,0.79,33
2016-07-02,优,33,100,18,30,26,13,0.89,28
2016-07-03,优,29,62,16,27,16,11,0.89,32
2016-07-04,优,23,25,12,21,12,10,0.67,22
2016-07-05,优,21,14,13,16,14,6,0.55,29
2016-07-06,优,28,49,15,26,16,10,0.53,33
2016-07-07,优,35,88,18,31,11,10,0.51,52
2016-07-08,良,53,197,30,52,38,16,0.58,55
2016-07-09,良,57,225,34,55,59,18,0.60,63
2016-07-10,良,62,260,44,58,102,14,0.67,75
2016-07-11,优,49,168,25,43,105,16,0.64,43
2016-07-12,优,47,154,29,45,62,15,0.70,45
2016-07-13,优,35,73,20,33,34,11,0.69,52
2016-07-14,优,36,92,18,30,41,11,0.66,39
2016-07-15,优,32,41,18,29,26,11,0.72,34
2016-07-16,优,39,89,24,36,30,12,0.75,40
2016-07-17,优,39,90,21,38,26,10,0.74,51
2016-07-18,优,39,94,23,38,34,8,0.75,55
2016-07-19,优,38,103,21,36,20,9,0.75,51
2016-07-20,优,40,150,25,37,9,9,0.60,49
2016-07-21,优,36,89,20,33,21,10,0.43,44
2016-07-22,优,39,86,23,36,19,11,0.48,50
2016-07-23,优,35,66,18,33,20,9,0.50,53
2016-07-24,优,36,56,22,35,21,9,0.49,47
2016-07-25,优,45,95,25,44,55,14,0.56,56
2016-07-26,良,72,283,49,69,54,18,0.67,62
2016-07-27,良,68,245,44,64,21,13,0.67,49
2016-07-28,优,38,54,19,35,27,9,0.59,43
2016-07-29,优,42,68,23,34,20,10,0.65,45
2016-07-30,优,43,78,21,41,13,14,0.66,53
2016-07-31,良,52,160,28,52,19,17,0.70,59
2016-08-01,良,77,319,47,68,20,15,0.94,93
2016-08-02,良,57,241,36,54,7,12,0.79,66
2016-08-03,优,23,11,13,18,6,6,0.80,43
2016-08-04,优,30,53,17,27,12,5,0.62,47
2016-08-05,优,34,72,19,27,39,10,0.55,43
2016-08-06,优,46,136,26,43,31,16,0.66,43
2016-08-07,优,43,145,25,42,27,14,0.65,49
2016-08-08,优,44,156,27,43,21,11,0.65,61
2016-08-09,良,53,211,32,48,44,11,0.68,59
2016-08-10,良,56,240,38,50,11,18,1.07,48
2016-08-11,优,46,158,28,40,8,10,0.80,56
2016-08-12,优,38,81,19,32,10,13,0.74,44
2016-08-13,优,24,12,12,16,6,9,0.75,41
2016-08-14,优,35,68,18,30,5,11,0.83,41
2016-08-15,优,31,63,18,25,5,13,0.83,35
2016-08-16,优,44,125,23,38,10,15,1.00,49
2016-08-17,良,54,159,34,43,16,11,0.61,69
2016-08-18,优,49,150,27,41,13,10,0.61,76
2016-08-19,优,24,9,8,15,11,5,0.49,44
2016-08-20,优,33,37,17,32,24,13,0.60,33
2016-08-21,优,43,80,21,40,19,13,0.62,45
2016-08-22,优,44,62,29,36,19,10,0.68,60
2016-08-23,良,65,218,43,53,22,13,0.75,73
2016-08-24,良,64,187,44,62,40,16,0.77,64
2016-08-25,良,77,285,54,78,29,20,0.85,57
2016-08-26,良,74,346,50,70,42,18,0.89,56
2016-08-27,优,42,92,24,38,12,12,0.88,59
2016-08-28,优,48,119,23,45,13,13,0.75,88
2016-08-29,良,82,337,52,72,25,20,0.78,97
2016-08-30,良,86,320,61,80,22,21,0.87,96
2016-08-31,良,85,269,62,81,21,18,0.98,65
2016-09-01,优,36,83,17,26,18,13,0.82,44
2016-09-02,良,53,149,33,46,12,15,0.81,67
2016-09-03,良,87,279,57,78,17,24,0.90,101
2016-09-04,良,97,314,56,77,12,21,0.80,119
2016-09-05,良,91,287,66,80,13,16,0.76,101
2016-09-06,轻度污染,106,337,79,98,12,20,0.89,88
2016-09-07,轻度污染,108,365,81,105,19,23,1.10,98
2016-09-08,良,97,333,71,98,9,22,0.96,71
2016-09-09,良,52,134,34,51,20,18,0.75,39
2016-09-10,优,27,32,12,20,14,15,0.64,27
2016-09-11,优,23,13,9,13,5,13,0.74,45
2016-09-12,优,34,42,22,30,6,14,0.92,56
2016-09-13,良,51,107,34,48,8,18,0.89,58
2016-09-14,良,72,249,44,69,11,18,0.84,87
2016-09-15,良,66,243,44,61,9,14,0.79,85
2016-09-16,良,74,290,49,65,12,14,0.85,95
2016-09-17,良,64,258,45,64,17,17,0.82,77
2016-09-18,良,58,228,39,58,14,19,0.81,53
2016-09-19,良,75,330,48,68,18,18,0.86,90
2016-09-20,良,87,347,64,81,15,17,0.82,104
2016-09-21,轻度污染,101,341,73,97,21,19,1.05,116
2016-09-22,良,95,313,70,98,22,23,1.13,100
2016-09-23,轻度污染,104,326,77,102,17,24,1.09,97
2016-09-24,良,91,266,66,96,19,26,0.90,63
2016-09-25,优,49,84,29,48,66,18,0.66,44
2016-09-26,优,48,71,28,45,51,22,0.66,38
2016-09-27,良,56,188,34,59,15,21,0.71,47
2016-09-28,良,83,353,59,63,11,14,0.93,75
2016-09-29,优,39,120,21,29,7,11,0.83,69
2016-09-30,优,46,144,29,43,16,20,0.97,63
2016-10-01,良,55,161,38,47,14,16,0.92,72
2016-10-02,良,57,199,40,54,16,19,0.97,72
2016-10-03,良,67,236,46,66,17,23,1.03,76
2016-10-04,良,68,248,47,72,15,26,0.96,74
2016-10-05,良,84,316,59,87,23,31,1.08,85
2016-10-06,良,79,288,55,82,18,28,1.04,92
2016-10-07,良,85,324,62,88,14,29,0.97,75
2016-10-08,良,84,346,62,80,14,20,0.83,75
2016-10-09,良,72,327,48,68,14,16,0.82,98
2016-10-10,良,79,316,55,75,13,19,0.88,106
2016-10-11,良,85,319,62,88,26,24,1.04,104
2016-10-12,良,84,286,61,83,18,20,0.90,91
2016-10-13,良,91,295,67,76,18,24,0.93,70
2016-10-14,良,70,239,45,71,14,26,0.99,58
2016-10-15,良,58,172,39,59,9,19,0.83,59
2016-10-16,良,66,221,46,63,10,18,0.78,63
2016-10-17,良,76,262,55,73,13,16,0.88,64
2016-10-18,良,69,196,49,65,12,21,1.13,45
2016-10-19,优,34,58,23,28,5,15,1.10,28
2016-10-20,优,36,63,24,28,4,17,1.16,22
2016-10-21,优,32,63,19,28,4,15,1.13,24
2016-10-22,良,51,237,29,52,10,19,1.07,44
2016-10-23,良,58,289,40,60,13,20,0.99,44
2016-10-24,良,61,274,42,61,20,20,0.91,44
2016-10-25,优,37,73,21,36,28,12,0.76,22
2016-10-26,优,44,132,22,44,33,17,0.79,17
2016-10-27,优,49,205,29,52,36,18,0.81,27
2016-10-28,良,55,269,37,59,39,19,0.85,39
2016-10-29,优,35,100,18,33,15,19,1.14,24
2016-10-30,优,32,39,18,31,9,14,0.78,38
2016-10-31,优,40,112,25,38,9,17,0.82,32
2016-11-01,优,25,13,15,22,6,11,0.85,28
2016-11-02,优,33,28,21,30,8,12,0.92,44
2016-11-03,良,55,104,38,52,16,22,1.11,58
2016-11-04,良,79,171,57,91,45,39,1.02,53
2016-11-05,良,95,192,70,101,27,40,1.08,55
2016-11-06,良,100,169,74,102,31,34,1.13,50
2016-11-07,轻度污染,108,281,81,104,29,34,1.16,44
2016-11-08,优,27,29,15,23,3,16,1.00,31
2016-11-09,优,17,6,4,7,3,11,0.78,32
2016-11-10,优,32,45,21,26,5,12,0.95,43
2016-11-11,良,52,102,35,42,20,19,0.93,36
2016-11-12,优,50,49,35,34,17,20,1.18,11
2016-11-13,良,59,79,42,40,18,26,1.52,8
2016-11-14,良,76,140,55,52,39,28,1.45,11
2016-11-15,良,72,152,52,69,10,21,1.55,32
2016-11-16,良,70,161,47,79,18,23,1.13,29
2016-11-17,良,76,185,53,87,37,22,0.93,34
2016-11-18,良,92,212,67,100,52,20,0.96,37
2016-11-19,良,76,164,55,62,20,13,0.94,30
2016-11-20,优,26,7,16,22,9,10,0.79,20
2016-11-21,优,41,86,26,39,15,14,0.87,16
2016-11-22,优,41,203,26,37,7,14,1.06,25
2016-11-23,优,22,55,9,21,6,11,0.88,17
2016-11-24,优,37,78,25,33,8,10,0.72,27
2016-11-25,优,32,43,21,26,5,12,0.73,21
2016-11-26,优,24,33,13,22,4,5,0.61,42
2016-11-27,良,52,71,34,58,13,23,0.86,44
2016-11-28,良,70,116,48,83,20,28,0.93,54
2016-11-29,良,79,166,56,95,23,30,1.03,50
2016-11-30,良,57,62,38,56,7,11,0.79,51
2016-12-01,优,50,73,33,54,11,17,0.85,45
2016-12-02,良,82,153,59,84,28,27,1.05,34
2016-12-03,轻度污染,105,190,78,110,22,34,1.31,32
2016-12-04,良,74,91,53,78,11,22,0.90,35
2016-12-05,良,94,181,69,108,17,39,1.13,13
2016-12-06,良,85,181,60,104,27,32,1.14,49
2016-12-07,轻度污染,101,166,74,129,27,45,1.17,34
2016-12-08,良,99,142,71,132,22,42,1.05,31
2016-12-09,轻度污染,136,283,102,159,34,50,1.26,32
2016-12-10,轻度污染,134,295,101,155,34,52,1.29,43
2016-12-11,中度污染,155,308,117,158,34,46,1.29,61
2016-12-12,轻度污染,139,290,101,146,43,37,1.21,49
2016-12-13,良,99,252,73,63,12,23,1.39,33
2016-12-14,良,68,211,48,51,15,21,1.38,36
2016-12-15,轻度污染,102,254,76,86,19,22,1.35,49
2016-12-16,轻度污染,103,214,76,102,27,30,1.22,73
2016-12-17,轻度污染,109,190,81,117,37,40,1.18,58
2016-12-18,中度污染,163,257,123,150,35,44,1.34,55
2016-12-19,重度污染,216,280,165,160,26,50,1.74,21
2016-12-20,中度污染,189,263,146,142,29,47,2.25,32
2016-12-21,轻度污染,122,235,88,111,24,34,1.63,26
2016-12-22,优,38,37,23,35,6,25,1.44,36
2016-12-23,轻度污染,101,244,75,98,25,37,1.57,57
2016-12-24,中度污染,158,344,121,141,33,44,1.88,55
2016-12-25,中度污染,152,340,115,150,50,44,1.73,25
2016-12-26,优,35,50,22,31,10,18,1.26,21
2016-12-27,优,50,125,32,50,12,14,1.00,57
2016-12-28,良,87,241,63,87,26,28,1.16,77
2016-12-29,良,97,231,71,102,23,30,1.08,70
2016-12-30,轻度污染,115,219,86,101,26,39,1.08,75
2016-12-31,中度污染,157,245,119,96,27,54,1.58,59
2017-01-01,重度污染,230,306,180,211,33,64,1.81,41
2017-01-02,重度污染,238,313,190,152,23,38,1.90,73
2017-01-03,中度污染,165,209,128,140,20,35,1.81,66
2017-01-04,重度污染,228,290,179,212,50,49,2.20,58
2017-01-05,中度污染,160,269,122,149,32,38,1.50,37
2017-01-06,中度污染,194,324,151,177,28,42,1.59,37
2017-01-07,轻度污染,117,283,84,116,26,28,1.39,36
2017-01-08,良,51,91,35,53,20,25,2.44,19
2017-01-09,良,83,210,59,78,24,28,1.76,29
2017-01-10,轻度污染,123,281,92,99,24,35,1.88,20
2017-01-11,优,25,9,15,16,6,13,1.55,26
2017-01-12,优,25,15,4,5,3,5,1.09,51
2017-01-13,优,47,96,30,32,6,12,0.94,51
2017-01-14,良,61,152,42,57,10,20,0.75,51
2017-01-15,良,74,203,53,66,11,21,0.91,47
2017-01-16,轻度污染,108,267,81,93,13,27,0.99,40
2017-01-17,良,64,113,46,42,6,26,1.21,28
2017-01-18,良,59,97,41,36,7,24,1.22,24
2017-01-19,优,41,39,27,36,7,19,1.18,26
2017-01-20,良,80,239,58,62,10,17,0.81,54
2017-01-21,轻度污染,125,341,94,115,11,26,0.94,62
2017-01-22,中度污染,153,334,118,151,21,44,1.27,50
2017-01-23,中度污染,155,314,119,162,17,44,1.45,52
2017-01-24,重度污染,216,334,172,207,21,52,1.59,50
2017-01-25,重度污染,207,305,169,204,24,46,1.65,63
2017-01-26,中度污染,165,273,126,157,19,29,1.40,79
2017-01-27,严重污染,257,357,211,218,36,31,1.59,57
2017-01-28,严重污染,251,317,313,397,67,14,0.97,59
2017-01-29,良,78,161,56,64,11,9,0.71,70
2017-01-30,轻度污染,134,337,101,109,13,14,1.20,70
2017-01-31,轻度污染,144,350,108,128,12,13,1.30,77
2017-02-01,中度污染,155,351,117,132,14,18,1.60,47
2017-02-02,良,73,182,52,62,9,17,1.44,29
2017-02-03,轻度污染,132,267,99,110,23,39,2.04,21
2017-02-04,良,74,127,54,56,13,24,1.76,14
2017-02-05,良,62,119,43,49,12,20,1.46,25
2017-02-06,良,80,198,58,68,8,18,1.15,40
2017-02-07,轻度污染,105,328,78,97,8,24,1.25,29
2017-02-08,优,50,146,32,47,8,20,1.28,29
2017-02-09,良,71,224,51,61,12,15,1.00,71
2017-02-10,轻度污染,101,317,75,78,14,16,0.92,76
2017-02-11,良,89,260,65,80,14,21,0.81,76
2017-02-12,轻度污染,105,239,78,95,20,29,1.04,74
2017-02-13,中度污染,156,303,118,143,18,45,1.31,53
2017-02-14,重度污染,203,327,158,214,47,55,1.47,60
2017-02-15,中度污染,183,319,141,203,28,48,1.59,64
2017-02-16,良,81,132,55,101,38,25,0.95,62
2017-02-17,良,88,218,64,99,12,23,0.87,59
2017-02-18,轻度污染,126,299,94,142,42,37,1.19,53
2017-02-19,良,88,158,57,102,33,24,0.81,67
2017-02-20,良,80,189,57,90,20,23,0.82,50
2017-02-21,良,81,303,57,97,18,23,0.89,42
2017-02-22,良,58,154,31,66,12,14,0.87,35
2017-02-23,优,48,122,27,46,7,12,0.76,62
2017-02-24,良,53,126,36,46,8,14,0.71,59
2017-02-25,良,63,159,45,44,7,17,0.61,56
2017-02-26,良,83,225,60,72,19,23,0.85,57
2017-02-27,轻度污染,126,323,94,122,23,39,1.07,51
2017-02-28,中度污染,172,356,131,152,26,34,1.12,49
2017-03-01,轻度污染,138,349,104,139,52,34,1.41,52
2017-03-02,轻度污染,114,351,83,135,34,35,1.05,59
2017-03-03,轻度污染,123,352,92,141,85,34,0.95,77
2017-03-04,轻度污染,149,336,112,149,22,38,1.13,34
2017-03-05,良,97,265,70,111,15,26,1.12,35
2017-03-06,优,41,36,24,38,8,14,0.79,58
2017-03-07,良,63,197,45,56,7,19,0.83,51
2017-03-08,良,63,174,43,61,11,19,0.87,72
2017-03-09,良,69,155,50,59,14,24,1.03,45
2017-03-10,优,32,10,22,28,4,22,1.16,30
2017-03-11,良,64,146,44,64,14,23,1.31,33
2017-03-12,良,70,225,48,65,13,24,1.40,19
2017-03-13,良,57,215,37,60,11,11,0.90,45
2017-03-14,优,38,41,18,37,7,15,0.92,50
2017-03-15,优,48,78,33,41,7,22,0.91,31
2017-03-16,优,24,6,15,20,3,19,1.02,21
2017-03-17,优,48,56,33,41,6,24,1.25,14
2017-03-18,优,28,13,18,23,5,20,1.27,16
2017-03-19,良,57,119,39,53,16,23,1.41,15
2017-03-20,良,70,210,50,74,11,24,1.64,9
2017-03-21,优,46,64,30,45,6,18,1.19,35
2017-03-22,良,55,162,39,52,10,26,1.44,20
2017-03-23,良,70,243,47,80,67,28,1.43,32
2017-03-24,良,91,288,66,92,15,25,1.60,27
2017-03-25,优,29,19,8,20,4,11,0.76,56
2017-03-26,良,62,139,31,74,8,18,0.66,73
2017-03-27,良,80,241,53,102,22,29,0.94,47
2017-03-28,良,81,224,59,71,23,21,0.92,45
2017-03-29,良,78,169,56,71,11,25,1.31,31
2017-03-30,良,74,204,52,85,36,25,1.37,20
2017-03-31,优,42,54,23,32,8,11,1.00,78
2017-04-01,良,73,205,46,66,16,20,0.95,88
2017-04-02,良,79,192,54,85,27,26,0.92,69
2017-04-03,良,98,295,70,96,62,18,0.92,111
2017-04-04,良,68,115,48,76,36,10,0.78,90
2017-04-05,良,74,199,52,84,36,13,0.93,66
2017-04-06,良,66,146,45,74,18,12,0.92,42
2017-04-07,良,62,144,42,64,14,13,0.87,36
2017-04-08,良,56,136,32,63,12,11,0.71,38
2017-04-09,良,51,173,31,53,9,6,0.63,58
2017-04-10,良,65,254,44,71,11,9,0.80,70
2017-04-11,良,54,156,28,55,15,15,1.06,44
2017-04-12,良,55,121,28,57,20,20,1.01,81
2017-04-13,良,73,203,44,78,21,22,0.95,91
2017-04-14,良,86,289,62,89,28,23,0.99,49
2017-04-15,良,69,114,46,72,9,15,0.92,44
2017-04-16,优,49,42,27,53,14,12,0.75,41
2017-04-17,优,39,27,21,30,21,7,0.68,57
2017-04-18,优,47,48,28,50,32,12,0.86,48
2017-04-19,良,71,157,50,74,17,14,0.86,39
2017-04-20,良,64,177,44,65,21,10,0.77,60
2017-04-21,优,49,110,25,41,3,10,0.69,60
2017-04-22,良,55,104,24,58,12,12,0.62,89
2017-04-23,良,85,295,58,96,95,21,0.79,50
2017-04-23,良,85,295,58,96,95,21,0.79,50
2017-04-24,良,70,172,49,81,45,15,0.80,43
2017-04-25,良,60,176,40,58,13,17,0.96,36
2017-04-26,优,50,141,29,53,4,14,1.01,36
2017-04-27,优,37,38,10,23,4,8,0.86,77
2017-04-28,良,71,205,47,69,14,14,0.77,102
2017-04-29,良,94,295,69,107,20,24,0.79,88
2017-04-30,良,85,226,61,91,29,15,0.85,88
2017-05-01,良,68,147,47,72,11,11,0.85,54
2017-05-02,良,64,153,43,73,11,9,0.82,51
2017-05-03,良,74,272,43,91,6,11,0.80,50
2017-05-04,优,45,99,20,34,10,8,0.81,79
2017-05-05,良,54,86,27,46,11,21,0.72,72
2017-05-06,良,65,101,45,70,11,31,0.77,65
2017-05-07,良,83,174,59,84,20,15,0.90,50
2017-05-08,优,37,22,17,30,7,8,0.62,51
2017-05-09,优,47,58,27,47,13,19,0.83,54
2017-05-10,良,58,96,38,62,13,20,0.67,40
2017-05-11,优,45,34,24,45,14,13,0.63,41
2017-05-12,优,47,74,19,31,19,9,0.69,77
2017-05-13,良,62,152,36,66,24,15,0.76,65
2017-05-14,良,69,202,44,75,26,24,0.75,66
2017-05-15,优,36,30,15,24,14,10,0.66,64
2017-05-16,良,54,125,27,45,10,13,0.73,97
2017-05-17,良,83,252,60,92,34,30,0.97,64
2017-05-18,良,82,203,57,90,75,24,0.90,60
2017-05-19,优,50,59,29,40,11,11,0.64,75
2017-05-20,优,50,76,35,46,8,20,1.05,43
2017-05-20,优,50,76,35,46,8,20,1.05,43
2017-05-21,优,43,69,26,41,13,15,0.68,57
2017-05-22,良,51,172,32,50,11,23,0.70,39
2017-05-23,优,42,80,26,36,3,11,0.71,54
2017-05-24,优,37,72,13,30,5,13,0.64,69
2017-05-25,优,48,92,23,41,6,16,0.41,86
2017-05-26,良,71,194,34,63,22,27,0.52,103
2017-05-27,良,90,224,53,83,19,47,0.77,93
2017-05-28,良,92,215,56,90,24,44,0.86,98
2017-05-29,轻度污染,109,300,81,119,54,41,0.85,99
2017-05-30,良,79,227,44,76,87,19,0.66,101
2017-05-31,优,48,66,27,48,15,13,0.57,62
2017-06-01,优,45,80,22,45,6,7,0.56,69
2017-06-02,优,41,74,17,32,10,14,0.73,81
2017-06-03,良,78,272,55,83,12,33,1.09,65
2017-06-04,良,58,187,34,63,5,22,0.71,44
2017-06-05,优,45,118,21,45,12,14,0.51,57
2017-06-06,优,36,40,13,23,7,15,0.52,64
2017-06-07,优,39,47,18,33,9,13,0.58,63
2017-06-08,优,31,26,13,27,11,15,0.49,37
2017-06-09,优,30,36,15,28,15,13,0.49,32
2017-06-10,优,39,124,21,38,16,13,0.57,33
2017-06-11,优,33,51,17,32,4,16,0.63,38
2017-06-12,优,47,145,27,48,15,23,0.62,49
2017-06-13,优,37,90,19,32,13,16,0.57,63
2017-06-14,优,33,54,13,20,10,11,0.56,59
2017-06-15,优,39,88,20,36,10,13,0.59,52
2017-06-16,优,24,9,9,17,9,15,0.66,35
2017-06-17,优,35,48,17,27,5,15,0.75,70
2017-06-18,优,48,98,29,41,13,18,0.60,65
2017-06-19,良,55,183,34,58,21,22,0.71,50
2017-06-20,优,37,56,24,31,16,14,0.74,43
2017-06-21,优,28,24,15,27,17,12,0.59,37
2017-06-22,优,41,123,25,40,25,14,0.65,34
2017-06-23,优,42,108,26,41,21,13,0.60,38
2017-06-24,优,39,107,19,38,20,12,0.47,46
2017-06-25,优,40,117,22,39,17,10,0.47,46
2017-06-26,优,44,110,22,42,16,13,0.50,45
2017-06-27,优,31,35,12,19,8,12,0.47,51
2017-06-28,优,37,67,20,37,9,14,0.68,38
2017-06-29,优,40,85,25,36,17,14,0.45,32
2017-06-30,优,35,84,18,32,13,12,0.44,34
2017-07-01,优,25,39,11,23,6,11,0.45,39
2017-07-02,优,27,38,12,25,13,12,0.50,32
2017-07-03,优,19,8,6,13,9,7,0.43,37
2017-07-04,优,32,62,17,30,30,9,0.50,36
2017-07-05,优,36,70,22,33,15,10,0.49,39
2017-07-06,优,43,142,25,43,22,12,0.51,33
2017-07-07,优,32,86,19,29,19,8,0.45,43
2017-07-08,优,32,72,16,29,14,6,0.43,43
2017-07-09,优,38,130,23,36,17,8,0.48,35
2017-07-10,优,38,116,22,36,16,10,0.52,28
2017-07-11,优,30,31,16,28,14,9,0.50,35
2017-07-12,优,33,39,15,27,8,12,0.51,40
2017-07-13,优,35,46,13,33,10,14,0.50,42
2017-07-14,良,51,162,21,54,21,16,0.48,43
2017-07-15,优,40,103,19,38,12,12,0.38,50
2017-07-16,优,36,70,17,31,11,13,0.39,54
2017-07-17,优,30,40,12,26,7,13,0.41,39
2017-07-18,优,32,61,19,27,12,11,0.43,37
2017-07-19,优,25,31,13,22,15,10,0.41,30
2017-07-20,优,35,67,20,33,21,12,0.47,30
2017-07-21,优,38,80,21,37,18,13,0.51,40
2017-07-22,良,66,262,43,63,27,16,0.54,57
2017-07-23,良,71,258,43,63,11,18,0.79,78
2017-07-24,优,43,96,24,36,15,13,0.50,46
2017-07-25,优,45,97,26,40,12,16,0.55,48
2017-07-26,良,57,157,35,58,11,18,0.55,72
2017-07-27,良,87,308,58,92,14,16,0.69,95
2017-07-28,良,82,302,59,91,20,20,0.65,81
2017-07-29,良,99,355,69,99,11,18,0.71,100
2017-07-30,良,94,339,70,100,10,18,0.77,95
2017-07-31,良,85,301,58,89,8,17,0.74,74
2017-08-01,良,69,294,45,71,20,16,0.66,75
2017-08-02,良,60,289,37,58,24,13,0.62,72
2017-08-03,优,39,103,22,37,16,10,0.55,49
2017-08-04,优,31,37,16,26,15,8,0.49,47
2017-08-05,优,32,38,19,26,14,10,0.50,47
2017-08-06,优,47,122,25,46,20,15,0.63,46
2017-08-07,优,36,57,19,33,8,8,0.50,52
2017-08-08,优,39,95,19,37,14,9,0.54,48
2017-08-09,优,36,87,17,35,11,10,0.58,43
2017-08-10,优,36,70,15,33,14,11,0.57,44
2017-08-11,优,41,101,22,40,18,15,0.65,28
2017-08-12,优,37,102,18,35,9,11,0.61,44
2017-08-13,优,38,106,18,35,6,10,0.61,47
2017-08-14,优,32,60,16,28,5,12,0.61,34
2017-08-15,优,28,55,14,27,10,14,0.63,23
2017-08-16,优,32,64,14,31,10,14,0.64,32
2017-08-17,优,46,162,24,48,18,17,0.67,27
2017-08-18,优,49,184,28,50,25,13,0.56,41
2017-08-19,优,43,110,23,40,11,12,0.46,51
2017-08-20,优,46,159,24,44,17,13,0.50,57
2017-08-21,良,59,214,31,62,22,17,0.58,71
2017-08-22,良,73,294,46,77,9,22,0.59,79
2017-08-23,良,77,332,55,80,9,15,0.76,99
2017-08-24,优,28,25,12,15,11,7,0.49,48
2017-08-25,优,30,48,15,30,17,11,0.51,43
2017-08-26,优,47,191,24,48,13,17,0.60,43
2017-08-27,优,44,154,25,40,11,19,0.87,48
2017-08-28,优,33,83,19,27,12,8,0.55,51
2017-08-29,优,25,26,12,20,11,9,0.53,36
2017-08-30,优,38,171,21,38,10,14,0.61,55
2017-08-31,良,68,324,44,74,22,19,0.88,79
2017-09-01,良,77,320,55,77,17,19,0.75,74
2017-09-02,良,56,188,35,62,18,17,0.59,61
2017-09-03,良,57,228,34,64,18,20,0.57,53
2017-09-04,良,52,215,28,54,15,17,0.57,47
2017-09-05,优,40,120,21,38,11,11,0.57,48
2017-09-06,优,41,123,22,38,8,12,0.55,57
2017-09-07,优,36,51,16,25,7,9,0.61,66
2017-09-08,优,45,118,24,45,16,13,0.63,25
2017-09-09,优,44,118,27,38,7,9,0.48,59
2017-09-10,优,45,144,24,41,13,11,0.53,49
2017-09-11,优,40,111,25,37,14,15,0.55,32
2017-09-12,优,42,74,24,41,7,15,0.82,53
2017-09-13,良,58,159,36,56,8,16,0.82,80
2017-09-14,良,61,183,40,58,10,17,0.78,80
2017-09-15,良,74,259,52,78,14,20,0.78,98
2017-09-16,良,86,304,57,92,14,26,0.78,86
2017-09-17,良,75,237,49,89,17,19,0.61,89
2017-09-18,良,69,167,44,81,17,19,0.64,67
2017-09-19,优,48,103,25,50,14,12,0.48,66
2017-09-20,优,49,168,28,50,6,12,0.51,62
2017-09-21,优,33,34,14,24,4,11,0.59,67
2017-09-22,良,59,177,39,54,13,14,0.71,74
2017-09-23,良,54,162,32,53,10,15,0.60,61
2017-09-24,优,48,148,26,49,19,14,0.52,48
2017-09-25,优,33,81,15,31,15,11,0.44,44
2017-09-26,优,43,120,19,45,16,15,0.48,46
2017-09-27,良,54,242,22,57,17,19,0.51,48
2017-09-28,良,53,236,24,56,9,18,0.53,50
2017-09-29,良,55,206,35,58,14,17,0.96,75
2017-09-30,优,39,95,22,39,9,12,0.60,46
2017-10-01,优,46,142,24,44,21,13,0.57,46
2017-10-02,优,45,185,26,46,19,12,0.51,46
2017-10-03,优,49,281,26,50,20,15,0.50,50
2017-10-05,优,46,229,25,45,18,10,0.60,58
2017-10-06,良,58,244,35,59,18,15,0.66,58
2017-10-07,良,58,197,36,60,15,15,0.61,70
2017-10-08,良,63,229,39,69,9,17,0.64,81
2017-10-09,良,70,297,49,83,13,18,0.73,89
2017-10-10,良,77,326,55,84,11,18,0.70,72
2017-10-11,良,79,355,57,82,10,16,0.65,83
2017-10-12,良,54,279,32,58,14,20,0.83,56
2017-10-13,优,38,119,16,36,10,17,0.71,56
2017-10-14,优,40,134,20,36,6,13,0.52,60
2017-10-15,优,36,123,11,32,5,10,0.41,65
2017-10-16,优,30,87,8,14,5,11,0.46,58
2017-10-17,优,26,46,12,19,7,16,0.61,41
2017-10-18,优,27,35,14,23,7,13,0.65,43
2017-10-19,优,34,61,18,31,9,14,0.72,57
2017-10-20,优,41,83,23,39,11,18,0.74,48
2017-10-21,良,55,142,36,57,12,19,0.73,64
2017-10-22,良,71,208,49,70,17,21,0.83,82
2017-10-23,良,69,217,46,71,13,20,0.69,94
2017-10-24,轻度污染,111,340,83,108,20,24,0.95,106
2017-10-25,轻度污染,135,344,102,144,23,32,1.19,97
2017-10-26,轻度污染,127,323,95,125,21,24,1.14,95
2017-10-27,轻度污染,105,261,77,110,14,27,1.00,84
2017-10-28,良,74,154,49,76,14,24,0.90,80
2017-10-29,良,80,232,49,86,18,22,0.83,113
2017-10-30,良,93,331,65,99,16,21,0.84,134
2017-10-31,良,99,303,71,112,20,30,0.90,112
2017-11-01,轻度污染,113,302,83,137,19,44,1.05,85
2017-11-02,轻度污染,107,247,79,132,19,48,1.11,71
2017-11-03,良,85,183,58,100,16,25,0.79,111
2017-11-04,良,88,275,62,112,26,25,0.90,116
2017-11-05,轻度污染,150,347,113,147,28,32,1.39,120
2017-11-06,轻度污染,145,326,109,157,24,36,1.45,85
2017-11-07,轻度污染,106,190,79,95,15,25,1.09,66
2017-11-08,良,79,160,57,83,16,23,0.91,57
2017-11-09,轻度污染,110,284,82,90,18,26,1.14,41
2017-11-10,轻度污染,130,348,98,133,19,30,1.46,48
2017-11-11,良,86,320,61,96,12,27,1.12,65
2017-11-12,良,68,213,48,68,18,30,1.46,33
2017-11-13,良,68,192,49,71,17,26,1.25,45
2017-11-14,良,55,161,36,49,12,22,1.07,29
2017-11-15,良,53,142,37,42,7,22,1.19,20
2017-11-16,良,57,143,40,48,11,30,1.58,9
2017-11-17,良,52,129,32,54,8,17,0.81,30
