日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2021-04-21,优,50,209,23,51,9,24,0.44,100
2021-04-22,良,62,305,36,76,11,36,0.73,92
2021-04-23,良,58,258,35,66,9,24,0.60,115
2021-04-24,良,52,268,32,55,9,18,0.53,111
2021-04-25,良,66,331,44,82,10,42,0.71,79
2021-04-26,良,72,314,52,80,8,32,0.78,82
2021-04-27,良,64,217,44,66,8,24,0.76,84
2021-04-28,优,49,149,31,52,7,22,0.69,64
2021-04-29,优,33,60,11,22,7,22,0.46,88
2021-04-30,优,49,116,29,50,10,31,0.69,88
2021-05-01,优,40,72,24,39,7,18,0.54,101
2021-05-02,优,38,62,21,31,8,18,0.54,91
2021-05-03,优,38,88,18,33,8,16,0.53,113
2021-05-04,优,43,165,22,38,9,19,0.58,111
2021-05-05,优,46,112,26,43,8,17,0.55,91
2021-05-06,优,36,55,18,34,8,17,0.56,86
2021-05-07,优,31,39,16,29,8,17,0.51,80
2021-05-08,优,43,123,20,40,10,28,0.59,78
2021-05-09,优,44,146,22,42,9,20,0.57,84
2021-05-10,优,39,132,20,38,8,15,0.48,87
2021-05-11,优,36,155,17,31,8,17,0.47,96
2021-05-12,优,39,158,18,37,9,20,0.50,88
2021-05-13,优,31,76,13,26,8,15,0.53,83
2021-05-14,优,31,124,14,30,8,13,0.48,86
2021-05-15,优,33,234,15,29,8,14,0.48,84
2021-05-16,优,37,311,16,31,9,16,0.52,95
2021-05-17,优,42,260,19,37,8,17,0.52,102
2021-05-18,优,49,233,26,51,9,17,0.58,103
2021-05-19,优,46,191,28,47,10,13,0.52,92
2021-05-20,优,39,178,21,37,9,14,0.53,81
2021-05-21,优,31,91,14,30,8,14,0.49,80
2021-05-22,优,34,106,16,33,9,16,0.49,80
2021-05-23,优,44,204,20,41,9,17,0.51,91
2021-05-24,优,25,52,17,23,6,18,0.54,43
2021-05-25,优,27,52,14,24,7,19,0.55,58
2021-05-26,优,24,44,9,20,7,16,0.48,67
2021-05-27,优,28,102,15,26,7,22,0.53,65
2021-05-28,优,27,66,14,25,7,19,0.64,49
2021-05-29,优,31,107,13,27,7,15,0.51,69
2021-05-30,优,44,199,22,43,8,22,0.60,75
2021-05-31,优,36,99,15,33,7,15,0.55,78
2021-06-01,优,33,108,13,29,9,15,0.55,74
2021-06-02,优,30,112,11,25,9,14,0.52,75
2021-06-03,优,32,124,14,29,8,14,0.50,85
2021-06-04,优,37,183,12,33,8,21,0.45,99
2021-06-05,良,55,269,25,58,11,31,0.67,95
2021-06-06,优,34,69,16,25,7,14,0.60,105
2021-06-07,优,25,13,13,17,6,16,0.54,74
2021-06-08,优,29,53,19,27,6,16,0.53,75
2021-06-09,优,36,130,24,33,6,19,0.56,68
2021-06-10,优,25,72,12,17,7,20,0.50,59
2021-06-11,优,21,30,13,20,6,22,0.54,50
2021-06-12,优,23,58,10,18,7,22,0.48,46
2021-06-13,优,27,124,11,23,7,17,0.43,55
2021-06-14,优,21,78,10,19,7,11,0.43,60
2021-06-15,优,20,44,9,19,7,12,0.43,50
2021-06-16,优,22,40,9,21,7,13,0.46,45
2021-06-17,优,22,65,9,21,8,13,0.43,46
2021-06-18,优,22,60,7,20,8,12,0.41,48
2021-06-19,优,22,56,8,21,8,13,0.39,49
2021-06-20,优,24,69,8,22,9,14,0.42,52
2021-06-21,优,33,104,15,33,10,19,0.58,59
2021-06-22,优,33,91,18,32,7,23,0.49,69
2021-06-23,优,28,54,17,28,7,27,0.57,34
2021-06-24,优,29,69,15,28,10,17,0.63,45
2021-06-25,优,27,68,14,26,8,17,0.51,50
2021-06-26,优,23,51,10,22,8,14,0.49,47
2021-06-27,优,21,33,8,19,8,14,0.40,47
2021-06-28,优,27,91,12,25,9,23,0.54,46
2021-06-29,优,19,26,11,18,6,20,0.48,47
2021-06-30,优,25,84,10,19,7,16,0.42,70
2021-07-01,优,16,23,10,14,6,20,0.49,36
2021-07-02,优,14,16,7,13,6,12,0.45,27
2021-07-03,优,22,39,9,20,7,16,0.52,37
2021-07-04,优,25,70,11,21,8,15,0.51,47
2021-07-05,优,25,77,12,24,7,16,0.46,43
2021-07-06,优,19,28,9,18,6,15,0.47,33
2021-07-07,优,24,69,8,19,6,17,0.41,48
2021-07-08,优,32,192,14,30,7,20,0.35,46
2021-07-09,优,18,34,7,15,6,14,0.34,47
2021-07-10,优,18,33,6,15,7,12,0.35,48
2021-07-11,优,18,29,6,16,7,12,0.39,39
2021-07-12,优,17,17,6,16,7,10,0.38,42
2021-07-13,优,21,36,10,20,8,13,0.40,43
2021-07-14,优,23,70,10,21,8,15,0.44,47
2021-07-15,优,24,106,11,23,8,14,0.48,44
2021-07-16,优,20,78,8,18,7,14,0.38,43
2021-07-17,优,33,241,15,33,10,24,0.65,33
2021-07-18,优,26,124,14,23,8,20,0.41,45
2021-07-19,优,20,28,9,17,6,15,0.34,59
2021-07-20,优,23,96,11,21,7,17,0.36,46
2021-07-21,优,28,160,12,26,7,21,0.39,56
2021-07-22,优,28,141,15,26,7,22,0.43,66
2021-07-23,优,29,145,16,28,9,27,0.48,48
2021-07-24,优,24,66,12,22,8,27,0.49,39
2021-07-25,优,23,77,8,17,6,18,0.40,62
2021-07-26,优,39,261,15,35,9,26,0.48,61
2021-07-27,优,42,265,23,41,8,26,0.54,67
2021-07-28,优,30,179,18,26,7,28,0.48,67
2021-07-29,优,40,256,19,35,10,27,0.54,57
2021-07-30,优,45,267,26,44,11,33,0.65,62
2021-07-31,优,38,177,21,38,12,29,0.64,35
2021-08-01,优,37,165,15,30,10,17,0.46,104
2021-08-02,良,61,332,30,60,12,36,0.65,87
2021-08-03,良,54,312,27,49,10,26,0.48,112
2021-08-04,良,56,325,27,52,12,30,0.49,104
2021-08-05,良,60,348,33,61,13,31,0.64,106
2021-08-06,优,40,243,22,37,11,24,0.60,98
2021-08-07,优,26,71,11,24,11,18,0.55,51
2021-08-08,优,26,54,12,25,10,15,0.52,51
2021-08-09,优,31,101,16,31,11,22,0.60,40
2021-08-10,优,26,97,15,24,9,22,0.53,61
2021-08-11,优,29,168,15,26,7,21,0.48,59
2021-08-12,优,19,61,10,17,7,17,0.51,43
2021-08-13,优,18,34,7,17,9,14,0.53,33
2021-08-14,优,20,47,6,12,7,14,0.47,60
2021-08-15,优,19,38,6,13,7,13,0.51,59
2021-08-16,优,14,14,7,14,7,16,0.49,21
2021-08-17,优,14,18,6,14,8,13,0.47,17
2021-08-18,优,16,24,8,15,8,15,0.54,18
2021-08-19,优,23,53,10,22,9,17,0.55,24
2021-08-20,优,21,43,9,20,8,14,0.52,30
2021-08-21,优,23,65,10,22,9,14,0.58,30
2021-08-22,优,20,41,8,20,8,13,0.52,24
2021-08-23,优,23,68,9,23,8,16,0.55,26
2021-08-24,优,27,107,11,25,7,17,0.51,57
2021-08-25,优,23,66,11,21,7,17,0.47,45
2021-08-26,优,20,53,10,20,6,16,0.47,39
2021-08-27,优,29,171,14,27,8,19,0.50,38
2021-08-28,优,26,128,13,24,7,16,0.49,42
2021-08-29,优,22,76,9,21,8,15,0.48,28
2021-08-30,优,24,104,9,23,8,17,0.47,27
2021-08-31,优,27,127,13,26,9,19,0.63,33
2021-09-01,优,32,163,17,29,8,18,0.65,42
2021-09-02,优,33,164,18,29,7,21,0.57,50
2021-09-03,优,29,110,16,26,7,14,0.47,60
2021-09-04,优,28,131,15,25,8,16,0.51,51
2021-09-05,优,28,137,14,24,7,14,0.44,58
2021-09-06,优,27,150,9,22,7,15,0.41,65
2021-09-07,优,25,90,8,16,7,14,0.46,70
2021-09-08,优,35,162,19,33,8,24,0.53,62
2021-09-09,优,29,78,16,27,7,20,0.44,47
2021-09-10,优,35,124,16,31,7,23,0.49,49
2021-09-11,优,50,234,24,50,11,30,0.64,65
2021-09-12,优,48,241,20,46,10,32,0.65,69
2021-09-13,优,48,272,25,51,9,33,0.56,53
2021-09-14,优,42,239,26,39,7,19,0.55,81
2021-09-15,优,30,107,17,29,7,18,0.56,49
2021-09-16,优,26,98,13,26,9,22,0.72,28
2021-09-17,优,21,47,9,21,8,19,0.57,24
2021-09-18,优,20,46,8,20,8,17,0.54,24
2021-09-19,优,17,18,7,17,7,14,0.47,32
2021-09-20,优,28,152,12,21,8,17,0.50,65
2021-09-21,优,28,117,15,24,8,14,0.50,52
2021-09-22,优,28,111,16,27,8,16,0.53,43
2021-09-23,优,34,149,18,32,9,18,0.47,54
2021-09-24,优,27,94,16,26,8,15,0.43,49
2021-09-25,优,21,42,9,20,7,15,0.40,33
2021-09-26,优,24,113,10,21,7,16,0.42,43
2021-09-27,优,33,166,15,29,8,21,0.45,52
2021-09-28,优,35,157,15,32,11,25,0.50,55
2021-09-29,优,31,116,14,28,10,24,0.48,70
2021-09-30,优,43,188,24,43,14,30,0.58,52
2021-10-01,优,35,91,18,33,8,23,0.49,50
2021-10-02,优,36,103,21,33,8,18,0.55,55
2021-10-03,优,20,22,9,17,9,12,0.49,52
2021-10-04,优,15,7,7,14,7,11,0.48,38
2021-10-05,优,20,85,10,18,8,12,0.50,47
2021-10-06,优,29,155,15,27,10,19,0.59,49
2021-10-07,优,32,200,20,30,9,18,0.48,59
2021-10-08,优,37,222,24,34,9,16,0.48,76
2021-10-09,优,37,200,23,33,7,14,0.45,80
2021-10-10,优,20,62,9,16,7,10,0.44,59
2021-10-11,优,16,22,5,10,7,12,0.54,48
2021-10-12,优,24,89,14,23,7,18,0.58,39
2021-10-13,优,20,41,10,16,7,11,0.38,50
2021-10-14,优,14,10,5,10,6,9,0.39,45
2021-10-15,优,14,8,5,9,6,11,0.50,44
2021-10-16,优,14,12,6,10,6,10,0.42,42
2021-10-17,优,22,84,11,17,7,15,0.47,47
2021-10-18,优,25,57,13,22,7,16,0.53,47
2021-10-19,优,18,19,8,17,7,16,0.47,37
2021-10-20,优,18,47,8,18,7,15,0.47,32
2021-10-21,优,15,27,7,15,6,18,0.59,28
2021-10-22,优,13,9,5,9,6,17,0.53,33
2021-10-23,优,23,26,15,22,7,21,0.74,23
2021-10-24,优,21,18,13,19,7,22,0.70,17
2021-10-25,优,16,8,10,15,7,16,0.71,21
2021-10-26,优,19,10,9,18,7,15,0.47,34
2021-10-27,优,29,38,16,28,7,16,0.55,30
2021-10-28,优,24,25,15,24,6,14,0.56,26
2021-10-29,优,20,11,9,18,7,19,0.50,35
2021-10-30,优,30,50,16,29,7,22,0.70,25
2021-10-31,优,22,30,10,20,7,18,0.55,35
2021-11-01,优,30,71,14,28,8,21,0.59,33
2021-11-02,优,28,56,13,25,8,20,0.59,38
2021-11-03,优,27,38,11,23,9,20,0.48,48
2021-11-04,优,28,40,12,27,9,21,0.48,44
2021-11-05,优,24,27,10,21,8,19,0.46,50
2021-11-06,优,30,83,12,26,9,24,0.45,55
2021-11-07,优,44,292,20,43,9,29,0.50,54
2021-11-08,优,48,305,25,52,9,22,0.50,52
2021-11-09,优,50,283,31,53,8,29,0.73,24
2021-11-10,优,33,105,21,32,7,20,0.64,25
2021-11-11,优,26,49,12,24,7,19,0.53,35
2021-11-12,优,38,79,24,37,6,23,0.57,28
2021-11-13,优,45,91,32,42,8,28,0.73,19
2021-11-14,优,26,16,17,25,7,26,0.85,12
2021-11-15,优,18,10,9,15,7,18,0.70,29
2021-11-16,优,17,11,11,16,6,23,0.61,21
2021-11-17,优,29,39,18,27,6,25,0.66,21
2021-11-18,优,32,49,18,29,6,20,0.61,32
2021-11-19,优,27,24,9,24,8,23,0.50,41
2021-11-20,优,32,49,12,30,8,26,0.55,42
2021-11-21,优,44,106,24,45,8,27,0.65,35
2021-11-22,优,20,32,11,18,6,19,0.63,38
2021-11-23,优,17,9,11,15,6,22,0.70,16
2021-11-24,优,31,53,21,28,6,29,0.71,20
2021-11-25,优,42,67,26,41,8,28,0.76,28
2021-11-26,优,42,59,23,42,7,28,0.76,30
2021-11-27,优,33,38,20,33,7,25,0.66,28
2021-11-28,优,28,32,16,26,7,25,0.58,28
2021-11-29,优,33,40,17,33,8,26,0.66,32
2021-11-30,优,32,61,16,32,7,24,0.61,54
2021-12-01,优,50,243,31,53,9,39,0.80,35
2021-12-02,良,56,211,39,55,10,25,0.78,51
2021-12-03,优,49,115,33,46,9,23,0.76,55
2021-12-04,良,56,139,39,60,8,33,0.88,33
2021-12-05,良,68,178,49,71,10,34,0.84,32
2021-12-06,良,69,194,50,68,9,32,0.80,46
2021-12-07,良,53,145,37,52,11,27,0.81,40
2021-12-08,优,39,32,23,38,10,29,0.75,42
2021-12-09,优,35,24,20,34,8,26,0.66,45
2021-12-10,优,33,28,17,31,9,27,0.60,41
2021-12-11,优,31,33,15,29,9,25,0.54,35
2021-12-12,优,33,85,20,32,7,26,0.74,19
2021-12-13,优,22,9,14,20,6,24,0.85,20
2021-12-14,优,23,11,11,20,8,20,0.47,43
2021-12-15,优,30,19,14,27,10,30,0.58,43
2021-12-16,优,39,49,19,40,10,39,0.68,38
2021-12-17,良,57,267,38,59,8,31,0.66,42
2021-12-18,优,42,76,28,41,7,25,0.72,55
2021-12-19,优,46,61,30,42,8,22,0.61,61
2021-12-20,优,43,83,26,42,9,30,0.66,48
2021-12-21,良,57,142,37,63,8,44,0.83,29
2021-12-22,良,52,112,31,60,10,39,0.75,31
2021-12-23,优,27,16,17,25,7,33,0.62,32
2021-12-24,优,34,57,22,29,8,33,0.75,29
2021-12-25,优,40,154,24,39,9,29,0.80,29
2021-12-26,优,18,14,10,15,7,20,0.60,51
2021-12-27,优,26,29,16,23,7,25,0.78,33
2021-12-28,优,30,27,17,29,8,24,0.65,38
2021-12-29,优,42,71,25,44,10,31,0.74,28
2021-12-30,优,39,77,20,38,10,30,0.61,32
2021-12-31,优,34,35,19,32,9,28,0.64,34
2022-01-01,优,34,32,18,31,9,25,0.66,34
2022-01-02,优,31,28,16,29,9,24,0.65,35
2022-01-03,优,27,16,14,25,8,21,0.53,40
2022-01-04,优,26,12,13,24,8,21,0.48,49
2022-01-05,优,35,49,16,33,9,28,0.54,47
2022-01-06,优,32,41,16,32,10,28,0.58,49
2022-01-07,优,33,52,16,31,9,27,0.57,48
2022-01-08,优,35,44,17,33,9,27,0.55,46
2022-01-09,优,41,64,24,39,8,26,0.65,44
2022-01-10,优,30,42,14,26,8,20,0.43,61
2022-01-11,优,42,103,26,37,7,19,0.68,50
2022-01-12,优,31,25,15,30,9,24,0.51,55
2022-01-13,优,31,35,17,30,9,22,0.53,52
2022-01-14,优,24,9,13,23,8,16,0.39,64
2022-01-15,优,28,24,16,27,9,27,0.53,44
2022-01-16,优,28,37,18,27,8,28,0.70,30
2022-01-17,优,30,59,20,26,8,21,0.62,43
2022-01-18,优,44,97,29,41,9,33,0.61,33
2022-01-19,优,40,83,24,41,10,37,0.63,27
2022-01-20,优,25,16,14,19,8,24,0.44,43
2022-01-21,优,23,15,14,21,8,27,0.50,38
2022-01-22,优,24,35,11,15,8,20,0.44,52
2022-01-23,优,24,56,12,17,8,14,0.33,71
2022-01-24,优,34,87,22,31,8,19,0.43,68
2022-01-25,优,35,87,24,32,7,14,0.45,67
2022-01-26,优,28,58,16,21,7,14,0.46,64
2022-01-27,优,22,32,12,16,8,12,0.45,65
2022-01-28,优,25,74,15,18,8,17,0.48,54
2022-01-29,优,29,93,15,19,8,15,0.41,63
2022-01-30,优,35,105,22,30,10,18,0.56,54
2022-01-31,优,35,84,25,27,8,10,0.91,37
2022-02-01,优,50,108,35,42,10,8,0.80,51
2022-02-02,优,31,81,21,28,8,8,0.80,56
2022-02-03,优,41,150,26,31,8,9,0.71,62
2022-02-04,优,43,166,28,39,9,15,0.48,66
2022-02-05,优,35,122,22,29,9,12,0.62,59
2022-02-06,优,20,8,6,7,7,8,0.47,65
2022-02-07,优,28,107,13,17,9,13,0.47,78
2022-02-08,优,29,94,16,23,9,11,0.40,72
2022-02-09,优,30,96,16,24,10,16,0.39,75
2022-02-10,优,33,82,19,28,10,18,0.42,84
2022-02-11,优,43,114,28,38,9,17,0.42,87
2022-02-12,良,59,187,41,53,10,22,0.49,81
2022-02-13,良,54,155,35,46,10,22,0.49,78
2022-02-14,良,77,252,56,73,12,34,0.71,65
2022-02-15,良,86,268,63,73,11,26,0.66,76
2022-02-16,良,64,208,44,55,10,22,0.53,75
2022-02-17,优,43,190,29,41,10,24,0.45,66
2022-02-18,优,39,175,23,37,9,24,0.44,62
2022-02-19,良,56,268,39,58,9,30,0.76,46
2022-02-20,优,22,42,14,20,6,16,0.69,46
2022-02-21,优,38,132,26,32,6,21,0.68,35
2022-02-22,优,20,48,12,14,6,16,0.68,54
2022-02-23,良,55,221,39,42,8,19,0.70,69
2022-02-24,优,48,139,33,41,8,24,0.69,59
2022-02-25,优,41,65,27,37,9,21,0.45,67
2022-02-26,优,46,84,30,44,8,20,0.31,89
2022-02-27,优,42,51,25,41,9,25,0.34,69
2022-02-28,优,44,56,26,44,10,27,0.37,70
2022-03-01,优,48,107,29,50,11,32,0.50,65
2022-03-02,良,53,79,32,59,12,37,0.48,62
2022-03-03,优,45,54,24,45,11,31,0.41,70
2022-03-04,优,40,36,19,36,9,25,0.41,80
2022-03-05,优,44,60,24,43,10,27,0.45,82
2022-03-06,优,47,108,27,45,11,27,0.59,85
2022-03-07,良,67,229,45,71,11,21,0.56,110
2022-03-08,优,42,65,26,43,11,17,0.61,83
2022-03-09,优,32,15,18,30,9,18,0.46,80
2022-03-10,优,44,45,26,43,10,27,0.57,80
2022-03-11,优,48,72,28,49,10,31,0.58,81
2022-03-12,优,48,81,27,47,9,24,0.56,96
2022-03-13,优,49,95,28,49,10,30,0.54,90
2022-03-14,良,51,96,28,51,10,31,0.53,85
2022-03-15,良,56,121,38,59,10,27,0.62,82
2022-03-16,良,53,134,35,55,10,25,0.83,84
2022-03-17,良,67,297,47,68,10,27,0.85,103
2022-03-18,优,48,196,27,48,11,27,0.52,99
2022-03-19,良,62,229,40,71,11,38,0.67,81
2022-03-20,良,69,281,50,74,10,18,0.67,122
2022-03-21,良,76,286,55,78,9,14,0.70,137
2022-03-22,良,80,295,59,80,10,23,0.81,100
2022-03-23,良,68,263,49,63,9,26,0.84,71
2022-03-24,优,30,77,20,26,7,16,0.65,66
2022-03-25,优,48,187,31,49,8,11,0.43,118
2022-03-26,良,59,215,41,67,10,18,0.45,107
2022-03-27,优,43,148,30,42,9,22,0.53,69
2022-03-28,优,47,151,30,46,11,24,0.63,68
2022-03-29,良,61,241,42,68,10,18,0.58,104
2022-03-30,良,60,220,42,61,8,16,0.56,105
2022-03-31,良,51,244,35,54,8,24,0.68,58
2022-04-01,优,25,53,5,7,6,12,0.39,79
2022-04-02,优,24,30,10,13,6,14,0.41,76
2022-04-03,优,38,77,21,32,10,21,0.48,78
2022-04-04,优,45,85,28,46,11,20,0.65,90
2022-04-05,优,34,32,21,32,8,19,0.61,68
2022-04-06,优,32,45,20,30,7,20,0.45,58
2022-04-07,优,39,52,20,36,11,30,0.43,67
2022-04-08,良,63,150,38,76,10,47,0.70,52
2022-04-09,优,48,49,32,48,8,30,0.66,73
2022-04-10,良,61,136,39,52,8,30,0.75,79
2022-04-11,良,58,116,38,67,8,30,0.70,83
2022-04-12,优,46,115,26,46,8,23,0.48,98
2022-04-13,良,58,264,32,66,9,34,0.64,72
2022-04-14,良,55,249,35,61,8,15,0.51,102
2022-04-15,良,68,301,49,79,9,24,0.68,100
2022-04-16,良,56,269,35,60,8,19,0.52,98
2022-04-17,良,59,214,36,67,8,14,0.54,111
2022-04-18,优,44,125,26,45,7,23,0.61,44
2022-04-19,优,38,72,24,38,6,22,0.58,38
2022-04-20,优,34,35,14,25,7,20,0.46,79
2022-04-21,优,37,36,18,35,9,21,0.55,76
2022-04-22,优,36,73,19,33,8,14,0.42,83
2022-04-23,优,46,152,25,46,8,24,0.52,74
2022-04-24,优,44,157,23,43,7,12,0.39,105
2022-04-25,良,56,227,29,61,8,11,0.37,118
2022-04-26,良,60,223,34,71,8,14,0.41,132
2022-04-27,良,63,235,39,76,9,21,0.54,127
2022-04-28,良,59,245,34,66,8,17,0.43,132
2022-04-29,良,65,289,42,80,8,28,0.57,110
2022-04-30,良,66,300,44,81,9,19,0.60,124
2022-05-01,优,25,57,10,19,6,11,0.42,70
2022-05-02,优,27,49,9,15,7,9,0.40,85
2022-05-03,优,32,39,14,27,10,14,0.42,91
2022-05-04,良,52,146,29,55,17,27,0.58,88
2022-05-05,优,50,114,34,54,11,25,0.70,73
2022-05-06,优,35,66,19,29,9,24,0.55,67
2022-05-07,优,42,133,22,38,10,25,0.63,69
2022-05-08,优,41,134,23,38,8,16,0.62,84
2022-05-09,优,33,93,17,29,8,14,0.60,80
2022-05-10,优,31,101,13,23,8,16,0.50,94
2022-05-11,优,24,58,10,20,8,12,0.50,67
2022-05-12,优,30,139,9,19,7,15,0.53,93
2022-05-13,优,32,144,15,27,9,23,0.62,68
2022-05-14,优,29,120,16,27,8,15,0.60,59
2022-05-15,优,20,30,9,15,7,16,0.58,52
2022-05-16,优,26,59,15,22,8,16,0.60,61
2022-05-17,优,31,46,18,28,7,17,0.66,63
2022-05-18,优,34,55,19,32,8,13,0.59,64
2022-05-19,优,43,123,22,44,8,16,0.53,70
2022-05-20,优,39,97,21,36,8,18,0.56,63
2022-05-21,优,21,12,12,19,8,19,0.60,40
2022-05-22,优,12,2,4,7,6,17,0.58,38
2022-05-23,优,17,16,8,14,6,19,0.59,39
2022-05-24,优,18,25,8,14,7,17,0.58,42
2022-05-25,优,27,87,15,25,9,15,0.59,57
2022-05-26,优,31,141,15,29,8,17,0.54,67
2022-05-27,优,25,69,12,22,8,16,0.55,54
2022-05-28,优,35,140,16,31,8,14,0.51,77
2022-05-29,优,43,190,23,40,8,17,0.56,83
2022-05-30,优,38,178,19,34,7,18,0.53,78
2022-05-31,优,27,75,14,22,7,13,0.54,77
2022-06-01,优,26,62,10,22,8,13,0.56,65
2022-06-02,优,23,45,7,17,8,10,0.47,66
2022-06-03,优,24,72,9,19,8,10,0.47,66
2022-06-04,优,24,77,10,20,9,10,0.49,73
2022-06-05,优,29,135,14,27,10,14,0.57,68
2022-06-06,优,30,119,13,27,8,14,0.44,78
2022-06-07,优,45,190,23,46,8,14,0.47,97
2022-06-08,优,42,163,27,41,10,19,0.65,57
2022-06-09,优,22,51,11,19,8,19,0.61,41
2022-06-10,优,21,54,12,20,8,18,0.56,45
2022-06-11,优,17,23,7,12,7,15,0.62,45
2022-06-12,优,18,18,8,16,8,12,0.53,46
2022-06-13,优,21,42,8,18,7,13,0.52,61
2022-06-14,优,29,112,9,15,6,13,0.41,87
2022-06-15,优,38,137,22,36,10,22,0.57,73
2022-06-16,优,30,94,17,29,8,18,0.68,52
2022-06-17,优,25,70,12,23,8,11,0.48,61
2022-06-18,优,20,53,7,14,9,8,0.38,60
2022-06-19,优,19,38,6,13,8,8,0.36,59
2022-06-20,优,22,68,7,16,9,11,0.41,61
2022-06-21,优,23,66,9,20,8,10,0.45,60
2022-06-22,优,21,55,8,20,7,10,0.41,46
2022-06-23,优,18,29,8,18,7,11,0.47,33
2022-06-24,优,16,21,7,15,7,11,0.49,34
2022-06-25,优,18,30,6,18,8,12,0.48,33
2022-06-26,优,17,28,7,16,7,8,0.42,37
2022-06-27,优,16,16,7,16,7,11,0.40,33
2022-06-28,优,21,46,10,19,7,19,0.47,40
2022-06-29,优,39,223,23,39,8,28,0.49,55
2022-06-30,优,43,235,21,42,10,19,0.40,88
2022-07-01,优,28,129,16,26,7,14,0.40,65
2022-07-02,优,29,161,16,26,7,17,0.38,62
2022-07-03,优,28,150,15,25,7,20,0.42,57
2022-07-04,优,35,223,18,33,11,24,0.56,46
2022-07-05,优,33,188,18,32,9,27,0.58,38
2022-07-06,优,39,257,15,29,8,25,0.46,78
2022-07-07,优,49,259,24,49,10,35,0.59,73
2022-07-08,优,45,216,24,42,11,27,0.52,83
2022-07-09,优,22,52,10,19,7,13,0.41,60
2022-07-10,优,27,88,12,22,8,12,0.48,65
2022-07-11,优,21,31,9,18,8,12,0.48,49
2022-07-12,优,24,57,10,20,8,11,0.44,51
2022-07-13,优,28,109,12,23,9,10,0.40,67
2022-07-14,优,32,128,14,25,8,11,0.39,83
2022-07-15,优,31,119,12,24,9,11,0.40,79
2022-07-16,优,24,69,11,21,8,10,0.38,58
2022-07-17,优,22,39,10,20,8,11,0.41,45
2022-07-18,优,20,34,9,18,8,11,0.43,42
2022-07-19,优,21,54,10,21,7,15,0.47,33
2022-07-20,优,20,38,11,19,8,24,0.57,26
2022-07-21,优,23,61,11,19,7,16,0.44,36
2022-07-22,优,19,36,8,13,6,10,0.36,50
2022-07-23,优,19,27,8,14,6,9,0.38,53
2022-07-24,优,17,16,5,12,7,11,0.41,43
2022-07-25,优,19,24,7,16,7,12,0.43,40
2022-07-26,优,23,25,8,19,8,14,0.40,40
2022-07-27,优,23,18,9,20,8,14,0.39,47
2022-07-28,优,23,30,9,18,7,16,0.39,57
2022-07-29,优,35,172,17,30,10,22,0.51,56
2022-07-30,优,40,195,18,34,7,23,0.49,67
2022-07-31,优,33,119,20,31,7,21,0.48,64
2022-08-01,优,34,114,19,30,6,21,0.50,61
2022-08-02,优,24,40,13,19,6,16,0.53,66
2022-08-03,优,25,53,11,19,7,16,0.49,46
2022-08-04,优,27,91,13,26,10,23,0.65,38
2022-08-05,优,30,136,15,26,7,21,0.45,67
2022-08-06,优,24,83,13,21,7,18,0.44,61
2022-08-07,优,19,32,6,12,5,12,0.38,53
2022-08-08,优,22,77,9,17,6,15,0.39,49
2022-08-09,优,40,282,19,37,9,23,0.50,58
2022-08-10,优,34,210,16,27,7,18,0.39,71
2022-08-11,优,23,82,11,20,7,14,0.34,54
2022-08-12,优,17,27,6,12,5,11,0.30,52
2022-08-13,优,22,61,10,17,6,13,0.39,61
2022-08-14,优,24,53,10,19,7,15,0.44,53
2022-08-15,优,34,176,14,27,8,22,0.55,66
2022-08-16,优,35,177,19,30,7,17,0.44,67
2022-08-17,优,29,91,16,26,7,17,0.56,62
2022-08-18,优,35,164,15,30,7,22,0.56,54
2022-08-19,优,33,167,14,28,8,20,0.63,62
2022-08-20,优,33,169,17,28,7,20,0.55,74
2022-08-21,优,23,76,12,20,6,14,0.39,58
2022-08-22,优,18,25,7,14,5,13,0.39,51
2022-08-23,优,29,116,13,25,7,17,0.52,59
2022-08-24,优,39,231,18,35,9,25,0.57,57
2022-08-25,优,30,126,17,28,7,19,0.52,58
2022-08-26,优,24,100,11,18,6,17,0.46,48
2022-08-27,优,16,17,5,10,5,12,0.39,50
2022-08-28,优,15,12,6,13,6,12,0.44,40
2022-08-29,优,17,21,6,14,5,11,0.45,36
2022-08-30,优,17,21,8,16,6,11,0.49,36
2022-08-31,优,24,64,14,23,6,17,0.59,34
2022-09-01,优,19,18,11,17,4,13,0.45,50
2022-09-02,优,28,66,18,25,5,17,0.53,47
2022-09-03,优,20,22,10,18,6,14,0.58,41
2022-09-04,优,21,35,6,11,5,10,0.40,67
2022-09-05,优,31,93,10,21,7,15,0.35,87
2022-09-06,优,40,98,18,35,9,25,0.40,83
2022-09-07,优,49,166,26,46,10,31,0.43,89
2022-09-08,优,48,162,29,48,11,22,0.45,92
2022-09-09,优,39,94,27,37,6,15,0.47,80
2022-09-10,优,19,10,11,15,5,13,0.45,50
2022-09-11,优,16,5,9,12,5,13,0.46,45
2022-09-12,优,13,4,6,8,5,16,0.44,35
2022-09-13,优,17,14,10,15,5,15,0.44,41
2022-09-14,优,18,36,8,15,7,14,0.49,33
2022-09-15,优,20,52,11,20,7,20,0.56,17
2022-09-16,优,22,46,12,20,6,19,0.58,27
2022-09-17,优,22,45,11,21,6,16,0.45,32
2022-09-18,优,28,62,13,24,6,18,0.49,45
