日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2015-07-28,优,47,124,24,44,15,21,1.07,68
2015-07-29,优,42,101,21,39,26,20,1.33,74
2015-07-30,优,48,156,21,48,26,25,1.16,46
2015-07-31,优,47,161,22,48,22,26,1.36,52
2015-08-01,优,40,82,17,36,37,22,1.57,57
2015-08-02,优,48,130,25,47,44,24,1.65,50
2015-08-03,优,50,155,22,52,25,26,1.24,42
2015-08-04,优,45,119,20,45,43,34,1.77,38
2015-08-05,优,44,85,22,43,16,27,1.46,32
2015-08-06,良,51,146,23,50,16,25,1.32,47
2015-08-07,优,47,124,24,47,12,25,1.42,48
2015-08-08,优,32,61,18,31,25,21,1.50,36
2015-08-09,优,27,34,12,22,14,22,1.26,45
2015-08-10,优,42,155,23,44,30,25,1.65,30
2015-08-11,优,40,119,23,38,17,22,1.31,33
2015-08-12,优,45,100,19,40,20,25,1.12,47
2015-08-13,良,51,115,21,52,17,25,1.15,47
2015-08-14,良,56,174,28,60,27,27,1.29,48
2015-08-15,良,60,211,32,69,27,35,1.79,26
2015-08-16,良,56,172,30,61,23,30,1.83,38
2015-08-17,优,41,86,17,40,14,23,1.39,21
2015-08-18,优,43,91,20,42,22,21,1.33,35
2015-08-19,优,30,20,13,26,14,25,1.18,41
2015-08-20,优,39,70,18,38,34,23,1.36,46
2015-08-21,良,60,208,30,68,41,31,1.48,33
2015-08-22,良,67,236,38,81,44,35,1.93,33
2015-08-23,良,65,215,40,77,24,30,1.50,40
2015-08-24,良,58,174,36,62,22,25,1.37,39
2015-08-25,优,37,50,18,36,28,25,1.43,43
2015-08-26,优,43,64,25,43,33,31,1.82,33
2015-08-27,优,40,57,19,39,29,23,1.25,29
2015-08-28,优,41,80,22,42,38,28,1.54,42
2015-08-29,优,33,51,17,34,19,24,1.13,40
2015-08-30,优,43,90,24,43,29,23,1.16,50
2015-08-31,良,53,162,32,55,26,27,1.66,36
2015-09-01,优,42,90,24,41,26,30,1.43,53
2015-09-02,良,59,224,34,66,31,30,1.49,32
2015-09-03,良,60,224,37,67,27,24,1.46,38
2015-09-04,良,51,200,25,53,25,22,1.36,29
2015-09-05,优,49,199,20,52,31,22,1.10,22
2015-09-06,优,35,52,17,35,33,27,1.67,21
2015-09-07,良,61,236,35,71,34,26,1.61,36
2015-09-08,良,55,165,30,61,26,23,1.27,33
2015-09-09,良,52,161,24,55,39,22,1.10,27
2015-09-10,优,43,130,20,43,32,21,1.11,25
2015-09-11,良,52,194,23,56,33,22,1.39,23
2015-09-12,优,28,28,9,22,16,18,1.02,41
2015-09-13,优,47,100,25,50,50,26,1.36,29
2015-09-14,优,49,68,27,50,28,23,1.29,33
2015-09-15,优,42,48,23,42,36,24,1.46,40
2015-09-16,良,54,116,31,56,30,24,1.35,38
2015-09-17,良,54,104,32,58,38,26,1.37,37
2015-09-18,良,53,103,27,58,46,26,1.34,37
2015-09-19,良,55,157,26,59,39,25,1.35,14
2015-09-20,良,51,134,22,57,31,27,1.20,43
2015-09-21,优,47,106,18,49,28,22,1.17,30
2015-09-22,优,43,100,18,43,29,19,1.14,36
2015-09-23,良,52,186,26,57,39,24,1.22,35
2015-09-24,良,57,216,28,66,32,27,1.48,32
2015-09-25,优,49,150,21,51,25,24,1.24,34
2015-09-26,良,53,163,28,58,76,26,1.58,41
2015-09-27,良,52,138,27,56,46,25,1.46,36
2015-09-28,优,46,117,21,46,29,23,1.46,36
2015-09-29,良,54,190,25,58,46,28,1.59,37
2015-09-30,良,58,227,29,66,39,30,1.51,41
2015-10-01,优,47,134,22,51,32,26,1.38,33
2015-10-02,优,50,96,24,52,52,24,1.48,51
2015-10-03,良,53,115,28,57,24,24,1.54,45
2015-10-04,优,50,116,24,50,29,22,1.40,50
2015-10-05,优,48,132,25,50,29,24,1.58,49
2015-10-06,良,59,179,36,65,26,27,1.77,50
2015-10-07,良,58,210,32,65,27,24,1.52,38
2015-10-08,优,28,17,14,27,16,23,1.45,31
2015-10-09,优,23,8,10,17,16,21,1.28,44
2015-10-10,优,27,22,12,22,36,25,1.45,43
2015-10-11,优,50,163,25,51,28,28,1.76,34
2015-10-12,良,63,176,33,74,38,31,1.58,34
2015-10-13,良,70,153,39,88,28,31,1.58,36
2015-10-14,良,71,109,46,87,36,33,1.82,34
2015-10-15,良,70,97,48,85,22,31,1.85,33
2015-10-16,良,60,50,37,68,26,30,1.87,40
2015-10-17,良,58,59,33,65,31,29,1.80,34
2015-10-18,优,45,54,22,44,23,22,1.43,47
2015-10-19,优,45,45,26,47,35,29,1.82,46
2015-10-20,良,66,104,43,75,32,30,2.03,34
2015-10-21,良,76,175,50,92,37,27,1.86,36
2015-10-22,良,62,113,35,73,29,31,1.61,31
2015-10-23,良,59,79,30,67,31,37,1.75,34
2015-10-24,良,58,88,29,68,29,36,1.66,36
2015-10-25,良,64,165,33,77,29,41,1.91,32
2015-10-26,良,65,172,37,79,35,39,1.96,35
2015-10-27,良,58,184,31,68,26,33,1.53,33
2015-10-28,良,68,198,35,85,24,36,1.77,22
2015-10-29,良,55,171,26,62,22,34,1.56,33
2015-10-30,良,77,305,45,101,44,50,2.26,14
2015-10-31,良,88,296,63,122,55,51,2.80,14
2015-11-01,良,56,160,37,65,32,35,1.85,21
2015-11-02,优,41,38,21,41,32,27,1.70,14
2015-11-03,优,37,25,18,37,22,23,1.81,21
2015-11-04,良,53,59,27,58,30,31,2.24,20
2015-11-05,良,51,87,24,55,31,31,2.16,22
2015-11-06,良,60,222,30,70,50,39,2.69,22
2015-11-07,良,58,238,28,69,33,38,2.25,33
2015-11-08,良,63,194,32,75,36,40,2.51,24
2015-11-09,良,65,146,35,78,28,41,2.10,27
2015-11-10,良,69,174,39,85,34,42,2.74,31
2015-11-11,良,87,237,58,121,55,54,3.56,14
2015-11-12,良,74,203,46,93,44,39,2.97,25
2015-11-13,良,66,213,37,79,38,38,1.98,28
2015-11-14,良,66,175,41,80,28,36,1.85,23
2015-11-15,良,62,151,35,76,29,35,1.87,26
2015-11-16,良,59,165,31,71,31,32,2.29,22
2015-11-17,良,73,250,38,93,25,37,2.24,15
2015-11-18,良,81,315,48,109,34,58,2.78,11
2015-11-19,良,89,312,59,126,40,45,2.80,11
2015-11-20,良,62,172,29,72,28,46,1.73,33
2015-11-21,良,68,230,40,84,29,42,1.88,26
2015-11-22,良,71,308,42,90,30,45,2.09,26
2015-11-23,良,66,304,37,80,27,39,1.71,22
2015-11-24,良,62,297,32,75,24,37,1.58,20
2015-11-25,良,66,269,37,79,26,40,1.52,11
2015-11-26,良,61,219,33,71,20,34,1.32,18
2015-11-27,良,68,210,39,86,29,27,1.50,12
2015-11-28,良,63,110,33,79,41,29,1.89,20
2015-11-29,良,60,86,29,71,33,29,1.39,23
2015-11-30,良,64,120,35,77,36,33,1.61,22
2015-12-01,良,69,134,43,85,28,31,1.66,19
2015-12-02,良,75,184,49,89,37,30,1.66,18
2015-12-03,良,71,240,44,91,49,33,1.85,8
2015-12-04,优,44,93,20,44,19,21,1.12,16
2015-12-05,优,49,130,31,48,19,23,1.16,11
2015-12-06,良,56,145,35,61,22,26,1.50,28
2015-12-07,良,62,132,36,72,19,29,1.43,14
2015-12-08,良,62,123,38,72,26,34,1.75,19
2015-12-09,良,54,94,30,59,26,40,1.75,24
2015-12-10,良,63,129,38,74,28,42,1.96,21
2015-12-11,良,65,153,40,79,31,46,2.19,19
2015-12-12,良,65,143,39,81,25,43,2.52,29
2015-12-13,良,64,141,40,77,20,50,1.64,30
2015-12-14,良,72,169,47,91,28,50,1.89,27
2015-12-15,良,71,201,42,88,41,42,2.03,28
2015-12-16,优,40,79,14,40,14,19,1.07,44
2015-12-17,良,51,120,29,51,17,25,1.17,26
2015-12-18,良,65,150,42,76,27,28,1.50,19
2015-12-19,良,82,184,55,102,36,36,2.83,20
2015-12-20,良,56,47,29,65,26,46,1.77,27
2015-12-21,良,63,64,34,79,34,44,2.13,25
2015-12-22,良,73,79,43,89,44,47,2.55,21
2015-12-23,良,78,101,47,106,64,46,3.15,22
2015-12-24,良,67,125,32,84,26,44,1.82,24
2015-12-25,良,65,121,32,79,25,39,1.57,27
2015-12-26,良,77,154,43,104,26,44,1.91,25
2015-12-27,良,75,178,42,98,30,46,1.87,23
2015-12-28,良,98,209,65,143,33,62,2.27,11
2015-12-29,轻度污染,108,194,76,155,52,57,2.88,11
2015-12-30,良,66,94,41,80,28,36,1.70,14
2015-12-31,良,58,55,34,65,30,31,1.66,22
2016-01-01,良,75,84,50,96,32,42,2.19,14
2016-01-02,良,58,45,32,66,33,38,2.03,22
2016-01-03,良,62,55,33,75,28,42,1.95,20
2016-01-04,良,68,105,33,85,31,46,2.09,23
2016-01-05,良,78,209,46,103,32,48,2.08,21
2016-01-06,良,78,209,48,103,30,52,2.22,21
2016-01-07,良,79,198,50,107,34,49,2.46,22
2016-01-08,良,73,165,46,94,26,48,2.21,20
2016-01-09,良,79,159,47,106,38,48,2.59,22
2016-01-10,良,70,143,42,91,37,47,2.64,26
2016-01-11,良,74,226,43,96,35,53,2.20,28
2016-01-12,良,81,250,53,108,46,55,2.53,27
2016-01-13,良,79,202,51,103,50,52,2.47,25
2016-01-14,良,92,203,63,126,81,47,3.27,25
2016-01-15,良,69,113,43,86,33,43,1.71,28
2016-01-16,良,77,141,51,101,74,49,2.62,23
2016-01-17,良,73,165,46,91,36,48,1.81,30
2016-01-18,良,85,210,60,113,43,55,2.20,25
2016-01-19,良,85,175,59,113,59,54,2.30,25
2016-01-20,良,81,190,49,109,60,46,2.05,32
2016-01-21,良,63,187,33,73,18,31,1.37,39
2016-01-22,优,47,129,25,49,16,25,1.14,46
2016-01-23,良,53,158,26,55,33,24,1.18,43
2016-01-24,优,50,125,22,51,22,17,1.01,41
2016-01-25,良,61,149,42,60,13,17,1.11,41
2016-01-26,良,74,190,53,79,35,28,1.39,32
2016-01-27,良,84,190,59,96,44,37,2.20,24
2016-01-28,优,46,79,26,47,27,28,1.52,25
2016-01-29,良,57,146,32,63,23,35,1.46,29
2016-01-30,良,67,169,40,83,41,40,1.72,31
2016-01-31,良,64,177,41,76,42,37,1.65,32
2016-02-01,良,51,100,28,56,43,28,1.54,28
2016-02-02,良,57,75,37,63,70,28,1.85,33
2016-02-03,良,81,130,57,99,39,35,1.95,33
2016-02-04,良,65,125,42,76,26,34,1.41,41
2016-02-05,良,63,132,41,72,34,33,1.50,34
2016-02-06,优,46,48,29,46,18,22,1.41,48
2016-02-07,良,56,50,36,60,28,22,1.53,44
2016-02-08,良,98,83,72,106,39,27,1.63,44
2016-02-09,良,57,59,36,57,27,22,1.52,48
2016-02-10,优,43,19,19,40,24,25,1.47,64
2016-02-11,优,45,52,24,45,24,27,1.52,60
2016-02-12,优,46,67,20,45,22,20,1.34,73
2016-02-13,优,47,144,26,45,16,20,1.09,69
2016-02-14,优,42,188,21,41,16,22,1.03,60
2016-02-15,良,57,301,23,63,22,23,1.14,62
2016-02-16,良,62,283,34,72,27,35,1.32,47
2016-02-17,良,62,195,35,72,24,34,1.30,57
2016-02-18,良,69,154,43,86,24,31,1.15,58
2016-02-19,良,67,111,42,82,20,24,1.06,59
2016-02-20,良,56,104,33,61,15,24,1.13,53
2016-02-21,良,67,98,43,80,59,40,1.96,47
2016-02-22,良,56,76,28,62,35,33,1.50,60
2016-02-23,良,75,197,41,98,47,35,1.68,54
2016-02-24,优,40,55,16,39,26,22,1.28,48
2016-02-25,优,46,56,27,47,44,25,1.60,24
2016-02-26,优,36,22,20,36,27,25,1.60,41
2016-02-27,良,58,112,34,66,48,32,1.74,40
2016-02-28,良,58,108,32,64,40,35,1.82,43
2016-02-29,良,63,143,36,76,38,39,1.97,39
2016-03-01,优,45,33,25,45,27,30,1.77,44
2016-03-02,良,52,33,27,56,21,33,1.50,43
2016-03-03,良,58,47,29,64,29,36,1.05,44
2016-03-04,良,65,77,38,80,36,42,1.34,44
2016-03-05,良,64,62,38,76,28,39,1.14,48
2016-03-06,良,61,61,35,71,35,37,1.18,49
2016-03-07,良,64,101,36,77,27,35,1.24,59
2016-03-08,良,52,128,23,55,19,26,0.98,66
2016-03-09,良,61,277,32,71,32,37,1.25,49
2016-03-10,良,58,246,29,64,40,34,1.01,56
2016-03-11,良,64,178,32,77,36,34,1.23,51
2016-03-12,良,60,84,32,70,28,32,1.20,60
2016-03-13,良,58,120,33,65,36,29,1.16,71
2016-03-14,良,63,92,33,75,24,26,1.13,72
2016-03-15,良,53,30,24,55,32,24,1.26,75
2016-03-16,良,52,53,26,55,21,21,1.04,83
2016-03-17,良,57,81,29,59,21,25,1.33,87
2016-03-18,良,60,69,31,67,28,39,1.32,69
2016-03-19,良,75,126,46,98,32,41,1.46,58
2016-03-20,良,63,80,37,65,20,29,1.22,73
2016-03-21,良,56,107,31,62,22,29,1.25,63
2016-03-22,良,63,148,39,70,35,29,1.51,67
2016-03-23,良,63,226,30,74,27,27,1.12,69
2016-03-24,优,34,30,11,28,19,19,1.20,61
2016-03-25,优,49,72,24,51,31,28,1.43,51
2016-03-26,良,64,131,35,75,44,31,1.30,64
2016-03-27,良,67,132,43,78,38,22,1.24,76
2016-03-28,良,93,262,69,116,48,34,1.53,73
2016-03-29,良,87,225,56,105,26,30,1.59,82
2016-03-30,优,50,35,22,47,31,27,1.13,76
2016-03-31,良,56,45,28,62,23,28,1.43,63
2016-04-01,优,45,21,18,43,25,24,1.28,67
2016-04-02,优,50,53,22,51,17,22,0.87,65
2016-04-03,良,51,121,23,52,29,28,1.03,64
2016-04-04,良,59,169,27,68,27,31,1.33,55
2016-04-05,良,52,110,26,56,14,21,1.03,67
2016-04-06,优,49,147,23,48,27,23,1.16,61
2016-04-07,优,50,125,22,52,42,25,1.09,62
2016-04-08,良,63,181,34,74,38,33,1.38,44
2016-04-09,良,71,215,36,91,44,28,1.43,55
2016-04-10,良,61,161,28,69,29,24,1.30,84
2016-04-11,良,62,146,34,72,43,27,1.36,82
2016-04-12,良,67,175,37,83,27,26,1.28,82
2016-04-13,良,72,166,36,92,49,31,1.60,68
2016-04-14,良,58,102,27,66,39,27,1.58,73
2016-04-15,良,57,103,22,60,29,28,1.35,78
2016-04-16,良,66,245,33,80,52,36,1.76,59
2016-04-17,良,69,252,36,86,32,32,1.53,56
2016-04-18,良,55,169,25,60,44,30,1.48,54
2016-04-19,良,58,127,32,66,37,35,1.94,50
2016-04-20,优,50,125,23,51,32,26,1.12,73
2016-04-21,良,57,117,35,60,29,30,1.38,62
2016-04-22,良,61,144,31,65,39,34,1.58,61
2016-04-23,良,52,142,23,54,37,33,1.24,64
2016-04-24,良,55,144,30,59,44,30,1.37,59
2016-04-25,良,61,157,30,71,50,28,1.55,72
2016-04-26,良,60,177,26,66,31,25,1.16,88
2016-04-27,良,59,157,31,66,27,28,1.15,70
2016-04-28,良,70,196,41,88,29,31,1.27,67
2016-04-29,良,57,58,31,63,39,29,1.42,62
2016-04-30,良,72,140,41,91,40,35,1.65,71
2016-05-01,良,62,108,33,72,41,31,1.62,87
2016-05-02,良,71,215,44,78,40,34,1.50,83
2016-05-03,良,76,295,48,98,46,32,1.48,74
2016-05-04,良,52,67,24,45,22,19,1.19,92
2016-05-05,良,56,112,31,61,28,29,1.41,69
2016-05-06,良,63,131,38,73,20,29,1.50,69
2016-05-07,良,51,121,24,46,22,21,1.39,85
2016-05-08,优,50,124,23,50,15,20,1.30,80
2016-05-09,良,53,118,23,53,26,17,1.24,86
2016-05-10,良,56,148,30,55,25,17,1.29,84
2016-05-11,良,58,85,32,60,30,24,1.52,80
2016-05-12,良,67,117,41,76,45,37,1.69,66
2016-05-13,良,59,131,33,63,38,32,1.47,75
2016-05-14,优,48,77,24,49,24,28,1.56,67
2016-05-15,优,41,52,17,39,23,24,1.38,57
2016-05-16,优,47,64,27,50,35,30,1.74,55
2016-05-17,良,59,75,32,65,44,36,2.05,61
2016-05-18,优,48,29,22,50,19,31,1.57,50
2016-05-19,优,39,24,16,34,19,21,1.30,64
2016-05-20,优,49,93,16,36,36,21,1.39,93
2016-05-21,良,56,202,31,62,55,36,1.93,46
2016-05-22,优,39,68,24,38,41,30,1.82,25
2016-05-23,优,28,17,11,20,40,24,1.57,50
2016-05-24,优,43,61,22,35,40,25,1.66,66
2016-05-25,优,36,30,16,32,22,23,1.60,52
2016-05-26,优,35,55,15,33,23,26,1.66,34
2016-05-27,优,48,131,21,49,25,29,1.43,45
2016-05-28,良,51,157,22,51,16,27,1.22,67
2016-05-29,良,51,129,22,52,25,24,1.20,76
2016-05-30,良,61,152,31,70,22,35,1.37,59
2016-05-31,优,45,88,19,41,9,19,1.08,71
2016-06-01,优,43,86,17,39,14,21,1.13,69
2016-06-02,优,35,41,13,30,19,19,1.11,62
2016-06-03,优,43,110,10,29,21,20,1.11,84
2016-06-04,良,53,157,20,48,33,29,1.35,77
2016-06-05,优,48,99,19,38,29,29,1.45,80
2016-06-06,良,56,118,30,55,43,42,1.64,62
2016-06-07,优,49,94,19,41,29,36,1.43,58
2016-06-08,优,50,103,18,40,49,34,1.58,72
2016-06-09,优,44,86,19,36,25,26,1.43,64
2016-06-10,优,35,58,16,34,30,22,1.44,54
2016-06-11,优,31,45,18,30,27,25,1.59,39
2016-06-12,优,43,125,22,40,33,26,1.58,49
2016-06-13,优,31,34,16,29,28,25,1.72,48
2016-06-14,优,37,49,16,35,22,25,1.37,40
2016-06-15,优,34,47,14,32,16,27,1.19,31
2016-06-16,优,28,15,12,22,25,22,1.16,49
2016-06-17,优,42,69,18,40,55,27,1.24,39
2016-06-18,优,35,73,12,33,30,20,1.02,35
2016-06-19,优,27,37,10,26,27,16,0.91,34
2016-06-20,优,30,57,14,28,48,23,1.55,38
2016-06-21,优,42,105,20,42,32,22,1.17,21
2016-06-22,优,36,66,20,35,24,22,1.29,19
2016-06-23,优,36,77,14,35,17,22,1.26,20
2016-06-24,优,32,63,10,31,19,22,1.08,29
2016-06-25,优,41,126,16,41,49,26,1.60,27
2016-06-26,优,45,134,19,46,42,26,1.61,31
2016-06-27,优,34,60,12,31,16,24,1.11,36
2016-06-28,优,44,114,18,44,23,30,1.31,25
2016-06-29,优,39,115,21,38,37,30,2.26,21
2016-06-30,良,52,194,27,57,40,33,2.51,18
2016-07-01,优,31,102,11,25,22,24,1.22,57
2016-07-02,良,60,238,33,67,41,37,1.50,42
2016-07-03,良,53,195,33,57,38,35,1.88,36
2016-07-04,优,41,151,15,38,26,24,1.13,37
2016-07-05,优,31,75,16,29,23,29,1.36,37
2016-07-06,优,37,106,22,37,66,28,2.09,34
2016-07-07,优,39,110,22,39,34,33,2.04,29
2016-07-08,优,47,160,25,48,39,34,1.87,27
2016-07-09,优,50,186,18,52,22,26,1.28,29
2016-07-10,优,50,174,19,52,35,31,1.67,32
2016-07-11,优,46,150,20,43,38,25,1.28,55
2016-07-12,优,49,171,22,46,27,26,1.09,48
2016-07-13,良,51,210,24,54,31,27,1.07,50
2016-07-14,优,48,189,24,48,26,26,1.25,57
2016-07-15,优,41,134,8,17,15,21,0.92,78
2016-07-16,良,55,225,24,51,39,31,1.51,58
2016-07-17,优,40,100,15,40,36,25,0.99,32
2016-07-18,优,45,132,16,46,32,27,0.96,28
2016-07-19,优,40,126,19,40,62,26,1.27,17
2016-07-20,优,49,218,22,49,94,25,1.26,37
2016-07-21,优,41,126,14,41,37,23,0.94,30
2016-07-22,优,31,46,9,30,32,17,0.79,19
2016-07-23,优,37,74,13,37,46,20,0.91,18
2016-07-24,优,31,41,12,30,42,21,1.02,20
2016-07-25,优,42,81,15,39,79,20,1.05,31
2016-07-26,良,53,155,24,51,34,26,1.17,49
2016-07-27,良,60,193,29,68,62,29,1.21,43
2016-07-28,优,49,98,29,51,48,33,1.27,52
2016-07-29,优,46,94,25,46,57,33,1.63,56
2016-07-30,良,52,125,26,54,40,40,1.82,27
2016-07-31,良,54,176,29,59,58,31,1.68,26
2016-08-01,优,36,83,17,34,31,28,1.41,32
2016-08-02,良,52,195,26,52,36,30,1.55,47
2016-08-03,良,51,229,23,45,49,33,1.37,67
2016-08-04,良,60,264,31,65,64,38,1.75,64
2016-08-05,优,43,153,21,43,54,39,1.80,41
2016-08-06,优,49,176,22,51,70,29,1.13,26
2016-08-07,优,47,193,20,45,47,28,1.14,64
2016-08-08,良,56,269,26,59,30,33,1.05,55
2016-08-09,优,43,135,17,34,20,33,1.41,71
2016-08-10,良,61,269,29,58,31,36,1.70,71
2016-08-11,优,42,129,19,38,20,30,1.31,65
2016-08-12,良,57,237,30,64,54,35,1.60,58
2016-08-13,良,69,308,36,74,111,33,1.45,70
2016-08-14,良,63,275,34,70,39,36,1.63,65
2016-08-15,良,51,209,24,49,30,32,1.49,60
2016-08-16,优,44,128,18,40,37,26,1.25,60
2016-08-17,良,56,176,26,56,94,28,1.23,54
2016-08-18,良,63,244,33,72,61,35,1.53,60
2016-08-19,良,55,226,29,58,26,30,0.99,58
2016-08-20,良,55,211,25,61,35,33,1.09,46
2016-08-21,优,46,104,20,44,29,26,0.94,53
2016-08-22,良,58,183,30,62,45,36,1.93,63
2016-08-23,优,49,94,27,49,43,35,2.08,59
2016-08-24,良,58,133,31,58,29,29,1.30,64
2016-08-25,良,56,186,30,60,46,28,1.09,65
2016-08-26,良,61,310,36,70,46,33,1.51,62
2016-08-27,良,51,177,27,54,42,31,1.34,65
2016-08-28,优,42,64,22,39,18,24,1.14,64
2016-08-29,良,54,117,26,59,49,31,1.26,40
2016-08-30,优,47,100,19,48,44,34,1.66,38
2016-08-31,良,51,115,24,54,41,38,2.64,33
2016-09-01,优,39,92,18,39,31,27,1.27,30
2016-09-02,良,57,180,31,63,78,32,1.34,34
2016-09-03,良,61,166,36,69,37,37,1.46,31
2016-09-04,优,44,59,21,44,28,28,1.31,29
2016-09-05,优,49,105,21,48,64,37,1.71,20
2016-09-06,良,54,170,26,60,73,29,1.87,27
2016-09-07,优,34,35,16,34,36,28,1.44,31
2016-09-08,良,61,182,32,71,62,30,1.64,29
2016-09-09,良,55,152,24,61,34,28,1.41,29
2016-09-10,优,39,96,18,38,22,27,1.36,34
2016-09-11,良,52,168,24,54,30,37,1.52,43
2016-09-12,良,65,228,36,78,36,44,1.68,46
2016-09-13,良,78,290,52,100,51,43,1.69,38
2016-09-14,良,73,252,43,93,54,38,1.62,32
2016-09-15,良,52,164,24,59,28,29,1.44,33
2016-09-16,优,41,125,21,41,31,25,1.46,37
2016-09-17,良,56,211,30,62,64,31,1.53,26
2016-09-18,良,54,195,30,58,44,35,1.62,12
2016-09-19,优,33,21,16,32,19,32,1.56,27
2016-09-20,优,23,3,10,20,16,24,1.45,35
2016-09-21,优,35,16,20,34,27,33,1.83,31
2016-09-22,良,69,192,43,86,40,39,2.15,24
2016-09-23,良,71,204,45,90,47,31,1.57,30
2016-09-24,良,65,160,37,78,29,31,1.56,30
2016-09-25,良,64,171,35,79,39,31,1.78,27
2016-09-26,良,60,154,30,70,30,29,1.32,30
2016-09-27,良,63,223,29,74,43,31,1.26,32
2016-09-28,优,48,209,21,56,28,29,1.16,34
2016-09-29,良,67,299,35,82,38,37,1.46,19
2016-09-30,良,67,250,39,82,41,38,1.56,13
2016-10-01,良,54,160,32,63,55,32,1.66,13
2016-10-02,良,57,198,33,63,41,29,1.72,36
2016-10-03,良,77,273,50,100,39,37,2.16,49
2016-10-04,良,77,279,49,102,43,42,1.68,37
2016-10-05,良,86,326,56,118,41,46,1.78,29
2016-10-06,良,87,324,59,116,66,36,1.40,36
2016-10-07,良,68,273,34,85,48,35,1.45,33
2016-10-08,良,57,215,27,66,55,32,1.29,30
2016-10-09,良,65,279,38,77,44,32,1.50,42
2016-10-10,良,63,241,32,76,31,34,1.20,34
2016-10-11,良,58,197,23,67,30,32,1.20,36
2016-10-12,良,65,222,30,78,33,36,1.32,32
2016-10-13,良,58,159,32,64,56,33,1.65,37
2016-10-14,良,52,126,26,56,29,27,1.22,41
2016-10-15,优,47,105,17,48,23,26,1.18,43
2016-10-16,良,57,149,24,64,49,30,1.24,33
2016-10-17,优,47,83,21,50,47,29,1.20,38
2016-10-18,良,57,143,29,64,72,34,1.26,38
2016-10-19,良,68,178,44,83,50,38,1.43,40
2016-10-20,良,71,247,46,89,50,45,1.74,42
2016-10-21,良,69,291,41,86,45,50,1.90,42
2016-10-22,良,72,334,42,91,48,46,1.74,40
2016-10-23,良,67,333,37,83,51,45,1.85,37
2016-10-24,良,71,311,40,90,51,50,2.18,32
2016-10-25,良,70,269,40,91,50,43,2.01,31
2016-10-26,良,57,205,26,66,32,35,1.43,28
2016-10-27,优,49,207,21,54,31,31,1.61,28
2016-10-28,良,62,303,25,71,38,40,1.72,15
2016-10-29,良,62,293,35,72,60,35,1.80,15
2016-10-30,良,53,186,30,56,64,35,1.88,14
2016-10-31,良,54,228,28,60,43,33,1.83,24
2016-11-01,良,55,201,28,62,31,33,1.71,26
2016-11-02,优,48,117,20,51,41,31,1.29,26
2016-11-03,良,52,94,21,57,44,33,1.06,30
2016-11-04,良,58,68,26,68,36,36,1.13,28
2016-11-05,良,66,71,32,81,38,42,1.16,29
2016-11-06,良,75,109,39,97,48,47,1.37,24
2016-11-07,良,71,160,39,92,60,44,1.56,18
2016-11-08,优,45,131,13,45,30,24,0.91,31
2016-11-09,优,36,93,18,36,55,26,1.19,30
2016-11-10,良,58,184,36,61,37,41,1.34,45
2016-11-11,良,65,188,43,73,58,41,1.61,27
2016-11-12,良,69,144,41,84,42,45,1.98,23
2016-11-13,良,62,84,30,74,32,43,1.29,27
2016-11-14,良,65,101,35,78,44,45,1.49,28
2016-11-15,良,60,105,31,68,42,45,1.16,43
2016-11-16,良,72,172,42,91,52,54,2.03,25
2016-11-17,良,73,167,44,95,67,58,2.36,26
2016-11-18,良,81,169,49,109,83,61,3.00,26
2016-11-19,良,73,155,41,93,48,54,1.75,26
2016-11-20,良,71,209,41,91,49,52,1.72,27
2016-11-21,良,72,260,41,92,41,55,1.73,30
2016-11-22,良,75,338,46,97,37,55,1.74,29
2016-11-23,良,72,301,43,90,37,53,1.67,31
2016-11-24,良,73,214,43,94,43,52,1.82,25
2016-11-25,良,74,177,43,98,46,53,2.06,26
2016-11-26,良,61,126,30,72,37,41,0.98,26
2016-11-27,良,71,129,42,90,89,44,1.24,26
2016-11-28,良,76,140,52,99,44,50,1.78,20
2016-11-29,良,57,79,37,64,40,36,1.67,22
2016-11-30,优,40,24,22,37,38,27,1.02,23
2016-12-01,良,53,92,33,57,60,35,1.32,24
2016-12-02,良,60,81,38,67,50,37,1.64,21
2016-12-03,良,66,78,39,77,54,42,1.90,20
2016-12-04,良,60,56,34,69,32,44,1.32,21
2016-12-05,良,68,96,43,83,27,39,1.50,22
2016-12-06,良,70,114,49,82,22,43,1.54,25
2016-12-07,良,72,70,48,87,27,55,1.75,25
2016-12-08,良,76,75,50,100,34,57,1.95,24
2016-12-09,良,76,105,51,98,25,53,1.71,25
2016-12-10,良,75,130,47,98,39,56,2.06,21
2016-12-11,良,73,124,46,88,29,51,1.69,23
2016-12-12,良,64,85,33,76,31,54,1.66,24
2016-12-13,良,62,117,31,73,28,56,1.62,19
2016-12-14,良,68,210,37,83,33,56,1.93,13
2016-12-15,良,56,112,32,64,38,45,1.94,21
2016-12-16,良,52,55,24,54,24,38,1.20,32
2016-12-17,良,66,65,39,79,32,49,1.68,21
2016-12-18,良,69,72,37,87,35,56,1.96,16
2016-12-19,良,65,56,29,81,38,49,1.81,19
2016-12-20,良,68,75,37,84,46,48,2.36,17
2016-12-21,良,65,124,33,77,34,50,1.63,12
2016-12-22,良,72,165,35,92,27,49,1.41,7
2016-12-23,良,68,146,32,85,30,48,1.75,19
2016-12-24,良,73,128,33,94,42,49,1.88,18
