日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2020-07-22,优,38,200,21,34,9,26,0.53,45
2020-07-23,优,37,201,23,34,3,23,0.55,59
2020-07-24,良,52,279,34,54,3,27,0.66,78
2020-07-25,优,27,76,16,23,3,22,0.53,32
2020-07-26,优,31,101,11,27,6,17,0.51,69
2020-07-27,良,57,329,24,64,7,24,0.67,68
2020-07-28,良,78,353,33,80,7,27,0.81,111
2020-07-29,优,36,159,18,36,3,15,0.50,84
2020-07-30,优,25,82,12,20,4,12,0.46,76
2020-07-31,优,24,73,12,20,3,16,0.63,46
2020-08-01,优,26,102,15,24,3,13,0.63,56
2020-08-02,优,36,224,21,31,4,18,0.72,84
2020-08-03,优,29,141,15,24,2,18,0.70,45
2020-08-04,优,35,230,22,32,3,20,0.63,60
2020-08-05,优,39,258,24,35,3,14,0.56,90
2020-08-06,优,45,333,30,38,4,14,0.62,101
2020-08-07,优,28,192,16,22,3,19,0.63,60
2020-08-08,优,34,209,18,26,4,15,0.68,58
2020-08-09,优,38,228,22,33,3,18,0.68,68
2020-08-10,优,44,272,26,43,4,19,0.81,65
2020-08-11,优,31,146,16,24,4,17,0.55,63
2020-08-12,优,17,27,5,9,5,14,0.48,51
2020-08-13,优,21,87,7,14,3,12,0.44,64
2020-08-14,优,21,85,11,18,2,12,0.45,58
2020-08-15,优,23,95,14,19,2,12,0.48,60
2020-08-16,优,16,28,8,11,3,17,0.49,29
2020-08-17,优,19,45,10,13,2,12,0.49,40
2020-08-18,优,31,153,8,12,3,12,0.41,78
2020-08-19,优,18,37,4,10,4,17,0.56,46
2020-08-20,优,41,295,16,39,3,21,0.67,62
2020-08-21,良,56,345,36,62,6,28,0.81,62
2020-08-22,良,53,313,30,57,4,34,0.90,33
2020-08-23,优,45,233,29,45,3,21,0.78,59
2020-08-24,优,22,29,4,11,3,13,0.41,68
2020-08-25,优,29,91,11,24,3,19,0.61,44
2020-08-26,优,46,242,18,43,6,26,0.85,53
2020-08-27,良,54,283,28,53,5,31,0.75,66
2020-08-28,良,59,283,32,52,4,22,0.67,111
2020-08-29,优,39,151,20,29,2,12,0.56,98
2020-08-30,优,33,119,18,25,4,14,0.58,63
2020-08-31,优,21,35,10,17,4,15,0.48,51
2020-09-01,优,34,104,19,32,6,22,0.68,44
2020-09-02,优,43,174,25,39,6,29,0.70,57
2020-09-03,优,32,86,14,27,5,26,0.65,75
2020-09-04,优,35,91,16,32,5,22,0.64,76
2020-09-05,良,54,235,37,58,6,26,0.79,58
2020-09-06,优,28,54,15,23,5,22,0.54,71
2020-09-07,优,35,96,18,32,7,25,0.73,49
2020-09-08,良,54,240,32,57,10,36,0.95,51
2020-09-09,优,39,166,25,39,6,29,0.61,46
2020-09-10,优,42,219,27,41,9,36,0.87,21
2020-09-11,优,44,286,20,44,9,33,1.06,23
2020-09-12,优,22,55,12,18,3,19,0.61,46
2020-09-13,优,23,52,13,17,3,16,0.55,65
2020-09-14,优,18,28,10,14,4,18,0.59,50
2020-09-15,优,25,73,16,24,6,26,0.69,40
2020-09-16,优,24,89,14,24,4,30,0.91,26
2020-09-17,优,23,65,9,18,4,24,0.48,55
2020-09-18,优,38,225,21,38,8,27,0.73,38
2020-09-19,优,39,193,27,39,6,23,0.58,45
2020-09-20,优,29,137,19,28,5,23,0.54,57
2020-09-21,优,28,137,18,27,7,27,0.57,27
2020-09-22,优,19,49,8,17,7,25,0.62,35
2020-09-23,优,27,95,13,23,8,22,0.65,37
2020-09-24,优,29,88,18,27,5,18,0.58,60
2020-09-25,优,22,45,15,21,5,26,0.60,28
2020-09-26,优,19,33,12,18,7,21,0.55,33
2020-09-27,优,19,25,12,16,4,23,0.61,36
2020-09-28,优,25,60,16,22,4,21,0.64,37
2020-09-29,优,31,109,17,26,13,25,0.66,52
2020-09-30,优,33,102,21,32,5,23,0.67,48
2020-10-01,优,37,114,23,36,4,23,0.75,36
2020-10-02,优,25,69,16,24,4,18,0.74,33
2020-10-03,优,16,17,7,14,6,23,0.62,32
2020-10-04,优,18,43,9,17,5,21,0.52,39
2020-10-05,优,15,11,9,15,4,19,0.47,30
2020-10-06,优,17,32,9,16,5,21,0.48,30
2020-10-07,优,24,73,14,23,5,23,0.53,30
2020-10-08,优,33,105,21,32,5,27,0.63,26
2020-10-09,优,38,118,22,38,5,22,0.64,30
2020-10-10,优,37,76,25,37,6,25,0.70,14
2020-10-11,优,41,96,27,43,6,34,0.68,17
2020-10-12,优,41,119,23,41,6,34,0.68,10
2020-10-13,优,37,100,21,37,7,31,0.62,11
2020-10-14,优,16,19,7,14,4,27,0.54,21
2020-10-15,优,30,97,16,30,6,24,0.55,33
2020-10-16,优,28,136,12,25,5,35,0.57,31
2020-10-17,优,38,154,21,38,7,22,0.47,34
2020-10-18,优,34,102,22,34,5,20,0.47,43
2020-10-19,优,23,25,15,22,5,21,0.55,39
2020-10-20,优,18,15,10,15,6,29,0.51,34
2020-10-21,优,27,50,16,26,6,28,0.60,11
2020-10-22,良,58,182,37,59,3,26,0.67,27
2020-10-23,良,65,210,44,74,5,36,0.73,36
2020-10-24,良,77,290,55,93,7,46,0.94,25
2020-10-25,良,71,228,51,90,8,45,0.78,22
2020-10-26,良,80,224,57,106,12,51,1.10,19
2020-10-27,良,65,205,41,76,3,38,0.78,24
2020-10-28,优,22,22,12,21,4,23,0.47,42
2020-10-29,优,37,67,22,37,5,22,0.55,49
2020-10-30,优,50,120,35,50,4,26,0.70,31
2020-10-31,优,36,48,23,37,4,32,0.75,25
2020-11-01,良,57,171,35,65,9,44,1.08,6
2020-11-02,良,65,242,41,79,7,39,1.06,13
2020-11-03,良,76,339,53,86,6,31,0.83,20
2020-11-04,优,49,132,33,49,5,32,0.68,20
2020-11-05,优,28,33,18,27,3,32,0.73,16
2020-11-06,良,53,87,34,63,7,35,0.91,20
2020-11-07,良,57,101,36,62,6,35,0.94,31
2020-11-08,良,78,271,57,85,8,43,0.93,32
2020-11-09,良,92,323,67,99,6,40,0.96,45
2020-11-10,良,92,299,68,96,10,33,0.92,65
2020-11-11,良,96,315,72,107,7,46,0.95,48
2020-11-12,轻度污染,102,317,76,112,13,42,1.08,42
2020-11-13,良,95,304,71,110,11,48,1.11,25
2020-11-14,良,97,291,72,114,15,50,1.07,25
2020-11-15,轻度污染,116,313,88,127,8,38,1.15,35
2020-11-16,轻度污染,118,303,89,140,13,43,1.17,45
2020-11-17,轻度污染,120,332,91,134,14,45,1.00,41
2020-11-18,良,59,313,39,63,5,40,0.75,41
2020-11-19,良,70,343,43,86,10,54,0.80,38
2020-11-20,良,68,340,45,85,8,42,0.79,41
2020-11-21,优,44,242,28,47,4,24,0.69,33
2020-11-22,优,28,131,17,28,3,20,0.49,34
2020-11-23,优,29,101,18,28,3,23,0.48,30
2020-11-24,优,35,123,24,33,4,23,0.50,25
2020-11-25,良,71,260,52,67,7,36,0.58,11
2020-11-26,良,87,291,64,89,5,40,0.83,13
2020-11-27,良,73,273,53,75,4,43,0.82,6
2020-11-28,良,59,236,40,61,7,37,0.82,13
2020-11-29,良,76,272,56,83,5,34,0.87,5
2020-11-30,良,90,281,66,89,6,41,0.93,7
2020-12-01,优,41,98,27,37,3,24,0.83,19
2020-12-02,优,38,94,25,36,4,30,0.78,15
2020-12-03,优,41,140,28,37,4,34,0.87,10
2020-12-04,优,49,171,34,44,4,35,1.01,6
2020-12-05,优,35,47,24,31,3,30,0.94,4
2020-12-06,良,58,124,41,56,3,27,0.93,9
2020-12-07,优,49,110,34,47,5,37,0.95,10
2020-12-08,优,49,112,34,47,3,29,0.88,12
2020-12-09,良,63,169,45,61,5,39,0.89,8
2020-12-10,良,59,110,42,57,4,34,0.97,11
2020-12-11,良,75,182,54,77,6,40,1.05,12
2020-12-12,良,76,179,55,77,5,34,0.97,13
2020-12-13,良,88,248,64,92,5,37,1.02,6
2020-12-14,优,33,130,23,31,2,24,0.63,28
2020-12-15,良,52,224,36,49,5,29,0.71,12
2020-12-16,优,33,86,23,30,5,27,0.56,10
2020-12-17,优,33,69,23,26,2,27,0.53,14
2020-12-18,优,50,154,35,48,4,32,0.61,18
2020-12-19,良,72,246,52,69,4,40,0.67,15
2020-12-20,良,85,249,63,82,5,31,0.66,18
2020-12-21,良,91,246,67,98,4,35,0.78,17
2020-12-22,轻度污染,121,275,92,114,10,39,0.83,21
2020-12-23,轻度污染,109,222,81,103,9,37,0.78,26
2020-12-24,轻度污染,112,270,84,108,5,37,0.90,13
2020-12-25,轻度污染,127,318,96,127,7,37,0.85,11
2020-12-26,中度污染,182,335,138,178,7,49,1.13,6
2020-12-27,中度污染,170,306,129,187,3,39,1.15,4
2020-12-28,重度污染,215,321,165,207,6,52,1.27,3
2020-12-29,良,78,284,55,81,7,42,0.78,19
2020-12-30,良,59,321,41,60,10,37,0.62,11
2020-12-31,良,83,349,61,89,10,39,0.60,18
2021-01-01,良,72,298,53,74,5,25,0.53,33
2021-01-02,轻度污染,126,331,95,128,7,38,0.77,24
2021-01-03,轻度污染,121,312,91,116,8,37,1.01,30
2021-01-04,轻度污染,125,292,95,121,6,40,0.86,23
2021-01-05,中度污染,152,335,115,154,8,51,0.97,12
2021-01-06,轻度污染,104,283,78,101,3,36,0.83,7
2021-01-07,良,60,208,43,54,4,28,0.65,22
2021-01-08,良,78,343,57,72,5,27,0.63,23
2021-01-09,良,86,341,64,82,4,24,0.70,20
2021-01-10,良,85,321,63,83,6,38,0.74,17
2021-01-11,良,53,115,32,55,6,32,0.64,35
2021-01-12,良,74,162,52,82,6,36,0.86,23
2021-01-13,轻度污染,103,270,77,114,6,45,1.00,18
2021-01-14,轻度污染,106,263,79,108,4,40,1.19,19
2021-01-15,轻度污染,146,317,111,154,11,50,1.08,27
2021-01-16,中度污染,156,352,118,164,8,53,1.23,8
2021-01-17,优,43,54,21,43,7,24,0.45,44
2021-01-18,良,65,140,41,75,5,24,0.56,27
2021-01-19,良,94,288,70,107,6,41,0.81,20
2021-01-20,轻度污染,149,346,113,158,13,53,1.12,5
2021-01-21,轻度污染,115,231,86,126,9,36,1.14,21
2021-01-22,良,100,198,73,104,7,34,0.75,39
2021-01-23,轻度污染,145,290,109,144,8,44,0.88,26
2021-01-24,中度污染,170,300,128,167,8,47,0.98,30
2021-01-25,良,59,114,41,63,6,32,0.72,36
2021-01-26,良,82,200,60,100,7,41,0.96,14
2021-01-27,轻度污染,109,243,82,119,7,41,1.04,19
2021-01-28,轻度污染,147,346,112,157,7,44,1.20,11
2021-01-29,轻度污染,143,358,109,148,6,48,1.20,9
2021-01-30,良,62,142,44,67,4,38,0.88,30
2021-01-31,良,71,165,50,85,6,37,0.88,28
2021-02-01,良,94,271,69,103,6,32,0.85,41
2021-02-02,轻度污染,109,340,82,115,7,37,0.91,47
2021-02-03,轻度污染,124,336,94,129,7,32,0.96,47
2021-02-04,轻度污染,147,348,112,151,8,37,1.03,34
2021-02-05,良,98,310,73,96,4,30,0.80,52
2021-02-06,良,95,296,71,94,8,26,0.75,71
2021-02-07,良,92,301,68,92,7,32,0.85,58
2021-02-08,轻度污染,107,349,80,109,9,38,1.09,36
2021-02-09,轻度污染,125,346,95,123,6,30,1.13,41
2021-02-10,轻度污染,106,302,79,108,4,27,0.97,42
2021-02-11,轻度污染,130,319,98,122,7,25,0.97,40
2021-02-12,中度污染,196,332,153,185,6,20,1.08,39
2021-02-13,良,100,301,75,90,5,21,0.85,44
2021-02-14,良,78,290,57,79,4,20,0.85,25
2021-02-15,优,49,202,34,47,4,18,0.63,47
2021-02-16,优,35,86,18,33,5,21,0.63,47
2021-02-17,良,56,287,38,56,8,24,0.66,31
2021-02-18,优,36,89,22,34,5,17,0.55,53
2021-02-19,优,41,83,25,38,6,15,0.58,56
2021-02-20,良,56,204,38,55,7,26,0.75,48
2021-02-21,良,68,246,49,64,6,32,0.87,52
2021-02-22,良,84,291,62,82,8,36,0.98,62
2021-02-23,良,94,339,68,95,8,41,1.13,56
2021-02-24,良,100,351,74,104,8,35,0.87,71
2021-02-25,良,53,232,37,54,6,26,0.66,54
2021-02-26,优,26,75,15,23,5,15,0.61,56
2021-02-27,优,28,69,17,28,4,18,0.60,31
2021-02-28,优,18,12,11,16,4,18,0.59,26
2021-03-01,优,29,106,14,29,7,22,0.55,38
2021-03-02,良,57,248,35,63,12,34,0.65,18
2021-03-03,良,62,255,44,70,7,26,0.70,47
2021-03-04,良,79,304,58,82,10,31,0.78,52
2021-03-05,良,79,288,57,80,6,29,0.84,69
2021-03-06,优,39,141,23,41,9,29,0.68,45
2021-03-07,良,55,208,36,55,7,30,0.65,25
2021-03-08,良,59,180,40,65,7,28,0.70,23
2021-03-09,良,52,153,33,53,7,28,0.85,19
2021-03-10,良,53,177,37,52,5,33,0.84,18
2021-03-11,良,61,208,41,66,6,29,0.90,31
2021-03-12,良,68,237,49,71,7,30,0.89,44
2021-03-13,良,67,197,48,69,7,32,0.89,62
2021-03-14,良,92,248,69,104,11,48,0.96,43
2021-03-15,良,71,173,51,75,8,28,0.96,74
2021-03-16,良,74,185,54,80,10,44,1.00,58
2021-03-17,良,80,237,59,84,8,30,0.88,60
2021-03-18,良,52,135,34,54,10,31,0.80,40
2021-03-19,优,34,68,22,33,6,26,0.79,22
2021-03-20,轻度污染,111,280,36,178,6,20,0.48,42
2021-03-21,轻度污染,112,314,39,173,6,24,0.38,45
2021-03-22,良,66,169,33,82,8,17,0.44,46
2021-03-23,良,72,174,38,91,7,22,0.53,58
2021-03-24,良,81,240,55,104,11,36,0.69,49
2021-03-25,良,74,168,52,92,9,25,0.79,67
2021-03-26,良,56,103,35,65,7,29,0.63,50
2021-03-27,良,68,228,34,85,8,31,0.70,49
2021-03-28,良,82,217,43,115,8,41,0.81,65
2021-03-29,良,89,229,52,126,15,46,0.80,88
2021-03-30,良,92,200,57,126,12,41,1.09,92
2021-03-31,优,46,116,29,47,8,23,0.53,60
2021-04-01,优,23,41,10,17,6,22,0.57,54
2021-04-02,优,34,132,17,34,8,28,0.50,41
2021-04-03,优,38,184,18,33,10,25,0.52,59
2021-04-04,优,37,133,22,37,7,21,0.68,51
2021-04-05,优,36,71,25,34,6,20,0.75,48
2021-04-06,优,50,146,35,48,12,26,0.82,30
2021-04-07,良,59,252,40,61,8,30,0.92,36
2021-04-08,优,49,185,34,46,6,25,0.90,54
2021-04-09,良,51,178,35,50,7,30,0.77,28
2021-04-10,优,29,30,20,28,6,21,0.65,37
2021-04-11,优,33,49,23,30,6,25,0.65,31
2021-04-12,良,53,220,35,55,6,27,0.78,42
2021-04-13,良,53,223,34,55,8,28,0.86,55
2021-04-14,优,28,50,17,25,5,20,0.54,53
2021-04-15,优,42,118,27,38,7,33,0.62,25
2021-04-16,优,32,45,14,32,6,21,0.53,61
2021-04-17,良,55,158,34,55,8,27,0.64,35
2021-04-18,优,32,40,18,31,6,21,0.60,41
2021-04-19,优,42,74,22,43,5,22,0.59,44
2021-04-20,优,39,84,25,38,7,25,0.65,57
2021-04-21,优,50,212,28,50,8,31,0.92,57
2021-04-22,良,70,327,50,71,8,29,0.80,72
2021-04-23,良,59,266,40,59,9,22,0.72,99
2021-04-24,优,31,73,16,29,8,22,0.67,70
2021-04-25,优,26,58,13,22,6,19,0.60,72
2021-04-26,优,28,79,14,24,6,17,0.52,66
2021-04-27,优,41,114,21,37,6,20,0.56,82
2021-04-28,优,40,99,17,41,7,18,0.46,66
2021-04-29,优,44,109,22,40,6,21,0.56,53
2021-04-30,良,67,258,33,59,8,32,0.82,92
2021-05-01,良,79,328,44,75,10,33,1.06,107
2021-05-02,良,83,343,51,79,11,31,0.95,110
2021-05-03,优,43,128,28,35,5,17,0.66,91
2021-05-04,优,47,182,25,49,5,19,0.61,57
2021-05-05,良,61,181,33,72,7,13,0.52,62
2021-05-06,良,52,111,32,54,6,15,0.47,60
2021-05-07,优,48,100,32,40,7,17,0.59,54
2021-05-08,优,43,124,27,42,6,21,0.59,66
2021-05-09,良,59,233,36,57,9,27,0.68,87
2021-05-10,良,58,261,40,57,11,17,0.74,88
2021-05-11,优,30,77,13,24,8,19,0.56,77
2021-05-12,优,46,208,31,44,8,20,0.63,69
2021-05-13,良,52,246,36,47,6,24,0.66,59
2021-05-14,良,57,303,40,52,6,27,0.83,56
2021-05-15,优,39,292,22,38,8,25,0.58,46
2021-05-16,优,26,126,6,16,7,18,0.44,70
2021-05-17,优,36,168,19,32,7,23,0.48,79
2021-05-18,优,39,133,23,32,5,13,0.53,87
2021-05-19,良,52,227,36,46,9,22,0.58,72
2021-05-20,优,50,240,34,48,11,26,0.75,48
2021-05-21,优,43,163,29,41,9,22,0.48,62
2021-05-22,优,47,176,33,40,4,17,0.48,63
2021-05-23,优,24,57,9,19,7,18,0.31,61
2021-05-24,优,36,126,15,34,8,22,0.49,49
2021-05-25,优,35,105,22,35,9,16,0.48,59
2021-05-26,优,40,161,27,38,9,23,0.51,50
2021-05-27,优,41,202,25,42,12,32,0.63,44
2021-05-28,良,54,261,35,58,12,32,0.82,60
2021-05-29,优,39,167,25,39,6,21,0.57,70
2021-05-30,优,43,187,27,40,8,22,0.57,63
2021-05-31,优,47,185,28,42,8,22,0.63,80
2021-06-01,良,52,241,31,57,9,27,0.80,76
2021-06-02,优,42,208,26,39,7,14,0.61,86
2021-06-03,优,31,104,13,26,5,22,0.41,66
2021-06-04,优,36,158,15,35,12,23,0.46,60
2021-06-05,优,47,209,20,43,10,32,0.67,74
2021-06-06,良,62,227,41,73,14,48,0.99,65
2021-06-07,良,63,239,45,74,14,49,1.61,24
2021-06-08,优,27,36,17,27,6,20,0.59,45
2021-06-09,优,36,132,24,32,5,14,0.49,81
2021-06-10,优,46,272,29,42,5,13,0.62,78
2021-06-11,优,47,222,29,40,10,19,0.64,89
2021-06-12,优,49,235,33,51,8,26,0.87,74
2021-06-13,良,62,321,44,65,6,24,0.78,80
2021-06-14,良,63,361,45,63,5,20,0.81,89
2021-06-15,优,43,300,25,34,6,17,0.75,71
2021-06-16,优,29,157,19,23,5,14,0.58,55
2021-06-17,优,17,10,8,14,5,15,0.44,41
2021-06-18,优,27,118,14,26,10,18,0.50,62
2021-06-19,优,46,272,28,47,9,34,0.78,38
2021-06-20,良,59,314,27,51,13,33,1.15,75
2021-06-21,良,58,279,33,62,8,34,1.01,84
2021-06-22,良,76,321,31,58,10,34,1.09,113
2021-06-23,良,73,329,50,80,15,49,1.01,79
2021-06-24,良,54,246,38,51,5,23,0.79,84
2021-06-25,优,31,115,19,24,4,17,0.61,69
2021-06-26,优,37,200,23,35,4,19,0.71,59
2021-06-27,优,37,219,23,35,3,26,0.90,50
2021-06-28,优,42,249,26,38,3,22,0.85,72
2021-06-29,优,33,157,11,20,5,13,0.61,95
2021-06-30,优,37,207,22,34,5,17,0.71,82
2021-07-01,优,48,325,31,50,6,28,0.90,70
2021-07-02,优,38,264,26,36,4,14,0.66,73
2021-07-03,优,28,120,11,20,5,14,0.55,74
2021-07-04,优,35,201,17,33,6,20,0.82,82
2021-07-05,优,50,294,35,49,5,18,0.77,72
2021-07-06,优,44,271,28,37,6,17,0.73,65
2021-07-07,优,43,265,26,36,5,11,0.70,90
2021-07-08,优,33,208,20,25,4,15,0.68,76
2021-07-09,优,38,254,25,37,3,12,0.73,49
2021-07-10,优,22,63,13,18,3,15,0.59,62
2021-07-11,优,28,95,12,20,3,11,0.63,57
2021-07-12,优,38,238,21,29,2,13,0.84,68
2021-07-13,优,42,281,24,32,2,16,0.73,79
2021-07-14,优,45,303,30,42,4,16,0.69,95
2021-07-15,优,25,118,11,16,2,16,0.55,63
2021-07-16,优,18,44,7,12,4,14,0.56,55
2021-07-17,优,25,150,11,18,4,16,0.52,67
2021-07-18,优,32,237,9,20,5,16,0.80,74
2021-07-19,优,30,182,13,22,5,10,0.53,79
2021-07-20,优,32,220,19,25,3,13,0.58,95
2021-07-21,优,32,249,18,26,3,12,0.61,83
2021-07-22,优,38,300,21,29,4,10,0.60,104
2021-07-23,优,39,285,24,34,4,13,0.62,95
2021-07-24,优,24,67,9,14,4,13,0.48,73
2021-07-25,优,37,241,20,33,6,12,0.61,68
2021-07-26,优,37,235,22,31,4,14,0.59,74
2021-07-27,优,32,185,12,24,4,12,0.47,91
2021-07-28,优,41,282,15,32,5,19,0.52,83
2021-07-29,优,48,319,20,37,11,18,0.73,111
2021-07-30,良,52,310,27,48,10,27,0.89,91
2021-07-31,优,45,240,21,37,9,21,0.60,75
2021-08-01,良,51,278,17,35,12,25,0.72,90
2021-08-02,良,58,320,20,42,12,25,0.74,107
2021-08-03,良,64,346,34,45,9,22,0.74,124
2021-08-04,良,77,364,34,54,8,19,0.70,147
2021-08-05,优,39,244,14,20,6,10,0.62,125
2021-08-06,优,35,193,18,28,6,13,0.67,102
2021-08-07,优,35,187,17,28,5,15,0.58,105
2021-08-08,优,31,96,18,30,5,22,0.86,41
2021-08-09,优,41,171,15,29,6,19,0.71,73
2021-08-10,优,45,253,20,40,7,21,0.95,84
2021-08-11,优,28,155,13,22,4,13,0.63,82
2021-08-12,优,23,117,10,17,3,11,0.50,71
2021-08-13,优,22,99,6,13,8,16,0.64,65
2021-08-14,优,28,168,14,28,10,21,0.79,45
2021-08-15,优,36,234,18,31,5,16,0.79,59
2021-08-16,优,24,96,13,19,4,14,0.72,63
2021-08-17,优,23,90,11,14,4,12,0.75,62
2021-08-18,优,22,62,11,17,6,16,0.69,45
2021-08-19,优,26,77,13,21,6,15,0.62,61
2021-08-20,优,26,83,15,23,4,14,0.58,69
2021-08-21,优,45,301,29,46,4,20,0.92,53
2021-08-22,优,26,94,11,17,4,13,0.55,66
2021-08-23,优,28,123,11,26,6,21,0.67,51
2021-08-24,优,43,285,20,40,11,25,1.00,54
2021-08-25,优,38,214,20,35,5,23,0.63,53
2021-08-26,优,22,75,8,13,4,13,0.40,69
2021-08-27,优,23,92,9,13,4,11,0.39,64
2021-08-28,优,20,55,7,11,4,18,0.41,61
2021-08-29,优,24,95,13,20,4,18,0.64,46
2021-08-30,优,28,146,17,26,5,10,0.53,60
2021-08-31,优,26,120,17,25,4,18,0.75,57
2021-09-01,优,32,166,15,29,6,21,0.91,38
2021-09-02,优,34,165,20,32,4,21,0.90,49
2021-09-03,优,40,210,27,40,4,19,0.78,53
2021-09-04,优,22,51,11,19,5,16,0.66,51
2021-09-05,优,31,180,14,27,8,13,0.67,54
2021-09-06,优,24,111,6,15,5,17,0.60,70
2021-09-07,优,29,157,14,26,10,20,0.71,54
2021-09-08,优,45,273,27,45,8,25,1.10,42
2021-09-09,优,43,207,26,39,7,15,0.72,64
2021-09-10,优,38,149,22,32,7,16,0.64,77
2021-09-11,优,46,206,31,44,6,18,0.69,84
2021-09-12,良,54,281,37,53,8,25,0.79,77
2021-09-13,优,47,271,32,47,7,24,0.84,64
2021-09-14,优,36,175,25,33,4,16,0.74,46
2021-09-15,优,24,50,15,22,7,15,0.62,57
2021-09-16,优,20,46,6,11,5,15,0.57,57
2021-09-17,优,25,82,13,24,10,17,0.68,46
2021-09-18,优,16,23,7,14,5,15,0.55,46
2021-09-19,优,25,111,6,14,8,14,0.77,73
2021-09-20,优,32,225,14,27,7,23,0.76,55
2021-09-21,优,47,333,25,40,9,23,0.88,74
2021-09-22,良,63,343,43,56,9,21,0.75,88
2021-09-23,优,46,227,32,42,6,17,0.73,82
2021-09-24,优,40,224,27,38,5,13,0.68,64
2021-09-25,优,41,280,27,37,5,15,0.77,66
2021-09-26,优,24,111,15,21,5,16,0.75,40
2021-09-27,优,23,62,10,18,7,14,0.64,61
2021-09-28,优,30,118,16,26,7,14,0.75,75
2021-09-29,优,39,202,22,39,7,19,0.80,59
2021-09-30,优,47,219,26,42,8,27,0.81,67
2021-10-01,良,55,271,37,54,7,18,0.83,81
2021-10-02,良,61,277,43,64,6,17,0.91,88
2021-10-03,良,71,340,49,76,7,21,0.94,92
2021-10-04,优,45,280,31,44,7,19,0.79,51
2021-10-05,优,17,50,9,15,5,14,0.57,40
2021-10-06,优,19,81,9,14,6,18,0.55,35
2021-10-07,优,26,136,13,23,8,19,0.66,35
2021-10-08,优,30,150,19,29,8,20,0.69,27
2021-10-09,优,37,202,25,36,5,32,0.78,9
2021-10-10,优,13,11,6,12,4,20,0.59,26
2021-10-11,优,21,69,9,17,7,16,0.47,51
2021-10-12,优,31,159,21,28,8,15,0.54,48
2021-10-13,优,45,240,31,43,5,25,0.64,44
2021-10-14,优,46,248,32,46,9,38,0.77,13
2021-10-15,优,29,163,11,29,4,25,0.47,39
2021-10-16,优,35,249,17,35,9,20,0.42,44
2021-10-17,优,23,106,15,22,7,15,0.43,38
2021-10-18,优,25,58,16,22,3,24,0.54,21
2021-10-19,优,26,49,17,26,6,23,0.61,30
2021-10-20,优,22,66,14,21,6,29,0.61,19
2021-10-21,优,20,68,11,19,5,30,0.69,19
2021-10-22,优,23,73,16,22,4,22,0.47,44
2021-10-23,优,39,132,27,36,7,27,0.56,32
2021-10-24,优,44,135,31,41,7,26,0.60,34
2021-10-25,良,63,218,45,65,7,35,0.73,17
2021-10-26,优,31,49,21,28,6,27,0.64,39
2021-10-27,优,39,85,27,35,4,32,0.77,18
2021-10-28,优,30,39,21,27,7,28,0.66,22
2021-10-29,优,30,47,20,28,4,23,0.70,42
2021-10-30,优,41,93,29,38,5,25,0.81,27
2021-10-31,优,39,100,26,38,7,33,1.01,20
2021-11-01,优,39,105,25,39,7,33,0.83,16
2021-11-02,优,37,89,25,35,6,28,0.72,16
2021-11-03,优,32,71,21,30,7,27,0.65,23
2021-11-04,优,40,92,26,39,5,25,0.68,31
2021-11-05,优,43,150,29,42,6,25,0.73,40
2021-11-06,优,49,212,34,48,5,28,0.74,20
2021-11-07,优,39,255,13,39,4,14,0.30,47
2021-11-08,良,55,331,24,60,8,21,0.39,33
2021-11-09,良,62,337,37,74,15,31,0.59,24
2021-11-10,良,63,329,41,74,9,29,0.61,30
2021-11-11,良,86,341,63,97,11,42,0.73,17
2021-11-12,轻度污染,109,349,82,114,8,33,0.75,20
2021-11-13,轻度污染,126,352,95,128,7,27,0.82,18
2021-11-14,轻度污染,109,336,82,107,9,22,0.71,41
2021-11-15,良,98,297,73,98,7,31,0.74,26
2021-11-16,轻度污染,129,335,97,130,7,32,0.84,21
2021-11-17,良,76,194,55,72,4,28,0.58,43
2021-11-18,良,74,214,54,74,4,24,0.70,30
2021-11-19,良,82,258,60,81,8,23,0.70,40
2021-11-20,良,82,285,60,81,5,28,0.75,23
2021-11-21,良,53,168,31,55,4,28,0.62,29
2021-11-22,优,39,146,17,39,5,22,0.48,39
2021-11-23,优,42,124,23,42,6,21,0.52,36
2021-11-24,优,48,112,32,51,5,25,0.59,35
2021-11-25,良,75,248,54,74,6,34,0.70,25
2021-11-26,良,72,205,52,74,5,29,0.67,36
2021-11-27,良,76,238,56,73,5,22,0.65,34
2021-11-28,良,83,263,61,81,5,22,0.68,29
2021-11-29,良,59,175,42,60,5,36,0.76,16
2021-11-30,良,52,228,35,53,7,28,0.67,17
2021-12-01,良,74,348,54,81,9,39,0.78,19
2021-12-02,良,80,338,58,96,9,43,0.81,19
2021-12-03,良,83,321,61,97,8,36,0.77,26
2021-12-04,良,94,324,70,99,8,35,0.79,25
2021-12-05,轻度污染,116,331,87,129,11,45,0.95,36
2021-12-06,轻度污染,144,352,109,176,10,52,1.12,11
2021-12-07,良,79,270,58,92,5,27,0.72,31
2021-12-08,良,57,107,30,63,6,31,0.64,28
2021-12-09,良,74,165,52,78,6,30,0.65,20
2021-12-10,良,92,190,69,88,7,33,0.68,18
2021-12-11,优,32,35,21,30,6,36,0.68,31
2021-12-12,优,45,147,31,40,7,31,0.66,37
2021-12-13,良,67,269,48,62,10,34,0.71,28
