日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2020-04-07,优,36,60,24,30,6,23,0.79,38
2020-04-08,优,46,84,30,45,7,30,0.80,53
2020-04-09,良,53,142,35,55,7,33,0.80,61
2020-04-10,良,51,130,27,53,8,29,0.68,88
2020-04-11,优,48,171,30,45,7,31,0.62,69
2020-04-12,优,28,25,10,19,7,16,0.53,90
2020-04-13,优,40,41,22,38,10,25,0.53,101
2020-04-14,良,55,119,31,57,11,38,0.60,84
2020-04-15,良,69,208,43,65,10,41,0.69,101
2020-04-16,良,81,274,50,74,8,43,0.73,111
2020-04-17,优,45,64,26,45,8,26,0.62,86
2020-04-18,良,53,131,29,58,8,33,0.65,72
2020-04-19,良,54,198,32,58,8,34,0.70,77
2020-04-20,良,64,303,43,72,7,43,0.83,68
2020-04-21,优,37,130,18,37,6,27,0.61,46
2020-04-22,优,21,37,8,15,5,22,0.85,55
2020-04-23,优,18,13,5,12,6,21,0.83,51
2020-04-24,优,29,53,17,26,6,19,0.63,65
2020-04-25,优,40,80,26,35,8,21,0.67,62
2020-04-26,优,46,123,29,43,10,25,0.71,69
2020-04-27,良,52,159,31,50,11,26,0.69,85
2020-04-28,良,55,152,30,57,9,29,0.66,91
2020-04-29,良,55,112,26,55,8,17,0.62,117
2020-04-30,良,56,118,27,62,9,25,0.64,99
2020-05-01,优,44,74,23,43,8,18,0.59,65
2020-05-02,优,40,81,24,39,7,15,0.60,81
2020-05-03,优,49,156,29,50,8,20,0.66,85
2020-05-04,良,52,195,28,54,7,20,0.65,89
2020-05-05,优,37,101,16,36,7,19,0.60,67
2020-05-06,优,35,85,15,34,6,18,0.54,60
2020-05-07,优,34,83,18,29,6,14,0.48,51
2020-05-08,优,30,98,14,29,5,15,0.54,38
2020-05-09,优,34,110,13,34,6,16,0.57,50
2020-05-10,优,28,30,10,25,5,15,0.58,43
2020-05-11,优,37,60,20,30,7,16,0.59,68
2020-05-12,优,43,113,27,34,7,11,0.69,94
2020-05-13,良,51,126,32,51,8,22,0.90,72
2020-05-14,优,48,136,24,49,6,16,0.68,104
2020-05-15,优,35,94,17,35,6,13,0.63,80
2020-05-16,优,34,90,16,32,6,16,0.58,60
2020-05-17,优,46,161,22,48,8,23,0.69,70
2020-05-18,优,30,46,12,18,5,14,0.64,92
2020-05-19,优,28,46,12,20,5,14,0.63,79
2020-05-20,优,27,30,9,19,6,13,0.67,81
2020-05-21,优,19,6,8,14,5,17,0.71,53
2020-05-22,优,18,6,9,13,6,16,0.69,47
2020-05-23,优,35,114,20,33,7,16,0.64,58
2020-05-24,优,31,80,15,27,6,14,0.62,85
2020-05-25,优,28,83,11,28,7,19,0.65,58
2020-05-26,优,25,44,11,21,6,14,0.67,56
2020-05-27,优,31,78,20,29,7,13,0.78,75
2020-05-28,优,48,165,32,47,8,19,0.78,47
2020-05-29,优,41,109,24,43,6,22,0.82,39
2020-05-30,优,28,59,14,25,5,19,0.68,38
2020-05-31,优,25,28,12,24,5,23,0.64,27
2020-06-01,优,23,25,11,22,5,21,0.64,31
2020-06-02,优,26,60,9,25,5,19,0.63,36
2020-06-03,优,31,115,12,29,5,21,0.61,43
2020-06-04,优,34,137,12,33,4,21,0.61,45
2020-06-05,优,27,90,9,24,4,18,0.59,42
2020-06-06,优,17,10,7,13,4,20,0.62,36
2020-06-07,优,18,12,6,11,3,20,0.61,35
2020-06-08,优,15,8,6,9,3,16,0.63,40
2020-06-09,优,18,18,9,14,4,20,0.76,28
2020-06-10,优,24,56,10,21,4,15,0.65,59
2020-06-11,优,33,152,12,27,4,16,0.60,74
2020-06-12,优,30,120,11,25,4,16,0.56,58
2020-06-13,优,26,76,10,25,4,17,0.63,37
2020-06-14,优,18,19,6,14,4,12,0.58,39
2020-06-15,优,20,48,7,16,4,14,0.64,56
2020-06-16,优,29,153,10,26,4,17,0.63,48
2020-06-17,优,26,126,9,22,4,16,0.60,55
2020-06-18,优,32,185,11,28,4,16,0.61,60
2020-06-19,优,33,149,13,28,4,18,0.61,63
2020-06-20,优,37,166,15,33,4,19,0.62,73
2020-06-21,优,27,124,12,28,4,17,0.61,48
2020-06-22,优,32,165,11,28,4,15,0.60,62
2020-06-23,优,37,227,14,35,4,17,0.61,72
2020-06-24,优,38,210,16,36,4,18,0.65,67
2020-06-25,优,23,65,7,20,3,10,0.59,54
2020-06-26,优,24,99,9,21,5,12,0.61,53
2020-06-27,优,28,159,10,26,4,14,0.59,48
2020-06-28,优,33,192,13,29,4,15,0.60,62
2020-06-29,优,29,141,13,25,5,14,0.57,68
2020-06-30,优,26,84,10,22,5,11,0.56,61
2020-07-01,优,27,80,9,26,5,16,0.60,38
2020-07-02,优,21,40,8,20,4,11,0.68,36
2020-07-03,优,27,102,9,26,4,15,0.63,32
2020-07-04,优,28,102,12,27,5,15,0.73,37
2020-07-05,优,31,145,10,29,5,14,0.78,48
2020-07-06,优,30,177,12,27,4,15,0.75,56
2020-07-07,优,33,177,15,30,4,15,0.70,54
2020-07-08,优,38,181,17,36,4,17,0.76,56
2020-07-09,优,37,175,16,37,4,18,0.77,51
2020-07-10,优,31,117,12,31,4,15,0.70,37
2020-07-11,优,32,165,15,30,4,11,0.62,47
2020-07-12,优,37,248,15,34,4,13,0.60,59
2020-07-13,优,40,266,22,37,6,14,0.65,67
2020-07-14,良,53,300,30,53,5,21,0.72,85
2020-07-15,良,65,315,32,56,5,25,0.78,109
2020-07-16,优,33,154,12,31,5,17,0.62,60
2020-07-17,优,30,127,11,27,4,15,0.65,55
2020-07-18,优,29,143,8,25,4,14,0.60,57
2020-07-19,优,27,120,9,24,4,14,0.62,58
2020-07-20,优,31,142,12,29,4,15,0.66,54
2020-07-21,优,38,178,17,36,5,17,0.63,55
2020-07-22,优,30,130,11,29,5,15,0.64,41
2020-07-23,优,31,141,11,27,5,14,0.63,51
2020-07-24,优,42,185,20,38,5,19,0.68,81
2020-07-25,良,59,301,27,48,6,23,0.75,114
2020-07-26,优,38,182,17,35,5,18,0.64,92
2020-07-27,优,31,145,11,29,5,18,0.60,61
2020-07-28,优,29,121,9,26,5,16,0.56,57
2020-07-29,优,34,142,12,33,5,16,0.63,65
2020-07-30,优,24,64,12,20,4,13,0.64,45
2020-07-31,优,19,22,8,18,4,14,0.60,35
2020-08-01,优,11,3,4,11,4,11,0.61,22
2020-08-02,优,13,5,5,11,5,12,0.60,28
2020-08-03,优,16,19,5,14,5,14,0.58,31
2020-08-04,优,24,107,9,21,5,16,0.61,37
2020-08-05,优,20,71,6,19,4,14,0.61,26
2020-08-06,优,23,106,7,23,4,15,0.54,24
2020-08-07,优,24,122,9,23,4,12,0.60,31
2020-08-08,优,32,189,10,31,5,14,0.63,39
2020-08-09,优,34,184,14,30,5,14,0.65,77
2020-08-10,优,33,175,13,31,5,14,0.62,62
2020-08-11,优,30,129,11,29,5,16,0.68,46
2020-08-12,优,17,31,8,15,4,12,0.70,32
2020-08-13,优,22,95,10,20,4,14,0.75,27
2020-08-14,优,27,165,11,26,4,14,0.75,38
2020-08-15,优,34,233,12,32,6,18,0.77,39
2020-08-16,优,29,138,8,27,5,19,0.72,34
2020-08-17,优,27,104,11,26,5,18,0.78,28
2020-08-18,优,23,78,6,21,4,14,0.78,28
2020-08-19,优,16,16,6,15,4,16,0.83,20
2020-08-20,优,24,90,10,23,5,12,0.88,29
2020-08-21,优,29,118,15,26,4,16,0.75,42
2020-08-22,优,46,258,23,47,5,22,0.72,61
2020-08-23,良,51,279,29,53,6,18,0.72,72
2020-08-24,优,46,280,21,48,6,28,0.71,53
2020-08-25,优,50,289,25,53,6,28,0.73,58
2020-08-26,优,36,156,13,32,5,19,0.66,60
2020-08-27,优,23,39,9,19,4,18,0.71,59
2020-08-28,优,41,162,22,41,4,24,0.78,52
2020-08-29,良,58,280,35,64,5,28,0.86,67
2020-08-30,良,55,255,34,61,6,23,0.81,72
2020-08-31,优,44,228,27,45,5,16,0.80,62
2020-09-01,优,39,167,21,39,5,15,0.81,56
2020-09-02,良,52,261,30,54,5,19,0.95,66
2020-09-03,良,58,285,38,62,8,19,1.01,85
2020-09-04,良,56,250,35,59,6,19,0.95,79
2020-09-05,优,38,108,22,37,5,12,0.81,79
2020-09-06,良,52,211,31,52,5,17,0.84,84
2020-09-07,优,35,103,15,31,4,11,0.83,83
2020-09-08,优,21,44,9,20,5,9,0.82,38
2020-09-09,优,25,66,13,23,5,11,0.83,59
2020-09-10,优,32,139,15,29,5,18,0.72,57
2020-09-11,优,33,167,16,29,5,17,0.66,58
2020-09-12,优,28,105,19,20,5,9,0.67,59
2020-09-13,优,44,234,28,39,7,13,0.79,52
2020-09-14,优,37,181,24,34,5,10,0.70,58
2020-09-15,优,26,84,13,23,5,12,0.67,45
2020-09-16,优,22,69,8,21,5,15,0.57,27
2020-09-17,优,22,60,7,21,6,13,0.57,24
2020-09-18,优,20,47,9,19,6,13,0.67,26
2020-09-19,优,24,89,11,23,5,14,0.64,34
2020-09-20,优,25,95,13,22,5,12,0.59,32
2020-09-21,优,22,85,9,19,5,11,0.61,54
2020-09-22,优,37,197,17,34,5,12,0.60,85
2020-09-23,优,35,176,16,34,5,13,0.64,73
2020-09-24,优,21,37,12,19,6,10,0.67,54
2020-09-25,优,27,73,17,26,6,13,0.69,60
2020-09-26,优,40,168,24,39,8,19,0.78,39
2020-09-27,优,19,31,9,18,5,13,0.66,44
2020-09-28,优,25,57,14,25,5,14,0.68,46
2020-09-29,优,37,180,22,35,6,22,0.82,34
2020-09-30,优,33,107,15,34,6,20,0.85,26
2020-10-01,优,23,32,11,19,6,10,0.71,53
2020-10-02,优,39,167,21,37,6,12,0.73,86
2020-10-03,优,45,253,25,46,5,14,0.78,81
2020-10-04,优,48,289,26,47,5,15,0.80,90
2020-10-05,优,24,100,14,23,6,11,0.97,49
2020-10-06,优,26,102,14,25,7,11,0.88,50
2020-10-07,优,29,117,18,27,7,10,0.76,47
2020-10-08,优,29,68,20,26,5,9,0.84,57
2020-10-09,优,41,141,26,37,7,11,0.77,77
2020-10-10,优,50,176,31,50,10,17,0.82,100
2020-10-11,良,55,208,35,54,9,20,0.83,97
2020-10-12,良,52,199,32,53,11,16,0.82,107
2020-10-13,优,46,165,30,44,8,16,0.85,83
2020-10-14,优,38,185,24,35,7,20,0.88,44
2020-10-15,优,39,173,22,38,8,16,0.79,61
2020-10-16,优,50,277,34,47,8,16,0.81,61
2020-10-17,优,24,67,15,23,6,10,0.77,55
2020-10-18,优,22,30,15,20,7,11,0.80,47
2020-10-19,优,24,30,16,22,6,10,0.74,54
2020-10-20,优,32,60,22,30,7,10,0.78,62
2020-10-21,优,42,126,26,39,7,11,0.75,77
2020-10-22,优,39,89,22,37,8,10,0.77,88
2020-10-23,良,52,128,23,57,9,12,0.70,104
2020-10-24,良,59,150,27,67,11,19,0.71,94
2020-10-25,良,57,132,31,66,11,31,0.74,74
2020-10-26,良,64,154,36,73,13,34,0.89,79
2020-10-27,良,62,197,41,67,14,26,0.90,98
2020-10-28,良,58,222,39,61,13,19,0.83,99
2020-10-29,良,73,270,53,51,7,17,0.99,81
2020-10-30,良,66,230,48,49,6,12,0.86,65
2020-10-31,良,57,162,40,52,9,18,0.87,66
2020-11-01,良,60,188,40,68,9,31,0.86,58
2020-11-02,良,58,201,41,55,9,14,0.80,89
2020-11-03,优,49,165,35,43,8,13,0.88,80
2020-11-04,良,59,214,39,63,11,18,0.81,97
2020-11-05,良,66,191,45,75,11,33,0.81,79
2020-11-06,良,61,127,38,68,10,33,0.79,75
2020-11-07,良,58,108,36,61,13,16,0.66,124
2020-11-08,良,56,142,34,61,12,14,0.64,140
2020-11-09,良,59,125,28,69,13,14,0.50,136
2020-11-10,良,59,119,34,68,14,17,0.58,129
2020-11-11,优,50,100,27,54,11,20,0.49,88
2020-11-12,优,46,71,27,52,11,28,0.53,69
2020-11-13,优,46,79,25,46,13,22,0.50,90
2020-11-14,优,49,74,32,46,11,20,0.52,83
2020-11-15,良,59,133,42,53,7,32,0.71,38
2020-11-16,良,61,130,42,57,7,30,0.83,41
2020-11-17,良,54,133,32,61,7,30,0.77,44
2020-11-18,良,53,286,26,62,6,31,0.74,40
2020-11-19,优,38,158,17,38,5,25,0.70,34
2020-11-20,良,52,242,29,55,6,31,0.75,42
2020-11-21,优,46,250,21,50,7,23,0.77,32
2020-11-22,良,52,309,27,54,7,23,0.86,38
2020-11-23,优,31,111,18,31,8,17,0.89,35
2020-11-24,优,29,86,18,29,8,18,0.90,30
2020-11-25,优,42,150,25,45,8,28,0.91,40
2020-11-26,优,46,171,28,46,8,26,0.81,46
2020-11-27,优,23,36,13,23,7,19,0.80,34
2020-11-28,优,26,42,17,23,7,14,0.88,47
2020-11-29,优,25,28,14,23,9,16,0.93,43
2020-11-30,优,33,50,22,30,11,17,0.86,38
2020-12-01,优,36,60,22,34,9,19,0.81,36
2020-12-02,优,46,143,32,39,9,16,0.72,50
2020-12-03,优,39,132,25,36,7,15,0.72,46
2020-12-04,优,42,126,29,37,7,16,0.69,44
2020-12-05,良,62,178,44,54,11,17,0.79,58
2020-12-06,良,76,214,54,78,11,36,1.01,51
2020-12-07,良,61,159,41,65,12,27,0.79,67
2020-12-08,良,65,207,46,55,11,19,0.79,62
2020-12-09,良,56,136,40,53,10,25,0.84,45
2020-12-10,良,58,106,39,60,13,31,0.92,54
2020-12-11,良,54,88,37,53,11,22,0.91,57
2020-12-12,良,54,74,37,50,11,17,0.92,52
2020-12-13,良,60,153,42,62,11,22,0.93,59
2020-12-14,优,26,63,14,21,5,17,0.97,40
2020-12-15,优,15,14,8,13,6,15,0.79,21
2020-12-16,优,21,33,13,17,6,15,0.68,17
2020-12-17,优,26,35,17,20,6,19,0.76,13
2020-12-18,优,30,41,20,24,7,20,0.75,21
2020-12-19,良,52,136,36,43,11,20,0.78,39
2020-12-20,良,67,166,48,53,13,19,0.81,70
2020-12-21,良,69,148,50,62,12,20,0.83,91
2020-12-22,良,61,70,42,58,12,28,0.88,70
2020-12-23,良,58,63,39,62,13,37,0.85,41
2020-12-24,优,50,86,34,40,8,17,0.76,48
2020-12-25,优,48,70,34,50,11,20,0.70,56
2020-12-26,良,71,141,51,77,13,39,1.00,43
2020-12-27,良,64,82,42,73,9,41,1.02,49
2020-12-28,良,63,91,40,69,10,37,0.93,54
2020-12-29,良,71,255,48,88,8,41,0.98,58
2020-12-30,优,41,153,11,43,7,14,0.95,60
2020-12-31,优,31,32,14,31,8,10,0.57,71
2021-01-01,优,30,21,17,30,10,14,0.54,63
2021-01-02,优,44,55,28,45,11,28,0.71,53
2021-01-03,良,58,103,33,65,13,42,0.88,45
2021-01-04,良,54,102,33,56,14,30,0.85,70
2021-01-05,优,48,133,32,51,14,20,0.78,88
2021-01-06,良,82,227,60,75,14,24,0.97,82
2021-01-07,良,64,227,44,53,8,21,0.94,34
2021-01-08,良,53,205,28,52,9,16,0.60,53
2021-01-09,优,31,38,12,31,9,11,0.40,62
2021-01-10,优,44,68,26,43,13,18,0.47,56
2021-01-11,优,46,77,31,47,13,22,0.53,45
2021-01-12,良,56,64,33,59,12,32,0.65,57
2021-01-13,良,61,70,35,72,11,48,0.83,34
2021-01-14,良,68,93,38,83,10,52,0.95,37
2021-01-15,良,87,155,55,105,11,70,1.14,64
2021-01-16,良,81,186,54,106,11,75,1.08,67
2021-01-17,轻度污染,101,339,63,138,13,24,0.88,79
2021-01-18,良,68,162,31,87,12,24,0.66,75
2021-01-19,良,65,122,36,79,10,46,0.82,60
2021-01-20,良,62,129,37,76,9,52,0.95,59
2021-01-21,良,55,69,31,60,8,49,0.90,55
2021-01-22,优,49,50,33,50,7,35,0.85,59
2021-01-23,优,44,46,30,37,5,14,0.80,77
2021-01-24,良,63,77,45,60,7,22,0.94,85
2021-01-25,良,56,101,35,57,6,30,0.99,76
2021-01-26,良,55,101,36,57,7,33,1.00,56
2021-01-27,优,41,61,27,39,7,24,1.13,67
2021-01-28,优,47,92,27,50,7,25,1.10,69
2021-01-29,优,41,61,19,42,7,21,0.86,92
2021-01-30,良,56,108,30,64,6,34,0.91,81
2021-01-31,良,58,104,35,61,7,34,0.80,76
2021-02-01,优,48,91,24,50,6,38,0.76,50
2021-02-02,优,48,95,29,51,7,29,0.76,71
2021-02-03,良,57,130,38,56,6,24,0.90,87
2021-02-04,良,56,110,31,62,6,23,0.81,101
2021-02-05,良,52,90,31,55,5,24,0.78,84
2021-02-06,良,51,94,32,49,6,27,0.83,81
2021-02-07,优,48,94,29,47,6,23,0.80,87
2021-02-08,良,52,179,35,49,6,20,0.80,90
2021-02-09,优,38,116,26,31,5,11,0.94,56
2021-02-10,优,13,12,5,7,4,10,0.80,35
2021-02-11,优,14,4,6,7,5,8,0.70,45
2021-02-12,优,36,30,24,26,5,8,0.60,56
2021-02-13,优,30,39,20,24,5,9,0.60,56
2021-02-14,优,46,157,30,36,5,14,0.67,52
2021-02-15,优,37,117,23,32,5,12,0.62,62
2021-02-16,优,38,109,24,33,5,12,0.63,80
2021-02-17,优,26,39,11,20,5,6,0.68,77
2021-02-18,优,35,84,18,35,6,9,0.61,87
2021-02-19,优,36,50,20,34,6,18,0.67,68
2021-02-20,优,44,109,26,43,6,23,0.71,82
2021-02-21,优,48,115,29,45,6,19,0.74,109
2021-02-22,优,48,88,29,46,6,27,0.80,89
2021-02-23,优,50,149,30,49,6,22,0.82,98
2021-02-24,优,43,108,24,42,6,14,0.70,97
2021-02-25,优,42,156,26,38,5,14,0.69,79
2021-02-26,优,31,115,20,29,5,18,0.80,32
2021-02-27,优,16,14,9,14,5,9,0.78,40
2021-02-28,优,26,45,16,25,6,13,0.85,35
2021-03-01,优,40,219,24,39,6,22,0.93,38
2021-03-02,优,16,10,6,14,5,10,0.97,43
2021-03-03,优,26,11,16,24,6,12,0.91,54
2021-03-04,优,43,95,29,34,6,18,0.93,20
2021-03-05,优,42,106,29,29,5,24,1.08,11
2021-03-06,优,36,114,23,30,6,23,1.00,30
2021-03-07,优,17,9,9,15,5,12,1.00,42
2021-03-08,优,28,35,17,26,6,14,0.94,48
2021-03-09,良,56,179,38,55,7,27,1.02,41
2021-03-10,优,41,97,26,39,6,17,0.93,52
2021-03-11,优,43,114,23,43,8,18,0.83,77
2021-03-12,优,47,121,30,47,8,23,0.84,65
2021-03-13,优,41,56,28,42,8,21,0.88,63
2021-03-14,良,60,119,41,67,8,29,0.83,83
2021-03-15,优,46,53,25,47,7,19,0.72,98
2021-03-16,优,48,80,27,49,7,20,0.66,86
2021-03-17,良,51,109,27,55,8,24,0.62,70
2021-03-18,优,45,104,24,46,6,18,0.64,69
2021-03-19,优,42,106,22,43,6,17,0.63,76
2021-03-20,优,46,113,27,47,7,21,0.70,65
2021-03-21,优,30,46,14,30,6,16,0.94,54
2021-03-22,良,61,136,27,74,7,14,0.83,74
2021-03-23,良,83,242,39,116,10,25,0.78,58
2021-03-24,良,65,124,41,74,6,29,0.90,53
2021-03-25,良,66,113,31,81,8,35,0.74,64
2021-03-26,良,61,137,30,72,9,25,0.78,105
2021-03-27,良,54,140,30,60,7,24,0.78,92
2021-03-28,良,64,143,39,77,8,34,0.88,81
2021-03-29,良,64,138,34,77,7,38,0.84,53
2021-03-30,优,40,55,14,40,6,21,0.65,60
2021-03-31,优,35,60,14,35,6,18,0.61,46
2021-04-01,优,41,181,15,42,6,21,0.61,47
2021-04-02,优,43,186,22,44,8,22,0.62,54
2021-04-03,优,50,276,27,51,8,25,0.65,74
2021-04-04,优,33,84,19,32,8,15,0.95,50
2021-04-05,优,44,154,25,45,8,17,0.85,56
2021-04-06,优,44,106,25,43,7,18,0.89,67
2021-04-07,良,54,209,30,58,8,23,0.82,89
2021-04-08,优,36,88,18,34,7,21,0.76,73
2021-04-09,优,32,50,18,30,7,16,0.75,74
2021-04-10,优,41,89,27,37,9,21,0.69,74
2021-04-11,良,59,264,27,63,9,23,0.65,122
2021-04-12,优,49,194,25,45,7,18,0.63,100
2021-04-13,良,58,251,26,51,8,24,0.64,99
2021-04-14,优,36,117,16,36,7,16,0.57,80
2021-04-15,优,29,43,15,28,5,14,0.64,70
2021-04-16,优,14,3,7,13,5,20,0.85,15
2021-04-17,优,27,19,18,26,6,16,0.82,47
2021-04-18,优,50,107,32,52,7,22,0.83,51
2021-04-19,良,64,182,44,74,7,19,0.80,75
2021-04-20,良,51,163,30,52,6,18,0.65,84
2021-04-21,良,53,237,27,57,7,22,0.65,92
2021-04-22,良,59,279,28,63,8,17,0.65,114
2021-04-23,良,52,207,32,56,7,22,0.71,90
2021-04-24,优,49,229,28,51,6,11,0.60,119
2021-04-25,优,31,91,17,28,6,15,0.77,72
2021-04-26,优,24,55,14,23,6,14,0.85,41
2021-04-27,优,30,59,15,29,6,26,0.77,25
2021-04-28,优,16,8,8,11,5,18,0.80,25
2021-04-29,优,37,76,20,34,6,18,0.79,71
2021-04-30,良,56,186,27,60,6,32,0.83,73
2021-05-01,良,81,332,39,71,8,27,0.89,139
2021-05-02,良,74,329,39,68,7,20,0.91,136
2021-05-03,优,36,70,19,34,6,20,0.78,52
2021-05-04,优,32,73,13,30,5,14,0.67,56
2021-05-05,优,30,36,16,28,5,14,0.73,75
2021-05-06,优,45,86,22,46,6,16,0.75,84
2021-05-07,良,59,145,31,62,7,25,0.77,102
2021-05-08,良,60,190,34,66,8,27,0.81,100
2021-05-09,良,61,242,31,66,7,26,0.75,99
2021-05-10,优,38,121,14,37,6,15,0.62,84
2021-05-11,优,33,121,11,31,6,15,0.59,63
2021-05-12,优,40,160,16,41,7,22,0.62,53
2021-05-13,优,32,89,13,31,6,16,0.68,49
2021-05-14,优,33,141,16,33,7,19,0.60,38
2021-05-15,优,39,289,14,36,6,18,0.60,71
2021-05-16,优,31,239,12,29,5,14,0.57,70
2021-05-17,优,26,58,12,26,6,18,0.62,37
2021-05-18,优,27,65,12,26,5,21,0.69,38
2021-05-19,优,37,136,16,37,5,17,0.65,49
2021-05-20,优,33,122,13,31,6,16,0.55,59
2021-05-21,优,32,102,10,30,6,18,0.53,54
2021-05-22,优,30,88,10,27,6,15,0.54,61
2021-05-23,优,29,87,9,25,6,12,0.53,60
2021-05-24,优,26,60,10,23,5,13,0.65,53
2021-05-25,优,29,64,12,28,6,16,0.72,66
2021-05-26,优,32,96,10,29,6,16,0.64,60
2021-05-27,优,36,163,11,31,6,20,0.63,71
2021-05-28,优,34,128,10,30,6,19,0.59,67
2021-05-29,优,32,114,12,30,6,23,0.68,46
2021-05-30,优,37,143,13,35,6,21,0.70,60
2021-05-31,优,14,5,5,9,5,15,0.74,41
2021-06-01,优,18,14,8,16,5,17,0.71,39
2021-06-02,优,21,23,11,20,5,22,0.80,32
2021-06-03,优,35,165,15,35,5,18,0.74,63
2021-06-04,优,24,34,7,17,5,12,0.71,65
2021-06-05,优,31,66,15,28,6,14,0.73,84
2021-06-06,优,43,111,19,38,6,18,0.76,86
2021-06-07,优,33,53,12,26,5,12,0.78,94
2021-06-08,优,27,41,11,24,6,10,0.73,72
2021-06-09,优,26,59,10,22,8,13,0.73,54
2021-06-10,优,23,53,9,21,6,11,0.68,40
2021-06-11,优,20,24,7,19,5,14,0.74,23
2021-06-12,优,21,42,10,21,7,13,0.69,23
2021-06-13,优,24,96,8,23,6,14,0.75,25
2021-06-14,优,23,95,7,22,5,10,0.67,42
2021-06-15,优,28,148,7,25,5,10,0.67,65
2021-06-16,优,34,226,11,33,5,17,0.72,47
2021-06-17,优,35,271,12,33,5,14,0.68,63
2021-06-18,优,38,252,16,37,5,15,0.68,72
2021-06-19,优,41,238,17,40,5,15,0.73,74
2021-06-20,优,38,186,15,37,6,13,0.74,76
2021-06-21,优,42,198,17,42,6,16,0.75,68
2021-06-22,优,27,48,9,25,5,17,0.78,62
2021-06-23,优,19,11,8,15,5,10,0.80,59
2021-06-24,优,21,22,7,17,5,10,0.77,58
2021-06-25,优,23,33,9,19,5,11,0.79,65
2021-06-26,优,26,79,11,24,5,13,0.79,57
2021-06-27,优,32,163,14,31,5,15,0.81,49
2021-06-28,优,23,52,10,21,5,15,0.83,45
2021-06-29,优,28,100,10,27,5,19,0.86,35
2021-06-30,优,34,176,14,33,5,16,0.85,50
2021-07-01,优,32,169,12,31,6,11,0.70,59
2021-07-02,优,31,181,13,30,5,12,0.67,61
2021-07-03,优,35,220,14,35,6,11,0.61,60
2021-07-04,优,34,182,13,34,6,10,0.60,56
2021-07-05,优,35,189,12,34,7,15,0.63,31
2021-07-06,优,34,188,13,35,6,14,0.58,31
2021-07-07,优,27,102,8,27,6,12,0.59,31
2021-07-08,优,27,146,9,27,6,10,0.57,46
2021-07-09,优,37,248,15,36,7,13,0.58,56
2021-07-10,优,38,232,15,37,6,13,0.57,52
2021-07-11,优,39,215,14,40,7,14,0.58,32
2021-07-12,优,40,257,15,42,7,12,0.58,38
2021-07-13,优,37,238,12,33,7,14,0.60,62
2021-07-14,优,38,235,15,36,6,15,0.59,69
2021-07-15,优,37,244,13,35,6,12,0.58,62
2021-07-16,优,29,187,9,26,6,14,0.63,77
2021-07-17,优,29,196,13,28,6,14,0.64,48
2021-07-18,优,30,204,12,30,7,15,0.63,40
2021-07-19,优,26,96,12,25,7,11,0.65,43
2021-07-20,优,19,40,8,17,10,9,0.63,44
2021-07-21,优,19,28,9,19,7,13,0.66,33
2021-07-22,优,34,235,15,33,5,14,0.69,38
2021-07-23,优,49,335,23,54,6,19,0.72,57
2021-07-24,优,40,274,18,41,6,15,0.63,61
2021-07-25,优,33,196,16,32,6,10,0.60,62
2021-07-26,良,54,346,29,59,6,16,0.75,86
2021-07-27,良,53,338,30,59,6,17,0.78,87
2021-07-28,良,59,361,33,65,6,19,0.81,109
2021-07-29,良,52,342,29,50,6,18,0.83,102
2021-07-30,优,28,95,12,25,5,15,0.80,71
2021-07-31,优,37,169,16,33,5,14,0.78,76
2021-08-01,优,39,175,20,37,5,12,0.82,87
2021-08-02,优,41,188,17,39,5,16,0.83,92
2021-08-03,优,27,101,8,18,5,11,0.70,74
2021-08-04,优,21,47,9,16,5,8,0.60,60
2021-08-05,优,20,44,7,14,5,8,0.62,56
2021-08-06,优,24,67,11,23,5,14,0.70,40
2021-08-07,优,34,174,15,29,5,14,0.71,63
2021-08-08,优,49,277,25,49,5,19,0.81,81
2021-08-09,优,30,90,9,28,5,13,0.67,51
2021-08-10,优,19,30,6,17,5,14,0.64,42
2021-08-11,优,29,165,9,29,5,16,0.65,37
2021-08-12,优,31,213,10,30,5,12,0.62,44
2021-08-13,优,29,178,8,27,5,13,0.62,53
2021-08-14,优,27,152,8,25,5,13,0.63,43
2021-08-15,优,24,103,8,22,5,15,0.65,40
2021-08-16,优,30,191,9,28,6,14,0.65,43
2021-08-17,优,40,284,15,38,5,17,0.69,57
2021-08-18,优,41,253,16,43,6,22,0.75,42
2021-08-19,优,33,152,11,30,6,13,0.69,59
2021-08-20,优,42,287,16,40,6,18,0.72,57
2021-08-21,优,36,201,14,31,5,13,0.66,75
2021-08-22,优,36,172,15,31,5,14,0.63,77
2021-08-23,优,29,139,9,26,5,13,0.61,63
2021-08-24,优,29,130,9,28,6,12,0.60,49
2021-08-25,优,32,158,10,30,6,13,0.64,38
2021-08-26,优,31,170,11,29,6,15,0.69,30
2021-08-27,优,25,122,6,24,6,13,0.70,24
2021-08-28,优,21,70,8,20,6,13,0.68,32
2021-08-29,优,30,145,12,30,6,17,0.77,31
2021-08-30,优,43,280,19,44,6,15,0.76,49
2021-08-31,优,30,159,11,27,5,15,0.77,47
日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2021-09-01,优,28,110,10,27,5,13,0.77,23
2021-09-02,优,25,77,8,23,5,10,0.72,42
2021-09-03,优,35,166,10,33,5,17,0.72,47
