日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2020-04-02,轻度污染,135,361,102,158,9,41,1.50,72
2020-04-03,良,96,319,70,119,8,36,1.15,69
2020-04-04,良,67,222,46,69,7,26,0.84,66
2020-04-05,良,71,270,49,73,10,24,0.86,86
2020-04-06,良,96,337,68,96,12,23,1.01,91
2020-04-07,良,76,301,53,93,8,29,0.90,86
2020-04-08,良,76,297,50,92,8,28,0.87,79
2020-04-09,良,69,258,41,87,11,26,0.72,68
2020-04-10,良,64,236,43,72,8,24,0.88,60
2020-04-11,良,56,226,32,59,7,21,0.80,59
2020-04-12,良,59,209,33,68,10,31,0.73,60
2020-04-13,良,65,229,42,79,10,28,0.90,65
2020-04-14,良,61,164,36,68,8,22,0.77,84
2020-04-15,良,66,190,43,76,8,21,0.84,110
2020-04-16,良,81,275,58,100,8,26,1.01,75
2020-04-17,良,54,108,34,48,6,20,0.92,66
2020-04-18,优,43,74,22,43,6,21,0.84,50
2020-04-19,良,51,180,29,53,6,17,0.87,63
2020-04-20,良,60,281,31,67,6,19,0.88,62
2020-04-21,良,62,318,35,75,7,24,0.84,67
2020-04-22,优,43,180,23,43,7,15,0.70,68
2020-04-23,优,38,144,20,39,8,19,0.52,64
2020-04-24,良,56,224,36,61,12,28,0.67,42
2020-04-25,优,47,139,31,43,9,22,0.64,35
2020-04-26,优,31,34,15,31,5,13,0.60,37
2020-04-27,优,33,25,15,33,8,22,0.69,35
2020-04-28,优,34,25,19,34,11,19,0.71,31
2020-04-29,优,39,38,21,38,12,23,0.94,35
2020-04-30,优,34,30,15,30,11,15,0.91,41
2020-05-01,优,35,39,14,30,9,18,0.77,56
2020-05-02,优,40,80,17,39,6,18,0.80,65
2020-05-03,优,46,134,25,48,7,19,0.87,63
2020-05-04,优,45,144,26,45,7,17,0.84,55
2020-05-05,优,41,147,19,42,7,14,0.80,52
2020-05-06,优,47,195,21,50,7,17,0.79,58
2020-05-07,优,47,214,22,47,7,13,0.68,76
2020-05-08,优,45,268,20,45,7,17,0.65,79
2020-05-09,良,53,318,24,57,7,18,0.68,86
2020-05-10,良,54,209,27,60,8,20,0.73,87
2020-05-11,良,58,214,33,65,8,19,0.82,90
2020-05-12,良,63,258,40,76,7,18,0.93,87
2020-05-13,良,58,175,35,64,7,22,1.01,62
2020-05-14,优,46,122,21,48,7,16,0.88,70
2020-05-15,良,56,229,26,63,7,16,0.86,75
2020-05-16,良,60,237,32,70,8,17,0.93,76
2020-05-17,良,60,233,28,70,7,16,0.88,72
2020-05-18,良,56,214,21,63,8,15,0.77,82
2020-05-19,良,62,272,32,72,9,16,0.81,75
2020-05-20,优,46,137,24,49,9,16,0.83,54
2020-05-21,优,28,60,13,26,7,13,0.76,44
2020-05-22,优,33,133,14,33,7,10,0.74,54
2020-05-23,良,51,233,24,54,7,13,0.76,68
2020-05-24,优,42,176,20,42,7,13,0.80,51
2020-05-25,良,52,263,24,57,11,18,0.78,48
2020-05-26,优,48,272,23,52,9,15,0.77,65
2020-05-27,优,35,115,17,40,6,15,0.77,41
2020-05-28,优,35,67,9,35,6,15,0.80,31
2020-05-29,优,33,54,10,32,9,13,0.65,55
2020-05-30,优,40,164,15,39,10,15,0.60,57
2020-05-31,优,40,157,17,39,11,16,0.57,57
2020-06-01,优,38,156,16,38,12,17,0.57,48
2020-06-02,优,35,140,18,31,9,13,0.55,54
2020-06-03,优,46,211,18,47,9,15,0.71,53
2020-06-04,优,46,215,21,47,9,17,0.73,51
2020-06-05,优,32,137,15,30,9,15,0.79,45
2020-06-06,优,38,161,14,39,10,18,0.85,38
2020-06-07,优,35,113,13,32,13,15,0.76,39
2020-06-08,优,30,79,12,29,11,16,0.73,40
2020-06-09,优,31,118,10,30,11,15,0.69,35
2020-06-10,优,27,86,8,27,8,15,0.75,19
2020-06-11,优,22,37,8,21,2,10,0.70,23
2020-06-12,优,20,32,9,20,3,11,0.78,20
2020-06-13,优,22,44,10,22,5,14,0.75,24
2020-06-14,优,27,105,10,27,5,14,0.73,31
2020-06-15,优,17,18,9,16,4,14,0.73,29
2020-06-16,优,15,9,9,16,7,16,0.72,22
2020-06-17,优,23,97,11,17,7,13,0.67,24
2020-06-18,优,17,21,9,16,4,12,0.68,21
2020-06-19,优,26,85,10,25,6,12,0.72,24
2020-06-20,优,29,104,12,27,5,14,0.69,27
2020-06-21,优,24,87,9,24,7,15,0.69,28
2020-06-22,优,20,46,8,19,3,11,0.68,30
2020-06-23,优,24,93,12,23,3,13,0.75,18
2020-06-24,优,25,75,12,24,4,12,0.78,15
2020-06-25,优,24,79,13,24,8,11,0.69,22
2020-06-26,优,28,126,12,28,7,14,0.73,21
2020-06-27,优,26,134,12,26,6,15,0.65,23
2020-06-28,优,24,80,10,23,5,16,0.65,23
2020-06-29,优,26,99,10,25,6,15,0.61,29
2020-06-30,优,25,76,12,24,6,17,0.64,30
2020-07-01,优,23,47,12,23,6,15,0.66,19
2020-07-02,优,18,21,9,15,8,16,0.62,22
2020-07-03,优,15,8,9,12,4,13,0.63,30
2020-07-04,优,16,6,9,12,4,11,0.64,26
2020-07-05,优,15,12,8,13,6,13,0.62,26
2020-07-06,优,15,12,8,13,5,13,0.63,29
2020-07-07,优,20,37,9,18,6,13,0.65,22
2020-07-08,优,22,60,12,20,9,16,0.69,12
2020-07-09,优,16,16,9,15,5,11,0.69,15
2020-07-10,优,16,16,9,16,4,12,0.70,14
2020-07-11,优,18,29,10,16,7,11,0.65,17
2020-07-12,优,19,36,9,19,5,15,0.77,16
2020-07-13,优,16,17,8,15,4,13,0.76,14
2020-07-14,优,18,16,10,14,11,14,0.65,15
2020-07-15,优,14,3,6,13,7,11,0.65,19
2020-07-16,优,24,79,10,24,7,13,0.66,19
2020-07-17,优,24,74,12,22,5,13,0.68,13
2020-07-18,优,13,8,7,12,5,13,0.66,11
2020-07-19,优,16,18,9,15,4,12,0.71,15
2020-07-20,优,15,19,7,14,4,10,0.69,16
2020-07-21,优,19,38,10,16,7,11,0.65,15
2020-07-22,优,21,59,11,18,13,12,0.44,20
2020-07-23,优,12,3,7,11,12,12,0.47,15
2020-07-24,优,21,36,10,21,11,12,0.51,19
2020-07-25,优,22,36,9,21,14,15,0.54,25
2020-07-26,优,24,40,12,24,9,14,0.57,19
2020-07-27,优,17,10,9,15,6,12,0.57,21
2020-07-28,优,25,68,10,23,10,12,0.61,35
2020-07-29,优,18,12,8,16,7,11,0.65,39
2020-07-30,优,21,28,9,17,17,14,0.62,30
2020-07-31,优,22,51,11,17,19,15,0.65,31
2020-08-01,优,24,84,14,22,15,16,0.75,27
2020-08-02,优,36,226,19,35,8,14,0.80,48
2020-08-03,优,31,159,14,28,10,15,0.78,37
2020-08-04,优,29,169,13,28,12,16,0.75,37
2020-08-05,优,18,50,9,16,5,13,0.63,28
2020-08-06,优,21,79,9,20,8,12,0.59,26
2020-08-07,优,19,61,10,18,12,14,0.63,29
2020-08-08,优,15,15,8,13,6,12,0.71,23
2020-08-09,优,14,8,8,12,5,11,0.69,16
2020-08-10,优,18,29,10,15,6,12,0.70,10
2020-08-11,优,19,37,9,18,6,12,0.75,14
2020-08-12,优,20,64,10,19,8,11,0.76,16
2020-08-13,优,20,64,9,20,11,12,0.78,14
2020-08-14,优,14,9,6,13,5,8,0.73,20
2020-08-15,优,14,11,7,13,9,12,0.69,24
2020-08-16,优,19,41,11,17,9,11,0.76,18
2020-08-17,优,18,35,9,18,7,13,0.76,14
2020-08-18,优,12,7,6,11,7,10,0.74,17
2020-08-19,优,25,118,16,23,16,17,0.71,33
2020-08-20,优,29,171,15,28,10,14,0.78,26
2020-08-21,优,17,22,7,14,5,11,0.74,31
2020-08-22,优,22,48,11,20,10,14,0.80,24
2020-08-23,优,15,6,6,13,6,11,0.66,25
2020-08-24,优,26,76,14,24,9,13,0.78,24
2020-08-25,优,14,5,7,13,8,12,0.75,22
2020-08-26,优,25,40,10,24,11,12,0.74,29
2020-08-27,优,23,38,8,21,16,12,0.63,33
2020-08-28,优,21,39,10,21,15,14,0.69,19
2020-08-29,优,23,37,12,22,9,12,0.75,20
2020-08-30,优,27,83,13,27,11,12,0.74,23
2020-08-31,优,21,44,11,20,8,12,0.78,19
2020-09-01,优,21,20,8,19,6,10,0.73,36
2020-09-02,优,32,74,15,31,11,12,0.79,42
2020-09-03,优,31,82,14,31,9,12,0.71,42
2020-09-04,优,33,80,13,32,12,14,0.74,41
2020-09-05,优,28,43,13,28,9,13,0.72,39
2020-09-06,优,28,52,13,27,17,17,0.82,23
2020-09-07,优,32,81,15,32,10,13,0.81,25
2020-09-08,优,27,94,13,26,8,11,0.81,35
2020-09-09,优,31,125,17,28,9,10,0.78,49
2020-09-10,优,14,20,8,13,8,13,0.89,20
2020-09-11,优,24,79,10,24,7,11,0.84,23
2020-09-12,优,21,49,9,20,18,12,0.80,25
2020-09-13,优,19,34,8,18,14,11,0.82,18
2020-09-14,优,18,25,7,18,16,13,0.78,20
2020-09-15,优,19,32,8,18,15,13,0.80,16
2020-09-16,优,18,34,8,17,12,12,0.82,15
2020-09-17,优,21,43,9,21,11,14,0.79,17
2020-09-18,优,32,174,14,31,9,13,0.79,25
2020-09-19,优,29,125,11,28,4,14,0.83,35
2020-09-20,优,31,152,13,31,12,18,0.86,32
2020-09-21,优,19,48,9,19,6,15,0.82,18
2020-09-22,优,14,13,7,13,6,13,0.83,18
2020-09-23,优,16,17,7,16,9,15,0.82,17
2020-09-24,优,19,32,10,16,7,12,0.68,19
2020-09-25,优,20,37,8,20,8,12,0.69,15
2020-09-26,优,23,58,9,23,7,13,0.69,15
2020-09-27,优,21,42,9,21,13,13,0.71,21
2020-09-28,优,27,79,10,26,10,13,0.73,26
2020-09-29,优,30,99,12,30,9,15,0.73,28
2020-09-30,优,28,61,12,27,6,12,0.71,29
2020-10-01,优,27,49,14,27,10,12,0.73,26
2020-10-02,优,20,34,9,19,5,10,0.77,24
2020-10-03,优,25,96,13,25,22,15,0.81,21
2020-10-04,优,26,126,11,26,8,14,0.79,18
2020-10-05,优,26,121,12,26,5,13,0.79,25
2020-10-06,优,19,47,8,18,7,13,0.75,31
2020-10-07,优,23,62,11,22,8,14,0.79,21
2020-10-08,优,30,82,13,28,6,12,0.80,30
2020-10-09,优,27,52,13,26,5,13,0.77,34
2020-10-10,优,31,48,13,30,6,14,0.75,47
2020-10-11,优,34,54,16,32,7,15,0.74,51
2020-10-12,优,37,99,16,35,4,15,0.78,55
2020-10-13,优,39,114,19,38,5,16,0.80,53
2020-10-14,优,38,183,17,38,6,17,0.77,51
2020-10-15,优,41,190,20,41,6,15,0.79,61
2020-10-16,优,34,167,18,34,7,17,0.87,45
2020-10-17,优,29,105,13,27,6,16,0.83,33
2020-10-18,优,30,83,14,28,11,17,0.80,36
2020-10-19,优,26,42,11,26,6,17,0.84,34
2020-10-20,优,18,17,9,16,12,18,0.75,32
2020-10-21,优,22,21,10,22,6,14,0.74,23
2020-10-22,优,21,11,10,21,5,19,0.79,24
2020-10-23,优,32,34,18,32,9,24,0.89,24
2020-10-24,优,42,63,24,43,14,23,0.91,26
2020-10-25,优,37,47,20,37,4,17,0.83,27
2020-10-26,优,33,28,15,33,7,15,0.73,32
2020-10-27,优,35,50,18,34,8,16,0.69,41
2020-10-28,优,38,98,16,39,6,15,0.72,30
2020-10-29,优,42,90,21,43,8,16,0.87,30
2020-10-30,优,34,38,17,35,3,18,0.91,20
2020-10-31,优,33,41,16,33,6,20,0.93,14
2020-11-01,优,30,50,10,30,5,15,0.89,17
2020-11-02,优,20,18,9,19,4,13,0.85,17
2020-11-03,优,21,17,9,20,5,15,0.86,17
2020-11-04,优,24,22,11,23,12,16,0.78,21
2020-11-05,优,23,20,9,21,8,15,0.86,21
2020-11-06,优,29,35,11,28,9,16,0.88,27
2020-11-07,优,34,38,13,34,11,20,0.85,33
2020-11-08,优,36,53,15,36,12,21,0.84,38
2020-11-09,优,39,51,16,40,9,21,0.95,39
2020-11-10,优,41,40,19,42,12,24,0.97,32
2020-11-11,优,42,57,20,44,5,21,0.79,40
2020-11-12,良,52,101,27,57,5,25,0.80,40
2020-11-13,优,50,103,24,54,4,25,0.83,40
2020-11-14,优,48,71,23,52,4,25,0.79,39
2020-11-15,优,44,51,21,46,4,21,0.77,38
2020-11-16,优,44,62,19,46,5,20,0.79,39
2020-11-17,优,39,72,17,40,5,21,0.78,31
2020-11-18,优,40,194,16,41,3,21,0.70,32
2020-11-19,优,40,173,18,41,6,22,0.59,34
2020-11-20,优,45,178,20,48,9,23,0.62,34
2020-11-21,良,52,281,26,57,14,26,0.68,39
2020-11-22,良,55,324,27,62,11,26,0.71,35
2020-11-23,良,53,286,26,58,9,25,0.77,35
2020-11-24,优,50,203,24,54,5,24,0.75,33
2020-11-25,优,45,166,20,48,7,22,0.73,29
2020-11-26,优,41,151,18,43,3,23,0.67,33
2020-11-27,优,45,191,21,48,4,26,0.70,33
2020-11-28,优,49,201,22,53,5,28,0.75,32
2020-11-29,优,46,149,23,50,4,24,0.73,38
2020-11-30,优,47,115,20,49,5,24,0.73,37
2020-12-01,优,47,124,21,51,8,25,0.77,28
2020-12-02,优,44,131,18,48,9,22,0.63,27
2020-12-03,优,43,155,17,46,11,25,0.65,29
2020-12-04,优,44,143,19,46,10,25,0.62,31
2020-12-05,优,44,94,18,46,12,24,0.60,30
2020-12-06,优,41,53,17,42,12,24,0.59,28
2020-12-07,优,44,93,20,46,16,25,0.62,31
2020-12-08,优,45,90,21,49,14,24,0.65,34
2020-12-09,优,44,68,21,48,10,23,0.76,31
2020-12-10,优,49,70,23,54,12,26,0.77,28
2020-12-11,良,52,77,25,58,11,26,0.82,31
2020-12-12,良,53,73,26,59,9,27,0.85,30
2020-12-13,良,51,114,26,57,8,27,0.86,29
2020-12-14,良,51,288,22,58,6,26,0.89,30
2020-12-15,优,47,199,26,51,7,26,0.86,27
2020-12-16,优,46,138,29,48,11,26,0.84,22
2020-12-17,优,48,127,29,46,4,25,0.83,34
2020-12-18,良,56,175,37,56,13,28,0.85,36
2020-12-19,良,57,155,36,53,13,27,0.83,35
2020-12-20,良,56,116,32,63,11,29,0.73,32
2020-12-21,良,54,76,30,61,14,28,0.78,26
2020-12-22,优,49,49,26,53,8,27,0.85,25
2020-12-23,优,47,49,26,48,24,28,0.79,29
2020-12-24,优,49,78,29,51,10,28,0.80,34
2020-12-25,良,52,82,29,58,10,27,0.83,29
2020-12-26,优,48,59,27,52,9,26,0.82,30
2020-12-27,优,48,44,27,51,11,27,0.82,34
2020-12-28,良,54,71,29,60,11,30,0.87,32
2020-12-29,良,51,142,28,56,8,27,0.82,35
2020-12-30,良,52,264,28,57,8,29,0.72,33
2020-12-31,良,54,231,31,61,10,30,0.78,32
2021-01-01,良,59,228,37,66,5,29,0.90,40
2021-01-02,良,52,89,32,56,4,28,0.79,36
2021-01-03,优,48,70,29,52,4,27,0.76,33
2021-01-04,良,55,106,32,64,4,32,0.87,32
2021-01-05,良,53,161,30,62,4,31,0.85,31
2021-01-06,良,56,111,31,63,4,30,0.84,37
2021-01-07,良,59,197,32,69,4,35,0.82,29
2021-01-08,良,51,179,27,56,4,28,0.78,34
2021-01-09,良,51,174,29,57,5,32,0.75,32
2021-01-10,良,53,127,29,59,4,29,0.79,34
2021-01-11,良,55,122,31,63,5,29,0.81,33
2021-01-12,良,57,69,36,65,4,28,0.84,27
2021-01-13,良,53,48,31,59,3,25,0.79,34
2021-01-14,良,53,49,32,59,3,26,0.67,33
2021-01-15,良,52,46,31,59,4,28,0.60,36
2021-01-16,良,65,131,42,79,4,31,0.74,32
2021-01-17,良,67,155,46,81,7,33,0.77,28
2021-01-18,良,63,134,42,73,5,29,0.82,27
2021-01-19,良,62,117,41,71,8,29,0.88,28
2021-01-20,良,55,98,35,57,3,25,0.85,26
2021-01-21,良,62,91,44,67,4,35,0.99,16
2021-01-22,良,66,100,47,72,3,26,0.92,30
2021-01-23,良,78,140,57,96,6,37,1.06,22
2021-01-24,良,77,113,55,89,3,32,1.07,27
2021-01-25,良,64,136,44,72,3,28,0.98,43
2021-01-26,良,64,131,45,72,3,28,0.90,50
2021-01-27,良,62,126,42,71,4,30,0.82,50
2021-01-28,良,59,146,38,67,6,29,0.76,55
2021-01-29,良,53,114,36,62,4,27,0.75,39
2021-01-30,良,54,97,32,61,4,29,0.78,47
2021-01-31,良,62,117,38,72,4,29,0.86,50
2021-02-01,良,58,127,38,65,4,27,0.84,51
2021-02-02,良,56,162,37,63,3,26,0.79,54
2021-02-03,良,60,148,39,69,8,31,0.78,56
2021-02-04,良,67,161,45,78,5,30,0.79,57
2021-02-05,良,60,125,40,69,4,28,0.72,59
2021-02-06,良,57,126,38,64,5,27,0.63,58
2021-02-07,良,55,140,38,57,4,27,0.75,41
2021-02-08,优,38,79,24,34,5,20,0.62,37
2021-02-09,优,32,85,19,28,5,20,0.58,51
2021-02-10,优,34,113,20,29,3,19,0.53,52
2021-02-11,优,48,134,31,46,4,21,0.63,54
2021-02-12,良,66,133,46,65,5,20,0.80,63
2021-02-13,良,51,160,34,48,4,20,0.75,65
2021-02-14,优,50,177,34,49,3,22,0.80,65
2021-02-15,良,52,217,34,53,4,22,0.86,64
2021-02-16,良,57,232,38,59,4,23,0.83,67
2021-02-17,良,56,292,37,60,5,24,0.79,69
2021-02-18,良,52,238,32,56,4,25,0.75,64
2021-02-19,良,54,181,36,58,3,25,0.86,67
2021-02-20,良,59,222,40,62,5,29,1.04,51
2021-02-21,优,48,117,29,47,5,23,0.92,57
2021-02-22,优,40,57,22,41,4,22,0.83,59
2021-02-23,优,45,118,25,47,4,25,0.57,60
2021-02-24,良,51,179,27,55,5,30,0.55,57
2021-02-25,良,61,262,40,72,4,28,0.62,72
2021-02-26,良,73,238,51,91,5,30,0.67,70
2021-02-27,良,80,249,53,98,4,26,0.76,72
2021-02-28,良,64,271,39,78,5,29,0.68,68
2021-03-01,良,66,341,36,81,4,29,0.72,66
2021-03-02,良,67,304,37,85,5,30,0.74,69
2021-03-03,良,72,302,44,93,7,36,0.79,63
2021-03-04,良,67,254,37,84,5,33,0.58,69
2021-03-05,良,70,257,41,89,5,33,0.73,66
2021-03-06,良,68,312,43,86,8,38,0.65,64
2021-03-07,良,75,307,52,96,12,36,0.75,76
2021-03-08,良,68,214,43,85,7,32,0.78,81
2021-03-09,良,70,238,45,89,6,32,0.89,76
2021-03-10,良,54,182,28,62,4,25,0.59,67
2021-03-11,良,66,233,38,80,6,30,0.42,66
2021-03-12,良,69,240,44,83,6,33,0.49,67
2021-03-13,良,58,157,34,67,9,29,0.39,66
2021-03-14,良,67,162,40,85,8,38,0.53,61
2021-03-15,良,84,211,60,100,6,36,0.67,77
2021-03-16,良,76,191,53,92,5,34,0.68,82
2021-03-17,良,82,241,60,103,4,40,0.91,74
2021-03-18,良,83,287,60,106,6,40,0.94,78
2021-03-19,良,74,247,51,95,4,39,0.88,78
2021-03-20,良,74,198,50,95,6,40,0.89,75
2021-03-21,良,93,261,69,123,7,43,1.07,75
2021-03-22,轻度污染,107,320,76,151,11,46,1.02,77
2021-03-23,轻度污染,103,313,70,134,6,40,1.00,79
2021-03-24,良,87,264,60,115,4,33,0.93,84
2021-03-25,轻度污染,107,309,73,142,5,39,0.87,83
2021-03-26,良,86,268,61,116,5,38,0.79,72
2021-03-27,良,93,288,66,127,4,37,0.87,78
2021-03-28,轻度污染,123,255,92,174,9,50,1.15,73
2021-03-29,轻度污染,123,262,93,171,13,49,1.18,74
2021-03-30,中度污染,156,288,117,203,17,51,1.45,61
2021-03-31,轻度污染,140,354,103,162,6,38,1.35,64
2021-04-01,轻度污染,104,345,70,137,5,33,0.99,70
2021-04-02,良,75,336,50,101,5,29,0.83,77
2021-04-03,良,70,347,42,91,5,28,0.75,88
2021-04-04,良,76,360,51,102,11,39,1.01,67
2021-04-05,轻度污染,104,364,77,141,16,52,1.29,50
2021-04-06,良,97,360,72,98,4,31,1.13,53
2021-04-07,良,75,311,54,78,5,30,0.92,64
2021-04-08,良,74,302,50,94,4,33,1.14,70
2021-04-09,良,92,331,65,111,5,35,1.09,73
2021-04-10,良,89,341,62,114,5,33,0.97,79
2021-04-11,良,74,326,53,84,4,26,0.96,86
2021-04-12,良,70,293,43,87,5,29,0.88,82
2021-04-13,良,77,344,49,102,5,36,0.90,82
2021-04-14,良,76,353,47,102,5,34,0.82,85
2021-04-15,良,86,280,57,118,5,33,0.86,94
2021-04-16,良,87,240,57,123,8,37,0.90,81
2021-04-17,良,73,243,52,77,3,23,0.85,69
2021-04-18,良,62,193,40,71,3,23,0.85,73
2021-04-19,良,68,220,48,74,4,27,0.97,66
2021-04-20,良,54,185,31,57,3,25,0.70,65
2021-04-21,良,64,308,33,78,4,29,0.75,82
2021-04-22,良,69,324,42,87,6,27,0.78,96
2021-04-23,良,79,343,54,102,5,30,0.88,97
2021-04-24,良,82,359,56,107,4,31,0.84,89
2021-04-25,良,78,348,54,96,5,29,0.83,94
2021-04-26,良,89,330,66,111,5,28,0.95,82
2021-04-27,良,98,317,71,116,4,26,1.03,96
2021-04-28,良,91,340,67,117,8,34,1.02,89
2021-04-29,良,79,280,55,97,5,29,0.88,95
2021-04-30,良,86,314,63,100,4,27,0.97,89
2021-05-01,良,67,292,44,63,4,26,0.76,77
2021-05-02,优,45,132,27,42,3,25,0.83,73
2021-05-03,优,47,166,26,41,3,22,0.69,80
2021-05-04,优,50,200,32,51,3,22,0.65,76
2021-05-05,优,50,125,31,48,4,21,0.65,68
2021-05-06,优,43,74,24,41,5,22,0.61,65
2021-05-07,优,34,53,17,26,4,17,0.58,76
2021-05-08,优,43,127,24,41,4,21,0.73,61
2021-05-09,优,45,156,25,45,4,21,0.66,60
2021-05-10,优,41,141,24,37,5,22,0.68,56
2021-05-11,优,42,206,24,36,5,23,0.67,54
2021-05-12,优,42,180,27,38,4,24,0.72,50
2021-05-13,优,34,114,19,29,4,18,0.54,54
2021-05-14,优,35,160,20,34,4,19,0.50,53
2021-05-15,优,31,198,16,27,3,16,0.46,56
2021-05-16,优,43,345,19,42,4,20,0.68,65
2021-05-17,良,52,342,27,56,4,21,0.63,72
2021-05-18,良,60,312,34,71,4,23,0.66,76
2021-05-19,良,59,279,37,67,4,22,0.67,63
2021-05-20,优,39,174,26,31,4,19,0.65,42
2021-05-21,优,36,121,21,30,3,18,0.65,49
2021-05-22,优,38,132,23,34,4,19,0.84,51
2021-05-23,优,37,171,22,33,4,19,0.80,54
2021-05-24,优,35,119,20,31,5,20,0.75,51
2021-05-25,优,30,71,16,27,3,19,0.72,42
2021-05-26,优,23,39,15,22,2,15,0.65,37
2021-05-27,优,29,111,16,25,1,17,0.64,47
2021-05-28,优,41,187,20,40,1,16,0.56,64
2021-05-29,优,47,218,23,49,1,18,0.54,74
2021-05-30,优,43,189,24,43,2,17,0.53,68
2021-05-31,优,32,69,21,20,1,16,0.55,56
2021-06-01,优,31,83,16,26,1,13,0.58,48
2021-06-02,优,30,115,16,26,2,16,0.73,53
2021-06-03,优,43,254,23,43,4,16,0.73,54
2021-06-04,优,49,271,26,51,6,16,0.70,55
2021-06-05,优,50,230,23,51,5,16,0.67,56
2021-06-06,优,39,92,23,43,3,16,0.62,62
2021-06-07,优,48,143,26,49,3,15,0.67,55
2021-06-08,优,45,184,27,44,4,15,0.63,46
2021-06-09,优,41,183,25,39,4,16,0.70,48
2021-06-10,优,29,117,16,21,2,14,0.71,62
2021-06-11,优,23,49,14,18,2,15,0.73,53
2021-06-12,优,19,25,11,12,2,13,0.66,44
2021-06-13,优,23,91,9,17,2,12,0.64,46
2021-06-14,优,29,158,13,26,3,15,0.63,43
2021-06-15,优,19,37,10,17,2,14,0.63,40
2021-06-16,优,20,30,10,15,2,11,0.55,43
2021-06-17,优,23,77,10,19,3,10,0.42,39
2021-06-18,优,24,79,12,21,2,9,0.41,48
2021-06-19,优,20,38,10,17,2,9,0.30,49
2021-06-20,优,19,22,10,16,2,11,0.30,45
2021-06-21,优,22,26,10,21,3,11,0.48,36
2021-06-22,优,30,65,13,29,2,11,0.50,39
2021-06-23,优,29,58,15,27,2,13,0.51,43
2021-06-24,优,28,62,14,29,4,14,0.48,32
2021-06-25,优,30,95,16,28,5,14,0.53,26
2021-06-26,优,27,91,12,26,5,13,0.48,27
2021-06-27,优,20,28,12,17,2,10,0.46,33
2021-06-28,优,21,35,14,17,2,9,0.50,29
2021-06-29,优,18,19,11,14,2,11,0.51,29
2021-06-30,优,24,74,16,18,3,13,0.71,23
2021-07-01,优,27,103,16,26,2,11,0.73,23
2021-07-02,优,23,64,11,20,3,10,0.66,24
2021-07-03,优,23,43,12,20,3,11,0.67,27
2021-07-04,优,28,105,13,27,8,12,0.64,37
2021-07-05,优,31,146,16,30,8,13,0.69,33
2021-07-06,优,23,66,11,22,6,11,0.66,28
2021-07-07,优,18,30,11,14,3,10,0.63,28
2021-07-08,优,27,141,12,25,4,9,0.56,35
2021-07-09,优,24,86,13,20,13,14,0.52,40
2021-07-10,优,24,75,12,20,8,11,0.55,39
2021-07-11,优,23,64,11,19,6,10,0.51,37
2021-07-12,优,22,53,11,20,6,10,0.51,31
2021-07-13,优,16,11,9,13,2,9,0.49,32
2021-07-14,优,21,46,9,20,9,12,0.49,27
2021-07-15,优,24,108,11,23,13,14,0.54,33
2021-07-16,优,19,63,11,15,2,10,0.57,26
2021-07-17,优,20,62,10,17,4,11,0.56,30
2021-07-18,优,19,17,11,15,5,10,0.52,38
2021-07-19,优,24,67,12,16,10,11,0.46,53
2021-07-20,优,27,146,14,19,11,11,0.47,58
2021-07-21,优,20,44,8,12,7,9,0.57,59
2021-07-22,优,18,21,11,14,9,14,0.68,36
2021-07-23,优,20,33,9,18,10,11,0.65,32
2021-07-24,优,19,29,9,15,15,12,0.63,29
2021-07-25,优,18,38,9,9,11,11,1.06,42
2021-07-26,优,21,64,10,14,6,11,0.55,48
2021-07-27,优,19,56,10,13,5,9,0.82,47
2021-07-28,优,18,35,10,12,4,11,0.83,38
2021-07-29,优,18,33,9,14,4,8,0.71,41
2021-07-30,优,20,22,11,17,6,10,0.63,33
2021-07-31,优,21,34,12,19,4,11,0.62,22
2021-08-01,优,21,39,11,17,3,10,0.65,29
2021-08-02,优,25,71,12,23,5,10,0.63,37
2021-08-03,优,28,111,14,25,10,12,0.64,47
2021-08-04,优,40,218,23,39,14,15,0.70,55
2021-08-05,优,33,182,18,31,5,12,0.83,50
2021-08-06,优,26,89,13,25,3,11,0.80,26
2021-08-07,优,16,8,9,12,5,10,0.78,29
2021-08-08,优,20,27,12,19,4,12,0.78,22
2021-08-09,优,24,48,14,23,3,12,0.73,20
2021-08-10,优,25,87,14,24,4,13,0.73,22
2021-08-11,优,30,180,17,26,3,11,0.75,26
2021-08-12,优,20,81,13,14,2,9,0.71,33
2021-08-13,优,22,103,13,19,7,13,0.71,23
2021-08-14,优,24,101,14,23,4,11,0.71,21
2021-08-15,优,23,89,11,23,8,11,0.64,24
2021-08-16,优,18,38,11,12,7,11,0.64,26
2021-08-17,优,14,20,8,10,3,10,0.62,21
2021-08-18,优,12,7,8,9,11,13,0.63,19
2021-08-19,优,15,16,8,12,13,13,0.60,19
2021-08-20,优,18,22,10,13,10,10,0.58,32
2021-08-21,优,17,15,8,15,15,12,0.54,27
2021-08-22,优,18,30,10,15,15,13,0.60,19
2021-08-23,优,15,11,8,13,4,10,0.61,23
2021-08-24,优,22,56,13,19,4,13,0.65,21
2021-08-25,优,22,58,13,17,5,11,0.64,27
2021-08-26,优,25,103,13,22,5,11,0.73,26
2021-08-27,优,22,80,12,17,5,11,0.65,32
2021-08-28,优,22,73,12,19,5,10,0.63,29
2021-08-29,优,18,38,9,17,7,12,0.78,20
