日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2018-02-21,优,41,67,15,21,4,13,0.68,70
2018-02-22,优,32,52,8,13,5,13,0.62,63
2018-02-23,优,34,49,18,25,7,14,0.69,55
2018-02-24,优,35,17,21,31,6,15,0.78,57
2018-02-25,良,56,112,39,48,9,19,0.73,65
2018-02-26,良,73,186,52,69,17,33,0.84,26
2018-02-27,良,58,123,40,53,7,22,0.95,42
2018-02-28,良,57,145,40,48,9,25,0.86,39
2018-03-01,优,46,54,24,32,3,16,0.62,81
2018-03-02,良,63,160,45,62,17,26,0.84,46
2018-03-03,良,55,97,37,50,10,14,0.85,65
2018-03-04,良,72,259,38,53,4,23,0.70,109
2018-03-05,良,56,241,37,52,10,20,0.87,62
2018-03-06,优,32,34,14,22,8,19,0.58,52
2018-03-07,优,22,4,8,13,7,17,0.55,40
2018-03-08,优,34,47,14,26,8,20,0.51,65
2018-03-09,优,49,66,25,49,9,39,0.57,57
2018-03-10,良,59,62,26,47,7,31,0.53,69
2018-03-11,良,68,116,46,67,16,33,0.75,87
2018-03-12,轻度污染,109,280,81,111,27,48,0.92,23
2018-03-13,优,46,27,29,45,6,25,0.77,45
2018-03-14,优,43,29,16,25,3,17,0.59,77
2018-03-15,良,52,92,30,43,4,28,0.62,69
2018-03-16,良,64,238,45,67,13,32,0.77,43
2018-03-17,优,48,73,30,47,15,24,0.83,30
2018-03-18,优,47,99,32,44,12,18,0.70,26
2018-03-19,优,25,13,11,15,5,19,0.70,50
2018-03-20,优,45,99,24,31,11,15,0.85,76
2018-03-21,良,52,114,36,46,13,22,0.76,66
2018-03-22,良,64,107,42,68,7,39,0.80,33
2018-03-23,良,65,61,41,75,8,32,0.72,60
2018-03-24,轻度污染,104,281,77,105,11,43,1.02,54
2018-03-25,良,82,188,59,80,19,34,0.91,33
2018-03-26,优,48,20,31,44,13,34,0.79,52
2018-03-27,良,62,80,41,68,7,39,0.78,39
2018-03-28,良,82,189,59,89,13,44,0.97,9
2018-03-29,优,44,20,23,32,12,27,0.69,63
2018-03-30,优,49,37,33,47,18,25,0.68,53
2018-03-31,良,71,149,51,71,17,35,0.81,28
2018-04-01,良,54,43,34,51,8,29,0.78,36
2018-04-02,良,61,49,43,63,3,24,0.67,48
2018-04-03,良,71,136,46,60,3,12,0.56,109
2018-04-04,良,70,206,50,64,3,18,0.71,87
2018-04-05,良,60,182,25,35,2,7,0.56,99
2018-04-05,良,60,182,25,35,2,7,0.56,99
2018-04-06,良,75,176,27,87,7,11,0.36,95
2018-04-07,良,90,305,43,127,10,27,0.48,57
2018-04-08,良,74,164,41,96,4,25,0.49,53
2018-04-09,良,75,130,41,86,6,17,0.54,104
2018-04-10,良,84,177,49,86,3,9,0.55,128
2018-04-11,优,42,15,23,36,2,15,0.61,77
2018-04-12,良,62,132,43,63,11,16,0.68,79
2018-04-13,良,71,294,45,59,3,11,0.64,109
2018-04-14,优,38,53,6,10,6,14,0.35,77
2018-04-15,良,56,118,21,60,13,17,0.39,90
2018-04-16,良,64,105,31,73,10,25,0.47,79
2018-04-17,良,59,48,31,58,5,34,0.50,53
2018-04-18,良,61,44,31,59,4,29,0.42,75
2018-04-19,良,78,129,51,82,4,14,0.45,111
2018-04-20,优,50,26,26,36,1,7,0.35,95
2018-04-21,优,46,37,29,40,2,6,0.30,91
2018-04-22,优,49,149,29,43,3,13,0.31,84
2018-04-23,优,45,99,24,42,8,18,0.37,59
2018-04-24,优,43,97,23,31,7,17,0.44,67
2018-04-25,优,27,8,14,21,12,20,0.58,51
2018-04-26,优,29,4,18,27,12,31,0.69,27
2018-04-27,优,46,48,26,46,9,30,0.67,29
2018-04-28,优,44,13,25,42,7,23,0.63,42
2018-04-29,优,44,15,29,41,2,17,0.58,73
2018-04-30,优,46,52,31,40,3,20,0.58,59
2018-05-01,良,52,107,22,33,2,17,0.51,95
2018-05-02,优,42,30,14,25,6,20,0.51,76
2018-05-03,良,63,161,44,67,17,24,0.68,62
2018-05-04,优,49,58,28,41,13,18,0.66,58
2018-05-05,优,33,8,12,18,2,5,0.40,64
2018-05-06,优,36,37,15,21,2,9,0.42,60
2018-05-07,优,37,45,18,34,6,21,0.56,59
2018-05-08,优,47,81,30,46,7,23,0.67,57
2018-05-09,优,44,60,25,36,5,24,0.56,72
2018-05-10,优,39,34,21,33,6,28,0.70,41
2018-05-11,优,36,14,21,36,8,31,0.89,16
2018-05-12,优,35,8,19,32,3,26,0.82,37
2018-05-13,良,51,72,28,45,3,26,0.78,50
2018-05-14,优,42,33,19,28,2,7,0.55,85
2018-05-15,良,54,108,21,38,1,7,0.45,105
2018-05-16,良,59,204,22,40,2,6,0.45,108
2018-05-17,良,58,166,25,38,2,5,0.43,107
2018-05-18,良,59,140,25,40,2,14,0.50,106
2018-05-19,良,55,161,28,42,3,8,0.48,103
2018-05-20,良,56,217,24,37,3,7,0.46,105
2018-05-21,良,55,222,21,33,2,6,0.46,103
2018-05-22,优,47,128,16,25,4,8,0.51,84
2018-05-23,优,34,10,14,27,13,18,0.76,56
2018-05-24,优,48,69,22,36,21,11,0.67,72
2018-05-25,优,48,97,17,23,6,5,0.55,92
2018-05-26,优,49,111,27,39,8,17,0.68,70
2018-05-27,优,29,5,10,15,9,15,0.71,53
2018-05-28,优,48,64,23,46,8,16,0.80,63
2018-05-29,优,36,19,19,33,7,18,0.83,44
2018-05-30,优,39,46,23,35,5,16,0.69,65
2018-05-31,优,31,23,14,22,7,16,0.69,55
2018-06-01,优,37,32,16,21,15,16,0.78,71
2018-06-02,优,29,10,9,13,13,20,0.89,51
2018-06-03,优,32,16,19,31,20,21,1.02,31
2018-06-04,优,32,10,15,25,15,20,0.95,49
2018-06-05,良,61,166,39,40,13,34,0.81,70
2018-06-06,良,51,93,26,42,12,32,0.66,65
2018-06-07,良,54,110,25,44,9,33,0.64,71
2018-06-08,优,47,124,25,43,11,28,0.73,59
2018-06-09,良,57,218,33,50,5,26,0.72,76
2018-06-10,良,56,139,37,59,10,34,0.81,54
2018-06-11,良,53,99,36,55,5,32,0.83,40
2018-06-12,优,34,26,11,15,8,18,0.71,67
2018-06-13,优,33,29,15,25,7,24,0.75,50
2018-06-14,优,38,52,24,37,5,26,0.80,46
2018-06-15,优,47,100,29,41,13,24,0.88,63
2018-06-16,良,51,107,35,53,9,33,0.91,48
2018-06-17,优,41,53,25,36,5,17,0.84,52
2018-06-18,优,47,97,19,29,4,7,0.78,90
2018-06-19,优,38,66,15,25,3,13,0.73,70
2018-06-20,优,30,21,16,28,4,18,0.74,53
2018-06-21,优,30,27,19,27,5,19,0.90,41
2018-06-22,优,16,1,6,9,3,20,0.90,26
2018-06-23,优,19,3,7,11,3,14,0.76,32
2018-06-24,优,22,9,7,19,6,13,0.75,27
2018-06-25,优,21,7,7,14,3,8,0.68,38
2018-06-26,优,20,12,5,12,2,8,0.59,36
2018-06-27,优,22,18,5,12,3,6,0.50,43
2018-06-28,优,22,13,6,13,3,6,0.53,42
2018-06-29,优,27,17,12,23,4,7,0.58,45
2018-06-30,优,30,28,14,24,4,7,0.60,56
2018-07-01,优,30,37,15,26,5,8,0.62,50
2018-07-02,优,33,47,17,29,30,12,0.79,40
2018-07-03,优,29,37,11,20,3,6,0.66,57
2018-07-04,优,29,44,13,23,2,6,0.68,58
2018-07-05,优,35,79,18,31,2,6,0.71,64
2018-07-06,优,41,173,18,40,2,19,0.81,39
2018-07-07,优,39,181,19,30,13,17,0.96,70
2018-07-08,优,35,126,21,31,19,13,0.90,59
2018-07-09,优,24,21,7,13,3,10,0.78,43
2018-07-10,优,30,74,13,22,3,13,0.76,43
2018-07-11,优,34,80,17,29,5,19,0.73,50
2018-07-12,优,40,152,19,32,5,20,0.74,49
2018-07-13,优,42,155,24,40,7,24,0.84,50
2018-07-14,优,42,162,24,40,15,23,0.90,33
2018-07-15,优,21,12,8,15,3,18,0.80,30
2018-07-16,优,27,49,11,22,5,17,0.80,27
2018-07-17,优,29,50,12,23,3,20,0.73,33
2018-07-18,优,39,117,21,36,5,22,0.73,43
2018-07-19,优,31,64,15,27,3,11,0.61,44
2018-07-20,优,30,44,14,23,5,17,0.65,48
2018-07-21,优,40,61,22,35,4,18,0.69,67
2018-07-22,优,46,112,29,44,11,18,0.79,58
2018-07-23,良,51,174,32,45,12,18,0.77,69
2018-07-24,优,42,123,27,39,13,18,0.78,59
2018-07-25,优,29,25,14,25,15,20,0.83,36
2018-07-26,优,24,8,10,16,2,9,0.73,48
2018-07-27,优,28,30,8,13,2,5,0.67,51
2018-07-28,优,20,6,7,15,3,8,0.63,40
2018-07-29,优,22,13,5,12,4,7,0.65,40
2018-07-30,优,25,21,10,22,5,15,0.73,38
2018-07-31,优,27,23,8,15,3,6,0.66,51
2018-08-01,优,23,9,8,13,4,8,0.65,45
2018-08-02,优,22,5,10,19,6,18,0.77,33
2018-08-03,优,22,6,10,18,9,17,0.79,34
2018-08-04,优,25,22,12,24,10,17,0.84,28
2018-08-05,优,21,6,7,16,5,12,0.77,26
2018-08-06,优,22,6,11,18,4,11,0.74,36
2018-08-07,优,21,5,4,13,3,15,0.68,33
2018-08-08,优,33,35,15,32,7,21,0.77,22
2018-08-09,优,38,43,19,33,9,24,0.77,41
2018-08-10,优,40,67,22,37,12,24,0.82,52
2018-08-11,良,51,118,32,49,11,24,0.84,65
2018-08-12,优,50,159,31,46,8,22,0.81,67
2018-08-13,良,54,228,28,45,13,26,0.87,82
2018-08-14,良,51,234,29,46,8,24,0.90,76
2018-08-15,优,39,136,19,29,10,16,0.86,75
2018-08-16,优,33,48,18,28,6,22,0.93,57
2018-08-17,优,45,184,20,32,7,17,0.91,86
2018-08-18,优,27,16,11,19,9,16,0.84,46
2018-08-19,优,35,93,15,27,6,17,0.85,44
2018-08-20,优,36,74,15,32,6,23,0.89,43
2018-08-21,优,38,41,19,35,8,23,0.82,43
2018-08-22,优,49,144,25,40,8,20,0.78,63
2018-08-23,优,45,80,27,43,9,20,0.86,65
2018-08-25,良,62,189,27,39,12,22,0.82,109
2018-08-27,优,49,150,25,37,6,26,0.94,62
2018-08-29,优,41,141,20,33,13,21,0.76,72
2018-08-31,优,23,20,8,14,5,14,0.68,44
2018-09-02,优,21,13,7,16,6,18,0.66,34
2018-09-03,优,21,6,8,14,5,16,0.60,33
2018-09-04,优,21,9,9,15,3,13,0.59,31
2018-09-05,优,22,21,10,15,4,11,0.58,41
2018-09-06,优,27,32,12,20,4,13,0.61,40
2018-09-07,优,32,71,14,21,8,14,0.66,64
2018-09-08,优,37,90,11,23,13,15,0.58,73
2018-09-09,优,39,78,13,24,18,20,0.65,73
2018-09-10,优,45,120,27,44,17,24,0.74,70
2018-09-11,良,55,208,38,51,21,20,0.82,76
2018-09-12,优,47,149,32,42,16,20,0.77,57
2018-09-13,优,45,160,31,41,27,17,0.82,50
2018-09-14,良,59,263,41,53,29,23,0.89,39
2018-09-15,优,46,183,31,43,11,20,0.81,40
2018-09-16,优,45,216,29,39,15,13,0.74,80
2018-09-17,优,35,155,13,17,11,12,0.78,64
2018-09-18,优,21,26,10,18,18,16,0.83,24
2018-09-19,优,16,3,7,12,6,11,0.62,18
2018-09-20,优,18,3,5,10,4,9,0.53,36
2018-09-21,优,27,17,15,23,5,16,0.68,41
2018-09-22,优,27,25,16,24,19,13,0.94,40
2018-09-23,优,29,54,16,25,27,10,0.81,50
2018-09-24,优,33,87,21,29,23,12,0.74,44
2018-09-25,优,39,120,27,33,18,12,0.68,50
2018-09-26,优,28,36,10,13,11,13,0.68,53
2018-09-27,优,31,56,5,10,20,13,0.61,57
2018-09-28,优,34,70,15,24,19,17,0.58,62
2018-09-29,优,34,60,19,27,26,24,0.68,47
2018-09-30,优,38,81,16,30,28,26,0.63,53
2018-10-01,优,47,166,21,43,52,20,0.64,83
2018-10-02,优,45,102,22,39,47,17,0.66,77
2018-10-03,优,39,51,22,34,33,13,0.65,71
2018-10-04,优,33,20,19,30,12,15,0.65,57
2018-10-05,优,46,49,21,36,11,22,0.70,69
2018-10-06,良,57,135,32,50,36,25,0.80,84
2018-10-07,良,59,160,40,60,39,23,0.82,89
2018-10-08,良,81,261,58,79,36,20,0.86,81
2018-10-09,优,42,97,19,29,7,18,0.69,75
2018-10-10,良,55,232,36,53,24,23,0.71,76
2018-10-11,良,59,251,36,58,19,28,0.71,53
2018-10-12,优,46,98,27,46,21,30,0.64,57
2018-10-13,优,48,93,33,45,24,27,0.74,46
2018-10-14,优,29,32,8,13,17,20,0.72,55
2018-10-15,优,34,96,12,17,20,19,0.67,64
2018-10-16,优,33,81,22,29,40,20,0.74,50
2018-10-17,优,40,116,26,34,27,21,0.72,56
2018-10-18,优,40,100,27,38,36,25,0.85,24
2018-10-19,优,25,11,16,23,26,20,0.89,33
2018-10-20,优,27,23,14,22,28,18,0.85,28
2018-10-21,优,17,2,10,15,13,16,0.79,25
2018-10-22,优,21,6,12,17,25,17,0.85,38
2018-10-23,优,33,54,23,28,11,25,0.81,41
2018-10-24,优,26,21,17,23,11,23,0.84,28
2018-10-25,优,30,20,19,29,22,19,1.05,8
2018-10-26,优,33,21,20,33,9,24,0.94,26
2018-10-27,优,48,121,28,45,20,27,0.83,37
2018-10-28,优,43,88,22,43,29,27,0.75,53
2018-10-29,良,55,167,36,58,7,22,0.83,28
2018-10-30,良,56,150,39,55,8,24,0.78,32
2018-10-31,良,52,106,33,50,10,33,0.65,37
2018-11-01,优,42,42,20,39,14,37,0.53,41
2018-11-02,良,57,126,31,53,38,40,0.62,73
2018-11-03,良,57,146,36,56,10,35,0.66,56
2018-11-04,良,70,252,49,71,32,38,0.78,56
2018-11-05,良,87,343,64,86,34,25,0.89,55
2018-11-06,优,22,20,12,19,8,16,0.79,28
2018-11-07,优,14,4,5,9,9,14,0.78,27
2018-11-08,优,24,31,15,23,5,23,0.77,21
2018-11-09,优,44,115,30,42,14,25,0.87,15
2018-11-10,优,38,50,25,36,16,17,0.82,32
2018-11-11,优,23,3,15,21,12,13,0.82,21
2018-11-12,优,24,8,10,15,9,16,0.75,48
2018-11-13,优,33,50,22,30,9,19,0.82,39
2018-11-14,优,18,2,11,17,12,19,0.89,28
2018-11-15,优,16,3,8,12,10,17,0.94,25
2018-11-16,优,22,30,8,13,8,16,0.83,41
2018-11-17,优,19,21,7,12,9,17,0.90,29
2018-11-18,优,15,8,7,10,5,16,0.99,21
2018-11-19,优,23,27,15,22,19,19,0.91,29
2018-11-20,优,24,14,16,22,17,19,0.82,25
2018-11-21,优,24,16,15,23,14,19,0.68,32
2018-11-22,优,47,123,29,48,26,28,0.73,38
2018-11-23,良,51,90,33,50,10,33,0.81,29
2018-11-24,良,68,139,48,68,26,40,1.01,10
2018-11-25,优,41,31,28,38,11,27,0.83,23
2018-11-26,优,49,49,32,49,9,32,0.85,19
2018-11-27,良,54,60,36,53,9,30,0.71,19
2018-11-28,良,57,73,39,62,14,48,0.86,23
2018-11-29,良,53,56,35,54,10,39,0.71,27
2018-11-30,良,75,132,52,83,64,52,0.93,14
2018-12-01,轻度污染,106,214,79,112,15,32,1.04,10
2018-12-02,良,76,164,54,77,46,28,0.94,27
2018-12-03,良,56,81,39,63,48,27,1.07,24
2018-12-04,优,20,2,10,15,14,13,1.15,32
2018-12-05,优,44,92,30,42,38,21,1.04,17
2018-12-06,优,13,4,5,7,10,13,0.85,23
2018-12-07,优,14,4,5,11,16,15,0.80,26
2018-12-08,优,14,12,5,10,18,16,0.94,20
2018-12-09,优,17,32,10,14,28,15,0.82,24
2018-12-10,优,16,8,8,12,41,18,0.85,18
2018-12-11,优,29,50,20,22,13,14,0.69,28
2018-12-12,良,73,181,53,66,25,19,0.71,54
2018-12-13,良,75,149,54,77,27,26,0.80,53
2018-12-14,良,66,130,47,67,34,27,0.74,54
2018-12-15,良,70,155,50,73,32,33,0.83,38
2018-12-16,良,57,111,39,55,16,39,0.92,20
2018-12-17,良,59,107,41,60,16,43,0.94,38
2018-12-18,良,58,91,39,62,26,40,0.95,28
2018-12-19,良,68,118,46,65,12,25,0.83,68
2018-12-20,良,84,194,62,79,27,32,0.99,19
2018-12-21,优,43,48,28,41,31,23,0.83,19
2018-12-28,优,14,2,7,11,16,18,0.95,19
2018-12-29,优,30,42,18,24,19,14,0.89,41
2018-12-30,良,67,243,26,85,31,10,0.74,57
2018-12-31,优,37,55,23,34,22,9,0.72,64
2019-01-01,优,40,68,26,32,22,12,0.68,65
2019-01-02,良,54,124,37,43,28,20,0.58,56
2019-01-03,良,68,130,49,60,65,28,0.74,32
2019-01-04,优,23,11,15,20,36,21,0.69,24
2019-01-05,优,18,6,11,15,29,19,0.65,30
2019-01-06,优,24,21,15,20,24,19,0.69,30
2019-01-07,优,23,11,12,18,40,16,0.80,32
2019-01-08,优,25,35,12,19,28,21,1.09,38
2019-01-09,优,22,22,14,20,35,20,1.43,28
2019-01-10,优,18,8,10,13,41,19,1.38,25
2019-01-11,优,25,25,15,21,23,23,1.34,25
2019-01-12,优,35,40,24,32,44,20,1.35,22
2019-01-13,优,22,4,13,18,22,19,1.22,21
2019-01-14,优,24,4,15,20,27,19,1.13,32
2019-01-15,优,47,82,33,43,17,18,0.80,68
2019-01-16,轻度污染,129,356,97,118,24,28,1.11,68
2019-01-17,良,64,126,46,56,19,25,0.88,52
2019-01-18,优,31,7,18,27,5,20,0.81,42
2019-01-19,优,21,2,13,19,15,22,0.91,19
2019-01-20,优,45,91,31,38,17,18,0.83,52
2019-01-21,良,93,271,68,87,29,31,0.93,60
2019-01-22,良,82,176,59,85,25,38,0.96,29
2019-01-23,良,81,158,59,80,46,34,1.04,34
2019-01-24,良,80,141,58,77,23,33,1.11,33
2019-01-25,良,86,194,63,80,24,25,1.09,29
2019-01-26,轻度污染,125,300,94,117,21,27,1.00,74
2019-01-27,中度污染,185,345,139,165,26,37,1.32,53
2019-01-28,轻度污染,114,261,85,101,10,29,1.27,37
2019-01-29,优,27,6,19,23,7,23,1.15,30
2019-01-30,优,46,57,30,38,11,18,0.96,33
2019-01-31,优,19,1,11,17,12,15,0.93,31
2019-02-01,良,81,221,59,69,11,18,0.88,47
2019-02-02,优,48,61,33,41,11,8,0.62,64
2019-02-03,优,38,22,25,30,11,11,0.67,63
2019-02-04,良,67,141,44,76,13,9,0.62,74
2019-02-05,良,80,120,58,94,14,7,0.63,73
2019-02-06,优,45,75,27,43,3,3,0.45,65
2019-02-07,优,47,133,33,41,6,10,0.74,49
2019-02-08,优,24,13,16,20,4,8,1.03,35
2019-02-09,优,20,14,5,8,4,6,0.68,40
2019-02-10,优,21,25,3,7,4,6,0.64,39
2019-02-11,优,23,32,9,16,6,10,0.71,32
2019-02-12,优,14,1,8,12,6,11,0.71,21
2019-02-13,优,17,8,9,13,6,11,0.72,24
2019-02-14,优,13,3,8,11,6,12,0.85,18
2019-02-15,优,16,6,6,9,6,12,0.86,25
2019-02-16,优,22,27,5,8,6,12,0.81,45
2019-02-17,优,20,18,6,8,10,14,0.98,37
2019-02-18,优,22,30,9,13,21,13,0.88,39
2019-02-19,优,24,16,15,17,13,16,0.85,37
2019-02-20,优,21,9,10,12,7,13,0.72,40
2019-02-21,优,30,54,15,18,12,12,0.56,59
2019-02-22,优,37,70,24,29,27,14,0.63,50
2019-02-23,优,38,76,21,21,3,17,0.60,61
2019-02-24,良,59,141,42,51,17,17,0.54,78
2019-02-25,良,55,126,38,50,29,21,0.59,61
2019-02-26,优,41,50,27,38,25,23,0.68,38
2019-02-27,优,24,10,8,13,14,16,0.82,49
2019-02-28,优,45,79,26,33,28,19,0.76,62
2019-03-01,优,23,5,14,18,33,22,0.67,35
2019-03-02,优,26,28,10,19,15,19,0.71,38
2019-03-03,优,42,85,28,42,23,26,0.86,55
2019-03-04,良,52,96,35,51,63,28,0.94,27
2019-03-05,优,38,50,24,36,21,25,0.91,29
2019-03-06,优,33,49,18,26,24,19,0.64,57
2019-03-07,优,41,83,26,35,17,20,0.48,66
2019-03-08,优,50,103,35,47,32,22,0.63,58
2019-03-09,优,34,53,20,27,14,26,0.60,53
2019-03-10,优,42,67,26,36,21,33,0.69,49
2019-03-11,良,53,99,36,55,18,43,0.71,45
2019-03-12,良,95,337,70,100,21,52,0.84,23
2019-03-13,轻度污染,108,355,81,109,56,41,0.93,33
2019-03-14,优,40,28,20,28,26,23,0.60,66
2019-03-15,优,34,6,18,25,31,25,0.52,62
2019-03-16,优,38,22,25,36,22,25,0.47,53
2019-03-17,优,44,39,29,43,21,33,0.56,48
2019-03-18,良,54,94,35,55,26,31,0.64,42
2019-03-19,优,37,12,18,31,12,10,0.58,64
2019-03-20,良,51,76,26,46,5,9,0.54,100
2019-03-21,良,54,138,30,51,5,15,0.53,96
2019-03-22,优,33,35,18,27,10,15,0.45,61
2019-03-23,优,32,45,9,15,12,16,0.44,64
2019-03-24,优,35,47,17,28,24,17,0.41,61
2019-03-25,优,40,47,25,40,9,27,0.60,47
2019-03-26,良,52,99,33,53,12,23,0.68,43
2019-03-27,优,42,30,24,41,7,26,0.90,25
2019-03-28,良,58,167,39,52,11,29,0.79,66
2019-03-29,良,60,162,36,51,14,34,0.75,65
2019-03-30,良,60,159,42,62,19,38,0.81,38
2019-03-31,良,52,144,28,39,21,18,0.70,73
2019-04-01,良,52,144,31,47,21,24,0.70,57
2019-04-02,优,32,5,20,30,8,24,0.84,27
2019-04-03,优,25,6,9,18,13,19,0.72,50
2019-04-04,优,35,48,19,26,18,24,0.62,52
2019-04-05,优,38,32,22,31,9,29,0.63,41
2019-04-06,优,43,35,28,37,7,25,0.58,49
2019-04-07,优,36,22,17,26,6,17,0.53,66
2019-04-08,良,64,185,43,57,7,7,0.68,101
2019-04-09,良,54,245,31,41,7,19,0.66,90
2019-04-10,优,36,44,18,30,19,16,0.82,59
2019-04-11,优,30,26,9,15,17,15,0.73,64
2019-04-12,优,41,74,20,28,24,20,0.71,64
2019-04-13,优,30,16,20,29,17,23,0.76,33
2019-04-14,优,34,30,19,28,17,18,0.72,60
2019-04-15,优,42,69,28,39,33,25,0.70,47
2019-04-16,优,30,21,16,25,12,26,0.69,42
2019-04-17,优,38,15,24,37,16,23,0.66,35
2019-04-18,优,33,9,18,29,4,20,0.73,50
2019-04-19,良,54,103,37,52,37,26,0.80,30
2019-04-20,优,41,41,27,36,29,18,0.66,48
2019-04-21,优,36,29,24,34,20,20,0.70,33
2019-04-22,优,43,92,21,33,15,21,0.85,60
2019-04-23,优,39,43,23,37,23,23,1.03,42
2019-04-24,良,51,104,32,50,19,24,0.66,56
2019-04-25,良,56,192,38,55,7,25,0.56,60
2019-04-26,优,41,40,20,33,6,27,0.53,63
2019-04-27,优,42,59,29,39,30,19,0.56,51
2019-04-28,优,35,43,23,32,34,18,0.68,23
2019-04-29,优,16,1,5,11,23,15,0.61,29
2019-04-30,优,29,28,13,24,25,26,0.62,45
2019-05-01,优,40,55,21,38,18,26,0.59,38
2019-05-02,良,59,134,40,62,24,24,0.67,62
2019-05-03,良,58,109,39,58,62,19,0.72,42
2019-05-04,良,62,145,43,64,60,24,0.79,28
2019-05-05,优,23,9,14,21,35,20,0.70,30
2019-05-06,优,22,14,8,14,36,17,0.66,41
2019-05-07,优,28,28,6,12,17,17,0.62,52
2019-05-08,优,29,26,10,16,16,18,0.64,54
2019-05-09,优,28,12,17,24,24,28,0.71,38
2019-05-10,优,36,12,22,31,7,30,0.69,40
2019-05-11,优,47,36,32,45,6,26,0.76,36
2019-05-12,优,45,25,30,42,6,18,0.81,43
2019-05-13,优,27,4,9,15,14,15,0.73,55
2019-05-14,优,31,12,18,28,25,17,0.75,49
2019-05-15,优,41,71,24,41,20,20,0.76,30
2019-05-16,优,39,49,21,39,21,16,0.71,38
2019-05-17,优,26,4,13,19,15,15,0.70,46
2019-05-18,优,34,13,23,32,19,14,0.74,49
2019-05-19,优,26,4,11,19,21,14,0.75,43
2019-05-20,优,43,74,18,36,10,15,0.56,74
2019-05-21,良,57,117,24,63,20,23,0.53,57
2019-05-22,优,48,48,24,46,8,25,0.50,43
2019-05-23,优,45,44,22,37,6,30,0.56,52
2019-05-24,良,51,71,34,51,5,25,0.61,55
2019-05-25,优,41,63,19,27,3,11,0.54,75
2019-05-26,优,33,58,15,22,5,21,0.59,56
2019-05-27,优,32,38,17,26,6,17,0.53,43
2019-05-28,良,51,198,21,45,8,17,0.47,93
2019-05-29,优,42,103,17,32,9,19,0.53,73
2019-05-30,优,27,17,14,24,7,27,0.68,34
2019-05-31,优,31,32,19,30,3,27,0.62,20
2019-06-01,优,28,21,15,21,3,26,0.47,45
2019-06-02,优,47,85,27,41,4,31,0.53,55
2019-06-03,优,49,100,28,43,2,30,0.56,51
2019-06-04,优,38,33,23,33,2,14,0.48,65
2019-06-05,优,32,30,11,17,2,9,0.39,56
2019-06-06,优,32,46,7,13,2,17,0.45,58
2019-06-07,优,26,20,15,23,15,17,0.55,26
2019-06-08,优,24,16,13,20,8,19,0.51,41
2019-06-09,优,21,3,8,16,19,18,0.51,34
2019-06-10,优,21,4,11,17,30,20,0.57,32
2019-06-11,优,22,13,13,21,25,18,0.59,18
2019-06-14,优,23,31,13,21,11,29,0.40,68
2019-06-15,优,37,132,19,34,55,20,0.44,49
2019-06-17,优,26,53,14,20,41,17,0.60,39
2019-06-18,优,19,29,11,18,27,14,0.56,34
2019-06-19,优,14,6,8,11,1,8,0.32,43
2019-06-20,优,17,14,10,14,2,6,0.24,52
2019-06-25,优,43,136,28,38,58,19,0.49,61
2019-06-26,优,36,83,24,32,27,19,0.49,34
2019-06-27,优,31,40,16,30,30,15,0.46,31
2019-06-28,优,32,60,14,28,1,11,0.38,52
2019-06-29,优,32,57,11,23,2,16,0.39,57
2019-06-30,优,35,67,17,30,3,20,0.41,54
2019-07-01,优,34,62,15,31,12,17,0.40,63
2019-07-02,良,53,167,26,45,18,19,0.49,96
2019-07-03,良,56,197,24,42,27,22,0.40,85
2019-07-04,优,47,151,30,46,37,25,0.49,66
2019-07-05,优,34,90,22,32,3,18,0.42,39
2019-07-06,优,18,4,9,15,3,18,0.35,25
2019-07-07,优,22,18,10,17,7,16,0.33,40
2019-07-12,优,20,29,11,18,17,27,0.66,15
2019-07-13,优,19,26,11,15,6,28,0.51,29
2019-07-14,优,26,60,16,24,6,23,0.47,37
2019-07-15,优,20,22,10,20,14,23,0.53,20
2019-07-16,优,15,9,9,15,6,17,0.44,24
2019-07-17,优,18,15,11,17,4,14,0.33,36
2019-07-18,优,24,53,14,24,4,19,0.30,32
2019-07-19,优,18,21,7,15,5,14,0.26,48
2019-07-20,优,17,9,8,15,1,16,0.28,38
2019-07-21,优,20,23,12,20,1,13,0.30,41
2019-07-22,优,21,40,14,20,1,9,0.25,57
2019-07-23,优,20,31,12,19,1,15,0.25,47
2019-07-24,优,18,15,9,16,1,11,0.23,44
2019-07-25,优,14,11,7,13,1,12,0.21,31
2019-07-26,优,14,11,8,13,2,8,0.22,42
2019-08-06,优,26,38,13,23,5,14,0.35,31
2019-08-07,优,28,39,15,27,9,19,0.38,27
2019-08-08,优,36,98,19,34,41,20,0.36,43
2019-08-09,优,38,152,22,36,32,21,0.37,52
2019-08-10,优,36,153,19,34,6,23,0.42,30
2019-08-11,优,42,199,17,30,6,19,0.36,62
2019-08-21,优,47,195,31,48,2,25,0.46,48
2019-08-22,优,40,125,23,39,8,23,0.45,68
2019-08-23,良,51,193,33,43,17,26,0.60,53
2019-08-24,优,47,167,32,45,13,25,0.61,66
2019-08-25,优,50,216,34,47,13,26,0.66,64
2019-08-26,优,50,251,33,50,16,27,0.74,77
2019-08-27,优,25,60,15,24,23,19,0.65,45
2019-08-28,优,21,22,10,18,3,20,0.47,32
2019-09-01,优,32,118,21,30,27,14,0.42,86
