日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2023-04-21,优,36,65,15,31,6,11,0.60,111
2023-04-22,优,35,126,13,31,7,11,0.59,102
2023-04-23,优,32,142,10,20,7,11,0.60,102
2023-04-24,优,33,145,9,20,7,10,0.58,105
2023-04-25,优,32,98,8,16,6,9,0.48,103
2023-04-26,优,35,111,9,23,7,10,0.46,110
2023-04-27,优,41,79,10,26,6,9,0.40,130
2023-04-28,优,38,53,16,33,7,12,0.46,119
2023-04-29,优,34,55,13,25,7,11,0.54,106
2023-04-30,优,34,47,11,26,7,10,0.51,108
2023-05-01,优,31,24,11,18,7,11,0.58,96
2023-05-02,优,29,6,8,14,7,8,0.60,93
2023-05-03,优,23,2,5,9,5,5,0.42,74
2023-05-04,优,19,9,4,10,3,4,0.28,61
2023-05-05,优,33,151,8,15,7,7,0.48,104
2023-05-06,优,35,160,6,14,7,7,0.42,112
2023-05-07,优,35,155,9,16,7,8,0.42,109
2023-05-08,优,33,108,10,20,7,9,0.48,105
2023-05-09,优,35,102,13,28,7,10,0.50,109
2023-05-10,优,35,80,12,28,7,11,0.48,112
2023-05-11,优,36,77,15,33,7,13,0.53,108
2023-05-12,优,40,88,17,39,7,12,0.60,117
2023-05-13,优,42,103,20,41,8,12,0.61,116
2023-05-14,优,33,34,14,21,8,12,0.60,106
2023-05-15,优,27,13,8,9,8,12,0.63,86
2023-05-16,优,27,12,7,14,8,9,0.61,85
2023-05-17,优,34,103,9,20,8,10,0.61,107
2023-05-18,优,35,80,9,17,8,10,0.50,111
2023-05-19,优,32,27,8,17,8,11,0.53,103
2023-05-20,优,32,34,10,19,8,10,0.50,102
2023-05-21,优,34,57,7,18,8,8,0.40,110
2023-05-22,优,37,139,9,23,8,9,0.40,118
2023-05-23,优,39,112,9,20,10,10,0.40,124
2023-05-24,优,36,55,11,28,11,10,0.41,112
2023-05-25,优,34,38,11,23,11,11,0.42,108
2023-05-26,优,31,66,8,17,10,9,0.44,96
2023-05-27,优,30,103,7,16,7,10,0.47,94
2023-05-28,优,30,114,7,16,5,9,0.44,96
2023-05-29,优,35,148,9,20,5,9,0.47,109
2023-05-30,优,36,123,9,21,7,9,0.49,115
2023-05-31,优,35,108,10,22,10,10,0.63,110
