日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2019-10-27,良,58,207,38,64,8,15,1.27,58
2019-10-28,优,41,108,22,43,7,12,0.97,45
2019-10-29,优,34,74,15,33,8,13,0.60,73
2019-10-30,良,54,92,26,60,9,19,0.59,77
2019-10-31,良,64,117,38,76,10,18,0.62,72
2019-10-31,良,64,117,38,76,10,18,0.62,72
2019-11-01,良,71,192,47,88,12,24,0.92,70
2019-11-02,良,80,222,55,96,14,29,0.93,101
2019-11-03,良,77,276,53,91,12,21,0.96,83
2019-11-04,良,65,214,43,76,10,15,0.98,106
2019-11-05,良,73,231,51,90,12,21,1.14,129
2019-11-06,良,89,284,61,100,18,31,1.21,134
2019-11-07,良,84,294,61,97,13,19,1.14,123
2019-11-08,良,67,222,47,74,12,18,0.97,105
2019-11-09,良,68,172,47,74,12,24,0.85,112
2019-11-10,良,81,237,57,96,13,35,0.93,107
2019-11-11,良,85,291,55,92,13,31,1.02,144
2019-11-12,良,53,112,28,59,10,17,0.68,96
2019-11-13,优,50,145,28,51,8,13,0.54,82
2019-11-14,优,46,115,22,49,9,13,0.61,87
2019-11-15,良,69,225,47,77,14,25,0.83,118
2019-11-16,良,57,120,34,62,8,13,0.66,118
2019-11-17,优,40,55,15,40,7,9,0.58,89
2019-11-18,优,49,115,22,55,9,13,0.75,64
2019-11-19,优,39,83,21,41,10,14,0.65,60
2019-11-20,良,59,140,38,69,11,20,0.78,75
2019-11-21,良,72,243,51,83,13,22,0.90,99
2019-11-22,良,77,243,55,94,13,28,1.02,105
2019-11-23,良,83,252,59,87,12,27,0.98,112
2019-11-24,优,47,156,29,44,9,18,0.74,97
2019-11-25,良,72,326,52,79,13,26,0.97,109
2019-11-26,良,70,302,50,79,11,21,1.02,84
2019-11-27,良,73,293,52,82,12,21,0.99,76
2019-11-28,优,39,158,19,39,8,16,0.88,32
2019-11-29,优,48,150,27,51,9,19,0.94,71
2019-11-30,良,61,207,39,70,12,24,1.02,88
2019-12-01,良,68,261,46,76,13,21,1.17,71
2019-12-02,优,49,172,22,54,9,14,0.97,66
2019-12-03,良,57,163,37,61,11,18,0.84,88
2019-12-04,良,60,170,40,67,11,21,0.71,91
2019-12-05,良,57,164,33,64,12,16,0.59,94
2019-12-06,良,56,164,31,64,11,16,0.50,96
2019-12-07,良,59,119,36,65,9,22,0.55,92
2019-12-08,良,70,130,49,78,10,27,0.65,104
2019-12-09,良,92,201,67,99,16,42,0.89,96
2019-12-10,轻度污染,103,225,75,113,16,47,1.06,92
2019-12-11,轻度污染,107,248,80,115,16,43,0.96,96
2019-12-12,良,92,251,65,98,14,32,0.85,110
2019-12-13,良,66,115,43,77,11,21,0.80,105
2019-12-14,良,59,106,32,65,9,16,0.72,78
2019-12-15,良,52,98,27,56,7,12,0.66,96
2019-12-16,良,53,111,31,53,6,13,0.69,65
2019-12-17,优,47,97,23,49,6,13,0.63,57
2019-12-18,优,42,128,22,42,6,18,0.49,43
2019-12-19,良,89,319,65,98,9,23,0.92,29
2019-12-20,良,63,195,44,68,8,20,0.94,38
2019-12-21,良,68,212,48,76,10,24,1.26,42
2019-12-22,优,49,121,31,49,8,20,1.17,22
2019-12-23,良,79,219,56,86,9,28,1.21,36
2019-12-24,良,75,210,53,87,7,25,1.18,29
2019-12-25,优,48,107,27,49,7,16,0.70,60
2019-12-26,良,55,181,33,58,9,18,0.83,47
2019-12-27,良,55,125,38,59,8,16,0.86,59
2019-12-28,良,80,183,58,92,12,33,1.07,80
2019-12-29,良,94,230,70,106,10,31,1.25,96
2019-12-30,轻度污染,112,301,84,116,11,34,1.37,81
2019-12-31,轻度污染,101,316,75,108,10,24,1.40,66
2020-01-01,良,64,146,44,64,10,18,1.06,74
2020-01-02,优,44,62,26,44,8,15,0.79,75
2020-01-03,优,48,68,29,49,9,17,0.70,67
2020-01-04,优,48,69,28,49,9,16,0.60,79
2020-01-05,良,62,116,40,60,9,17,0.60,81
2020-01-06,优,45,116,21,46,6,11,0.55,76
2020-01-07,优,50,184,24,52,6,16,0.64,63
2020-01-08,良,68,234,46,68,8,22,0.74,70
2020-01-09,良,58,159,36,58,8,13,0.61,110
2020-01-10,优,50,150,26,53,6,10,0.75,86
2020-01-11,良,53,155,31,57,8,15,0.86,56
2020-01-12,优,32,61,22,29,8,17,0.87,26
2020-01-13,良,60,142,40,68,12,24,1.06,66
2020-01-14,良,59,105,36,58,6,19,0.92,66
2020-01-15,良,54,97,32,51,6,12,0.70,73
2020-01-16,良,53,146,34,54,8,13,0.73,55
2020-01-17,优,39,88,26,39,7,15,0.97,27
2020-01-18,良,61,129,43,55,7,16,0.98,25
2020-01-19,良,62,135,44,50,7,14,0.98,27
2020-01-20,良,83,223,61,83,7,18,1.16,42
2020-01-21,良,60,125,41,56,6,12,0.92,78
2020-01-22,良,60,134,41,57,6,9,0.66,67
2020-01-23,优,50,131,33,49,6,8,0.60,68
2020-01-24,优,46,124,31,41,7,7,0.51,52
2020-01-25,优,27,43,18,19,6,8,0.77,31
2020-01-26,优,17,56,9,13,6,6,1.06,44
2020-01-27,优,27,72,18,20,6,6,0.98,52
2020-01-28,优,44,107,30,34,6,6,0.65,55
2020-01-29,良,59,161,42,45,6,8,0.71,67
2020-01-30,良,79,237,57,64,7,11,0.66,81
2020-01-31,良,69,175,50,58,7,12,0.47,91
2020-02-01,良,51,98,35,48,7,10,0.33,92
2020-02-02,良,52,165,33,54,6,8,0.47,81
2020-02-03,良,60,228,40,59,7,9,0.82,60
2020-02-04,优,20,28,13,18,6,8,0.90,34
2020-02-05,良,57,235,40,48,6,12,1.03,24
2020-02-06,优,43,206,23,42,6,6,0.63,73
2020-02-07,优,38,145,23,38,6,8,0.80,42
2020-02-08,优,28,81,19,23,7,7,0.87,23
2020-02-09,优,24,44,16,19,7,6,0.77,29
2020-02-10,良,62,221,45,50,7,12,0.95,39
2020-02-11,良,83,289,61,70,8,14,0.91,55
2020-02-12,良,63,219,44,59,6,9,0.64,68
2020-02-13,优,37,101,25,33,6,9,0.54,55
2020-02-14,优,23,57,14,20,6,7,0.45,55
2020-02-15,优,34,228,15,34,6,6,0.35,50
2020-02-16,优,19,44,10,13,7,5,0.38,57
2020-02-17,优,31,170,20,29,8,6,0.39,68
2020-02-18,优,35,127,24,32,7,8,0.46,76
2020-02-19,优,47,131,30,46,8,11,0.52,90
2020-02-20,优,44,89,29,42,7,10,0.53,86
2020-02-21,优,41,83,25,40,7,8,0.48,93
2020-02-22,良,77,276,57,68,9,14,0.78,78
2020-02-23,良,68,202,48,58,7,12,0.66,88
2020-02-24,良,55,122,32,56,6,8,0.53,89
2020-02-25,优,38,55,20,38,6,7,0.45,72
2020-02-26,优,30,31,18,28,6,8,0.45,57
2020-02-27,优,32,61,21,30,6,7,0.50,58
2020-02-28,优,33,139,19,33,6,5,0.53,67
2020-02-29,优,39,134,22,39,7,6,0.62,74
2020-03-01,优,41,135,23,41,7,10,0.62,53
2020-03-02,优,39,123,25,37,7,11,0.61,48
2020-03-03,优,39,147,22,39,6,8,0.66,68
2020-03-04,优,20,35,12,17,8,10,0.78,34
2020-03-05,优,24,46,15,22,9,9,0.76,31
2020-03-06,优,33,57,19,30,7,11,0.60,47
2020-03-07,优,29,35,15,29,6,12,0.55,49
2020-03-08,优,27,24,15,26,6,10,0.51,57
2020-03-09,优,48,176,28,48,7,12,0.58,54
2020-03-10,优,41,128,25,40,10,11,0.83,76
2020-03-11,良,51,131,34,50,11,17,0.80,68
2020-03-12,优,35,54,17,34,6,10,0.60,55
2020-03-13,优,42,125,23,44,9,14,0.61,38
2020-03-14,优,49,166,33,51,9,13,0.83,62
2020-03-15,良,66,247,47,71,12,18,0.88,84
2020-03-16,优,49,112,29,50,6,10,0.66,95
2020-03-17,优,50,108,22,52,7,9,0.56,79
2020-03-18,优,29,19,14,29,7,12,0.80,36
2020-03-19,优,35,60,18,37,8,14,0.82,23
2020-03-20,良,58,143,39,66,9,16,0.88,35
2020-03-21,优,43,79,27,42,6,15,0.72,42
2020-03-22,优,38,72,20,38,10,15,0.63,41
2020-03-23,优,43,108,24,43,9,15,0.64,45
2020-03-24,优,34,39,15,34,7,8,0.49,53
2020-03-25,优,34,42,17,34,7,7,0.43,65
2020-03-26,优,35,79,15,35,6,8,0.39,49
2020-03-27,优,20,39,8,20,4,6,0.24,31
2020-03-28,优,42,228,21,42,11,15,0.53,33
2020-03-29,优,40,198,19,40,9,13,0.49,37
2020-03-30,优,27,83,17,23,9,12,0.76,18
2020-03-31,优,30,72,20,22,8,12,0.79,16
2020-04-01,优,40,139,25,40,9,15,0.83,10
2020-04-02,优,49,182,32,48,9,19,0.92,6
2020-04-03,优,40,99,24,37,9,17,0.86,10
2020-04-04,优,23,42,14,21,8,12,0.84,23
2020-04-05,优,16,10,9,13,8,9,0.90,38
2020-04-06,优,19,10,11,14,8,10,0.92,43
2020-04-07,优,26,24,16,23,9,16,0.96,31
2020-04-08,优,42,56,27,41,13,24,0.98,24
2020-04-09,良,55,159,38,53,12,20,0.93,55
2020-04-10,优,39,45,21,38,6,10,0.62,93
2020-04-11,优,43,139,22,43,6,12,0.70,73
2020-04-12,优,34,64,16,33,8,11,0.63,86
2020-04-13,良,55,156,38,51,14,24,0.61,69
2020-04-14,良,69,212,49,60,14,31,0.65,62
2020-04-15,良,67,200,44,62,20,26,0.73,91
2020-04-16,优,40,34,20,40,6,10,0.55,88
2020-04-17,优,40,44,18,40,6,10,0.47,68
2020-04-18,优,45,79,22,46,6,10,0.53,66
2020-04-19,优,45,141,22,46,6,12,0.48,55
2020-04-20,优,30,50,14,30,5,10,0.40,45
2020-04-21,优,36,123,16,36,6,12,0.50,44
2020-04-22,优,27,85,14,23,9,14,0.69,33
2020-04-23,优,23,41,14,22,7,11,0.85,40
2020-04-24,优,29,57,19,24,8,9,0.67,57
2020-04-25,优,37,71,23,35,12,10,0.67,62
2020-04-26,优,48,146,31,48,10,13,0.69,68
2020-04-27,良,52,165,32,58,11,19,0.72,87
2020-04-28,良,64,228,44,67,12,22,0.80,110
2020-04-29,良,51,95,22,51,10,9,0.40,106
2020-04-30,优,47,71,18,48,7,9,0.34,64
2020-05-01,优,37,50,15,37,6,8,0.41,53
2020-05-02,优,32,43,12,32,6,6,0.39,46
2020-05-03,优,25,18,9,25,5,6,0.33,41
2020-05-04,优,24,12,8,24,5,6,0.32,40
2020-05-05,优,28,28,7,28,5,5,0.34,42
2020-05-06,优,29,32,7,29,5,6,0.34,43
2020-05-07,优,32,57,9,32,5,7,0.41,43
2020-05-08,优,37,177,8,37,5,7,0.39,39
2020-05-09,优,38,159,10,38,6,8,0.42,51
2020-05-10,优,37,88,13,37,5,7,0.40,56
2020-05-11,优,41,93,19,42,6,9,0.48,61
2020-05-12,优,33,47,12,32,8,11,0.68,70
2020-05-13,优,30,30,10,26,6,8,0.55,76
2020-05-14,优,22,9,7,22,5,4,0.40,46
2020-05-15,优,24,20,7,24,5,7,0.37,50
2020-05-16,优,29,48,10,29,6,7,0.46,50
2020-05-17,优,27,31,8,26,6,9,0.50,55
2020-05-18,优,36,87,14,31,11,16,0.63,70
2020-05-19,优,35,78,15,34,8,12,0.61,91
2020-05-20,优,32,55,14,30,5,6,0.50,94
2020-05-21,优,41,147,14,42,5,5,0.43,91
2020-05-22,优,29,83,11,29,7,9,0.68,72
2020-05-23,优,41,168,20,41,10,14,0.78,84
2020-05-24,优,44,190,24,46,9,14,0.69,80
2020-05-25,优,30,94,10,29,5,5,0.42,76
2020-05-26,优,30,112,10,28,7,9,0.59,81
2020-05-27,优,34,104,15,33,9,9,0.60,91
2020-05-28,良,51,189,31,53,11,12,0.73,109
2020-05-29,优,38,80,20,36,5,5,0.61,107
2020-05-30,优,30,72,7,29,5,3,0.39,71
2020-05-31,优,28,38,5,28,5,4,0.35,69
2020-06-01,优,32,112,8,32,5,4,0.38,60
2020-06-02,优,30,98,8,29,5,4,0.38,69
2020-06-03,优,31,116,6,30,5,4,0.36,65
2020-06-04,优,31,113,7,31,6,7,0.43,62
2020-06-05,优,38,182,16,40,5,10,0.50,59
2020-06-06,优,41,185,15,41,8,10,0.56,60
2020-06-07,优,33,100,7,33,5,3,0.43,72
2020-06-08,优,36,127,8,36,5,3,0.40,72
2020-06-09,优,34,146,8,34,5,5,0.40,72
2020-06-10,优,34,147,14,34,6,8,0.49,57
2020-06-11,优,36,179,14,37,7,10,0.51,42
2020-06-12,优,30,119,10,29,6,7,0.45,65
2020-06-13,优,22,45,6,20,5,6,0.47,54
2020-06-14,优,30,142,13,28,8,12,0.53,43
2020-06-15,优,24,94,5,18,5,6,0.52,73
2020-06-16,优,23,81,4,23,5,5,0.57,52
2020-06-17,优,27,143,3,27,5,3,0.50,54
2020-06-18,优,24,81,3,23,5,3,0.50,53
2020-06-19,优,26,84,5,26,6,8,0.54,47
2020-06-20,优,26,83,7,26,6,7,0.57,44
2020-06-21,优,31,164,5,31,5,5,0.51,48
2020-06-22,优,36,214,9,36,5,4,0.50,67
2020-06-23,优,34,196,9,34,5,5,0.49,63
2020-06-24,优,36,184,9,36,5,4,0.46,71
2020-06-25,优,36,172,10,36,5,5,0.41,67
2020-06-26,优,34,187,9,34,5,4,0.40,67
2020-06-27,优,34,218,8,34,5,4,0.44,55
2020-06-28,优,27,133,6,27,6,7,0.39,51
2020-06-29,优,28,123,7,27,6,8,0.38,48
2020-06-30,优,25,78,9,25,5,7,0.40,62
2020-07-01,优,25,62,9,24,5,8,0.40,64
2020-07-02,优,21,42,6,18,5,8,0.44,59
2020-07-03,优,21,44,7,18,5,9,0.47,53
2020-07-04,优,20,28,6,19,5,7,0.45,48
2020-07-05,优,25,80,4,24,5,5,0.43,52
2020-07-06,优,30,180,5,29,5,6,0.41,49
2020-07-07,优,30,138,6,29,5,7,0.45,50
2020-07-08,优,33,138,8,33,5,4,0.45,53
2020-07-09,优,33,140,8,33,5,4,0.42,64
2020-07-10,优,36,156,9,36,5,4,0.40,66
2020-07-11,优,38,216,10,38,5,5,0.45,62
2020-07-12,优,33,193,9,34,5,5,0.50,61
2020-07-13,优,29,126,11,28,6,9,0.51,46
2020-07-14,优,26,67,9,25,7,9,0.55,45
2020-07-15,优,24,63,7,24,5,5,0.48,52
2020-07-16,优,27,93,6,27,5,5,0.44,52
2020-07-17,优,32,141,8,32,5,7,0.47,54
2020-07-18,优,33,184,9,33,5,6,0.45,51
2020-07-19,优,33,199,8,33,5,5,0.43,53
2020-07-20,优,28,120,10,27,6,10,0.49,51
2020-07-21,优,26,89,8,26,6,7,0.53,37
2020-07-22,优,17,34,5,17,5,6,0.45,41
2020-07-23,优,18,25,5,17,5,7,0.43,41
2020-07-24,优,19,26,6,18,5,8,0.47,42
2020-07-25,优,15,8,4,15,5,5,0.38,36
2020-07-26,优,20,18,4,19,5,4,0.35,40
2020-07-27,优,29,116,8,29,5,5,0.42,53
2020-07-28,优,24,56,9,24,5,8,0.44,55
2020-07-29,优,29,82,13,28,7,14,0.55,47
2020-07-30,优,22,37,8,21,6,10,0.45,46
2020-07-31,优,26,108,13,24,8,12,0.48,59
2020-08-01,优,18,36,7,17,7,9,0.39,38
2020-08-02,优,14,9,4,13,7,11,0.55,40
2020-08-03,优,19,44,5,17,6,8,0.43,49
2020-08-04,优,14,12,3,10,6,6,0.43,40
2020-08-05,优,13,12,2,9,5,6,0.42,38
2020-08-06,优,18,57,4,18,6,6,0.47,32
2020-08-07,优,18,43,5,17,5,5,0.43,35
2020-08-08,优,17,35,5,16,5,6,0.43,41
2020-08-09,优,17,20,5,17,5,7,0.43,38
2020-08-10,优,22,62,5,21,5,5,0.49,50
2020-08-11,优,27,96,7,27,5,5,0.50,60
2020-08-12,优,22,85,5,20,5,6,0.50,57
2020-08-13,优,17,42,5,14,6,8,0.52,44
2020-08-14,优,16,25,4,15,6,9,0.53,34
2020-08-15,优,20,57,8,19,6,10,0.60,40
2020-08-16,优,20,62,7,20,6,9,0.54,35
2020-08-17,优,16,29,5,16,6,11,0.58,25
2020-08-18,优,29,134,14,28,9,15,0.74,28
2020-08-19,优,34,214,19,34,8,14,0.65,42
2020-08-20,优,15,9,7,15,7,11,0.53,28
2020-08-21,优,22,50,10,21,10,13,0.61,30
2020-08-22,优,23,51,10,22,9,10,0.49,34
2020-08-23,优,22,38,7,20,6,9,0.53,45
2020-08-24,优,25,60,5,24,5,5,0.51,50
2020-08-25,优,26,62,5,26,5,4,0.50,51
2020-08-26,优,23,23,7,23,5,11,0.54,57
2020-08-27,优,35,138,17,34,7,15,0.68,73
2020-08-28,优,37,137,19,36,6,13,0.60,86
2020-08-29,优,40,157,20,39,7,15,0.60,85
2020-08-30,优,44,184,24,44,8,16,0.69,94
2020-08-31,良,54,279,35,58,11,19,0.84,89
2020-09-01,良,61,313,43,61,9,14,0.86,93
2020-09-02,良,53,274,36,53,9,14,0.83,92
2020-09-03,优,50,207,32,50,7,16,0.86,81
2020-09-04,优,29,64,16,28,5,11,0.58,51
2020-09-05,优,26,36,11,26,5,10,0.53,48
2020-09-06,优,23,25,10,23,5,8,0.53,47
2020-09-07,优,27,59,10,27,7,14,0.65,44
2020-09-08,优,27,93,13,26,11,19,0.77,30
2020-09-09,优,23,51,9,21,11,18,0.73,34
2020-09-10,优,26,97,10,25,7,12,0.52,35
2020-09-11,优,23,66,6,22,6,13,0.52,39
2020-09-12,优,34,168,15,34,11,18,0.68,36
2020-09-13,优,27,90,14,26,9,13,0.58,33
2020-09-14,优,27,81,13,25,11,14,0.64,39
2020-09-15,优,25,68,11,24,10,13,0.59,48
2020-09-16,优,22,67,7,17,5,9,0.45,63
2020-09-17,优,28,127,11,28,9,13,0.59,44
2020-09-18,优,24,90,13,24,7,10,0.64,49
2020-09-19,优,19,51,7,18,6,7,0.55,37
2020-09-20,优,14,12,4,13,6,9,0.46,31
2020-09-21,优,16,29,3,14,5,9,0.52,41
2020-09-22,优,19,45,6,19,5,11,0.53,40
2020-09-23,优,20,43,6,19,5,12,0.56,40
2020-09-24,优,32,111,18,32,8,9,0.82,53
2020-09-25,优,38,148,20,38,7,11,0.71,58
2020-09-26,优,22,55,7,20,5,7,0.50,59
2020-09-27,优,29,96,16,28,6,10,0.88,56
2020-09-28,优,35,145,20,33,7,11,0.86,63
2020-09-29,优,29,90,17,26,7,12,0.68,53
2020-09-30,优,25,43,13,23,9,13,0.67,41
2020-10-01,优,35,100,20,32,8,9,0.84,60
2020-10-02,优,27,80,15,24,8,9,0.69,68
2020-10-03,优,23,74,10,22,8,10,0.62,52
2020-10-04,优,26,125,11,25,7,11,0.65,49
2020-10-05,优,42,251,22,42,13,13,0.87,64
2020-10-06,优,33,155,19,32,8,10,0.90,59
2020-10-07,优,37,195,21,37,9,12,0.80,58
2020-10-08,优,35,118,20,35,9,12,0.75,59
2020-10-09,优,36,105,22,35,9,11,0.70,66
2020-10-10,优,46,146,28,44,12,11,0.67,75
2020-10-11,良,54,195,37,55,10,11,0.68,82
2020-10-12,良,64,289,46,66,11,12,0.75,103
2020-10-13,良,63,277,44,69,9,10,0.72,100
2020-10-14,优,25,61,13,19,6,8,0.59,47
2020-10-15,优,24,66,10,20,6,9,0.59,64
2020-10-16,优,40,210,24,40,8,10,0.83,60
2020-10-17,优,27,91,12,27,8,10,0.83,62
2020-10-18,优,31,87,17,31,8,12,0.73,59
2020-10-19,优,41,136,24,41,8,10,0.71,62
2020-10-20,优,41,119,26,39,10,11,0.69,62
2020-10-21,优,40,118,24,37,8,8,0.59,74
2020-10-22,优,37,74,19,36,10,10,0.46,82
2020-10-23,良,61,188,29,72,13,17,0.47,97
2020-10-24,良,70,243,39,90,15,19,0.58,102
2020-10-25,良,55,119,32,61,13,16,0.59,87
2020-10-26,良,75,201,52,84,12,21,0.85,109
2020-10-27,良,74,252,54,88,14,23,0.93,101
2020-10-28,良,67,272,48,72,10,14,0.80,86
2020-10-29,良,52,141,36,48,7,11,0.84,78
2020-10-30,优,39,65,25,35,6,13,0.85,50
2020-10-31,良,63,206,45,64,8,17,0.82,74
2020-11-01,良,65,239,43,70,11,18,0.74,98
2020-11-02,良,65,241,46,64,8,14,0.92,69
2020-11-03,优,42,115,25,43,8,11,0.70,82
2020-11-04,良,79,328,58,90,12,17,0.87,76
2020-11-05,良,97,345,72,102,14,21,0.99,112
2020-11-06,良,76,228,55,86,12,20,0.88,114
2020-11-07,良,66,152,47,68,11,12,0.83,97
2020-11-08,良,56,144,38,62,13,13,0.73,107
2020-11-09,良,63,150,41,75,15,16,0.73,129
2020-11-10,良,67,163,43,83,14,19,0.77,119
2020-11-11,良,66,205,45,81,15,21,0.78,119
2020-11-12,良,74,238,53,89,16,22,0.82,122
2020-11-13,良,78,254,56,89,15,21,0.82,121
2020-11-14,良,89,275,66,93,15,20,0.81,98
2020-11-15,良,74,203,54,72,8,17,0.80,55
2020-11-16,良,60,127,40,56,9,15,0.73,68
2020-11-17,优,44,89,24,45,8,11,0.64,79
2020-11-18,优,33,129,13,33,5,10,0.51,58
2020-11-19,优,23,40,10,23,4,10,0.53,50
2020-11-20,优,27,47,13,27,6,15,0.61,38
2020-11-21,优,28,82,15,28,6,9,0.63,54
2020-11-22,优,36,229,19,35,6,15,0.81,47
2020-11-23,良,56,303,38,62,8,16,1.04,52
2020-11-24,良,62,261,43,67,9,17,1.07,67
2020-11-25,良,67,250,47,70,10,17,0.95,93
2020-11-26,良,62,243,41,64,13,17,0.85,105
2020-11-27,良,55,228,34,58,10,19,1.03,51
2020-11-28,优,46,177,28,47,9,16,0.89,48
2020-11-29,优,47,151,31,49,8,14,0.98,52
2020-11-30,良,58,156,40,57,10,15,1.08,70
2020-12-01,良,51,142,33,50,9,17,1.05,75
2020-12-02,良,54,181,37,55,10,17,0.90,71
2020-12-03,良,54,204,35,54,10,14,0.90,70
2020-12-04,优,40,109,24,39,9,14,0.97,56
2020-12-05,优,45,97,28,42,10,15,1.12,68
2020-12-06,良,68,174,49,70,11,22,1.21,68
2020-12-07,良,86,257,63,85,13,17,1.14,86
2020-12-08,良,73,243,53,69,10,14,0.98,77
2020-12-09,良,77,225,56,80,12,30,1.10,68
2020-12-10,良,83,198,61,89,12,31,0.94,68
2020-12-11,良,97,237,72,94,11,26,0.88,65
2020-12-12,良,97,230,72,87,10,21,0.85,67
2020-12-13,良,61,156,41,60,6,12,0.64,87
2020-12-14,优,42,226,26,41,6,15,0.95,39
2020-12-15,优,19,32,13,15,6,15,0.89,24
2020-12-16,优,22,36,15,16,5,14,0.98,18
2020-12-17,优,30,55,20,25,5,14,0.95,24
2020-12-18,优,34,63,23,29,6,14,1.00,28
2020-12-19,良,57,156,40,57,9,13,0.87,51
2020-12-20,良,69,181,50,67,13,14,0.73,82
2020-12-21,良,70,153,50,65,14,16,0.56,98
2020-12-22,良,84,160,62,82,14,20,0.58,102
2020-12-23,轻度污染,113,235,85,104,14,22,0.70,92
2020-12-24,良,85,209,63,68,6,18,0.69,53
2020-12-25,良,80,214,58,76,10,22,0.58,44
2020-12-26,良,93,203,65,88,11,24,0.61,58
2020-12-27,良,61,73,36,70,10,27,0.55,63
2020-12-28,良,60,87,41,58,11,25,0.64,93
2020-12-29,优,45,104,27,47,6,21,0.68,79
2020-12-30,良,55,295,27,61,8,14,0.95,72
2020-12-31,优,50,183,32,50,9,14,0.63,79
2021-01-01,良,58,219,40,61,10,20,0.68,77
2021-01-02,良,79,218,58,85,22,30,0.78,84
2021-01-03,良,78,205,57,84,16,25,0.70,77
2021-01-04,良,97,251,72,107,16,40,0.89,73
2021-01-05,良,90,269,67,98,14,31,0.75,68
2021-01-06,轻度污染,119,312,90,118,18,25,0.96,76
2021-01-07,轻度污染,116,360,87,87,10,22,1.09,42
2021-01-08,优,32,55,22,24,6,15,0.86,34
2021-01-09,优,45,120,28,46,9,15,0.71,45
2021-01-10,良,56,141,39,54,8,17,0.76,48
2021-01-11,良,54,120,37,50,10,17,0.78,51
2021-01-12,良,61,83,41,65,14,19,0.67,78
2021-01-13,良,90,239,64,94,18,35,0.68,81
2021-01-14,良,96,230,69,100,18,35,0.75,94
2021-01-15,轻度污染,130,286,96,114,14,45,0.94,91
2021-01-16,轻度污染,147,342,112,138,18,48,1.03,62
2021-01-17,良,100,335,68,127,14,21,0.78,79
2021-01-18,良,58,106,38,65,10,14,0.67,73
2021-01-19,轻度污染,108,335,79,122,20,32,0.95,101
2021-01-20,良,96,248,72,98,13,25,0.83,87
2021-01-21,良,84,164,62,71,10,27,0.81,53
2021-01-22,轻度污染,132,263,99,108,9,30,1.01,61
2021-01-23,轻度污染,113,236,85,104,13,26,0.93,92
2021-01-24,良,94,151,69,76,7,18,0.83,97
2021-01-25,良,54,91,34,52,6,13,0.72,86
2021-01-26,良,81,197,59,76,11,22,0.99,79
2021-01-27,良,78,168,57,75,8,20,1.03,105
2021-01-28,良,79,206,56,77,9,18,1.18,75
2021-01-29,良,63,170,45,63,10,19,1.05,76
2021-01-30,良,60,127,39,64,10,17,0.85,107
2021-01-31,良,53,86,29,57,9,13,0.64,92
2021-02-01,优,45,71,26,46,7,15,0.57,78
2021-02-02,良,60,190,42,54,7,18,0.68,56
2021-02-03,良,85,252,58,78,8,18,0.83,81
2021-02-04,良,65,148,45,68,8,15,0.75,99
2021-02-05,良,59,118,37,63,6,12,0.59,105
2021-02-06,良,75,223,53,77,6,14,0.72,91
2021-02-07,良,77,244,55,76,6,21,0.78,61
2021-02-08,轻度污染,124,355,92,108,10,21,0.94,66
2021-02-09,优,41,136,26,26,4,9,0.73,58
2021-02-10,优,19,40,6,10,5,7,0.79,56
2021-02-11,优,29,72,18,23,6,7,0.80,63
2021-02-12,良,72,154,52,62,10,8,0.78,73
2021-02-13,良,71,239,51,63,8,10,0.82,71
2021-02-14,良,76,284,55,65,7,11,0.86,78
2021-02-15,良,54,231,38,45,5,11,0.78,76
2021-02-16,良,56,225,40,48,6,10,0.74,83
2021-02-17,良,52,263,37,47,6,11,1.02,77
2021-02-18,良,78,333,56,65,9,16,1.06,85
2021-02-19,良,62,245,41,62,8,16,0.79,103
2021-02-20,良,67,260,44,63,7,20,0.68,89
2021-02-21,良,56,187,37,52,6,16,0.65,94
2021-02-22,良,51,102,34,48,6,14,0.67,81
2021-02-23,良,58,205,41,55,6,17,0.74,72
2021-02-24,优,41,90,26,37,5,11,0.56,74
2021-02-25,优,33,84,16,33,5,8,0.48,74
2021-02-26,优,33,132,18,31,6,10,0.59,51
2021-02-27,优,36,118,24,34,6,13,0.85,18
2021-02-28,良,51,216,31,57,7,12,0.75,40
2021-03-01,优,33,142,17,32,5,8,0.62,60
2021-03-02,优,24,35,14,22,7,12,1.00,37
2021-03-03,优,44,108,30,39,8,16,1.00,36
2021-03-04,优,46,108,32,36,6,17,1.12,19
2021-03-05,优,45,124,22,49,5,16,0.87,27
2021-03-06,优,40,149,23,40,7,17,0.79,33
2021-03-07,优,46,152,31,45,7,13,0.97,51
2021-03-08,优,43,107,25,42,6,11,0.77,68
2021-03-09,优,44,104,22,44,5,9,0.61,84
2021-03-10,优,44,113,25,44,6,9,0.60,85
2021-03-11,优,45,131,24,45,6,10,0.68,79
2021-03-12,优,46,112,25,47,5,11,0.64,75
2021-03-13,良,58,158,40,59,10,17,0.79,79
2021-03-14,优,40,27,23,40,5,8,0.71,98
2021-03-15,优,40,36,20,40,5,6,0.71,99
2021-03-16,优,41,54,21,41,6,9,0.72,83
2021-03-17,优,35,58,17,35,5,8,0.63,66
2021-03-18,优,32,47,16,32,5,8,0.60,57
2021-03-19,优,25,29,12,25,5,8,0.56,53
2021-03-20,优,25,25,13,25,6,8,0.55,42
2021-03-21,优,36,82,18,36,8,12,0.85,37
2021-03-22,良,64,146,34,80,7,12,0.80,55
