日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2019-03-03,良,59,151,38,50,3,21,1.14,77
2019-03-04,良,53,103,35,53,4,33,1.11,58
2019-03-05,优,39,55,26,35,4,24,0.94,58
2019-03-06,良,56,171,38,55,6,32,1.06,51
2019-03-07,良,66,200,40,77,7,29,0.98,70
2019-03-08,良,64,192,41,74,7,28,0.96,69
2019-03-09,良,67,192,44,77,9,27,0.92,76
2019-03-10,良,70,203,48,81,7,36,1.04,75
2019-03-11,良,80,254,53,95,9,45,1.07,71
2019-03-12,良,77,255,42,101,10,46,1.02,67
2019-03-13,良,79,283,48,104,9,53,1.04,43
2019-03-14,良,63,215,40,67,5,23,1.01,86
2019-03-15,良,70,292,40,79,8,42,1.03,74
2019-03-16,良,57,128,32,64,8,40,0.96,60
2019-03-17,良,59,136,39,65,7,36,1.13,37
2019-03-18,良,54,90,31,53,7,20,0.93,76
2019-03-19,良,59,125,32,66,8,29,0.90,67
2019-03-20,良,57,142,34,59,8,14,0.99,91
2019-03-21,良,66,207,37,77,6,16,0.88,72
2019-03-22,优,41,90,19,40,4,10,0.81,55
2019-03-23,优,46,166,28,46,7,14,0.90,61
2019-03-24,良,61,181,41,67,5,28,0.87,32
2019-03-25,优,43,70,25,42,5,18,0.75,59
2019-03-26,良,61,163,35,70,10,35,0.81,31
2019-03-27,优,50,78,30,53,8,26,0.95,26
2019-03-28,良,61,185,38,68,6,32,1.16,19
2019-03-29,良,68,221,48,70,7,26,1.17,43
2019-03-30,良,76,258,51,95,6,28,1.03,57
2019-03-31,良,54,178,34,58,5,20,0.77,73
2019-04-01,良,58,199,37,63,5,24,0.81,59
2019-04-02,良,52,124,34,56,6,26,0.84,53
2019-04-03,优,44,93,27,40,5,20,0.88,59
2019-04-04,良,57,157,38,56,5,23,0.91,40
2019-04-05,优,48,104,30,46,7,19,0.82,55
2019-04-06,良,60,149,34,56,8,16,0.82,95
2019-04-07,良,64,164,35,60,10,19,0.81,105
2019-04-08,良,63,176,35,65,9,15,0.76,103
2019-04-09,优,45,113,28,44,8,12,0.75,62
2019-04-10,优,37,48,22,30,4,11,0.66,67
2019-04-11,优,47,144,31,40,6,12,0.76,83
2019-04-12,良,53,139,33,48,10,19,0.84,75
2019-04-13,良,54,150,36,57,10,27,0.87,55
2019-04-14,良,64,253,41,70,8,30,0.89,44
2019-04-15,良,56,134,36,59,9,25,0.83,51
2019-04-16,优,43,63,27,38,6,14,0.75,72
2019-04-17,良,62,156,34,54,10,22,0.75,91
2019-04-18,良,51,87,24,45,10,16,0.77,92
2019-04-19,良,52,92,26,46,9,19,0.91,83
2019-04-20,良,83,318,59,108,8,17,1.10,96
2019-04-21,良,59,182,40,66,6,14,0.99,67
2019-04-22,良,73,249,52,74,7,16,1.17,66
2019-04-23,良,79,301,57,88,9,27,1.26,63
2019-04-24,良,72,225,44,69,9,24,1.15,84
2019-04-25,良,80,315,53,80,8,20,1.24,103
2019-04-26,良,72,307,44,88,7,21,1.04,50
2019-04-27,良,54,171,26,57,7,17,0.77,49
2019-04-28,优,39,60,23,38,4,12,0.77,56
2019-04-29,优,28,25,15,23,5,15,0.81,49
2019-04-30,良,51,163,33,51,7,19,0.93,64
2019-05-01,良,70,256,41,80,9,20,0.97,94
2019-05-02,良,75,295,33,94,10,31,0.87,84
2019-05-03,良,85,300,44,103,10,27,0.86,102
2019-05-04,良,76,246,47,96,8,26,0.90,92
2019-05-05,良,75,242,54,80,11,26,1.07,52
2019-05-06,优,48,149,26,49,8,22,0.79,63
2019-05-07,良,52,158,25,53,10,17,0.68,80
2019-05-08,良,58,207,21,49,11,21,0.64,92
2019-05-09,良,60,182,33,63,8,30,0.73,80
2019-05-10,良,66,179,38,68,7,29,0.81,69
2019-05-11,良,69,164,33,63,9,31,0.85,89
2019-05-12,良,74,158,50,87,9,31,0.97,79
2019-05-13,良,94,269,51,125,6,23,0.87,55
2019-05-14,良,90,266,40,129,7,25,0.81,39
2019-05-15,优,40,63,25,38,6,18,0.90,46
2019-05-16,良,56,169,37,59,6,26,1.02,43
2019-05-17,优,49,139,28,45,6,24,1.04,59
2019-05-18,良,77,314,56,78,9,32,1.32,65
2019-05-19,良,63,224,43,66,5,17,0.89,60
2019-05-20,良,73,289,28,95,8,20,0.62,90
2019-05-21,良,85,321,51,109,13,39,0.89,39
2019-05-22,良,82,270,51,101,9,28,0.82,80
2019-05-23,良,84,242,46,89,9,34,0.91,99
2019-05-24,良,72,185,45,81,10,30,1.00,92
2019-05-25,优,50,115,32,54,8,19,0.98,65
2019-05-26,优,39,115,11,18,17,11,0.86,72
2019-05-27,良,64,303,22,69,8,14,0.84,90
2019-05-28,良,68,321,23,61,7,12,0.72,118
2019-05-29,良,57,205,20,43,8,13,0.59,107
2019-05-30,优,46,108,25,34,7,15,0.70,86
2019-05-31,良,51,167,29,42,9,20,0.77,80
2019-06-01,优,49,129,32,46,11,18,0.82,66
2019-06-02,优,50,104,26,39,10,15,0.82,89
2019-06-03,良,60,186,32,50,12,18,0.82,107
2019-06-04,良,72,238,30,52,12,16,0.74,130
2019-06-05,优,45,125,22,38,10,11,0.66,84
2019-06-06,良,58,255,14,22,8,9,0.87,111
2019-06-07,良,68,284,22,32,9,12,1.00,125
2019-06-08,优,38,97,20,30,7,12,0.92,58
2019-06-09,优,43,142,23,36,8,14,0.98,68
2019-06-10,良,64,239,41,59,10,21,1.18,96
2019-06-11,良,71,295,45,81,10,25,1.13,92
2019-06-14,良,59,284,31,51,6,24,0.82,147
2019-06-15,良,62,276,38,61,8,26,0.80,115
2019-06-17,优,28,66,19,21,7,22,0.81,54
2019-06-18,优,20,32,11,13,7,16,0.85,56
2019-06-19,优,36,176,24,34,8,22,0.86,68
2019-06-20,优,35,202,21,34,9,11,0.65,66
2019-06-25,良,85,316,40,60,9,20,0.86,119
2019-06-26,良,72,291,36,57,13,20,0.83,105
2019-06-27,良,70,280,43,70,10,23,0.95,94
2019-06-28,良,55,233,28,47,12,13,0.89,77
2019-06-29,优,45,179,14,22,13,8,1.01,88
2019-06-30,优,41,138,19,30,14,11,0.93,75
2019-07-01,良,61,243,35,59,6,15,1.00,88
2019-07-02,良,83,300,40,68,7,13,1.06,137
2019-07-03,良,88,311,40,66,9,15,0.97,147
2019-07-04,优,49,168,28,44,9,17,0.83,73
2019-07-05,优,42,137,25,34,9,13,0.89,73
2019-07-06,优,38,110,22,30,9,11,0.96,59
2019-07-07,优,50,189,27,45,11,19,0.96,62
2019-07-12,优,36,166,21,27,9,13,0.89,77
2019-07-13,优,30,105,19,25,9,11,0.83,81
2019-07-14,优,39,165,24,35,9,16,0.93,89
2019-07-15,优,39,159,23,34,8,18,1.01,79
2019-07-16,良,52,269,32,53,10,21,1.05,75
2019-07-17,优,34,125,21,32,11,19,0.91,67
2019-07-18,优,42,224,25,42,11,27,0.88,70
2019-07-19,优,47,274,32,45,9,21,0.89,75
2019-07-20,优,49,267,30,49,11,26,0.90,90
2019-07-21,良,55,264,37,55,12,22,0.90,94
2019-07-22,优,36,158,23,34,11,17,0.81,80
2019-07-23,优,38,195,24,33,10,16,0.77,87
2019-07-24,优,34,153,20,29,9,14,0.72,84
2019-07-25,优,36,166,22,31,13,24,0.68,75
2019-07-26,优,33,120,19,30,10,17,0.71,81
2019-08-06,良,69,354,33,52,9,17,0.93,112
2019-08-07,良,60,300,33,50,9,15,0.91,100
2019-08-08,良,57,289,26,40,5,13,0.89,92
2019-08-09,良,59,298,33,48,5,13,0.89,97
2019-08-10,优,41,191,22,36,5,12,0.81,73
2019-08-11,良,55,296,26,38,10,15,0.98,103
2019-08-21,良,65,325,43,69,12,19,0.89,110
2019-08-22,良,65,296,41,64,9,14,0.96,122
2019-08-23,良,64,283,44,67,7,11,1.08,111
2019-08-24,良,77,346,49,77,7,14,1.24,129
2019-08-25,良,73,340,42,71,8,13,1.20,145
2019-08-26,优,49,242,30,51,6,13,1.03,77
2019-08-27,优,34,175,18,29,6,10,0.90,71
2019-08-28,优,35,157,23,34,5,10,0.97,67
2019-09-01,优,45,236,29,43,5,19,0.94,86
2019-09-02,良,53,298,34,46,6,22,1.04,89
2019-09-03,良,51,269,32,52,7,22,0.98,86
2019-09-04,良,57,299,35,54,7,21,1.00,102
2019-09-05,良,51,240,29,50,5,17,0.98,106
2019-09-06,良,53,234,33,51,5,20,0.99,107
2019-09-07,良,53,208,32,52,9,23,0.98,98
2019-09-08,良,63,216,31,52,9,27,0.98,116
2019-09-09,良,73,288,45,71,9,30,1.15,114
2019-09-10,良,76,340,51,81,9,26,1.17,125
2019-09-11,良,73,350,52,80,8,18,1.15,113
2019-09-12,良,78,353,57,85,8,18,1.15,112
2019-09-13,良,78,363,54,77,8,16,1.14,121
2019-09-14,良,55,317,30,59,6,12,1.02,95
2019-09-15,优,50,290,32,53,6,15,1.06,97
2019-09-16,良,51,284,32,53,6,15,0.97,73
2019-09-17,良,52,245,33,56,6,15,1.03,78
2019-09-18,优,49,231,33,48,5,16,0.95,63
2019-09-19,良,56,283,37,60,7,18,0.89,90
2019-09-20,良,60,290,34,67,8,20,0.83,106
2019-09-21,良,53,248,29,57,7,17,0.77,102
2019-09-22,良,63,301,37,68,8,22,0.92,123
2019-09-23,良,66,306,43,76,10,35,0.93,94
2019-09-24,良,63,231,39,73,12,37,0.90,100
2019-09-25,良,69,244,46,88,15,54,1.05,83
2019-09-26,良,73,287,45,85,14,50,1.17,89
2019-09-27,良,77,314,47,85,13,44,1.03,105
2019-09-28,良,78,264,46,87,13,48,1.03,102
2019-09-29,良,83,279,52,98,14,50,1.09,96
2019-09-30,良,81,291,50,88,13,41,1.00,112
2019-10-01,良,69,247,42,72,12,36,0.89,101
2019-10-02,良,74,310,52,85,11,37,1.03,87
2019-10-03,良,88,337,62,97,12,33,1.15,102
2019-10-04,良,86,351,59,91,15,26,1.09,139
2019-10-05,良,64,333,42,81,7,14,1.00,66
2019-10-06,优,38,209,25,38,6,15,0.84,18
2019-10-07,优,29,83,18,28,6,16,0.86,36
2019-10-08,优,36,133,23,36,7,17,0.92,61
2019-10-09,良,52,214,34,56,8,25,0.98,65
2019-10-10,良,78,344,57,87,10,27,1.11,55
2019-10-11,优,33,78,22,31,6,15,0.93,47
2019-10-12,优,46,146,32,42,6,18,1.10,48
2019-10-13,优,42,132,29,40,8,16,1.08,51
2019-10-14,良,57,304,39,61,7,18,1.05,55
2019-10-15,良,55,306,34,59,7,20,0.83,48
2019-10-16,优,38,130,23,37,7,20,0.69,57
2019-10-17,优,43,123,28,43,6,20,0.68,54
2019-10-18,优,50,163,30,51,8,29,0.82,62
2019-10-19,良,57,158,38,64,11,36,0.93,59
2019-10-20,良,73,223,52,86,11,42,1.00,61
2019-10-21,良,84,291,58,94,16,43,0.97,85
2019-10-22,良,84,275,62,98,14,39,1.04,52
2019-10-23,良,52,152,33,55,8,26,0.97,43
2019-10-24,良,57,192,38,64,9,30,0.98,62
2019-10-25,优,47,203,30,49,6,20,0.79,40
2019-10-26,优,48,191,25,51,9,22,0.75,26
2019-10-27,良,52,167,28,55,10,26,0.78,30
2019-10-28,优,48,134,28,50,7,25,0.84,39
2019-10-29,良,63,201,36,78,11,39,0.93,43
2019-10-30,良,90,224,48,130,12,46,0.90,59
2019-10-31,良,86,230,52,122,13,57,0.88,56
2019-10-31,良,86,230,52,122,13,57,0.88,56
日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2019-12-01,良,85,314,62,73,7,26,1.04,25
2019-12-02,良,79,286,58,82,9,36,1.21,23
2019-12-03,良,71,234,51,77,12,47,1.00,34
2019-12-04,良,67,207,46,80,13,51,0.96,40
2019-12-05,良,69,218,49,80,15,57,0.98,39
2019-12-06,良,88,292,65,96,14,48,1.10,46
2019-12-07,轻度污染,107,267,80,119,15,61,1.32,40
2019-12-08,良,88,203,64,102,12,55,1.09,47
2019-12-09,良,76,146,55,89,14,58,1.03,45
2019-12-10,良,85,177,62,100,14,64,1.03,41
2019-12-11,轻度污染,101,235,75,119,13,62,1.20,32
2019-12-12,良,91,246,67,119,15,66,1.23,26
2019-12-13,轻度污染,112,274,84,132,19,63,1.20,36
2019-12-14,中度污染,152,332,116,168,14,65,1.47,35
2019-12-15,中度污染,157,347,119,169,9,51,1.45,20
2019-12-16,轻度污染,108,304,81,109,8,42,1.21,12
2019-12-17,良,68,203,49,69,7,32,1.20,20
2019-12-18,良,75,299,55,68,6,28,1.24,18
2019-12-19,良,68,242,49,59,9,27,0.93,25
2019-12-20,良,52,148,36,49,10,34,0.95,20
2019-12-21,良,53,148,37,47,9,31,0.95,18
2019-12-22,优,50,130,35,45,8,28,0.88,31
2019-12-23,良,60,147,42,60,11,33,1.10,16
2019-12-24,良,94,252,69,89,7,33,1.22,13
2019-12-25,良,72,208,52,72,7,35,1.35,7
2019-12-26,良,86,287,64,83,9,34,1.30,30
2019-12-27,轻度污染,102,305,76,114,13,47,1.40,28
2019-12-28,良,76,158,56,81,10,42,0.97,28
2019-12-29,良,65,120,47,64,9,34,1.17,34
2019-12-30,良,95,255,71,97,7,36,1.19,27
2019-12-31,轻度污染,115,330,85,120,7,38,1.14,19
2020-01-01,良,91,270,67,90,9,41,1.03,8
2020-01-02,良,66,120,47,57,5,36,1.10,8
2020-01-03,轻度污染,111,222,83,99,5,35,1.12,6
2020-01-04,轻度污染,122,222,93,114,6,35,1.20,10
2020-01-05,轻度污染,130,271,99,129,8,40,1.48,5
2020-01-06,优,41,97,28,40,6,32,1.51,8
2020-01-07,优,37,105,26,33,7,33,1.53,35
2020-01-08,良,69,240,50,67,9,37,1.40,25
2020-01-09,优,32,40,21,28,5,24,0.84,32
2020-01-10,优,45,124,31,35,5,21,0.93,28
2020-01-11,良,66,216,47,55,6,26,0.97,28
2020-01-12,良,65,189,47,61,6,33,1.05,31
2020-01-13,良,74,188,54,73,8,36,1.15,27
2020-01-14,轻度污染,116,253,87,106,8,30,1.25,35
2020-01-15,良,92,222,68,81,6,25,1.16,39
2020-01-16,良,99,244,74,81,5,21,1.00,45
2020-01-17,良,62,144,44,53,6,23,0.78,44
2020-01-18,良,71,146,51,61,7,27,0.98,32
2020-01-19,轻度污染,107,256,80,97,10,33,1.25,38
2020-01-20,轻度污染,114,286,86,103,7,34,1.17,54
2020-01-21,轻度污染,104,240,77,90,6,35,1.14,31
2020-01-22,良,80,195,58,65,4,20,1.05,44
2020-01-23,轻度污染,103,247,77,91,4,22,1.35,31
2020-01-24,良,56,161,40,49,4,14,0.85,42
2020-01-25,良,75,215,55,59,4,13,1.23,47
2020-01-26,良,71,223,51,55,5,12,0.81,53
2020-01-27,良,75,218,54,59,5,13,0.95,56
2020-01-28,良,68,175,49,57,7,17,1.01,44
2020-01-29,良,75,224,54,60,6,17,0.90,51
2020-01-30,良,72,209,52,60,8,20,0.86,58
2020-01-31,良,70,181,51,58,7,20,0.79,62
2020-02-01,良,76,223,55,62,6,21,0.84,51
2020-02-02,轻度污染,116,330,88,92,6,20,1.02,42
2020-02-03,良,77,285,56,59,8,16,0.89,62
2020-02-04,良,82,291,60,68,5,19,0.94,51
2020-02-05,良,79,305,58,65,7,20,0.91,61
2020-02-06,良,61,272,44,50,4,14,0.93,45
2020-02-07,优,41,164,28,32,4,11,0.76,39
2020-02-08,优,43,135,29,33,5,12,0.82,47
2020-02-09,优,49,151,34,40,6,18,0.97,50
2020-02-10,优,48,147,33,38,5,13,0.99,43
2020-02-11,优,30,43,21,24,6,11,0.96,45
2020-02-12,优,31,50,21,26,4,15,1.04,30
2020-02-13,优,39,112,27,32,5,18,1.01,34
2020-02-14,优,37,165,26,31,5,17,0.87,33
2020-02-15,优,37,256,24,34,5,12,0.70,56
2020-02-16,优,27,133,14,27,6,12,0.58,58
2020-02-17,优,32,198,19,32,6,16,0.59,58
2020-02-18,优,36,151,22,34,6,19,0.55,60
2020-02-19,良,53,182,37,46,7,23,0.66,52
2020-02-20,优,47,107,32,42,6,21,0.65,59
2020-02-21,良,63,188,45,53,8,19,0.72,56
2020-02-22,良,56,158,39,49,5,21,0.75,46
2020-02-23,良,61,149,42,58,5,24,0.78,57
2020-02-24,良,58,144,40,56,6,22,0.75,74
2020-02-25,良,86,253,64,80,9,32,0.93,52
2020-02-26,良,85,278,63,81,5,17,1.18,46
2020-02-27,良,53,203,36,54,5,17,0.85,43
2020-02-28,优,16,15,10,14,3,12,0.63,29
2020-02-29,优,26,43,16,21,5,30,0.88,42
2020-03-01,优,44,159,30,43,5,16,0.95,50
2020-03-02,优,44,164,29,44,4,15,0.98,52
2020-03-03,优,38,136,26,35,4,13,0.88,55
2020-03-04,优,43,194,30,42,6,20,0.92,55
2020-03-05,良,54,222,37,53,5,26,0.89,46
2020-03-06,优,33,62,23,29,4,21,0.85,37
2020-03-07,优,32,45,22,29,4,24,0.90,40
2020-03-08,优,45,121,32,41,4,27,0.99,33
2020-03-09,优,50,188,35,41,4,16,0.88,71
2020-03-10,良,52,203,34,50,5,25,0.78,60
2020-03-11,良,61,204,39,70,5,37,0.83,41
2020-03-12,良,53,130,37,53,5,28,0.90,47
2020-03-13,良,70,277,50,82,7,27,0.98,56
2020-03-14,良,80,330,52,96,5,26,0.81,63
2020-03-15,良,74,318,39,97,7,34,0.65,67
2020-03-16,良,76,311,48,101,9,50,0.80,37
2020-03-17,良,93,351,69,115,10,31,0.96,52
2020-03-18,良,69,207,48,79,8,26,0.85,69
2020-03-19,良,59,183,38,66,10,31,0.79,81
2020-03-20,良,60,149,41,65,9,32,0.79,82
2020-03-21,优,46,96,30,48,9,21,0.87,71
2020-03-22,良,75,299,54,84,6,21,1.07,59
2020-03-23,良,74,300,54,90,7,22,0.93,76
2020-03-24,良,83,324,61,92,9,29,0.94,49
2020-03-25,良,55,172,38,54,9,23,0.89,44
2020-03-26,优,27,23,17,26,8,16,0.71,56
2020-03-27,优,11,7,8,9,2,10,0.39,27
2020-03-28,优,21,67,13,19,5,16,0.68,55
2020-03-29,优,18,30,11,14,5,16,0.68,51
2020-03-30,优,25,69,16,24,5,17,0.73,47
2020-03-31,优,35,115,23,35,6,22,0.82,44
2020-04-01,优,44,161,28,45,8,27,0.85,51
2020-04-02,优,47,159,33,46,6,26,0.83,47
2020-04-03,良,84,286,62,85,5,29,0.89,43
2020-04-04,良,68,224,48,69,6,33,0.86,53
2020-04-05,良,70,265,50,82,11,38,0.87,89
2020-04-06,良,78,291,57,91,12,45,1.03,75
2020-04-07,良,64,219,39,78,9,47,0.93,67
2020-04-08,良,65,226,44,80,8,44,0.94,71
2020-04-09,良,69,255,49,79,11,41,0.90,85
2020-04-10,良,68,262,49,76,8,32,0.98,56
2020-04-11,优,28,22,19,25,5,17,0.79,61
2020-04-12,优,48,148,32,48,6,23,0.83,78
2020-04-13,优,49,104,29,48,9,35,0.77,82
2020-04-14,优,50,85,27,51,13,34,0.70,83
2020-04-15,优,44,54,25,45,12,20,0.69,109
2020-04-16,良,59,110,34,67,10,27,0.80,103
2020-04-17,良,77,231,39,103,11,29,0.79,100
2020-04-18,良,51,116,34,53,7,19,0.89,74
2020-04-19,优,35,61,17,24,6,18,0.83,105
2020-04-20,优,41,120,24,35,9,28,0.87,79
2020-04-21,优,45,209,28,45,8,23,0.83,60
2020-04-22,良,56,276,36,62,10,27,0.83,62
2020-04-23,良,60,298,40,70,10,22,0.75,76
2020-04-24,优,47,156,27,46,7,21,0.62,75
2020-04-25,良,54,205,32,59,12,36,0.71,90
2020-04-26,良,52,177,32,55,11,28,0.62,92
2020-04-27,良,56,199,32,59,13,25,0.63,117
2020-04-28,良,66,242,33,68,9,29,0.78,116
2020-04-29,良,73,254,45,81,13,35,0.78,118
2020-04-30,良,63,174,44,71,16,25,0.74,120
2020-05-01,良,75,276,55,70,12,21,0.78,88
2020-05-02,良,58,193,41,55,13,18,0.74,90
2020-05-03,优,49,151,32,43,12,17,0.75,97
2020-05-04,优,49,167,32,50,11,19,0.70,97
2020-05-05,优,42,157,26,38,8,15,0.62,66
2020-05-06,良,59,279,42,63,8,23,0.85,52
2020-05-07,良,64,334,46,68,7,22,0.89,38
2020-05-08,优,38,197,25,39,6,18,0.88,47
2020-05-09,优,33,103,20,32,8,19,0.82,81
2020-05-10,优,34,65,18,31,8,18,0.59,72
2020-05-11,良,65,273,36,80,11,34,0.73,76
2020-05-12,良,67,283,37,83,10,36,0.62,75
2020-05-13,良,72,250,46,85,12,34,0.60,82
2020-05-14,良,71,300,51,66,7,29,0.73,55
2020-05-15,优,45,159,30,43,7,23,0.73,48
2020-05-16,优,40,132,27,38,8,23,0.72,61
2020-05-17,优,49,173,34,48,8,19,0.77,65
2020-05-18,良,74,316,38,91,11,27,0.63,81
2020-05-19,良,65,295,30,78,12,34,0.59,98
2020-05-20,良,69,266,42,88,11,42,0.83,80
2020-05-21,良,60,270,40,66,9,22,0.78,85
2020-05-22,优,49,230,30,49,9,27,0.70,86
2020-05-23,良,55,260,34,58,8,27,0.66,90
2020-05-24,良,67,319,42,81,11,35,0.75,107
2020-05-25,优,46,224,31,46,7,17,0.64,88
2020-05-26,优,43,239,26,40,9,18,0.58,86
2020-05-27,良,56,273,34,58,15,28,0.71,81
2020-05-28,良,60,243,41,65,20,27,0.79,80
2020-05-29,优,48,160,33,48,9,20,0.74,75
2020-05-30,优,30,70,18,26,9,15,0.67,71
2020-05-31,优,35,105,21,33,9,21,0.76,68
2020-06-01,优,44,192,29,41,7,19,0.80,69
2020-06-02,优,42,198,28,40,10,22,0.74,54
2020-06-03,优,34,133,23,32,7,16,0.61,62
2020-06-04,优,37,157,22,33,10,14,0.67,67
2020-06-05,优,34,157,20,31,10,16,0.66,68
2020-06-06,优,37,156,21,35,12,19,0.68,81
2020-06-07,优,46,191,27,46,11,22,0.73,82
2020-06-08,优,36,133,22,35,8,20,0.66,57
2020-06-09,优,28,98,19,26,7,18,0.67,50
2020-06-10,优,43,226,28,44,7,16,0.72,52
2020-06-11,优,44,234,30,42,8,13,0.72,69
2020-06-12,优,30,125,17,29,8,11,0.52,69
2020-06-13,优,27,83,17,25,9,14,0.59,62
2020-06-14,优,23,64,12,18,8,15,0.63,64
2020-06-15,优,39,216,24,37,8,15,0.63,71
2020-06-16,优,28,135,13,25,11,13,0.41,73
2020-06-17,优,26,124,12,23,10,11,0.46,68
2020-06-18,优,25,89,8,15,8,12,0.71,71
2020-06-19,优,31,137,15,21,9,14,0.86,97
2020-06-20,优,33,145,21,30,10,17,0.74,65
2020-06-21,优,44,241,27,46,9,20,0.81,32
2020-06-22,优,24,86,15,24,8,17,0.64,35
2020-06-23,优,20,44,12,17,7,17,0.79,51
2020-06-24,优,37,191,25,33,9,16,0.79,52
2020-06-25,优,39,198,26,36,8,20,0.79,77
2020-06-26,优,32,165,20,28,10,16,0.63,55
2020-06-27,优,25,114,14,24,11,12,0.49,56
2020-06-28,优,25,92,15,24,10,13,0.43,56
2020-06-29,优,22,52,12,15,9,15,0.57,61
2020-06-30,优,27,87,18,22,9,13,0.57,57
2020-07-01,优,37,163,22,32,11,18,0.65,76
2020-07-02,优,34,151,20,32,10,22,0.76,52
2020-07-03,优,26,95,16,22,8,14,0.73,72
2020-07-04,优,45,259,31,42,8,19,0.83,49
2020-07-05,优,34,171,22,33,8,17,0.70,49
2020-07-06,优,29,154,18,29,8,18,0.67,32
2020-07-07,优,25,76,16,24,9,17,0.60,37
2020-07-08,优,21,57,11,15,8,12,0.53,62
2020-07-09,优,27,75,17,24,10,15,0.60,68
2020-07-10,优,34,138,22,31,12,17,0.67,51
2020-07-11,优,25,88,15,24,11,10,0.48,61
2020-07-12,优,22,69,13,21,10,11,0.51,59
2020-07-13,优,24,73,10,16,10,12,0.59,75
2020-07-14,优,36,145,23,35,11,16,0.63,87
2020-07-15,优,42,215,27,42,9,14,0.63,69
2020-07-16,优,45,241,29,46,8,17,0.70,75
2020-07-17,良,58,322,38,64,9,17,0.72,77
2020-07-18,优,43,258,28,44,9,17,0.60,57
2020-07-19,优,28,123,11,15,9,13,0.54,86
2020-07-20,优,49,284,34,44,10,15,0.66,97
2020-07-21,优,40,195,25,35,11,16,0.68,78
2020-07-22,优,34,170,19,33,10,12,0.48,88
2020-07-23,优,36,187,19,33,11,17,0.53,84
2020-07-24,良,60,316,41,61,9,16,0.78,72
2020-07-25,优,43,210,28,43,8,11,0.72,86
2020-07-26,优,45,252,28,46,8,13,0.74,56
2020-07-27,优,21,36,9,14,8,14,0.73,59
2020-07-28,优,29,124,14,23,10,18,0.73,73
2020-07-29,优,41,205,25,39,10,22,0.85,83
2020-07-30,优,34,182,20,32,8,18,0.72,75
2020-07-31,优,37,235,22,37,10,22,0.67,64
2020-08-01,优,38,236,20,36,10,19,0.63,67
2020-08-02,优,37,233,17,32,11,18,0.60,69
2020-08-03,优,33,182,14,27,12,16,0.55,79
2020-08-04,优,42,292,24,41,10,21,0.60,74
2020-08-05,优,46,323,26,44,10,18,0.61,79
2020-08-06,优,26,146,11,22,10,10,0.52,68
2020-08-07,优,23,102,9,20,9,9,0.52,58
2020-08-08,优,27,118,14,26,10,11,0.57,62
2020-08-09,优,32,154,20,31,9,16,0.67,51
2020-08-10,优,21,47,11,16,9,10,0.62,61
2020-08-11,优,27,105,16,25,9,13,0.63,51
2020-08-12,优,26,127,15,24,10,11,0.58,63
2020-08-13,优,26,164,11,20,9,10,0.55,73
2020-08-14,优,24,131,11,19,10,11,0.54,69
2020-08-15,优,27,138,13,23,10,10,0.56,74
2020-08-16,优,33,192,17,28,12,14,0.60,71
2020-08-17,优,30,146,16,25,10,13,0.60,72
2020-08-18,优,35,191,21,34,10,16,0.59,70
2020-08-19,优,34,209,20,30,11,15,0.55,61
2020-08-20,优,31,202,18,29,10,17,0.59,55
2020-08-21,优,29,122,19,29,9,12,0.68,67
2020-08-22,优,30,101,18,27,9,12,0.68,75
2020-08-23,优,41,200,25,39,9,18,0.65,69
2020-08-24,优,44,255,28,44,12,16,0.62,79
2020-08-25,优,31,101,18,30,9,12,0.62,72
2020-08-26,优,33,116,19,30,10,12,0.65,85
2020-08-27,优,47,240,25,43,12,22,0.74,95
2020-08-28,良,68,330,40,62,13,29,0.92,111
2020-08-29,良,61,298,36,60,15,28,0.93,114
2020-08-30,良,58,283,39,59,14,26,0.86,107
2020-08-31,良,61,319,42,65,12,25,0.98,99
2020-09-01,良,62,316,40,66,11,22,0.79,91
2020-09-02,良,55,294,33,60,13,25,0.83,89
2020-09-03,良,59,296,37,65,14,28,0.77,96
2020-09-04,优,45,155,27,45,10,18,0.62,87
2020-09-05,优,48,192,28,42,13,19,0.70,104
2020-09-06,良,59,249,42,62,11,22,0.84,73
2020-09-07,优,37,118,22,34,9,14,0.65,94
2020-09-08,优,50,218,35,51,13,22,0.85,86
2020-09-09,良,67,283,47,73,14,26,0.95,105
2020-09-10,优,42,218,27,39,9,15,0.77,86
2020-09-11,优,35,186,23,33,9,15,0.78,90
2020-09-12,良,55,324,37,57,14,26,0.98,80
2020-09-13,优,50,282,35,50,9,22,0.92,71
2020-09-14,优,36,173,24,32,9,19,0.80,70
2020-09-15,优,22,46,14,19,7,21,0.80,56
2020-09-16,优,22,66,11,14,6,16,0.84,65
2020-09-17,优,30,171,14,19,7,14,0.53,92
2020-09-18,优,31,167,16,26,10,18,0.56,87
2020-09-19,优,40,201,23,40,12,27,0.68,50
2020-09-20,优,27,111,15,26,10,19,0.58,54
2020-09-21,优,19,55,12,18,9,18,0.69,37
2020-09-22,优,19,54,8,10,6,13,0.58,60
2020-09-23,优,32,134,19,28,7,17,0.69,73
2020-09-24,优,48,249,30,48,10,30,0.83,62
2020-09-25,良,55,268,36,60,11,32,0.91,50
2020-09-26,良,54,257,38,51,10,22,0.81,65
