日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2019-09-26,良,53,137,33,54,7,36,0.74,61
2019-09-27,良,78,317,55,84,8,45,0.87,65
2019-09-28,良,97,328,68,100,10,44,0.92,74
2019-09-29,轻度污染,112,362,82,113,10,34,0.92,97
2019-09-30,良,95,346,71,102,7,28,0.90,96
2019-10-01,轻度污染,107,362,80,105,6,25,0.97,61
2019-10-02,良,54,166,38,53,7,18,0.67,91
2019-10-03,良,67,248,48,68,6,24,0.88,60
2019-10-04,良,52,219,35,53,5,21,0.78,37
2019-10-05,优,26,98,10,24,5,18,0.61,46
2019-10-06,优,35,175,18,34,5,18,0.65,31
2019-10-07,优,21,31,9,21,6,17,0.68,40
2019-10-08,优,30,88,13,30,6,19,0.65,38
2019-10-09,优,30,68,15,29,6,16,0.63,39
2019-10-10,优,50,196,30,54,7,27,0.72,28
2019-10-11,良,56,221,35,60,9,34,0.78,36
2019-10-12,优,42,122,23,42,5,18,0.57,59
2019-10-13,优,39,106,23,38,5,22,0.61,40
2019-10-14,优,34,120,20,34,5,22,0.67,30
2019-10-15,优,34,120,21,32,5,22,0.61,30
2019-10-16,优,23,34,13,21,5,17,0.62,39
2019-10-17,优,35,82,22,32,6,27,0.71,40
2019-10-18,优,43,98,24,42,6,38,0.83,43
2019-10-19,良,75,261,55,82,8,46,0.89,40
2019-10-20,良,56,111,37,57,4,36,0.72,43
2019-10-21,优,43,77,29,42,5,31,0.73,35
2019-10-22,优,32,55,20,30,5,20,0.65,36
2019-10-23,优,34,64,19,33,6,23,0.69,38
2019-10-24,优,39,106,26,37,5,21,0.70,30
2019-10-25,优,16,18,9,12,4,16,0.45,44
2019-10-26,优,20,35,13,16,4,20,0.50,32
2019-10-27,优,36,89,23,35,7,26,0.53,44
2019-10-28,优,44,122,28,44,8,27,0.61,49
2019-10-29,良,62,192,43,61,7,30,0.75,54
2019-10-30,良,60,124,42,61,10,30,0.70,54
2019-10-31,良,92,253,68,92,10,30,0.81,35
2019-10-31,良,92,253,68,92,10,30,0.81,35
2019-11-01,良,60,145,42,56,6,22,0.63,33
2019-11-02,良,54,133,37,51,6,28,0.67,35
2019-11-03,优,45,102,31,45,4,21,0.49,21
2019-11-04,良,72,261,52,67,7,30,0.79,21
2019-11-05,优,45,75,32,38,8,26,0.70,31
2019-11-06,良,59,149,42,55,6,23,0.66,39
2019-11-07,良,67,219,48,69,6,28,0.73,33
2019-11-08,良,92,298,68,93,6,32,0.69,23
2019-11-09,良,98,271,73,100,10,33,0.77,17
2019-11-10,良,84,255,62,84,7,32,0.68,19
2019-11-11,良,99,341,74,99,12,36,0.85,17
2019-11-12,轻度污染,109,347,82,109,8,36,0.83,21
2019-11-13,良,54,175,31,54,7,33,0.51,32
2019-11-14,良,57,189,33,65,9,36,0.57,34
2019-11-15,良,71,254,49,83,14,37,0.60,37
2019-11-16,良,95,292,71,112,11,40,0.74,34
2019-11-17,良,88,213,64,101,9,25,0.63,46
2019-11-18,良,55,147,29,61,5,28,0.42,35
2019-11-19,良,69,205,39,88,7,32,0.46,24
2019-11-20,良,77,249,50,99,10,34,0.54,17
2019-11-21,良,83,281,61,90,7,29,0.63,22
2019-11-22,良,83,279,61,88,10,38,0.77,11
2019-11-23,轻度污染,106,307,80,105,10,32,0.70,24
2019-11-24,良,58,212,41,55,6,17,0.54,39
2019-11-25,优,24,43,14,23,6,22,0.39,45
2019-11-26,优,35,88,24,31,7,23,0.43,28
2019-11-27,良,70,276,51,69,7,33,0.62,9
2019-11-28,良,67,281,48,59,5,30,0.67,8
2019-11-29,良,56,202,38,56,7,29,0.67,8
2019-11-30,优,48,126,33,44,5,22,0.64,17
2019-12-01,优,46,141,31,45,11,29,0.64,34
2019-12-02,良,61,231,41,67,10,42,0.64,17
2019-12-03,良,95,314,70,97,15,49,0.92,14
2019-12-04,轻度污染,127,347,96,124,13,48,1.03,12
2019-12-05,良,97,317,72,89,7,35,0.79,34
2019-12-06,良,96,304,72,93,10,42,1.07,26
2019-12-07,轻度污染,118,285,89,110,11,46,0.95,21
2019-12-08,轻度污染,119,271,90,120,10,48,0.98,12
2019-12-09,轻度污染,138,287,105,133,7,41,1.16,26
2019-12-10,轻度污染,141,290,107,135,12,49,1.17,28
2019-12-11,中度污染,182,358,138,170,10,59,1.31,11
2019-12-12,轻度污染,136,336,104,123,7,43,0.98,21
2019-12-13,轻度污染,123,291,93,115,8,39,0.94,15
2019-12-14,中度污染,161,339,122,152,10,39,1.10,10
2019-12-15,轻度污染,149,343,113,141,7,41,1.21,23
2019-12-16,中度污染,161,351,122,147,12,33,1.12,36
2019-12-17,良,60,161,42,59,8,17,0.90,31
2019-12-18,优,49,181,34,49,5,19,0.65,46
2019-12-19,优,43,130,29,38,5,21,0.64,33
2019-12-20,良,55,165,39,50,6,22,0.72,16
2019-12-21,良,70,220,51,64,11,28,0.85,13
2019-12-22,良,80,223,58,76,6,32,0.94,22
2019-12-23,良,94,253,70,88,10,35,1.03,17
2019-12-24,良,93,251,69,92,10,35,1.06,11
2019-12-25,良,84,250,62,78,7,31,0.85,26
2019-12-26,良,61,217,38,60,6,28,0.65,37
2019-12-27,良,61,148,42,68,5,33,0.63,27
2019-12-28,良,91,235,67,100,7,37,0.70,25
2019-12-29,轻度污染,101,250,76,102,7,37,0.93,26
2019-12-30,轻度污染,115,310,87,115,9,39,0.88,19
2019-12-31,中度污染,164,362,124,153,9,46,1.12,7
2020-01-01,中度污染,156,356,118,146,8,38,1.05,21
2020-01-02,中度污染,164,340,124,164,10,45,1.18,12
2020-01-03,轻度污染,130,252,98,127,6,42,1.06,20
2020-01-04,中度污染,167,277,126,162,6,44,1.08,17
2020-01-05,中度污染,161,316,122,157,7,43,1.05,18
2020-01-06,轻度污染,126,322,95,116,5,34,1.00,18
2020-01-07,良,72,273,52,72,6,36,1.02,34
2020-01-08,良,82,279,60,85,8,49,0.93,36
2020-01-09,轻度污染,127,320,97,129,7,44,1.07,27
2020-01-10,良,57,180,41,52,5,29,1.06,18
2020-01-11,良,70,232,51,67,7,35,1.18,50
2020-01-12,良,96,253,72,91,7,45,1.26,43
2020-01-13,良,80,203,59,76,7,32,1.06,43
2020-01-14,轻度污染,127,267,96,120,6,38,1.17,16
2020-01-15,良,69,158,49,65,5,30,0.87,9
2020-01-16,良,80,211,58,76,5,29,0.89,16
2020-01-17,良,89,214,66,88,8,35,1.06,12
2020-01-18,轻度污染,101,223,75,95,5,31,1.04,20
2020-01-19,良,89,208,66,83,7,32,1.00,35
2020-01-20,良,100,257,75,97,6,38,1.14,23
2020-01-21,轻度污染,127,294,96,117,8,33,1.07,37
2020-01-22,轻度污染,137,311,104,124,5,38,1.05,36
2020-01-23,轻度污染,137,289,104,125,6,33,1.13,35
2020-01-24,中度污染,157,317,118,132,5,24,0.90,25
2020-01-25,良,70,202,51,59,6,18,0.67,50
2020-01-26,良,71,224,51,57,6,20,0.70,34
2020-01-27,良,67,200,48,54,5,17,0.70,35
2020-01-28,良,71,178,51,59,4,16,0.79,25
2020-01-29,良,63,182,45,52,4,14,0.74,36
2020-01-30,良,87,263,65,71,7,19,0.85,25
2020-01-31,良,53,111,37,45,5,11,0.65,54
2020-02-01,良,67,189,48,59,6,13,0.73,36
2020-02-02,良,68,250,49,58,5,11,0.70,28
2020-02-03,良,55,193,39,45,7,12,0.61,45
2020-02-04,良,67,259,48,56,4,15,0.69,34
2020-02-05,良,70,276,51,58,5,12,0.75,34
2020-02-06,良,73,306,53,60,4,7,0.69,41
2020-02-07,轻度污染,101,321,76,86,7,13,0.80,22
2020-02-08,良,99,297,74,84,6,13,0.91,16
2020-02-09,良,87,271,64,73,4,13,0.85,28
2020-02-10,良,83,282,61,71,5,14,0.85,30
2020-02-11,良,77,268,56,68,4,17,0.95,39
2020-02-12,轻度污染,105,324,79,92,5,19,0.99,45
2020-02-13,良,96,306,72,83,6,21,0.96,59
2020-02-14,良,95,326,70,90,5,13,0.73,56
2020-02-15,良,77,354,27,103,4,6,0.29,63
2020-02-16,良,62,341,29,75,6,9,0.33,58
2020-02-17,良,67,346,47,82,7,20,0.48,44
2020-02-18,轻度污染,101,345,75,105,8,24,0.52,38
2020-02-19,良,84,311,62,77,6,13,0.41,65
2020-02-20,良,98,273,73,88,5,15,0.48,52
2020-02-21,良,75,231,55,68,6,15,0.56,50
2020-02-22,中度污染,159,361,121,136,6,30,0.84,31
2020-02-23,中度污染,171,362,129,157,6,26,0.82,32
2020-02-24,轻度污染,133,350,101,123,5,21,0.78,44
2020-02-25,轻度污染,123,323,93,113,7,24,0.78,47
2020-02-26,轻度污染,111,335,84,101,6,26,0.83,51
2020-02-27,轻度污染,119,356,90,105,7,19,0.85,54
2020-02-28,优,48,266,32,40,5,13,0.57,48
2020-02-29,良,59,249,42,54,8,25,0.78,62
2020-03-01,良,90,349,67,85,8,31,0.92,55
2020-03-02,优,37,113,25,36,5,12,0.51,47
2020-03-03,优,29,75,18,27,5,15,0.46,55
2020-03-04,良,53,263,36,54,5,26,0.56,43
2020-03-05,良,61,270,43,58,5,25,0.66,48
2020-03-06,良,55,205,38,54,5,25,0.62,62
2020-03-07,良,88,286,65,85,6,23,0.66,78
2020-03-08,良,71,218,51,71,6,21,0.63,76
2020-03-09,良,61,248,32,66,5,17,0.41,70
2020-03-10,优,46,165,23,49,5,16,0.38,67
2020-03-11,良,69,249,46,86,6,26,0.58,53
2020-03-12,良,91,325,67,98,5,27,0.71,62
2020-03-13,良,89,340,65,108,9,28,0.75,63
2020-03-14,良,63,251,41,69,9,19,0.64,63
2020-03-15,良,93,356,69,99,6,32,0.78,32
2020-03-16,良,51,129,35,53,5,21,0.65,42
2020-03-17,优,40,63,25,38,6,19,0.50,61
2020-03-18,优,47,82,28,49,8,31,0.45,63
2020-03-19,优,48,137,25,49,6,27,0.43,95
2020-03-20,良,73,233,50,85,12,49,0.74,84
2020-03-21,良,89,312,61,98,11,38,0.72,99
2020-03-22,良,60,213,36,67,7,32,0.52,96
2020-03-23,良,75,304,51,96,10,47,0.68,83
2020-03-24,良,80,315,58,96,7,45,0.73,87
2020-03-25,良,85,302,58,90,7,36,0.73,102
2020-03-26,良,71,288,52,77,8,26,0.64,93
2020-03-27,优,14,12,7,13,2,7,0.19,40
2020-03-28,优,23,92,12,22,5,18,0.46,38
2020-03-29,优,19,32,12,18,4,19,0.44,35
2020-03-30,优,32,125,22,30,5,25,0.49,36
2020-03-31,优,49,192,32,48,5,23,0.48,60
2020-04-01,良,55,228,38,56,6,22,0.53,71
2020-04-02,良,80,317,58,80,6,28,0.62,47
2020-04-03,优,29,62,19,24,5,14,0.51,31
2020-04-04,优,23,36,14,22,5,15,0.54,38
2020-04-05,良,52,156,36,48,5,25,0.59,35
2020-04-06,良,58,170,41,55,5,32,0.67,39
2020-04-07,良,60,201,42,61,6,38,0.75,49
2020-04-08,良,55,146,36,47,5,21,0.61,85
2020-04-09,良,55,156,37,53,7,34,0.74,64
2020-04-10,优,42,60,27,38,5,14,0.55,106
2020-04-11,优,49,176,29,51,6,20,0.56,86
2020-04-12,良,57,201,35,63,6,30,0.57,76
2020-04-13,良,61,201,42,66,6,25,0.58,68
2020-04-14,良,60,157,42,62,5,26,0.64,76
2020-04-15,良,79,262,53,84,7,44,0.80,89
2020-04-16,良,78,260,54,86,7,31,0.65,104
2020-04-17,良,89,295,65,100,7,23,0.64,92
2020-04-18,优,49,107,32,52,5,15,0.37,71
2020-04-19,良,53,192,37,51,5,24,0.44,42
2020-04-20,优,47,179,29,48,7,21,0.41,69
2020-04-21,优,27,51,16,25,5,12,0.32,68
2020-04-22,优,29,98,13,23,4,11,0.31,72
2020-04-23,优,30,108,20,27,4,19,0.39,58
2020-04-24,良,51,178,36,46,5,25,0.44,62
2020-04-25,良,70,311,50,65,7,34,0.59,64
2020-04-26,良,72,315,47,69,7,39,0.58,76
2020-04-27,良,85,361,56,85,9,46,0.70,78
2020-04-28,良,97,359,65,98,12,53,0.81,84
2020-04-29,轻度污染,117,363,81,117,16,40,0.83,121
2020-04-30,良,81,296,57,70,6,20,0.55,130
2020-05-01,良,78,298,52,70,6,29,0.66,113
2020-05-02,良,89,343,55,80,8,46,0.75,102
2020-05-03,轻度污染,101,335,65,94,11,58,0.89,104
2020-05-04,良,95,345,58,79,8,29,0.68,132
2020-05-05,良,65,328,36,52,6,24,0.57,132
2020-05-06,良,62,301,36,50,4,18,0.56,138
2020-05-07,良,52,264,33,53,6,18,0.63,99
2020-05-08,优,36,159,15,28,5,16,0.53,94
2020-05-09,优,48,279,24,50,7,18,0.43,79
2020-05-10,优,38,101,18,33,6,18,0.38,101
2020-05-11,良,66,275,34,84,5,21,0.38,94
2020-05-12,良,79,326,47,109,8,27,0.49,89
2020-05-13,良,76,278,52,101,5,19,0.42,118
2020-05-14,良,78,331,56,90,6,24,0.49,95
2020-05-15,良,64,275,40,60,5,19,0.48,117
2020-05-16,优,50,196,33,49,4,19,0.50,110
2020-05-17,良,54,201,32,55,6,21,0.41,102
2020-05-18,良,57,219,28,59,6,34,0.43,100
2020-05-19,良,70,330,36,68,8,29,0.49,132
2020-05-20,良,59,217,41,59,4,21,0.50,97
2020-05-21,优,50,212,35,46,4,25,0.53,60
2020-05-22,优,41,182,25,40,6,23,0.51,56
2020-05-23,良,61,291,34,57,6,36,0.63,81
2020-05-24,优,44,181,29,45,5,28,0.48,51
2020-05-25,优,23,42,11,20,4,18,0.40,55
2020-05-26,优,38,204,21,38,5,31,0.50,42
2020-05-27,优,42,176,26,40,5,21,0.42,67
2020-05-28,优,32,47,16,26,4,19,0.32,86
2020-05-29,优,48,162,28,40,5,26,0.37,87
2020-05-30,良,69,336,36,58,7,45,0.58,107
2020-05-31,良,61,299,41,54,5,23,0.49,112
2020-06-01,良,55,257,36,47,5,18,0.47,105
2020-06-02,优,30,92,15,26,4,18,0.28,80
2020-06-03,优,42,194,20,40,5,23,0.35,81
2020-06-04,良,53,245,28,48,6,33,0.41,101
2020-06-05,良,59,277,27,52,5,41,0.43,109
2020-06-06,良,68,301,41,70,10,41,0.54,107
2020-06-07,优,46,192,29,45,5,21,0.38,98
2020-06-08,优,38,143,24,34,5,20,0.42,69
2020-06-09,优,41,198,19,37,5,22,0.33,96
2020-06-10,优,48,264,27,46,6,19,0.44,103
2020-06-11,良,55,298,36,57,7,21,0.55,102
2020-06-12,良,66,338,48,65,5,31,0.68,64
2020-06-13,良,55,284,38,54,4,28,0.59,57
2020-06-14,优,35,190,19,34,4,15,0.39,78
2020-06-15,优,47,266,25,45,6,21,0.43,100
2020-06-16,优,38,223,25,36,4,15,0.42,95
2020-06-17,优,22,74,9,16,4,20,0.48,61
2020-06-18,优,31,174,12,27,5,22,0.43,70
2020-06-19,优,41,211,22,36,6,30,0.51,82
2020-06-20,优,43,204,28,41,4,25,0.48,87
2020-06-21,优,41,233,27,39,5,26,0.56,59
2020-06-22,优,45,275,30,40,7,32,0.66,40
2020-06-23,优,33,190,20,27,4,22,0.56,63
2020-06-24,优,36,188,18,28,6,23,0.53,83
2020-06-25,优,46,239,27,39,7,27,0.63,91
2020-06-26,优,43,249,26,39,7,21,0.56,93
2020-06-27,优,29,166,17,25,4,19,0.41,69
2020-06-28,优,45,279,29,43,5,26,0.55,71
2020-06-29,优,47,303,30,46,4,28,0.58,75
2020-06-30,优,42,219,28,41,5,26,0.54,49
2020-07-01,优,26,68,15,21,4,16,0.44,51
2020-07-02,优,35,154,17,26,5,17,0.37,97
2020-07-03,优,43,264,24,39,5,19,0.48,91
2020-07-04,优,32,142,20,31,5,19,0.46,61
2020-07-05,优,24,74,13,22,3,22,0.38,56
2020-07-06,优,27,126,15,23,4,18,0.42,60
2020-07-07,优,35,193,20,34,5,23,0.50,62
2020-07-08,优,45,232,28,42,5,21,0.51,85
2020-07-09,优,35,159,22,31,6,13,0.43,73
2020-07-10,优,25,67,15,21,5,14,0.42,57
2020-07-11,优,22,52,13,20,5,12,0.43,55
2020-07-12,优,24,92,11,20,5,17,0.50,59
2020-07-13,优,26,91,13,22,5,17,0.51,70
2020-07-14,优,39,184,23,36,5,19,0.60,75
2020-07-15,优,26,76,15,24,6,17,0.56,51
2020-07-16,优,29,118,16,29,7,16,0.62,36
2020-07-17,优,17,27,7,16,5,13,0.45,41
2020-07-18,优,26,106,12,25,5,14,0.53,46
2020-07-19,优,34,203,11,24,6,18,0.38,76
2020-07-20,优,45,260,22,44,6,39,0.57,68
2020-07-21,优,27,98,15,25,5,16,0.36,63
2020-07-22,优,47,270,29,47,5,18,0.47,76
2020-07-23,优,44,265,27,43,6,17,0.53,79
2020-07-24,优,35,127,21,34,7,16,0.52,69
2020-07-25,优,27,72,16,25,5,12,0.43,49
2020-07-26,优,27,75,10,25,6,14,0.27,71
2020-07-27,优,49,297,20,54,6,23,0.35,76
2020-07-28,良,66,342,30,72,6,35,0.50,97
2020-07-29,良,53,297,32,58,6,24,0.47,70
2020-07-30,优,23,51,11,18,5,14,0.30,67
2020-07-31,优,24,72,12,19,5,14,0.37,63
2020-08-01,优,35,193,19,32,5,17,0.40,66
2020-08-02,优,39,264,24,37,5,18,0.44,77
2020-08-03,优,37,225,18,31,5,22,0.37,72
2020-08-04,优,40,275,22,40,5,23,0.43,68
2020-08-05,优,43,288,24,42,6,26,0.51,68
2020-08-06,优,45,330,25,44,5,27,0.50,71
2020-08-07,优,34,270,19,33,4,23,0.39,46
2020-08-08,优,29,146,14,23,5,17,0.38,71
2020-08-09,优,35,202,16,28,5,21,0.40,77
2020-08-10,优,45,280,22,41,6,27,0.49,85
2020-08-11,良,51,279,33,53,4,24,0.53,81
2020-08-12,优,22,83,9,18,6,14,0.43,48
2020-08-13,优,20,76,6,14,5,16,0.36,58
2020-08-14,优,31,209,12,28,5,11,0.41,62
2020-08-15,优,28,171,13,27,5,14,0.52,53
2020-08-16,优,31,178,19,30,4,14,0.48,34
2020-08-17,优,20,52,7,16,4,12,0.38,51
2020-08-18,优,30,147,6,14,4,7,0.20,92
2020-08-19,优,29,168,9,23,5,16,0.31,73
2020-08-20,优,38,273,18,33,5,25,0.40,70
2020-08-21,良,51,335,30,52,5,28,0.54,70
2020-08-22,优,46,251,30,45,5,17,0.55,77
2020-08-23,良,56,309,39,56,5,16,0.67,80
2020-08-24,优,25,59,10,17,4,17,0.35,61
2020-08-25,优,35,139,12,29,4,27,0.50,60
2020-08-26,良,51,288,25,47,5,36,0.60,75
2020-08-27,良,81,357,44,71,8,33,0.59,105
2020-08-28,良,82,358,53,81,10,23,0.60,112
2020-08-29,优,37,130,17,29,6,18,0.38,93
2020-08-30,良,52,234,32,50,5,21,0.70,77
2020-08-31,优,26,91,12,23,5,12,0.44,62
2020-09-01,优,35,111,21,35,6,14,0.49,72
2020-09-02,优,40,139,24,40,6,25,0.63,68
2020-09-03,优,50,204,29,51,5,28,0.62,70
2020-09-04,良,65,310,45,70,8,24,0.70,71
2020-09-05,良,54,237,37,56,6,23,0.66,65
2020-09-06,优,32,76,20,31,5,14,0.55,60
2020-09-07,优,39,128,19,38,5,24,0.58,56
2020-09-08,良,62,286,38,67,7,33,0.77,75
2020-09-09,良,54,235,37,56,7,18,0.70,70
2020-09-10,优,46,239,30,45,5,16,0.63,48
2020-09-11,优,42,272,25,43,6,25,0.69,34
2020-09-12,优,23,67,12,19,5,17,0.51,61
2020-09-13,优,18,26,8,15,5,14,0.50,55
2020-09-14,优,22,59,11,21,5,17,0.55,46
2020-09-15,优,29,121,15,29,4,21,0.63,34
2020-09-16,优,30,141,19,29,4,19,0.69,38
2020-09-17,优,24,67,11,20,4,13,0.39,64
2020-09-18,优,37,216,22,36,4,19,0.48,48
2020-09-19,优,49,258,31,50,5,26,0.60,57
2020-09-20,优,40,223,27,38,5,17,0.48,50
2020-09-21,优,33,186,21,30,5,18,0.54,28
2020-09-22,优,25,113,10,23,5,21,0.49,39
2020-09-23,优,30,119,16,28,5,22,0.56,52
2020-09-24,优,43,211,28,42,6,23,0.60,56
2020-09-25,优,27,72,16,25,5,14,0.56,42
2020-09-26,优,17,21,9,14,4,19,0.57,39
2020-09-27,优,41,195,24,39,5,30,0.60,26
2020-09-28,优,38,171,22,38,5,23,0.57,38
2020-09-29,优,39,194,25,38,6,22,0.64,53
2020-09-30,优,49,262,32,48,5,25,0.73,48
2020-10-01,优,48,181,32,47,7,18,0.69,36
2020-10-02,优,38,158,26,35,5,19,0.59,39
2020-10-03,优,27,119,15,26,5,19,0.46,27
2020-10-04,优,22,92,13,21,5,14,0.38,36
2020-10-05,优,17,29,10,15,5,13,0.34,39
2020-10-06,优,16,27,8,14,5,18,0.41,34
2020-10-07,优,23,61,14,23,4,20,0.50,33
2020-10-08,优,38,144,25,36,6,23,0.54,16
2020-10-09,优,44,159,28,44,5,27,0.55,15
2020-10-10,良,52,204,35,52,5,31,0.60,16
2020-10-11,良,56,218,39,55,5,28,0.61,20
2020-10-12,优,36,92,23,33,5,20,0.55,25
2020-10-13,优,27,42,17,24,4,17,0.56,16
2020-10-14,优,16,18,9,14,4,14,0.43,28
2020-10-15,优,22,59,13,22,5,19,0.38,45
2020-10-16,优,24,92,13,22,5,22,0.41,38
2020-10-17,优,28,96,16,28,5,31,0.40,34
2020-10-18,优,33,97,21,30,5,28,0.45,28
2020-10-19,优,43,150,29,41,5,35,0.59,22
2020-10-20,优,40,113,28,36,4,20,0.49,38
2020-10-21,优,32,72,19,32,5,28,0.47,28
2020-10-22,良,63,216,44,66,5,39,0.69,39
2020-10-23,良,90,331,67,98,7,37,0.68,49
2020-10-24,良,99,353,74,108,10,41,0.78,41
2020-10-25,轻度污染,123,360,93,134,10,48,0.92,17
2020-10-26,轻度污染,119,330,90,129,7,46,0.81,27
2020-10-27,良,93,304,69,98,6,36,0.69,20
2020-10-28,优,34,73,23,31,4,19,0.45,31
2020-10-29,良,55,163,39,55,4,28,0.53,27
2020-10-30,良,59,186,42,54,5,25,0.54,27
2020-10-31,优,47,103,30,48,5,32,0.63,23
2020-11-01,良,51,131,31,54,5,34,0.55,26
2020-11-02,良,63,230,44,70,5,33,0.60,18
2020-11-03,良,63,264,45,62,5,32,0.59,26
2020-11-04,良,75,316,55,77,5,36,0.58,23
2020-11-05,良,93,336,69,98,6,40,0.60,30
2020-11-06,良,80,251,59,82,6,38,0.64,42
2020-11-07,轻度污染,110,338,83,110,7,41,0.80,47
2020-11-08,轻度污染,131,366,100,130,8,47,0.90,39
2020-11-09,中度污染,151,366,113,142,7,44,0.98,49
2020-11-10,轻度污染,140,364,106,138,10,41,0.93,58
2020-11-11,轻度污染,131,355,100,129,10,43,0.89,57
2020-11-12,轻度污染,145,354,109,146,12,58,1.08,56
2020-11-13,中度污染,159,345,121,178,13,65,1.09,39
2020-11-14,中度污染,153,348,116,165,12,58,1.04,48
2020-11-15,中度污染,171,358,129,180,12,59,1.13,36
2020-11-16,中度污染,165,352,127,162,11,64,1.12,49
2020-11-17,轻度污染,110,321,82,116,12,36,0.82,70
2020-11-18,良,96,362,63,101,5,35,0.71,52
2020-11-19,良,79,357,52,103,9,49,0.75,41
2020-11-20,良,87,357,64,112,12,43,0.72,47
2020-11-21,良,54,293,35,54,5,18,0.55,31
2020-11-22,优,23,86,15,20,4,19,0.37,36
2020-11-23,优,30,108,20,26,6,25,0.45,24
2020-11-24,优,42,163,26,42,6,31,0.49,15
2020-11-25,良,51,199,35,47,9,32,0.65,18
2020-11-26,良,69,262,50,68,10,43,0.75,14
2020-11-27,良,91,304,68,93,7,42,0.81,11
2020-11-28,良,55,224,38,54,8,30,0.70,17
2020-11-29,良,73,263,52,74,6,37,0.85,13
2020-11-30,良,88,278,65,81,6,34,0.80,15
2020-12-01,良,67,207,48,63,6,26,0.74,24
2020-12-02,良,66,225,47,62,6,21,0.73,20
2020-12-03,良,51,201,35,46,5,18,0.81,17
2020-12-04,优,46,152,32,39,6,21,0.84,12
2020-12-05,良,72,213,52,69,6,36,0.90,11
2020-12-06,良,87,251,65,80,8,25,0.88,21
2020-12-07,良,78,231,57,74,7,33,0.97,13
2020-12-08,良,62,187,44,55,5,28,0.93,17
2020-12-09,良,56,131,39,49,4,32,0.83,19
2020-12-10,良,69,151,50,66,4,37,1.05,18
2020-12-11,良,77,186,57,77,7,38,1.01,15
2020-12-12,良,91,221,68,92,5,45,0.98,8
2020-12-13,轻度污染,102,286,76,100,6,43,0.82,9
2020-12-14,优,26,61,17,23,4,22,0.40,27
2020-12-15,优,34,99,22,28,4,21,0.51,15
2020-12-16,优,31,80,21,26,5,21,0.58,10
2020-12-17,良,61,186,44,60,11,29,0.55,19
2020-12-18,良,68,223,49,68,4,32,0.55,21
2020-12-19,良,68,227,49,68,6,38,0.53,20
2020-12-20,良,73,198,53,74,5,34,0.52,26
2020-12-21,良,91,248,67,92,6,41,0.71,27
2020-12-22,轻度污染,118,271,89,116,7,50,0.66,24
2020-12-23,轻度污染,112,232,84,112,7,36,0.67,31
2020-12-24,轻度污染,143,321,109,149,7,48,0.91,15
2020-12-25,轻度污染,148,346,112,143,8,47,0.87,11
2020-12-26,中度污染,191,340,144,181,10,50,1.01,12
2020-12-27,中度污染,186,324,141,183,7,47,1.21,13
2020-12-28,重度污染,203,311,154,185,6,34,1.07,17
2020-12-29,良,84,307,57,79,4,25,0.57,41
2020-12-30,良,53,281,32,56,7,40,0.63,21
2020-12-31,良,86,354,63,97,8,48,0.70,9
2021-01-01,良,96,346,72,93,6,35,0.54,30
2021-01-02,轻度污染,129,339,98,114,10,38,0.70,19
2021-01-03,中度污染,153,331,116,144,9,43,0.78,23
2021-01-04,中度污染,157,322,119,153,11,49,0.96,22
2021-01-05,中度污染,152,336,115,145,7,37,0.69,23
2021-01-06,轻度污染,147,340,111,140,6,36,0.82,11
2021-01-07,优,46,121,32,39,4,18,0.55,29
2021-01-08,良,65,318,47,64,6,28,0.52,23
2021-01-09,良,61,265,44,56,4,31,0.61,16
2021-01-10,良,84,319,62,79,6,36,0.66,18
2021-01-11,良,72,227,47,79,6,37,0.58,39
2021-01-12,良,78,183,54,98,10,47,0.79,28
2021-01-13,良,89,233,63,120,13,52,0.88,36
2021-01-14,轻度污染,110,269,83,138,13,56,0.95,37
2021-01-15,轻度污染,135,295,102,154,14,56,0.95,43
2021-01-16,中度污染,169,360,127,175,16,59,1.18,16
2021-01-17,良,56,102,31,60,7,22,0.41,56
2021-01-18,良,59,116,38,66,7,35,0.56,31
2021-01-19,良,83,239,61,97,7,38,0.77,40
2021-01-20,轻度污染,112,296,84,133,8,43,0.56,41
2021-01-21,轻度污染,121,245,91,130,9,52,0.75,25
2021-01-22,轻度污染,124,247,93,130,11,43,0.80,42
2021-01-23,中度污染,151,298,114,149,10,44,0.86,42
2021-01-24,重度污染,202,326,154,196,10,46,1.01,17
2021-01-25,良,97,236,71,95,6,28,0.74,40
2021-01-26,轻度污染,103,242,76,125,9,52,0.99,15
2021-01-27,轻度污染,123,275,93,132,9,42,1.07,24
2021-01-28,轻度污染,118,307,89,126,8,41,1.12,27
2021-01-29,轻度污染,110,325,83,115,8,39,1.00,19
2021-01-30,轻度污染,104,317,78,114,7,39,0.85,36
2021-01-31,良,99,277,74,114,7,37,0.77,39
2021-02-01,轻度污染,118,343,89,131,8,42,0.91,40
2021-02-02,轻度污染,135,361,103,149,11,51,0.93,31
2021-02-03,中度污染,176,361,134,179,12,48,0.95,31
2021-02-04,中度污染,161,356,122,163,8,39,0.85,27
2021-02-05,轻度污染,137,358,104,143,9,32,0.74,53
2021-02-06,轻度污染,139,351,105,143,7,33,0.78,54
2021-02-07,轻度污染,101,328,75,106,9,42,0.78,56
2021-02-08,轻度污染,133,359,100,140,11,47,1.01,45
2021-02-09,中度污染,181,362,136,178,10,40,1.26,38
