日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2022-05-24,优,18,26,9,17,4,16,0.83,30
2022-05-25,优,36,161,21,36,4,15,0.78,38
2022-05-26,优,30,132,19,27,4,19,0.70,34
2022-05-27,优,41,168,26,38,6,17,0.71,41
2022-05-28,优,30,95,19,28,5,17,0.70,38
2022-05-29,优,35,132,20,34,6,17,0.70,37
2022-05-30,优,37,165,20,37,7,12,0.63,51
2022-05-31,优,32,114,18,32,7,16,0.66,41
2022-06-01,优,37,166,19,37,6,17,0.63,45
2022-06-02,优,39,171,23,39,7,14,0.67,46
2022-06-03,优,34,170,19,34,7,10,0.62,53
2022-06-04,优,30,155,14,30,6,8,0.59,60
2022-06-05,优,27,105,12,26,5,10,0.55,54
2022-06-06,优,19,16,8,12,5,13,0.67,56
2022-06-07,优,26,72,17,23,4,15,0.85,51
2022-06-08,优,32,99,21,30,5,13,0.80,50
2022-06-09,优,32,107,19,29,6,14,0.64,52
2022-06-10,优,35,162,19,34,8,18,0.66,32
2022-06-11,优,18,28,10,14,5,13,0.56,36
2022-06-12,优,29,116,19,27,5,21,0.73,26
2022-06-13,优,26,92,16,23,5,18,0.70,33
2022-06-14,优,20,23,11,17,5,11,0.68,49
2022-06-15,优,36,125,20,36,6,18,0.79,49
2022-06-16,优,31,97,16,30,6,16,0.61,42
2022-06-17,优,26,81,13,25,6,14,0.56,35
2022-06-18,优,33,146,17,33,7,12,0.58,44
2022-06-19,优,30,143,15,30,7,11,0.56,48
2022-06-20,优,36,188,19,36,6,17,0.65,37
2022-06-21,优,34,179,19,34,6,15,0.66,46
2022-06-22,优,43,252,22,44,6,17,0.63,55
2022-06-23,优,32,208,15,32,7,13,0.53,49
2022-06-24,优,24,85,11,23,5,9,0.43,53
2022-06-25,优,26,98,12,25,4,10,0.45,54
2022-06-26,优,22,64,8,20,6,8,0.42,47
2022-06-27,优,33,218,16,32,6,13,0.52,41
2022-06-28,优,32,195,16,32,7,14,0.60,48
2022-06-29,优,32,142,16,32,6,14,0.60,41
2022-06-30,优,23,68,11,21,5,11,0.56,55
2022-07-01,优,21,58,8,18,6,10,0.53,50
2022-07-02,优,16,28,6,12,5,6,0.48,48
2022-07-03,优,15,15,6,9,5,7,0.53,47
2022-07-04,优,19,48,9,18,5,10,0.58,42
2022-07-05,优,38,248,19,39,10,14,0.65,40
2022-07-06,优,23,111,6,14,5,10,0.53,66
2022-07-07,优,26,100,10,22,7,13,0.53,44
2022-07-08,优,24,81,12,24,7,12,0.59,37
2022-07-09,优,30,127,13,29,8,11,0.59,47
2022-07-10,优,41,258,20,40,11,16,0.69,46
2022-07-11,优,37,199,20,37,10,15,0.57,44
2022-07-12,优,31,140,17,31,7,10,0.48,51
2022-07-13,优,34,184,19,34,7,10,0.49,60
2022-07-14,优,40,201,22,39,7,11,0.49,73
2022-07-15,优,31,116,17,27,6,8,0.44,61
2022-07-16,优,28,104,14,27,6,8,0.43,57
2022-07-17,优,25,67,12,25,5,8,0.41,46
2022-07-18,优,29,134,15,29,7,8,0.45,53
2022-07-19,优,30,158,16,29,6,9,0.49,53
2022-07-20,优,28,148,12,28,9,13,0.53,36
2022-07-21,优,26,110,12,26,7,14,0.55,34
2022-07-22,优,37,221,18,34,7,15,0.57,49
2022-07-23,优,36,213,20,35,6,11,0.54,62
2022-07-24,优,34,118,17,34,7,11,0.59,61
2022-07-25,优,36,116,17,34,7,11,0.57,73
2022-07-26,优,34,113,16,33,7,11,0.58,62
2022-07-27,优,29,65,14,28,5,9,0.51,58
2022-07-28,优,34,146,17,33,6,11,0.57,67
2022-07-29,优,43,240,23,43,6,13,0.65,76
2022-07-30,良,61,322,38,69,9,19,0.84,83
2022-07-31,良,59,310,39,68,13,19,0.81,81
2022-08-01,优,42,192,23,41,8,11,0.63,80
2022-08-02,优,39,149,18,37,7,13,0.60,71
2022-08-03,优,36,137,19,35,7,13,0.66,63
2022-08-04,优,35,165,20,33,7,13,0.75,73
2022-08-05,优,22,68,11,18,7,11,0.68,48
2022-08-06,优,20,48,10,19,7,12,0.67,39
2022-08-07,优,32,181,15,31,7,15,0.67,49
2022-08-08,优,35,224,16,33,9,15,0.68,68
2022-08-09,优,23,83,10,20,7,11,0.61,56
2022-08-10,优,13,18,5,10,6,9,0.64,40
2022-08-11,优,14,13,6,12,6,9,0.66,43
2022-08-12,优,24,94,12,22,7,13,0.68,46
2022-08-13,优,27,104,13,25,7,13,0.70,45
2022-08-14,优,35,185,16,35,8,17,0.74,43
2022-08-15,优,29,121,13,27,7,12,0.67,55
2022-08-16,优,31,144,15,28,6,11,0.68,63
2022-08-17,优,37,179,17,35,9,15,0.73,62
2022-08-18,优,34,157,19,34,7,15,0.80,63
2022-08-19,优,37,211,19,35,7,18,0.75,60
2022-08-20,优,26,102,14,25,8,14,0.71,48
2022-08-21,优,19,40,8,19,7,12,0.65,37
2022-08-22,优,28,132,11,27,7,14,0.69,43
2022-08-23,优,34,195,14,31,6,15,0.70,60
2022-08-24,优,47,300,24,48,6,22,0.82,65
2022-08-25,优,32,149,14,31,7,11,0.72,53
2022-08-26,优,18,30,7,16,7,10,0.68,47
2022-08-27,优,30,182,13,29,7,14,0.72,49
2022-08-28,优,33,237,14,31,5,15,0.73,54
2022-08-29,优,31,194,14,30,6,12,0.73,53
2022-08-30,优,41,264,21,40,7,17,0.79,62
2022-08-31,优,37,214,21,37,7,17,0.85,56
2022-09-01,优,39,223,25,38,7,10,0.83,77
2022-09-02,优,41,218,24,40,7,11,0.78,91
2022-09-03,优,44,248,23,42,7,15,0.85,99
2022-09-04,优,50,263,26,49,7,17,0.83,112
2022-09-05,优,42,179,24,41,8,13,0.81,114
2022-09-06,良,61,249,35,66,10,30,0.90,95
2022-09-07,良,63,259,37,65,12,22,0.85,113
2022-09-08,优,32,47,18,31,8,14,0.68,60
2022-09-09,优,29,35,12,28,7,15,0.62,52
2022-09-10,优,33,59,17,32,7,13,0.66,53
2022-09-11,优,33,55,18,32,6,13,0.69,49
2022-09-12,良,52,187,33,58,7,18,0.88,65
2022-09-13,良,57,216,38,63,7,17,0.83,92
2022-09-14,良,64,289,39,65,9,18,0.86,114
2022-09-15,良,77,322,52,89,9,28,0.94,100
2022-09-16,良,65,290,42,75,8,24,0.83,83
2022-09-17,优,49,171,28,51,7,17,0.68,74
2022-09-18,良,54,204,33,59,7,17,0.78,85
2022-09-19,良,55,252,32,59,8,18,0.80,92
2022-09-20,良,60,311,37,60,11,17,0.80,107
2022-09-21,良,52,248,34,54,14,17,0.80,99
2022-09-22,优,48,194,28,48,9,15,0.74,106
2022-09-23,良,56,246,36,60,7,16,0.78,99
2022-09-24,良,59,268,38,58,9,15,0.83,111
2022-09-25,良,60,241,40,62,7,16,0.83,118
2022-09-26,良,64,226,42,72,8,15,0.83,136
2022-09-27,良,72,254,49,87,11,24,0.93,119
2022-09-28,良,60,233,40,69,10,18,0.86,112
2022-09-29,良,53,203,31,58,12,20,0.73,75
2022-09-30,优,30,72,14,30,10,18,0.72,45
2022-10-01,优,22,57,12,22,8,15,0.65,31
2022-10-02,优,25,83,11,25,8,13,0.67,37
2022-10-03,优,31,179,14,31,9,16,0.64,42
2022-10-04,优,40,273,19,40,8,18,0.73,53
2022-10-05,优,49,306,26,50,7,21,0.75,67
2022-10-06,优,40,245,23,40,7,12,0.69,78
2022-10-07,优,46,240,28,47,7,16,0.79,62
2022-10-08,优,40,193,22,40,8,14,0.80,77
2022-10-09,优,34,191,21,33,7,14,0.83,54
2022-10-10,优,30,135,9,29,6,11,0.63,81
2022-10-11,优,36,104,13,33,9,13,0.61,98
2022-10-12,优,49,190,24,49,11,22,0.68,102
2022-10-13,良,53,183,28,54,10,21,0.75,117
2022-10-14,良,56,175,29,53,11,21,0.71,131
2022-10-15,良,63,204,34,62,11,22,0.77,143
2022-10-16,良,54,182,32,57,10,18,0.72,136
2022-10-17,良,70,291,43,75,10,14,0.83,152
2022-10-18,良,90,331,66,98,9,16,0.92,146
2022-10-19,良,54,190,33,57,9,17,0.76,105
2022-10-20,良,60,206,38,70,14,31,0.85,78
2022-10-21,良,78,263,53,91,12,38,0.98,91
2022-10-22,良,89,288,59,101,13,40,1.08,101
2022-10-23,良,72,237,48,82,11,33,0.97,106
2022-10-24,良,75,250,44,78,12,30,0.94,128
2022-10-25,良,90,308,57,96,17,28,1.04,129
2022-10-26,良,66,263,42,77,11,18,0.79,116
2022-10-27,良,58,251,32,64,9,17,0.72,101
2022-10-28,良,57,260,37,62,9,15,0.80,99
2022-10-29,优,41,159,25,40,8,14,0.75,98
2022-10-30,优,32,80,16,30,7,11,0.68,85
2022-10-31,优,38,111,17,39,7,10,0.64,90
2022-11-01,优,43,162,23,43,8,12,0.63,114
2022-11-02,优,45,133,24,45,8,13,0.63,119
2022-11-03,良,53,209,32,56,12,17,0.71,97
2022-11-04,优,41,143,24,40,9,13,0.68,89
2022-11-05,优,36,87,24,32,7,14,0.76,69
2022-11-06,优,39,79,24,39,8,14,0.79,81
2022-11-07,优,38,78,19,36,9,17,0.82,69
2022-11-08,优,37,73,20,35,11,19,0.76,61
2022-11-09,优,31,45,15,30,10,15,0.70,51
2022-11-10,良,55,144,34,58,12,24,0.84,51
2022-11-11,良,59,194,40,65,9,21,0.85,64
2022-11-12,良,57,275,37,62,9,28,0.81,63
2022-11-13,良,68,319,48,76,13,24,0.92,76
2022-11-14,良,70,302,50,80,13,21,0.91,85
2022-11-15,良,75,271,55,84,10,19,0.95,52
2022-11-16,良,86,282,63,94,11,23,1.03,54
2022-11-17,良,70,220,51,74,7,21,1.01,24
2022-11-18,良,52,175,31,56,11,21,0.97,53
2022-11-19,优,34,66,22,34,7,18,1.00,25
2022-11-20,优,33,69,19,33,6,17,1.04,29
2022-11-21,良,58,220,35,65,11,24,1.19,63
2022-11-22,良,59,268,41,57,9,17,1.00,71
2022-11-23,优,17,24,11,14,6,15,1.01,28
2022-11-24,优,13,13,6,8,6,15,1.00,31
2022-11-25,优,16,12,9,15,6,18,1.10,24
2022-11-26,优,14,3,6,11,6,15,0.95,29
2022-11-27,优,35,91,17,35,8,20,0.90,19
2022-11-28,优,28,79,11,28,7,15,0.65,30
2022-11-29,优,47,185,23,53,10,27,0.90,17
2022-11-30,优,16,35,10,15,6,13,0.80,22
2022-12-01,优,10,17,3,6,6,10,0.64,27
2022-12-02,优,17,30,9,17,6,10,0.68,27
2022-12-03,优,24,39,15,22,6,12,0.73,21
2022-12-04,优,12,1,7,10,6,12,0.76,25
2022-12-05,优,31,101,20,28,6,10,0.78,42
2022-12-06,优,47,135,32,42,6,14,0.84,43
2022-12-07,优,43,103,29,43,8,19,0.93,42
2022-12-08,优,45,92,30,45,8,18,0.95,44
2022-12-09,优,46,89,31,45,8,14,0.82,54
2022-12-10,良,66,172,48,68,10,19,0.84,65
2022-12-11,良,67,204,48,68,9,17,0.83,82
2022-12-12,良,87,185,64,90,9,18,0.90,103
2022-12-13,良,69,124,49,78,12,25,0.89,88
2022-12-14,良,71,191,49,89,10,21,0.82,96
2022-12-15,良,69,166,46,87,12,35,0.90,71
2022-12-16,良,73,246,53,91,13,30,0.87,72
2022-12-17,良,70,282,42,90,8,14,0.69,83
2022-12-18,良,57,219,31,65,8,15,0.63,85
2022-12-19,良,58,151,38,67,12,27,0.74,67
2022-12-20,良,67,149,46,77,15,35,0.74,49
2022-12-21,良,69,177,50,70,13,18,0.68,83
2022-12-22,良,84,282,61,95,12,34,0.96,67
2022-12-23,良,68,223,47,82,12,29,0.81,65
2022-12-24,良,79,252,58,92,12,28,0.88,73
2022-12-25,良,83,245,60,96,15,33,1.06,68
2022-12-26,良,72,186,51,80,17,28,0.91,77
2022-12-27,良,84,200,62,88,14,23,0.98,81
2022-12-28,良,91,227,67,89,10,19,1.02,57
2022-12-29,优,36,53,25,31,6,14,0.90,51
2022-12-30,良,54,105,37,45,7,13,0.85,65
2022-12-31,良,71,152,51,63,6,17,0.99,74
2023-01-01,良,72,162,52,65,7,18,0.91,72
2023-01-02,良,73,178,53,61,6,15,0.96,61
2023-01-03,良,77,178,56,65,6,17,0.98,60
2023-01-04,良,64,129,46,61,8,21,0.94,58
2023-01-05,良,82,140,60,71,6,19,0.93,51
2023-01-06,良,84,127,62,79,8,16,0.92,84
2023-01-07,良,82,138,60,82,9,30,0.97,73
2023-01-08,良,78,141,57,73,9,30,0.97,62
2023-01-09,优,24,15,15,20,6,17,0.79,56
2023-01-10,优,34,59,22,31,6,18,0.73,38
2023-01-11,优,20,14,12,16,6,16,0.67,42
2023-01-12,优,16,6,10,14,6,20,0.71,18
2023-01-13,优,26,49,15,25,7,19,0.68,26
2023-01-14,优,40,190,25,41,9,20,0.71,42
2023-01-15,优,20,51,9,20,6,10,0.77,40
2023-01-16,优,44,111,23,46,5,8,0.56,56
2023-01-17,良,53,113,31,56,6,9,0.58,55
2023-01-18,良,60,112,42,61,7,12,0.63,60
2023-01-19,良,72,149,52,72,8,14,0.67,68
2023-01-20,良,84,233,61,81,8,16,0.78,67
2023-01-21,轻度污染,119,263,91,112,10,19,0.93,67
2023-01-22,中度污染,176,259,140,164,14,16,0.83,35
2023-01-23,良,65,159,47,55,6,7,0.84,29
2023-01-24,良,68,235,48,75,6,6,0.67,78
2023-01-25,良,75,277,51,92,7,10,0.70,77
2023-01-26,良,71,170,51,77,7,12,0.67,63
2023-01-27,优,45,66,29,49,6,8,0.67,66
2023-01-28,良,62,189,34,74,7,9,0.62,81
2023-01-29,良,79,256,55,93,8,19,0.80,76
2023-01-30,轻度污染,102,277,74,109,9,35,1.01,57
2023-01-31,良,99,232,73,105,10,33,0.98,64
2023-02-01,良,72,147,51,73,8,22,0.74,56
2023-02-02,良,82,270,60,81,7,22,0.75,47
2023-02-03,良,72,226,52,70,6,19,1.00,31
2023-02-04,优,41,76,29,37,6,20,0.95,9
2023-02-05,优,15,7,9,11,6,16,0.85,14
2023-02-06,优,13,2,8,12,6,17,0.89,7
2023-02-07,优,11,1,6,10,6,17,0.90,8
2023-02-08,优,23,27,15,22,6,20,1.04,8
2023-02-09,优,26,42,15,24,6,20,1.02,9
2023-02-10,优,22,19,11,21,6,19,1.09,13
2023-02-11,优,37,99,23,38,8,23,1.05,10
2023-02-12,优,41,141,23,42,8,18,0.65,28
2023-02-13,优,35,135,20,34,6,15,0.69,27
2023-02-14,优,26,61,16,24,6,12,0.86,46
2023-02-15,优,46,135,32,42,6,13,0.76,63
2023-02-16,良,59,140,40,62,8,24,0.90,64
2023-02-17,良,74,153,54,84,14,32,0.95,67
2023-02-18,良,83,202,60,91,13,32,0.88,63
2023-02-19,良,65,200,45,70,8,19,0.84,62
2023-02-20,良,61,164,40,66,9,22,0.90,79
2023-02-21,良,77,286,56,86,11,29,0.92,80
2023-02-22,轻度污染,108,321,81,124,12,32,0.98,64
2023-02-23,轻度污染,117,315,88,131,11,33,1.10,70
2023-02-24,良,60,164,41,61,9,19,0.89,53
2023-02-25,优,50,132,34,48,9,16,0.65,81
2023-02-26,优,49,90,33,49,9,19,0.65,80
2023-02-27,良,76,208,55,84,12,35,0.93,71
2023-02-28,良,82,213,59,98,13,37,0.92,83
2023-03-01,良,83,214,60,95,13,30,0.90,86
2023-03-01,良,83,215,60,95,13,30,0.90,86
2023-03-02,良,88,255,65,92,13,19,0.90,99
2023-03-03,轻度污染,109,311,82,111,12,31,0.93,78
2023-03-04,良,88,244,65,79,7,20,1.03,88
2023-03-05,轻度污染,102,278,76,113,12,40,1.17,81
2023-03-06,良,73,204,50,82,9,21,0.80,126
2023-03-07,良,61,111,37,72,13,22,0.68,111
2023-03-08,良,62,133,38,72,10,23,0.66,63
2023-03-09,良,70,165,49,70,8,18,0.83,80
2023-03-10,良,73,188,52,83,13,28,0.94,78
2023-03-11,良,57,128,34,63,9,17,0.69,114
2023-03-12,良,82,226,43,109,9,21,0.74,66
2023-03-13,良,95,295,27,140,9,16,0.62,87
2023-03-14,轻度污染,104,299,57,154,19,33,0.95,66
2023-03-15,良,99,254,70,136,18,31,0.98,58
2023-03-16,良,74,227,51,83,14,23,0.88,70
2023-03-17,良,51,230,31,54,11,15,0.72,76
2023-03-18,良,66,251,46,78,12,25,0.90,62
2023-03-19,良,74,247,54,73,8,34,1.08,21
2023-03-20,良,70,210,48,73,9,28,0.86,23
2023-03-21,优,49,130,31,51,8,14,0.68,60
2023-03-22,良,60,160,42,66,8,11,0.75,89
2023-03-23,良,71,177,52,81,9,16,0.86,77
2023-03-24,良,54,159,33,57,6,17,0.92,46
2023-03-25,优,24,32,13,24,5,14,0.89,33
2023-03-26,优,27,48,17,26,5,16,0.76,36
2023-03-27,优,23,33,14,21,6,14,0.73,44
2023-03-28,优,28,34,18,25,6,19,0.80,32
2023-03-29,优,18,10,12,17,6,18,0.85,28
2023-03-30,优,27,26,17,25,6,16,0.86,33
2023-03-31,优,29,33,18,28,7,19,1.02,29
2023-04-01,优,32,30,21,30,8,23,1.08,23
2023-04-02,优,45,75,30,46,8,24,1.13,14
2023-04-03,优,41,168,24,42,7,17,0.86,42
2023-04-04,优,46,252,31,49,6,20,0.83,26
2023-04-05,良,65,274,47,66,8,21,0.86,21
2023-04-06,优,38,96,21,39,6,10,0.71,52
2023-04-07,优,32,57,15,30,6,13,0.70,81
2023-04-08,良,64,210,37,79,8,21,0.73,63
2023-04-09,良,66,155,41,83,9,20,0.77,62
2023-04-10,优,31,18,21,29,5,22,0.83,38
2023-04-11,优,42,43,27,43,6,28,0.92,20
2023-04-12,良,62,111,43,69,8,26,0.89,41
2023-04-13,良,56,100,31,61,8,23,0.77,48
2023-04-14,良,57,130,34,63,8,25,0.80,42
2023-04-15,良,51,75,32,57,6,19,0.79,62
2023-04-16,良,69,171,46,85,7,30,0.95,78
2023-04-17,良,69,163,49,79,9,29,1.06,78
2023-04-18,良,62,174,43,68,9,29,0.97,45
2023-04-19,良,52,143,27,48,7,24,0.88,84
2023-04-20,良,60,161,40,67,9,29,1.00,57
2023-04-21,良,75,274,54,81,10,26,0.97,52
2023-04-22,优,43,178,26,43,9,18,0.87,67
2023-04-23,优,49,251,29,50,8,18,0.76,36
2023-04-24,优,25,90,12,25,6,13,0.67,24
2023-04-25,优,21,27,11,20,6,13,0.66,38
2023-04-26,优,37,126,18,36,11,22,0.73,60
2023-04-27,良,57,214,39,57,12,30,0.88,50
2023-04-28,良,62,231,42,68,10,31,0.97,40
2023-04-29,优,48,125,25,49,7,19,0.71,56
2023-04-30,良,80,264,33,109,8,15,0.55,88
2023-05-01,良,73,243,39,95,11,25,0.74,71
2023-05-02,优,47,97,26,48,8,16,0.73,60
2023-05-03,优,38,109,18,38,6,14,0.62,49
2023-05-04,优,33,179,15,33,6,13,0.61,45
2023-05-05,优,50,272,29,51,8,18,0.74,64
2023-05-06,良,55,309,33,61,8,16,0.78,74
2023-05-07,优,32,115,19,34,7,15,0.80,46
2023-05-08,优,21,23,11,21,6,13,0.73,46
2023-05-09,优,33,86,21,32,7,14,0.75,56
2023-05-10,优,40,124,27,36,7,17,0.82,48
2023-05-11,优,17,5,8,12,6,12,0.83,42
2023-05-12,优,21,16,12,19,6,15,0.74,50
2023-05-13,优,29,25,17,25,7,18,0.78,52
2023-05-14,优,37,55,21,35,6,14,0.76,79
2023-05-15,优,49,106,30,51,7,19,0.76,73
2023-05-16,优,39,85,24,38,7,13,0.72,66
2023-05-17,优,47,209,27,49,8,14,0.68,71
2023-05-18,良,60,290,41,69,10,15,0.73,99
2023-05-19,良,56,232,39,59,11,16,0.78,84
2023-05-20,优,39,73,23,38,9,15,0.74,72
2023-05-21,良,51,168,30,54,8,14,0.70,65
2023-05-22,优,49,219,27,52,6,11,0.63,86
2023-05-23,优,38,104,18,39,7,11,0.61,62
2023-05-24,良,51,206,29,53,7,16,0.76,41
2023-05-25,优,35,44,20,35,8,18,0.80,44
2023-05-26,优,34,96,18,34,7,19,0.75,39
2023-05-27,优,31,119,14,29,8,15,0.67,39
2023-05-28,优,34,166,18,34,8,13,0.65,53
2023-05-29,优,36,155,16,36,6,12,0.60,70
2023-05-30,良,52,259,28,54,6,22,0.71,86
2023-05-31,良,68,319,33,58,7,20,0.77,111
