日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2017-08-05,良,52,154,12,54,2,13,0.71,44
2017-08-06,优,46,111,10,48,3,10,0.64,45
2017-08-07,优,47,120,11,46,4,9,0.66,49
2017-08-08,良,51,204,12,53,3,10,0.67,51
2017-08-09,优,36,85,10,30,3,14,0.76,54
2017-08-10,优,50,162,11,48,5,14,0.81,55
2017-08-11,良,52,166,12,57,3,14,0.79,41
2017-08-12,优,28,28,10,27,3,15,0.77,22
2017-08-13,优,35,79,10,35,1,9,0.71,21
2017-08-14,优,39,116,10,37,2,8,0.78,32
2017-08-15,优,43,147,12,42,3,9,0.88,60
2017-08-16,优,34,80,10,33,3,13,0.83,29
2017-08-17,优,36,86,11,35,5,14,0.73,30
2017-08-18,优,44,134,11,47,5,12,0.70,24
2017-08-19,优,44,132,9,45,5,13,0.71,28
2017-08-20,优,47,164,11,50,5,13,0.74,29
2017-08-21,良,54,186,11,59,5,14,0.69,38
2017-08-22,良,58,222,15,67,5,11,0.70,50
2017-08-23,良,58,252,20,64,6,10,0.76,74
2017-08-24,良,55,271,17,60,4,11,0.69,54
2017-08-25,优,45,166,12,46,2,12,0.59,35
2017-08-26,良,54,259,16,58,3,9,0.65,64
2017-08-27,良,66,310,23,80,3,7,0.73,83
2017-08-28,优,43,182,10,43,3,10,0.62,36
2017-08-29,优,36,124,10,35,3,9,0.59,37
2017-08-30,优,41,196,11,36,3,6,0.79,63
2017-08-31,优,42,149,13,43,4,7,0.77,54
2017-09-01,优,44,115,11,43,3,6,0.66,54
2017-09-02,优,43,99,13,45,2,12,0.73,34
2017-09-03,优,38,82,11,39,4,11,0.79,33
2017-09-04,优,39,117,10,37,4,7,0.70,60
2017-09-05,良,54,233,16,62,4,15,0.82,40
2017-09-06,优,50,216,18,55,4,19,0.87,31
2017-09-07,优,35,46,10,31,5,17,0.76,49
2017-09-08,优,49,152,11,55,4,16,0.60,16
2017-09-09,良,64,226,17,78,4,28,0.91,23
2017-09-10,优,46,150,12,50,3,15,0.67,25
2017-09-11,优,43,144,10,31,4,12,0.75,70
2017-09-12,良,54,163,22,62,4,16,0.79,52
2017-09-13,良,64,193,34,75,4,20,0.86,46
2017-09-14,良,57,151,27,65,4,21,0.86,64
2017-09-15,良,77,279,27,76,4,20,0.85,84
2017-09-16,良,70,238,24,77,4,15,0.80,77
2017-09-17,良,64,181,24,75,6,18,0.80,56
2017-09-18,良,63,146,26,74,6,16,0.76,53
2017-09-19,优,45,91,26,47,4,11,0.81,48
2017-09-20,优,38,76,17,24,4,11,0.75,65
2017-09-21,优,43,91,16,46,5,23,0.80,31
2017-09-22,良,51,114,18,55,4,19,0.89,31
2017-09-23,优,49,128,18,51,5,15,0.83,39
2017-09-24,良,51,163,20,57,4,17,0.84,28
2017-09-25,优,43,149,11,45,5,17,0.75,25
2017-09-26,优,43,122,12,46,6,16,0.69,22
2017-09-27,优,42,140,11,46,7,15,0.68,25
2017-09-28,优,38,100,11,23,5,4,0.77,73
2017-09-29,优,44,118,16,39,4,11,0.72,55
2017-09-30,优,49,158,17,51,4,17,0.83,17
2017-10-01,优,46,143,13,48,5,17,0.84,16
2017-10-02,优,35,91,10,34,5,9,0.68,28
2017-10-03,优,23,9,10,19,3,5,0.81,42
2017-10-05,优,19,12,10,17,3,6,0.77,32
2017-10-06,优,22,6,10,21,5,7,0.73,24
2017-10-07,优,25,9,11,24,5,10,0.77,25
2017-10-08,优,31,28,14,30,4,9,0.79,35
2017-10-09,优,33,89,13,34,5,19,0.81,23
2017-10-10,良,52,255,20,56,4,16,0.88,34
2017-10-11,优,24,28,10,20,3,6,0.76,41
2017-10-12,优,19,12,10,17,4,8,0.78,33
2017-10-13,优,25,28,10,18,4,8,0.75,48
2017-10-14,优,21,12,10,19,4,12,0.71,40
2017-10-15,优,29,69,10,20,4,11,0.72,53
2017-10-16,优,27,57,10,17,4,10,0.71,53
2017-10-17,优,29,70,10,18,4,11,0.80,53
2017-10-18,优,19,6,10,17,4,20,0.91,30
2017-10-19,优,29,27,11,19,5,12,0.81,55
2017-10-20,优,30,21,12,28,4,13,0.82,48
2017-10-21,优,48,104,18,44,5,12,0.89,75
2017-10-22,良,53,108,24,60,5,27,0.96,36
2017-10-23,良,58,137,23,65,5,26,0.89,44
2017-10-24,良,63,137,35,77,5,19,0.95,64
2017-10-25,良,100,269,74,123,3,16,1.08,84
2017-10-26,良,85,208,54,110,4,24,1.02,45
2017-10-27,良,53,56,21,57,7,30,0.98,38
2017-10-28,良,59,68,24,67,5,29,1.01,43
2017-10-29,良,60,130,25,68,6,16,0.95,80
2017-10-30,良,71,220,29,89,7,22,0.97,78
2017-10-31,良,63,107,20,78,7,31,0.99,51
2017-11-01,良,65,100,20,84,7,39,1.04,47
2017-11-02,良,75,110,24,101,7,39,1.09,37
2017-11-03,良,74,144,29,99,7,34,1.16,37
2017-11-04,良,91,283,49,127,10,34,1.16,70
2017-11-05,良,80,213,45,96,7,29,1.17,63
2017-11-06,良,79,145,33,108,7,41,1.21,49
2017-11-07,良,93,156,63,127,8,43,1.30,41
2017-11-08,良,77,155,38,97,6,32,1.21,52
2017-11-09,良,65,132,29,82,8,28,1.22,58
2017-11-10,良,97,305,62,128,8,25,1.19,56
2017-11-11,良,68,242,27,85,8,15,0.93,59
2017-11-12,良,59,150,29,66,5,12,0.95,54
2017-11-13,优,33,11,13,32,7,17,1.04,41
2017-11-14,优,42,89,21,40,7,26,1.03,39
2017-11-15,良,54,144,21,60,6,26,1.02,22
2017-11-16,良,63,171,36,77,6,19,1.11,33
2017-11-17,优,22,2,10,20,5,24,1.29,15
2017-11-18,优,49,192,22,53,7,10,1.00,64
2017-11-19,良,64,226,29,77,9,13,1.10,53
2017-11-20,优,44,115,21,44,5,17,1.07,41
2017-11-21,良,55,134,18,59,6,28,1.14,21
2017-11-22,良,55,151,16,62,7,27,1.20,28
2017-11-23,良,61,189,18,71,7,33,1.25,29
2017-11-24,良,64,185,17,78,7,36,1.26,19
2017-11-25,良,63,131,16,76,8,32,1.12,28
2017-11-26,良,58,125,17,71,7,27,1.30,30
2017-11-27,良,62,124,24,77,11,32,1.37,22
2017-11-28,良,79,143,33,105,13,35,1.50,18
2017-11-29,良,72,177,44,91,12,19,1.43,59
2017-11-30,良,64,246,36,70,10,13,1.56,63
2017-12-01,优,47,111,28,45,8,11,1.24,54
2017-12-02,良,63,134,41,69,8,22,1.10,33
2017-12-03,良,67,153,35,83,9,25,1.25,16
2017-12-04,良,61,167,33,69,10,20,1.13,39
2017-12-05,良,96,257,69,129,14,20,1.33,84
2017-12-06,良,85,158,60,110,12,22,1.35,69
2017-12-07,良,94,183,67,119,7,28,1.38,27
2017-12-08,良,88,268,60,102,12,27,1.34,30
2017-12-09,良,88,218,45,119,17,35,1.17,30
2017-12-10,良,75,138,31,99,14,35,1.36,34
2017-12-11,良,75,164,30,99,12,29,1.22,44
2017-12-12,良,76,196,33,100,14,32,1.25,38
2017-12-13,良,62,140,36,70,9,16,1.28,43
2017-12-14,优,43,63,23,44,6,13,1.38,34
2017-12-15,优,35,52,16,35,5,14,1.23,38
2017-12-16,良,71,223,47,88,13,25,1.04,40
2017-12-17,良,74,226,47,93,9,23,1.10,43
2017-12-18,良,76,222,38,100,6,32,1.24,25
2017-12-19,良,69,190,28,88,7,31,1.34,27
2017-12-20,良,76,183,31,101,7,37,1.48,26
2017-12-21,良,74,131,26,101,7,36,1.43,26
2017-12-22,良,86,114,36,120,10,43,1.57,20
2017-12-23,轻度污染,108,158,52,155,15,47,1.87,18
2017-12-24,良,95,180,52,139,14,45,1.66,21
2017-12-25,良,78,138,40,104,17,37,1.41,31
2017-12-26,良,96,171,41,141,24,40,1.47,27
2017-12-27,轻度污染,104,183,65,150,25,54,1.53,11
2017-12-28,轻度污染,102,153,73,129,15,35,1.15,30
2017-12-29,良,79,105,54,89,5,18,1.14,46
2017-12-30,良,92,149,53,131,4,27,1.26,34
2017-12-31,良,94,129,52,135,4,22,1.31,39
2018-01-01,良,89,118,42,126,5,21,1.28,44
2018-01-02,优,48,50,28,55,5,20,1.34,33
2018-01-03,优,23,8,10,19,3,17,1.66,34
2018-01-04,优,19,12,10,18,3,13,1.48,21
2018-01-05,优,42,87,23,41,5,10,1.31,42
2018-01-06,优,25,26,10,21,9,11,1.20,38
2018-01-07,优,26,28,12,21,9,9,1.16,49
2018-01-08,良,55,125,32,62,9,19,1.34,47
2018-01-09,良,66,247,32,82,7,29,1.68,14
2018-01-10,良,71,276,35,92,9,30,1.60,14
2018-01-11,良,67,210,34,83,9,31,1.49,24
2018-01-12,良,65,158,32,81,10,28,1.25,35
2018-01-13,良,78,127,42,103,12,33,1.20,28
2018-01-14,良,98,185,63,144,14,37,1.52,21
2018-01-15,良,98,161,63,143,12,34,1.34,11
2018-01-16,优,49,19,27,50,10,24,1.07,14
2018-01-17,优,46,10,21,48,10,17,1.08,28
2018-01-18,良,54,33,30,57,9,16,1.14,32
2018-01-19,良,83,114,60,102,8,14,1.33,59
2018-01-20,良,72,109,43,72,7,21,1.11,45
2018-01-21,优,46,51,27,45,8,25,1.08,42
2018-01-22,良,66,149,38,84,9,27,1.38,25
2018-01-23,良,53,99,22,58,7,20,1.24,22
2018-01-24,优,21,1,10,20,5,13,1.63,20
2018-01-25,优,20,4,11,18,3,11,1.48,29
2018-01-26,良,53,161,28,51,5,5,1.38,58
2018-01-27,优,32,32,11,27,5,4,1.16,58
2018-01-28,优,46,94,19,40,5,3,1.15,79
2018-01-29,良,79,208,53,94,8,14,1.41,57
2018-01-30,良,96,216,71,116,6,24,1.55,42
2018-01-31,良,86,199,60,109,6,29,1.50,50
2018-02-01,良,92,226,58,131,6,41,1.65,15
2018-02-02,良,83,223,47,112,8,32,1.44,31
2018-02-03,良,82,294,30,111,8,22,1.25,38
2018-02-04,良,67,179,21,82,10,10,1.15,70
2018-02-05,良,80,253,29,108,8,29,1.30,40
2018-02-06,轻度污染,124,342,66,181,9,45,1.78,21
2018-02-07,轻度污染,129,330,71,202,11,47,1.94,14
2018-02-08,良,90,177,50,127,9,33,1.66,36
2018-02-09,良,95,140,57,138,11,33,1.65,45
2018-02-10,轻度污染,102,219,58,152,13,15,1.34,83
2018-02-11,轻度污染,115,297,57,177,11,18,1.37,61
2018-02-12,良,100,309,54,148,8,17,1.53,52
2018-02-13,良,90,254,47,129,10,17,1.39,45
2018-02-14,轻度污染,121,314,73,178,12,31,2.02,30
2018-02-15,轻度污染,127,311,94,178,11,16,1.87,41
2018-02-16,轻度污染,132,212,99,159,11,12,1.30,46
2018-02-17,良,81,166,57,98,10,7,1.03,47
2018-02-18,良,86,257,61,93,7,5,1.02,64
2018-02-19,良,67,224,43,66,6,4,1.20,68
2018-02-20,良,71,226,49,75,5,4,1.13,74
2018-02-21,优,45,99,25,41,5,3,1.05,67
2018-02-22,优,37,70,15,30,4,8,1.14,63
2018-02-23,优,45,97,20,45,5,14,1.07,35
2018-02-24,良,57,161,23,65,7,21,0.98,28
2018-02-25,良,62,150,26,71,7,11,0.83,70
2018-02-26,良,74,193,36,96,7,30,1.04,16
2018-02-27,良,86,242,50,119,9,36,1.27,13
2018-02-28,良,64,177,39,74,9,19,1.00,27
2018-03-01,良,57,128,26,67,11,22,0.91,48
2018-03-02,优,35,7,14,30,8,5,0.80,55
2018-03-03,优,45,42,20,49,9,16,0.99,23
2018-03-04,良,57,164,24,65,10,24,1.05,20
2018-03-05,优,39,62,13,36,8,4,0.96,71
2018-03-06,优,36,51,11,31,7,6,0.84,61
2018-03-07,优,32,40,10,19,6,6,0.81,63
2018-03-08,优,42,85,11,43,7,13,0.84,57
2018-03-09,良,59,136,14,68,8,20,0.81,53
2018-03-10,良,84,219,32,118,12,38,1.00,35
2018-03-11,良,70,137,35,88,12,29,0.83,36
2018-03-12,良,76,167,38,101,11,33,0.84,12
2018-03-13,良,77,164,50,99,13,33,1.05,13
2018-03-14,良,66,139,37,79,13,28,1.10,28
2018-03-15,良,65,174,25,78,16,23,0.86,47
2018-03-16,良,58,204,25,67,11,12,0.71,49
2018-03-17,优,46,54,22,49,6,8,0.83,40
2018-03-18,优,30,20,18,19,5,8,0.85,33
2018-03-19,优,28,20,11,22,3,10,1.00,52
2018-03-20,优,43,84,20,43,3,13,1.20,51
2018-03-21,良,57,155,27,64,3,29,1.33,20
2018-03-22,良,65,109,23,84,4,30,1.33,30
2018-03-23,轻度污染,101,249,39,151,8,44,1.65,9
2018-03-24,良,69,109,35,86,5,32,1.14,6
2018-03-25,优,41,9,14,40,5,24,1.00,12
2018-03-26,优,44,10,13,45,5,25,1.07,44
2018-03-27,良,67,109,17,86,8,35,1.16,42
2018-03-28,良,79,170,25,105,12,44,1.10,11
2018-03-29,优,39,6,15,38,10,21,0.81,35
2018-03-30,优,47,35,19,50,7,18,0.80,51
2018-03-31,良,64,119,28,76,3,24,1.01,39
2018-04-01,良,65,86,20,77,4,20,0.94,48
2018-04-02,良,62,53,25,71,7,26,1.03,45
2018-04-03,良,75,160,29,97,12,28,0.96,49
2018-04-04,良,77,242,35,101,16,19,0.81,51
2018-04-05,优,40,25,19,42,13,4,0.78,41
2018-04-05,优,40,25,19,42,13,4,0.78,41
2018-04-06,良,65,132,22,84,5,12,0.76,52
2018-04-07,良,93,317,26,134,2,16,0.88,51
2018-04-08,良,84,254,26,115,3,22,0.86,32
2018-04-09,良,82,188,26,112,3,19,0.91,49
2018-04-10,良,88,201,36,124,3,28,0.94,44
2018-04-11,良,76,181,28,100,4,28,0.95,21
2018-04-12,良,56,82,24,61,4,16,0.80,19
2018-04-13,优,29,19,12,25,1,5,0.76,40
2018-04-14,优,39,58,12,29,1,7,0.91,67
2018-04-15,良,64,161,13,76,1,18,0.87,32
2018-04-16,良,63,103,14,75,1,23,0.92,36
2018-04-17,良,67,85,16,77,2,22,0.92,54
2018-04-18,良,68,70,17,80,4,22,0.87,54
2018-04-19,良,73,105,25,94,6,20,0.89,52
2018-04-20,良,61,91,25,72,6,26,1.05,27
2018-04-21,良,59,143,18,67,5,16,1.00,39
2018-04-22,优,47,120,13,49,5,24,0.95,29
2018-04-23,优,33,28,10,20,4,7,0.94,61
2018-04-24,优,44,99,12,34,1,6,0.96,79
2018-04-25,优,49,79,25,50,1,13,0.97,54
2018-04-26,优,36,17,19,32,1,21,1.11,23
2018-04-27,优,41,21,14,40,3,20,1.01,28
2018-04-28,优,47,20,13,50,6,17,0.99,33
2018-04-29,优,49,35,13,50,4,24,0.97,38
2018-04-30,良,53,98,18,58,6,17,0.95,38
2018-05-01,优,48,81,11,42,7,16,0.76,71
2018-05-02,优,37,16,11,30,10,14,0.69,57
2018-05-03,良,64,167,27,78,9,20,0.89,50
2018-05-04,良,66,153,26,79,5,23,0.89,20
2018-05-05,良,56,140,23,65,5,17,0.68,25
2018-05-06,优,49,135,14,51,5,19,0.66,32
2018-05-07,良,52,149,18,45,3,6,0.77,90
2018-05-08,良,60,157,19,60,3,12,0.68,68
2018-05-09,良,59,136,21,47,3,8,0.60,100
2018-05-10,良,51,83,23,54,2,21,0.67,36
2018-05-11,优,43,44,15,44,3,26,0.87,16
2018-05-12,优,35,7,11,35,3,17,0.88,9
2018-05-13,优,36,14,10,34,3,16,0.75,45
2018-05-14,优,44,41,11,43,6,13,0.64,45
2018-05-15,良,57,132,16,61,11,18,0.57,66
2018-05-16,良,52,130,13,56,13,17,0.56,61
2018-05-17,良,58,163,16,65,15,19,0.58,54
2018-05-18,优,46,39,12,43,15,11,0.52,82
2018-05-19,良,60,202,17,68,9,14,0.56,53
2018-05-20,良,51,162,15,54,10,17,0.64,63
2018-05-21,良,58,249,16,65,11,9,0.63,62
2018-05-22,优,42,76,11,43,11,6,0.66,45
2018-05-23,良,71,178,20,91,8,6,0.58,64
2018-05-24,良,77,201,26,102,8,20,0.84,45
2018-05-25,良,65,176,15,79,6,21,0.81,31
2018-05-26,优,49,110,14,53,2,14,0.66,31
2018-05-27,良,82,235,34,114,2,13,0.76,56
2018-05-28,良,97,256,32,143,1,15,0.84,40
2018-05-29,良,80,211,25,107,1,16,0.83,43
2018-05-30,优,41,54,12,43,1,14,0.83,36
2018-05-31,优,39,42,10,18,1,5,0.67,79
2018-06-01,优,41,48,10,24,3,10,0.76,77
2018-06-02,优,38,32,10,34,4,19,0.88,42
2018-06-03,优,38,26,10,37,2,13,0.87,35
2018-06-04,优,40,42,11,42,2,16,0.86,30
2018-06-05,良,52,111,14,58,1,25,0.87,42
2018-06-06,良,61,143,16,66,1,22,0.83,54
2018-06-07,良,68,183,15,72,5,21,0.80,64
2018-06-08,良,58,197,13,64,9,15,0.67,52
2018-06-09,优,47,109,12,46,11,17,0.65,68
2018-06-10,良,68,264,16,68,15,16,0.72,81
2018-06-11,良,63,158,13,73,14,21,0.75,56
2018-06-12,优,45,66,12,45,5,16,0.57,57
2018-06-13,优,43,87,12,42,2,15,0.60,46
2018-06-14,良,55,140,12,60,2,18,0.64,42
2018-06-15,良,58,162,16,59,2,16,0.64,61
2018-06-16,良,68,217,22,85,4,24,0.61,56
2018-06-17,良,58,168,21,64,5,14,0.55,62
2018-06-18,良,55,149,15,57,5,12,0.55,53
2018-06-19,良,57,233,14,65,7,24,0.61,21
2018-06-20,优,48,179,10,28,5,6,0.55,90
2018-06-21,优,40,95,11,33,3,9,0.52,69
2018-06-22,优,35,64,10,34,3,17,0.68,26
2018-06-23,优,30,49,10,28,4,10,0.66,35
2018-06-24,优,33,78,10,32,3,17,0.69,23
2018-06-25,优,40,126,11,39,3,11,0.63,27
2018-06-26,优,45,173,11,46,4,13,0.61,29
2018-06-27,优,44,152,10,45,6,13,0.57,37
2018-06-28,优,47,184,10,48,8,11,0.60,40
2018-06-29,优,42,101,10,39,8,10,0.60,40
2018-06-30,良,52,184,11,55,8,12,0.62,39
2018-07-01,优,37,83,14,39,9,8,0.60,32
2018-07-02,优,35,72,10,32,5,8,0.72,42
2018-07-03,优,46,183,11,46,3,11,0.75,35
2018-07-04,优,45,152,11,46,3,12,0.63,36
2018-07-05,优,46,184,11,47,3,12,0.61,38
2018-07-06,优,30,59,10,19,3,5,0.62,62
2018-07-07,优,48,243,16,44,1,10,0.53,65
2018-07-08,优,38,158,10,29,1,5,0.39,70
2018-07-09,优,26,36,10,21,1,8,0.47,46
2018-07-10,优,37,133,11,34,1,9,0.42,39
2018-07-11,优,47,185,12,43,3,12,0.45,51
2018-07-12,优,47,224,12,48,8,13,0.46,48
2018-07-13,优,26,41,11,25,6,7,0.47,33
2018-07-14,优,40,149,11,38,2,8,0.50,45
2018-07-15,优,39,128,12,38,1,10,0.45,34
2018-07-16,优,41,153,12,39,3,10,0.44,37
2018-07-17,优,50,203,12,50,6,12,0.44,48
2018-07-18,良,53,217,14,53,10,13,0.49,53
2018-07-19,良,55,227,11,58,13,11,0.46,48
2018-07-20,良,56,217,12,61,12,12,0.46,48
2018-07-21,良,57,179,15,62,10,14,0.46,58
2018-07-22,良,64,252,15,68,12,10,0.38,73
2018-07-23,良,62,258,14,64,7,7,0.51,82
2018-07-24,良,59,237,15,68,6,10,0.61,61
2018-07-25,优,39,94,11,38,6,13,0.61,41
2018-07-26,优,41,121,11,39,5,14,0.62,42
2018-07-27,优,47,175,12,49,5,12,0.59,36
2018-07-28,优,46,135,12,47,4,11,0.55,37
2018-07-29,优,45,110,12,45,4,10,0.55,42
2018-07-30,优,46,134,11,44,4,7,0.55,54
2018-07-31,优,39,92,12,38,3,9,0.58,49
2018-08-01,优,43,116,11,41,3,9,0.59,39
2018-08-02,优,30,36,12,29,2,6,0.59,45
2018-08-03,优,35,89,12,32,3,12,0.57,39
2018-08-04,优,45,154,12,43,4,17,0.54,51
2018-08-05,优,46,137,13,45,5,13,0.49,45
2018-08-06,优,41,102,11,38,5,7,0.40,49
2018-08-07,优,32,40,11,29,5,9,0.43,47
2018-08-08,优,39,71,12,38,4,13,0.46,32
2018-08-09,优,40,58,11,30,2,9,0.46,55
2018-08-10,优,39,57,13,34,2,12,0.44,66
2018-08-11,良,55,139,15,53,1,15,0.53,59
2018-08-12,良,61,231,15,53,1,12,0.51,79
2018-08-13,良,72,325,15,68,1,17,0.57,83
2018-08-14,良,58,284,13,61,1,12,0.52,70
2018-08-15,优,48,225,13,47,1,13,0.48,51
2018-08-16,优,46,224,11,42,1,13,0.51,60
2018-08-17,优,50,235,12,48,1,14,0.55,57
2018-08-18,优,34,59,11,34,1,16,0.45,39
2018-08-19,优,49,227,12,46,1,14,0.42,50
2018-08-20,优,46,166,12,42,1,11,0.38,63
2018-08-21,良,53,187,14,45,1,8,0.41,82
2018-08-22,良,64,282,13,56,1,6,0.41,95
2018-08-23,良,56,166,15,52,1,5,0.43,98
2018-08-25,良,76,262,18,67,1,6,0.54,108
2018-08-27,良,57,199,20,61,1,5,0.54,68
2018-08-29,良,53,216,12,45,1,2,0.35,90
2018-08-31,优,41,168,11,38,1,6,0.47,48
2018-09-02,优,29,64,9,27,1,7,0.40,42
2018-09-03,优,45,173,10,40,1,8,0.37,57
2018-09-04,优,43,159,11,41,1,8,0.38,41
2018-09-05,优,39,106,10,37,2,7,0.34,46
2018-09-06,优,48,164,11,52,1,5,0.38,65
2018-09-07,优,44,188,10,30,2,8,0.39,84
2018-09-08,优,43,171,10,41,2,14,0.44,54
2018-09-09,优,49,169,10,44,1,19,0.54,64
2018-09-10,良,55,217,18,52,1,15,0.57,77
2018-09-11,优,46,124,18,45,1,10,0.53,63
2018-09-12,优,37,73,12,32,1,11,0.53,65
2018-09-13,优,33,65,12,31,1,8,0.50,59
2018-09-14,良,58,262,20,65,1,28,0.71,33
2018-09-15,良,59,258,23,65,2,17,0.64,54
2018-09-16,良,52,260,20,51,3,6,0.50,95
2018-09-17,优,45,217,14,31,2,5,0.54,80
2018-09-18,优,32,122,11,29,2,7,0.58,51
2018-09-19,优,39,144,12,39,1,19,0.59,30
2018-09-20,优,36,85,10,36,1,12,0.40,25
2018-09-21,优,41,129,11,40,2,11,0.68,43
2018-09-22,优,31,46,10,24,3,9,0.46,56
2018-09-23,优,22,17,10,20,2,13,0.35,33
2018-09-24,优,21,18,10,20,1,9,0.34,34
2018-09-25,优,32,67,11,28,1,10,0.53,55
2018-09-26,优,33,65,9,17,1,11,0.43,67
2018-09-27,优,31,58,9,21,1,12,0.40,56
2018-09-28,优,42,112,13,43,3,23,0.48,23
2018-09-29,优,47,148,14,45,5,22,0.52,38
2018-09-30,良,53,179,11,57,5,26,0.53,48
2018-10-01,良,55,229,12,60,6,27,0.51,46
2018-10-02,优,49,126,11,51,3,27,0.46,28
2018-10-03,优,44,70,13,43,3,21,0.44,24
2018-10-04,优,34,25,10,31,3,20,0.43,40
2018-10-05,良,56,135,13,52,3,25,0.51,72
2018-10-06,良,69,213,17,68,3,23,0.52,89
2018-10-07,良,61,170,23,70,2,31,0.55,55
2018-10-08,良,51,119,23,51,1,15,0.50,63
2018-10-09,优,40,87,18,30,1,21,0.62,63
2018-10-10,良,60,267,19,72,2,25,0.77,51
2018-10-11,良,58,244,20,64,1,31,0.75,44
2018-10-12,良,57,166,12,61,2,28,0.78,60
2018-10-13,优,44,72,14,42,2,24,0.71,61
2018-10-14,优,37,64,10,22,1,15,0.77,72
2018-10-15,优,45,162,15,33,1,19,0.81,74
2018-10-16,优,39,110,15,39,1,27,0.83,20
2018-10-17,优,40,117,13,39,1,21,0.83,32
2018-10-18,良,52,197,22,55,1,28,0.90,37
2018-10-19,优,40,73,19,33,2,20,0.98,72
2018-10-20,优,32,44,10,18,4,11,0.91,61
2018-10-21,优,27,27,10,20,3,13,0.91,46
2018-10-22,优,32,37,13,28,3,22,1.04,29
2018-10-23,优,42,105,12,42,3,24,1.04,32
2018-10-24,优,47,110,12,48,2,25,1.00,31
2018-10-25,优,28,16,10,27,3,25,0.87,13
2018-10-26,优,49,118,15,55,3,26,0.84,21
2018-10-27,良,56,183,14,62,3,28,0.76,35
2018-10-28,良,62,205,13,75,4,41,0.84,24
2018-10-29,良,57,183,12,65,4,31,0.80,32
2018-10-30,良,64,213,15,79,5,40,0.78,29
2018-10-31,良,54,119,17,62,3,34,0.78,28
2018-11-01,良,58,136,13,69,4,41,0.76,27
2018-11-02,良,61,149,17,68,4,35,0.80,56
2018-11-03,良,58,159,22,62,4,29,0.82,58
2018-11-04,良,71,260,31,91,4,44,1.01,43
2018-11-05,良,71,311,49,85,1,14,0.88,66
2018-11-06,优,21,19,11,20,1,9,1.01,31
2018-11-07,优,22,37,10,18,1,7,0.97,40
2018-11-08,优,25,46,10,24,1,23,1.13,24
2018-11-09,优,28,15,10,28,3,17,0.99,23
2018-11-10,优,37,49,11,37,3,19,0.97,15
2018-11-11,优,37,40,11,37,2,12,1.02,39
2018-11-12,良,58,174,23,67,2,26,1.12,42
2018-11-13,优,50,141,29,52,3,22,1.01,36
2018-11-14,优,35,37,19,34,3,27,1.06,26
2018-11-15,优,21,11,10,19,3,18,0.99,29
2018-11-16,优,34,107,13,29,2,16,1.02,49
2018-11-17,优,20,28,10,19,2,12,1.02,29
2018-11-18,优,22,35,10,18,1,7,0.95,45
2018-11-19,优,25,33,10,20,1,14,0.98,40
2018-11-20,优,33,39,13,33,2,25,0.97,16
2018-11-21,优,41,98,13,42,3,24,1.02,14
2018-11-22,优,46,114,15,49,3,22,1.06,37
2018-11-23,良,57,123,20,65,2,36,1.12,35
2018-11-24,良,56,82,25,62,2,39,0.99,14
2018-11-25,良,55,66,21,59,2,34,1.01,22
2018-11-26,优,50,53,18,58,2,35,1.15,17
2018-11-27,优,48,48,16,55,2,37,1.19,18
2018-11-28,良,59,79,23,70,3,39,1.32,23
2018-11-29,良,60,89,20,71,3,42,1.28,15
2018-11-30,良,70,122,38,89,3,40,1.33,16
2018-12-01,轻度污染,105,211,77,140,3,27,1.19,26
2018-12-02,轻度污染,124,247,92,175,2,18,1.25,42
2018-12-03,良,51,72,31,57,1,15,1.32,38
2018-12-04,优,50,148,20,63,1,12,1.15,47
2018-12-05,轻度污染,101,321,45,151,1,16,1.08,32
2018-12-06,优,38,111,17,36,1,10,0.96,34
2018-12-07,优,25,55,11,23,2,10,1.01,40
2018-12-08,优,18,34,10,17,3,11,1.13,30
2018-12-09,优,49,162,16,51,3,9,1.01,41
2018-12-10,优,31,86,11,29,2,12,1.06,34
2018-12-11,优,40,110,19,42,3,16,1.12,27
2018-12-12,良,68,156,44,81,4,28,1.31,26
2018-12-13,良,73,143,48,90,5,30,1.36,37
2018-12-14,良,69,147,42,85,5,32,1.36,36
2018-12-15,良,89,219,65,100,3,39,1.02,32
2018-12-16,良,82,174,55,104,4,48,1.22,14
2018-12-17,良,92,234,58,126,5,56,1.60,16
2018-12-18,良,91,224,47,131,8,58,1.62,17
2018-12-19,轻度污染,111,244,75,162,11,54,2.09,12
2018-12-20,良,63,104,38,67,5,29,0.97,20
2018-12-21,优,37,29,19,33,3,19,0.69,39
2018-12-28,优,33,57,18,29,3,13,1.53,31
2018-12-29,良,80,327,58,67,4,10,1.52,45
2018-12-30,良,55,167,38,44,3,5,1.10,49
2018-12-31,良,57,163,39,42,3,6,1.07,57
2019-01-01,良,83,241,60,72,4,13,1.09,57
2019-01-02,轻度污染,107,243,80,92,3,20,1.30,45
2019-01-03,良,100,211,74,80,2,26,1.41,28
2019-01-04,优,31,37,20,28,2,20,1.40,30
2019-01-05,良,58,159,41,47,1,20,1.46,28
2019-01-06,良,98,233,73,81,1,18,1.47,36
2019-01-07,良,85,207,62,64,1,24,1.68,43
2019-01-08,中度污染,191,326,146,161,1,25,2.02,46
2019-01-09,良,83,278,59,62,1,19,2.02,51
2019-01-10,优,24,30,14,18,1,18,1.69,34
2019-01-11,优,27,38,14,24,3,22,1.82,25
