日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2021-03-07,优,50,174,31,52,3,32,0.77,40
2021-03-08,良,61,188,41,65,3,34,0.91,45
2021-03-09,优,48,124,31,49,4,43,0.68,44
2021-03-10,良,58,210,37,67,5,48,0.72,49
2021-03-11,良,61,206,44,60,4,42,0.74,51
2021-03-12,良,56,168,39,52,4,38,0.75,45
2021-03-13,良,76,227,55,85,5,49,0.73,66
2021-03-14,良,94,258,70,105,6,45,0.76,81
2021-03-15,良,78,197,57,81,5,59,0.91,56
2021-03-16,良,89,212,55,99,3,34,0.97,61
2021-03-17,良,75,225,23,101,5,37,0.58,55
2021-03-18,良,60,182,23,70,5,35,0.57,59
2021-03-19,优,45,121,26,50,3,37,0.67,49
2021-03-20,良,52,146,35,54,5,36,0.80,49
2021-03-21,轻度污染,114,316,64,148,8,36,0.83,51
2021-03-22,良,63,142,23,75,8,40,0.68,53
2021-03-23,良,64,103,34,77,7,45,0.54,75
2021-03-24,良,66,127,39,76,7,47,0.63,80
2021-03-25,良,76,181,47,100,9,59,0.95,97
2021-03-26,良,61,135,27,70,6,37,0.50,100
2021-03-27,优,40,45,26,40,5,31,0.79,47
2021-03-28,良,67,156,43,81,6,35,1.00,73
2021-03-29,良,91,233,54,124,7,62,1.00,86
2021-03-30,中度污染,192,314,68,257,4,31,0.79,83
2021-03-31,轻度污染,126,328,48,199,4,40,0.82,52
2021-04-01,优,31,104,20,28,3,39,0.85,40
2021-04-02,良,64,301,45,66,4,43,1.02,23
2021-04-03,优,40,198,27,38,4,25,0.73,35
2021-04-04,优,47,227,20,50,5,16,0.50,83
2021-04-05,优,45,158,20,46,8,33,0.54,80
2021-04-06,良,51,160,27,56,9,37,0.65,81
2021-04-07,优,44,134,19,45,7,54,0.51,47
2021-04-08,优,42,132,25,44,6,32,0.63,100
2021-04-09,良,51,182,26,55,6,33,0.55,88
2021-04-10,良,55,206,24,59,6,38,0.55,78
2021-04-11,优,41,119,19,37,4,49,0.63,33
2021-04-12,优,44,154,31,39,4,34,0.87,40
2021-04-13,良,73,331,50,80,7,34,0.98,67
2021-04-14,优,44,182,17,44,6,32,0.48,67
2021-04-15,优,46,143,16,47,7,39,0.47,70
2021-04-16,良,79,219,54,95,8,47,0.96,72
2021-04-17,轻度污染,127,344,68,176,6,44,0.86,62
2021-04-18,良,62,196,21,73,7,38,0.47,87
2021-04-19,良,66,198,24,75,8,44,0.54,109
2021-04-20,良,55,189,18,61,7,39,0.53,91
2021-04-21,优,50,200,20,55,6,23,0.54,104
2021-04-22,优,46,154,21,46,5,34,0.58,57
2021-04-23,良,64,302,46,66,5,39,1.04,52
2021-04-24,良,66,342,47,69,7,34,1.41,70
2021-04-25,良,58,301,35,62,5,31,0.88,49
2021-04-26,优,45,173,20,45,6,31,0.50,74
2021-04-27,优,41,112,25,38,5,49,0.71,37
2021-04-28,良,83,312,61,92,7,37,1.40,84
2021-04-29,良,82,295,40,108,8,34,0.73,84
2021-04-30,良,70,278,27,89,7,29,0.65,103
2021-05-01,良,52,151,21,55,7,27,0.63,98
2021-05-02,优,47,154,16,48,6,25,0.58,82
2021-05-03,良,54,233,20,57,6,20,0.50,119
2021-05-04,优,30,57,18,30,4,19,0.68,58
2021-05-05,良,76,287,43,95,7,29,1.01,103
2021-05-06,良,61,162,21,73,8,36,0.45,108
2021-05-07,良,100,237,43,126,6,27,0.74,93
2021-05-08,中度污染,183,329,65,262,7,44,0.73,93
2021-05-09,良,78,302,40,94,7,46,0.83,106
2021-05-10,良,66,293,28,64,7,36,0.59,118
2021-05-11,良,54,273,34,59,4,37,1.00,45
2021-05-12,优,48,221,31,48,4,35,0.93,25
2021-05-13,优,49,233,25,50,4,40,0.69,42
2021-05-14,优,47,255,28,45,4,32,0.65,73
2021-05-15,优,33,237,17,31,4,29,0.61,73
2021-05-16,优,22,50,7,17,4,20,0.65,53
2021-05-17,优,38,197,22,38,6,25,0.78,81
2021-05-18,良,52,255,30,55,8,38,0.86,87
2021-05-19,优,33,104,17,33,6,41,0.52,67
2021-05-20,优,30,89,19,29,6,27,0.74,65
2021-05-21,良,68,315,35,61,8,41,0.86,99
2021-05-22,良,51,193,21,43,7,26,0.50,112
2021-05-23,优,26,75,12,20,4,23,0.57,82
2021-05-24,良,64,245,37,63,7,24,0.83,129
2021-05-25,良,88,333,50,102,9,28,0.87,137
2021-05-26,优,45,199,28,52,5,33,0.66,78
2021-05-27,优,41,205,23,40,6,17,0.85,92
2021-05-28,良,55,270,24,63,8,29,0.65,81
2021-05-29,良,57,272,23,61,7,33,0.53,108
2021-05-30,良,67,300,32,65,8,29,0.66,115
2021-05-31,良,62,266,21,59,7,31,0.49,117
2021-06-01,优,34,115,11,32,5,18,0.39,82
2021-06-02,优,24,40,10,20,4,23,0.40,61
2021-06-03,良,57,340,36,65,5,36,0.74,49
2021-06-04,优,50,277,28,48,6,17,0.69,120
2021-06-05,良,66,320,23,52,7,22,0.57,126
2021-06-06,良,83,311,33,67,8,29,0.60,162
2021-06-07,良,66,259,23,57,9,44,0.49,120
2021-06-08,优,32,76,11,28,5,23,0.40,77
2021-06-09,优,48,234,21,47,7,39,0.60,64
2021-06-10,优,31,130,16,31,6,24,0.50,49
2021-06-11,良,75,320,43,69,9,42,1.15,118
2021-06-12,优,47,225,18,42,7,37,0.48,86
2021-06-13,优,27,122,13,23,5,16,0.46,75
2021-06-14,优,36,243,22,34,5,19,0.49,70
2021-06-15,优,36,261,20,35,5,18,0.64,56
2021-06-16,优,29,153,16,28,5,15,0.57,71
2021-06-17,优,34,254,19,34,5,34,0.55,31
2021-06-18,优,44,285,28,45,5,36,0.95,34
2021-06-19,优,30,147,14,23,5,20,0.70,70
2021-06-20,良,54,295,25,43,7,28,0.71,105
2021-06-21,良,63,291,20,42,7,25,0.51,134
2021-06-22,良,63,275,26,52,7,27,0.49,120
2021-06-23,良,67,313,23,49,8,35,0.45,122
2021-06-24,良,64,299,22,52,8,36,0.44,119
2021-06-25,良,52,279,18,45,6,24,0.40,103
2021-06-26,优,30,126,15,25,4,17,0.40,78
2021-06-27,优,31,149,21,28,4,29,0.55,40
2021-06-28,优,33,153,18,29,4,20,0.53,62
2021-06-29,优,40,226,17,32,4,21,0.43,86
2021-06-30,优,40,236,16,34,4,20,0.41,88
2021-07-01,优,38,243,16,31,5,19,0.41,85
2021-07-02,优,21,49,12,21,4,20,0.51,41
2021-07-03,优,25,71,15,22,4,14,0.63,52
2021-07-04,优,32,161,20,28,4,22,0.86,55
2021-07-05,良,61,340,42,62,3,18,0.77,87
2021-07-06,优,46,284,24,41,4,23,0.63,96
2021-07-07,优,35,193,17,34,5,18,0.54,68
2021-07-08,优,24,89,11,19,4,18,0.56,52
2021-07-09,优,28,137,7,15,4,11,0.41,91
2021-07-10,优,28,109,12,21,4,17,0.52,84
2021-07-11,优,43,258,26,42,4,24,0.61,86
2021-07-12,良,52,341,29,49,4,16,0.50,117
2021-07-13,优,48,319,22,43,5,16,0.44,106
2021-07-14,良,56,345,25,46,4,14,0.43,119
2021-07-15,良,54,344,21,44,5,22,0.42,100
2021-07-16,优,33,212,11,30,5,18,0.40,73
2021-07-17,优,25,145,9,23,4,17,0.38,65
2021-07-18,优,32,230,13,27,4,14,0.34,81
2021-07-19,优,29,162,10,23,4,15,0.31,80
2021-07-20,优,28,171,8,28,4,15,0.34,37
2021-07-21,优,29,196,9,28,4,15,0.31,46
2021-07-22,优,31,190,11,31,4,11,0.36,56
2021-07-23,优,27,95,9,27,4,9,0.39,46
2021-07-24,优,24,70,9,24,4,8,0.43,40
2021-07-25,优,13,7,5,12,3,5,0.57,36
2021-07-26,优,16,34,3,5,3,6,0.58,49
2021-07-27,优,14,13,6,8,3,13,0.58,44
2021-07-28,优,26,112,12,19,3,11,0.54,78
2021-07-29,优,31,155,16,27,3,11,0.52,70
2021-07-30,优,49,289,17,31,5,15,0.64,114
2021-07-31,优,39,187,22,32,4,19,0.57,107
2021-08-01,良,52,291,31,45,5,24,0.87,95
2021-08-02,优,34,120,17,31,4,19,0.50,59
2021-08-03,优,22,63,10,21,4,16,0.47,45
2021-08-04,优,28,119,10,27,4,19,0.40,40
2021-08-05,优,28,130,9,27,4,16,0.33,49
2021-08-06,优,30,150,10,29,5,19,0.42,38
2021-08-07,优,29,103,12,28,5,17,0.42,55
2021-08-08,优,34,120,14,29,5,14,0.54,93
2021-08-09,良,62,332,24,47,5,26,0.63,110
2021-08-10,优,49,281,25,43,4,22,0.59,105
2021-08-11,优,28,150,16,27,3,27,0.65,58
2021-08-12,优,25,150,16,22,3,24,0.65,52
2021-08-13,优,28,170,14,26,4,20,0.70,63
2021-08-14,优,28,172,15,20,3,22,0.98,83
2021-08-15,优,26,141,9,13,3,18,0.61,76
2021-08-16,优,25,120,16,22,3,27,0.94,51
2021-08-17,优,33,225,17,28,3,22,0.73,66
2021-08-18,良,52,320,25,43,5,29,0.88,90
2021-08-19,良,65,346,30,52,5,34,0.69,105
2021-08-20,良,54,347,28,46,4,23,0.63,108
2021-08-21,优,36,193,21,33,4,22,0.89,76
2021-08-22,良,62,341,31,51,4,27,0.81,103
2021-08-23,优,34,188,15,29,4,15,0.52,74
2021-08-24,优,33,171,19,30,5,22,0.94,60
2021-08-25,优,43,263,25,40,4,22,0.92,91
2021-08-26,良,84,361,39,73,6,35,0.92,141
2021-08-27,优,49,328,29,48,5,24,0.93,96
2021-08-28,良,70,361,43,73,5,28,0.94,96
2021-08-29,良,70,361,40,63,5,25,0.81,102
2021-08-30,优,48,323,24,44,4,24,0.54,85
2021-08-31,优,49,326,19,41,6,23,0.47,96
2021-09-01,优,48,301,25,46,6,26,0.65,88
2021-09-02,优,39,212,23,38,5,25,0.75,65
2021-09-03,优,34,162,18,32,5,21,0.86,80
2021-09-04,优,30,144,13,29,5,24,0.56,75
2021-09-05,良,53,353,33,53,6,24,0.66,85
2021-09-06,优,48,328,29,49,6,22,0.96,69
2021-09-07,优,34,243,17,32,5,19,0.70,76
2021-09-08,优,34,145,15,34,6,31,0.67,64
2021-09-09,优,41,187,20,36,5,25,0.58,94
2021-09-10,良,59,295,29,50,6,28,0.78,107
2021-09-11,优,30,97,12,29,4,26,0.52,50
2021-09-12,优,22,54,8,21,3,14,0.42,62
2021-09-13,优,12,21,4,11,3,9,0.43,33
2021-09-14,优,30,99,13,29,4,10,0.58,78
2021-09-15,优,39,189,18,39,4,15,0.60,78
2021-09-16,优,27,102,11,25,4,15,0.55,76
2021-09-17,优,44,241,20,42,5,28,0.57,81
2021-09-18,优,49,256,18,42,5,35,0.54,84
2021-09-19,良,59,320,24,48,5,20,0.55,124
2021-09-20,优,40,312,21,38,6,15,0.72,82
2021-09-21,优,38,252,14,26,7,13,0.70,107
2021-09-22,优,43,221,18,36,6,25,0.59,96
2021-09-23,良,70,344,32,62,7,45,0.67,108
2021-09-24,良,52,306,23,53,7,35,0.57,84
2021-09-25,优,40,273,14,38,6,26,0.44,97
2021-09-26,优,43,252,12,36,5,29,0.43,99
2021-09-27,良,60,311,27,50,6,21,0.57,108
2021-09-28,良,77,340,47,76,6,27,0.94,119
2021-09-29,优,38,193,22,40,6,25,0.67,65
2021-09-30,优,38,148,16,31,5,26,0.68,84
2021-10-01,优,45,171,19,37,5,31,0.58,88
2021-10-02,良,55,229,25,46,6,25,0.58,113
2021-10-03,优,44,178,17,41,6,14,0.47,115
2021-10-04,优,38,225,13,37,5,12,0.43,95
2021-10-05,优,45,285,15,45,5,20,0.43,84
2021-10-06,优,38,241,14,38,5,25,0.46,51
2021-10-07,优,39,246,22,41,5,23,0.63,52
2021-10-08,良,55,337,36,61,6,32,1.14,38
2021-10-09,优,26,108,10,26,5,23,0.55,43
2021-10-10,优,38,241,14,37,5,22,0.65,49
2021-10-11,优,30,212,8,27,4,13,0.50,61
2021-10-12,优,33,194,8,33,5,16,0.57,68
2021-10-13,优,26,112,13,26,4,22,0.68,39
2021-10-14,优,26,90,13,26,4,30,0.63,16
2021-10-15,优,25,118,11,20,4,29,0.78,29
2021-10-16,优,24,150,7,18,3,13,0.50,62
2021-10-17,优,29,185,7,29,5,19,0.44,49
2021-10-18,优,35,147,12,35,6,37,0.52,30
2021-10-19,良,56,278,29,63,8,43,0.77,39
2021-10-20,优,29,121,14,29,5,31,0.68,36
2021-10-21,优,41,209,24,43,7,34,0.69,47
2021-10-22,良,83,308,61,95,7,44,0.87,57
2021-10-23,良,66,295,41,71,8,50,0.73,64
2021-10-24,优,44,133,21,45,6,44,0.60,59
2021-10-25,优,46,115,24,48,6,43,0.70,53
2021-10-26,良,51,152,29,55,5,56,0.59,46
2021-10-27,良,63,236,42,76,6,59,0.75,54
2021-10-28,良,53,151,25,57,5,38,0.50,61
2021-10-29,良,52,134,24,57,6,50,0.62,59
2021-10-30,良,62,189,39,74,6,54,0.70,61
2021-10-31,良,51,168,28,55,5,48,0.57,43
2021-11-01,良,62,235,37,70,6,46,0.59,63
2021-11-02,良,62,223,38,72,5,41,0.60,63
2021-11-03,良,57,179,29,63,5,46,0.52,54
2021-11-04,良,56,180,30,63,6,46,0.57,49
2021-11-05,优,26,32,16,24,3,26,0.54,62
2021-11-06,优,28,64,9,23,3,30,0.47,55
2021-11-07,优,31,193,13,30,4,28,0.53,30
2021-12-01,优,36,102,15,37,7,33,0.45,34
2021-12-02,优,49,144,26,52,10,49,0.62,21
2021-12-03,良,67,253,40,85,18,56,0.90,26
2021-12-04,良,78,280,55,106,11,69,0.98,18
2021-12-05,良,61,146,35,73,8,70,0.80,28
2021-12-06,良,64,172,42,73,8,66,0.86,39
2021-12-07,良,88,290,66,107,9,58,0.94,44
2021-12-08,良,62,144,38,73,6,46,0.65,48
2021-12-09,良,74,163,51,87,8,63,0.64,30
2021-12-10,轻度污染,122,244,92,146,10,73,1.01,36
2021-12-11,良,91,228,66,110,6,47,0.75,57
2021-12-12,良,77,270,53,83,6,31,0.76,46
2021-12-13,优,46,141,21,49,7,40,0.78,34
2021-12-14,良,62,137,39,73,9,64,0.82,19
2021-12-15,良,82,201,60,100,10,80,1.13,7
2021-12-16,良,68,191,49,72,6,57,1.13,17
2021-12-17,良,81,336,43,91,8,29,0.74,45
2021-12-18,良,56,223,26,63,10,36,0.70,34
2021-12-19,良,61,184,37,72,12,49,0.79,30
2021-12-20,良,57,144,34,66,10,65,0.70,23
2021-12-21,良,71,201,48,89,15,67,1.06,28
2021-12-22,轻度污染,118,286,89,137,11,89,1.27,26
2021-12-23,良,61,124,34,71,8,70,0.73,18
2021-12-24,优,44,107,20,47,7,46,0.70,26
2021-12-25,优,28,66,14,28,5,14,0.51,46
2021-12-26,优,37,123,19,37,10,21,0.73,39
2021-12-27,优,48,151,28,50,12,36,0.95,29
2021-12-28,良,69,196,49,84,13,66,1.02,12
2021-12-29,良,79,261,57,92,14,52,1.02,22
2021-12-30,良,88,290,65,111,17,68,1.31,17
2021-12-31,良,86,234,62,103,13,65,1.18,25
2022-01-01,良,51,91,26,55,10,52,0.65,23
2022-01-02,轻度污染,108,260,81,124,15,60,1.23,32
2022-01-03,轻度污染,111,231,83,127,10,62,1.13,42
2022-01-04,良,87,176,64,99,8,55,0.95,47
2022-01-05,优,28,21,18,25,6,26,0.66,51
2022-01-06,优,38,73,22,39,7,30,0.76,45
2022-01-07,良,58,132,37,60,8,45,0.84,34
2022-01-08,良,52,102,34,56,10,53,0.91,21
2022-01-09,良,89,190,65,86,8,47,0.95,29
2022-01-10,轻度污染,148,283,112,145,8,61,1.38,15
2022-01-11,良,73,201,51,69,8,34,0.92,40
2022-01-12,良,68,161,48,77,9,53,0.85,34
2022-01-13,良,91,238,66,94,8,47,1.03,28
2022-01-14,良,57,84,37,61,9,49,0.80,24
2022-01-15,良,100,221,74,97,8,47,0.94,29
2022-01-16,轻度污染,116,256,87,124,9,48,1.08,42
2022-01-17,良,65,199,41,75,8,53,0.73,30
2022-01-18,良,60,140,35,70,8,49,0.65,40
2022-01-19,良,84,196,61,99,9,63,0.90,32
2022-01-20,良,59,127,38,62,6,25,0.68,62
2022-01-21,优,35,63,16,35,6,30,0.56,46
2022-01-22,优,35,86,23,32,6,44,0.71,22
2022-01-23,优,25,62,16,19,5,26,0.85,40
2022-01-24,良,80,206,59,74,5,23,1.07,59
2022-01-25,轻度污染,116,239,87,112,6,36,1.25,31
2022-01-26,良,66,190,48,59,6,28,0.94,52
2022-01-27,良,57,195,41,47,5,19,1.12,69
2022-01-28,优,31,119,19,30,6,16,0.79,61
2022-01-29,优,38,140,26,35,6,16,0.79,59
2022-01-30,优,47,143,33,40,6,17,0.85,68
2022-01-31,良,98,284,73,88,8,22,1.20,68
2022-02-01,轻度污染,127,286,93,128,11,17,1.13,66
2022-02-02,优,39,128,24,36,7,10,0.78,71
2022-02-03,优,28,82,19,23,6,11,0.90,70
2022-02-04,优,38,137,26,31,6,18,0.73,60
2022-02-05,良,53,229,36,49,7,14,0.73,67
2022-02-06,优,29,64,17,29,8,15,0.62,69
2022-02-07,优,19,16,10,13,6,19,0.67,59
2022-02-08,优,30,103,20,26,6,21,0.85,47
2022-02-09,优,30,99,18,29,6,27,0.70,53
2022-02-10,良,53,169,37,46,6,31,0.87,42
2022-02-11,良,56,158,39,50,6,29,0.81,66
2022-02-12,良,58,178,41,58,7,35,1.00,69
2022-02-13,良,73,219,53,74,7,33,1.01,65
2022-02-14,良,83,267,61,85,8,48,1.05,41
2022-02-15,良,82,256,60,84,6,27,0.85,50
2022-02-16,优,50,145,33,50,7,25,0.69,55
2022-02-17,优,31,103,18,31,5,17,0.58,70
2022-02-18,优,27,90,15,26,5,23,0.60,58
2022-02-19,优,42,202,28,40,5,19,0.72,64
2022-02-20,优,36,127,16,36,7,24,0.67,56
2022-02-21,优,50,217,31,52,7,46,0.75,41
2022-02-22,良,81,305,59,91,11,61,1.18,37
2022-02-23,优,45,168,28,47,7,23,0.69,71
2022-02-24,优,48,132,29,48,8,39,0.84,59
2022-02-25,优,40,62,22,40,8,43,0.53,57
2022-02-26,良,52,117,35,56,8,34,0.73,71
2022-02-27,良,75,225,45,99,8,33,0.80,87
2022-02-28,良,74,159,51,87,8,39,0.87,100
2022-03-01,轻度污染,102,287,76,108,8,31,1.10,83
2022-03-02,良,81,238,59,97,8,37,0.97,79
2022-03-03,轻度污染,109,297,76,143,10,62,1.00,73
2022-03-04,良,60,109,40,68,6,30,0.82,98
2022-03-05,轻度污染,102,293,30,153,8,30,0.80,68
2022-03-06,良,55,161,11,60,6,21,0.54,73
2022-03-07,优,45,123,23,47,7,25,0.67,71
2022-03-08,良,51,103,25,55,7,37,0.65,61
2022-03-09,良,68,169,36,86,9,50,0.72,80
2022-03-10,良,65,159,32,80,7,42,0.73,87
2022-03-11,良,76,204,45,97,9,62,0.89,74
2022-03-12,良,74,212,44,82,7,42,0.77,80
2022-03-13,良,72,201,45,80,8,33,0.92,86
2022-03-14,良,82,208,54,94,7,29,1.04,67
2022-03-15,良,63,164,32,75,6,31,0.91,100
2022-03-16,良,77,226,44,90,8,54,1.02,92
2022-03-17,优,25,41,11,17,4,15,0.83,65
2022-03-18,优,42,154,27,36,4,20,0.89,50
2022-03-19,良,70,267,50,69,6,26,1.00,38
2022-03-20,优,30,54,20,27,5,17,0.63,61
2022-03-21,优,23,71,10,12,5,15,0.53,74
2022-03-22,优,34,149,17,31,5,18,0.64,79
2022-03-23,优,44,176,28,45,7,27,0.97,81
2022-03-24,良,54,205,33,55,8,34,0.63,87
2022-03-25,优,20,18,8,14,5,18,0.62,58
2022-03-26,优,40,125,23,38,6,18,0.75,77
2022-03-27,良,70,268,38,91,9,34,0.78,69
2022-03-28,优,46,147,16,47,6,19,0.48,78
2022-03-29,优,50,161,18,56,7,25,0.48,92
2022-03-30,良,61,228,34,72,9,32,0.83,86
2022-03-31,优,50,236,30,53,7,16,0.82,84
2022-04-01,优,36,144,21,36,6,13,0.60,93
2022-04-02,优,47,201,30,47,8,17,0.76,102
2022-04-03,优,40,98,22,38,7,18,0.52,99
2022-04-04,优,39,58,19,36,7,18,0.46,100
2022-04-05,良,53,136,34,57,8,25,0.59,80
2022-04-06,良,72,262,45,75,7,37,0.69,84
2022-04-07,良,68,239,36,67,9,31,0.64,112
2022-04-08,良,84,259,40,84,9,33,0.60,127
2022-04-09,良,64,178,25,66,7,27,0.46,118
2022-04-10,良,67,200,30,68,7,22,0.56,119
2022-04-11,良,71,200,36,70,9,33,0.65,100
2022-04-12,良,75,257,41,80,11,27,0.71,119
2022-04-13,优,40,147,22,38,5,10,0.71,60
2022-04-14,优,30,65,16,29,5,11,0.63,58
2022-04-15,优,34,115,19,34,7,12,0.64,95
2022-04-16,良,54,260,33,58,9,16,0.70,122
2022-04-17,优,47,133,25,44,7,21,0.52,111
2022-04-18,良,57,182,30,51,9,21,0.58,130
2022-04-19,良,77,282,52,88,9,34,0.91,107
2022-04-20,良,79,281,50,88,8,28,0.75,126
2022-04-21,良,59,173,34,56,7,17,0.68,132
2022-04-22,良,58,217,37,63,8,33,0.75,92
2022-04-23,优,37,100,19,30,5,19,0.61,86
2022-04-24,优,31,49,15,24,5,12,0.50,96
2022-04-25,优,35,134,24,30,5,28,0.73,51
2022-04-26,优,34,106,22,30,5,20,0.78,44
2022-04-27,良,52,193,17,64,6,17,0.59,87
2022-04-28,良,75,310,22,101,6,16,0.59,76
2022-04-29,优,34,103,17,29,5,16,0.66,89
2022-04-30,优,40,171,25,39,7,18,0.74,98
2022-05-01,良,68,318,48,67,8,18,0.93,109
2022-05-02,良,73,329,48,71,9,20,0.90,108
2022-05-03,良,58,245,25,47,7,30,0.74,114
2022-05-04,良,67,273,28,50,8,20,0.66,155
2022-05-05,良,60,200,21,42,9,21,0.63,130
2022-05-06,良,51,151,20,38,7,17,0.58,117
2022-05-07,优,38,108,19,37,7,20,0.72,77
2022-05-08,优,40,128,18,37,6,12,0.58,103
2022-05-09,优,35,113,13,34,8,17,0.60,100
2022-05-10,优,36,133,17,36,6,20,0.64,73
2022-05-11,优,42,196,20,42,6,19,0.65,71
2022-05-12,优,36,189,21,35,6,21,0.81,73
2022-05-13,优,33,149,17,25,6,17,0.78,94
2022-05-14,优,44,227,23,40,9,21,0.65,105
2022-05-15,优,36,170,18,33,8,22,0.57,103
2022-05-16,良,52,269,24,45,11,30,0.58,108
2022-05-17,良,54,231,25,47,8,24,0.53,123
2022-05-18,良,65,280,28,53,9,25,0.51,144
2022-05-19,优,45,143,23,46,9,31,0.50,108
2022-05-20,优,43,135,27,42,8,26,0.59,87
2022-05-21,良,63,259,33,51,8,24,0.73,106
2022-05-22,优,42,146,16,33,8,19,0.44,112
2022-05-23,优,38,136,16,33,8,15,0.46,100
2022-05-24,优,30,83,11,20,6,15,0.48,94
2022-05-25,优,46,210,21,34,6,18,0.54,111
2022-05-26,优,49,254,32,53,7,32,0.77,62
2022-05-27,良,69,308,38,58,7,30,0.80,108
2022-05-28,优,47,205,27,41,7,18,0.68,107
2022-05-29,优,25,61,13,18,6,14,0.76,61
2022-05-30,优,39,181,21,42,8,23,0.92,70
2022-05-31,优,37,144,8,31,8,23,0.53,102
2022-06-01,优,44,206,26,45,8,21,0.91,82
2022-06-02,良,59,241,29,48,7,23,0.86,108
2022-06-03,优,26,101,11,20,6,9,0.55,80
2022-06-04,优,29,147,16,26,6,9,0.55,79
2022-06-05,优,22,41,12,19,6,12,0.61,57
2022-06-06,良,56,269,26,45,8,15,0.74,114
2022-06-07,优,45,191,21,42,7,14,0.60,115
2022-06-08,优,42,172,12,30,8,25,0.49,104
2022-06-09,良,63,265,24,47,8,19,0.61,139
2022-06-10,优,32,144,11,25,7,17,0.47,92
2022-06-11,优,34,138,12,25,6,12,0.53,105
2022-06-12,优,32,151,17,30,7,14,0.50,78
2022-06-13,优,26,85,15,24,6,20,0.63,66
2022-06-14,良,56,309,24,40,7,23,0.74,108
2022-06-15,良,80,319,28,52,9,32,0.80,144
2022-06-16,良,80,302,38,62,8,14,0.65,162
2022-06-17,良,73,294,33,60,9,14,0.63,146
2022-06-18,良,69,283,25,51,9,21,0.61,128
2022-06-19,良,61,262,25,47,8,18,0.73,110
2022-06-20,优,30,147,10,22,7,12,0.51,86
2022-06-21,优,42,230,16,30,7,12,0.49,107
2022-06-22,优,33,184,14,26,8,10,0.50,78
2022-06-23,优,21,50,6,17,7,5,0.45,64
2022-06-24,优,23,68,5,10,6,8,0.49,72
2022-06-25,优,35,184,15,26,7,12,0.50,90
2022-06-26,良,60,317,30,49,8,11,0.57,128
2022-06-27,优,35,246,15,29,7,6,0.47,100
2022-06-28,优,32,193,14,31,8,12,0.52,78
2022-06-29,优,23,45,9,16,7,10,0.53,69
2022-06-30,优,19,31,9,16,7,17,0.52,50
2022-07-01,优,23,84,8,21,8,14,0.50,48
2022-07-02,优,22,89,7,19,7,9,0.45,47
2022-07-03,优,28,155,9,22,8,11,0.49,63
2022-07-04,优,35,224,12,26,9,15,0.54,72
2022-07-05,优,44,283,17,33,8,14,0.57,101
2022-07-06,优,30,184,10,22,7,8,0.49,76
2022-07-07,优,28,135,13,21,8,10,0.65,80
2022-07-08,优,28,113,10,19,8,7,0.55,81
2022-07-09,优,33,150,16,28,9,15,0.68,79
2022-07-10,优,31,147,11,19,8,7,0.54,95
2022-07-11,优,41,243,13,23,8,10,0.61,111
2022-07-12,优,48,296,26,40,9,11,0.62,125
2022-07-13,优,43,262,22,36,9,9,0.63,114
2022-07-14,优,43,225,21,36,9,13,0.66,115
2022-07-15,优,47,246,25,42,10,14,0.80,106
2022-07-16,优,40,229,25,37,8,24,0.90,74
2022-07-17,优,39,234,23,33,8,9,0.73,96
2022-07-18,优,31,163,16,23,8,9,0.79,90
2022-07-19,优,47,275,22,37,8,15,0.85,103
2022-07-20,优,27,135,10,19,7,7,0.60,79
2022-07-21,优,24,75,13,20,8,10,0.79,68
2022-07-22,良,54,296,23,34,9,15,0.91,117
2022-07-23,优,43,275,24,39,9,12,0.72,106
2022-07-24,良,64,318,23,36,9,12,0.83,152
2022-07-25,良,58,303,25,39,9,12,0.74,139
2022-07-26,优,39,174,15,28,9,13,0.59,100
2022-07-27,良,61,326,20,32,10,14,0.94,138
2022-07-28,良,68,332,25,40,10,16,0.73,155
2022-07-29,优,27,87,10,23,8,12,0.59,65
2022-07-30,优,25,62,13,25,9,14,0.63,42
2022-07-31,优,29,77,14,27,9,11,0.67,59
2022-08-01,优,32,97,15,27,9,15,0.66,78
2022-08-02,良,63,327,29,45,9,19,0.63,137
2022-08-03,优,40,161,20,33,8,13,0.51,108
2022-08-04,优,36,171,13,26,8,14,0.54,100
2022-08-05,优,50,288,23,41,9,24,0.71,101
2022-08-06,优,35,201,16,31,7,17,0.68,94
2022-08-07,优,32,179,11,22,7,10,0.56,95
2022-08-08,优,39,257,13,30,7,13,0.56,105
2022-08-09,优,42,290,14,29,8,14,0.59,106
2022-08-10,良,53,320,20,38,7,18,0.70,115
2022-08-11,良,54,302,25,45,8,18,0.78,125
2022-08-12,良,55,286,28,50,7,17,0.77,131
2022-08-13,优,46,279,23,41,7,12,0.72,123
2022-08-14,良,65,321,33,52,7,15,0.83,144
2022-08-15,优,45,282,20,37,7,12,0.73,119
2022-08-16,优,40,215,20,37,7,15,0.87,103
2022-08-17,优,41,226,23,36,8,19,1.03,90
2022-08-18,良,60,313,25,42,7,18,0.75,125
2022-08-19,优,49,290,19,38,7,19,0.59,100
2022-08-20,优,48,277,26,42,7,18,0.78,107
2022-08-21,良,53,301,26,48,6,16,0.84,101
2022-08-22,优,41,273,18,33,6,14,0.61,101
2022-08-23,优,47,303,22,42,7,19,0.75,98
2022-08-24,优,36,188,12,36,6,12,0.64,70
2022-08-25,优,40,228,16,40,7,18,0.73,88
