日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2016-07-29,优,24,12,9,22,10,16,0.91,31
2016-07-30,优,28,22,15,27,7,16,0.96,33
2016-07-31,优,38,66,22,37,17,22,1.12,32
2016-08-01,优,46,141,24,45,17,21,1.20,49
2016-08-02,良,63,295,41,71,25,30,1.29,39
2016-08-03,良,52,235,31,48,23,16,0.98,63
2016-08-04,优,30,50,15,26,14,18,1.06,54
2016-08-05,优,33,69,19,29,17,23,1.22,47
2016-08-06,优,42,105,26,41,19,21,1.15,38
2016-08-07,优,41,132,23,35,27,19,0.94,56
2016-08-08,良,78,352,50,79,25,24,1.34,67
2016-08-09,优,47,165,23,31,19,17,0.96,85
2016-08-10,良,54,226,34,52,20,22,1.04,66
2016-08-11,优,49,187,28,46,23,17,1.02,61
2016-08-12,优,44,129,24,38,23,18,0.91,62
2016-08-13,优,42,139,25,40,21,17,0.90,51
2016-08-14,优,37,83,18,33,19,13,0.78,55
2016-08-15,优,31,60,13,26,22,15,0.83,54
2016-08-16,优,49,153,31,48,22,19,1.00,44
2016-08-17,良,76,302,52,77,29,21,1.13,55
2016-08-18,良,63,240,41,62,29,17,0.92,76
2016-08-19,优,49,184,29,50,21,14,0.85,68
2016-08-20,优,28,16,12,21,17,12,0.77,53
2016-08-21,优,44,92,23,43,27,20,0.97,53
2016-08-22,良,57,167,36,55,30,18,1.03,64
2016-08-23,优,47,81,25,45,25,19,0.98,69
2016-08-24,良,58,134,37,58,28,22,1.13,66
2016-08-25,良,56,185,32,57,28,25,1.12,67
2016-08-26,良,66,327,42,73,31,25,1.25,59
2016-08-27,良,65,306,44,67,29,22,1.28,73
2016-08-28,优,47,117,28,44,16,16,1.12,69
2016-08-29,良,56,134,37,53,10,19,1.13,74
2016-08-30,良,58,158,40,56,14,19,1.17,58
2016-08-31,优,48,103,29,43,15,15,1.11,59
2016-09-01,优,39,96,17,34,11,15,0.90,69
2016-09-02,良,54,159,28,53,16,19,0.99,93
2016-09-03,良,60,159,40,62,18,24,1.07,81
2016-09-04,良,53,96,34,55,13,22,1.00,65
2016-09-05,良,84,266,61,88,21,28,1.20,64
2016-09-06,良,82,284,60,80,17,24,1.19,67
2016-09-07,优,42,73,24,40,16,19,1.17,52
2016-09-08,优,47,101,28,46,16,21,1.21,60
2016-09-09,优,40,82,23,37,14,16,1.13,60
2016-09-10,优,40,100,13,28,15,15,0.84,74
2016-09-11,良,53,183,26,45,19,16,0.71,93
2016-09-12,良,64,225,44,69,19,23,0.90,86
2016-09-13,良,74,270,53,78,20,26,1.00,69
2016-09-14,良,56,152,36,58,20,25,0.95,45
2016-09-15,优,42,114,24,41,17,19,0.96,48
2016-09-16,优,40,117,22,32,17,17,1.09,64
2016-09-17,良,57,212,39,55,20,22,1.12,70
2016-09-18,良,60,246,41,59,18,17,0.89,73
2016-09-19,良,52,171,34,51,26,22,0.87,55
2016-09-20,优,43,60,20,29,17,19,0.73,80
2016-09-21,良,63,174,44,61,19,17,0.76,83
2016-09-22,良,85,272,62,87,31,24,0.97,76
2016-09-23,良,75,213,53,85,33,23,1.03,64
2016-09-24,良,69,184,49,71,22,16,0.92,69
2016-09-25,良,61,160,41,58,19,13,0.80,67
2016-09-26,良,70,205,48,74,28,21,0.95,55
2016-09-27,良,64,236,42,73,22,22,0.95,52
2016-09-28,优,47,193,23,46,16,14,0.94,57
2016-09-29,良,61,266,35,65,23,18,0.95,60
2016-09-30,良,67,251,47,74,28,20,1.03,61
2016-10-01,良,55,163,37,51,18,19,0.98,48
2016-10-02,良,61,223,37,52,36,17,1.24,58
2016-10-03,良,68,248,40,73,29,22,1.08,66
2016-10-04,良,64,221,38,71,43,21,0.98,62
2016-10-05,良,69,238,45,80,59,21,1.02,65
2016-10-06,良,60,178,37,64,32,15,0.92,85
2016-10-07,良,69,276,48,73,27,15,1.03,61
2016-10-08,优,39,112,22,37,11,21,1.25,38
2016-10-09,良,57,226,37,62,11,20,1.25,48
2016-10-10,良,52,161,32,52,28,16,1.21,32
2016-10-11,优,48,131,29,49,13,16,1.24,39
2016-10-12,优,38,63,19,38,12,20,1.32,30
2016-10-13,优,50,106,29,51,22,19,1.47,41
2016-10-14,良,53,143,33,53,24,16,1.55,52
2016-10-15,良,55,156,35,56,38,17,1.43,48
2016-10-16,良,57,146,35,60,24,20,1.44,38
2016-10-17,优,31,17,14,30,20,18,1.55,31
2016-10-18,优,44,71,23,43,23,18,1.54,47
2016-10-19,优,46,102,27,45,25,17,1.40,49
2016-10-20,良,61,208,34,68,33,24,1.51,53
2016-10-21,良,67,287,35,75,26,22,1.66,78
2016-10-22,良,63,313,39,67,21,19,1.22,70
2016-10-23,良,63,316,40,64,28,21,0.89,57
2016-10-24,良,58,249,29,64,22,19,0.86,43
2016-10-25,优,40,97,20,39,18,11,0.69,42
2016-10-26,优,30,40,14,28,19,7,0.64,48
2016-10-27,优,29,43,11,25,18,9,0.60,45
2016-10-28,优,33,74,14,29,17,13,0.58,50
2016-10-29,优,32,85,19,30,20,17,0.80,15
2016-10-30,优,32,40,20,30,14,18,0.78,32
2016-10-31,优,38,98,23,36,10,22,0.60,42
2016-11-01,优,35,66,20,34,19,19,0.68,25
2016-11-02,优,41,75,22,40,24,20,0.80,18
2016-11-03,优,46,68,26,47,21,23,0.82,22
2016-11-04,优,49,34,28,46,25,18,0.59,58
2016-11-05,优,43,28,18,39,22,13,0.46,63
2016-11-06,优,38,17,17,36,21,13,0.43,52
2016-11-07,优,41,44,20,38,21,15,0.42,50
2016-11-08,优,30,40,16,29,18,16,0.42,34
2016-11-09,优,34,83,19,31,17,18,0.42,27
2016-11-10,良,69,227,42,72,31,22,0.54,72
2016-11-11,良,74,235,45,69,27,17,0.73,48
2016-11-12,优,39,23,11,27,20,11,0.51,72
2016-11-13,优,46,44,12,30,19,14,0.55,86
2016-11-14,优,49,47,17,36,22,18,0.64,83
2016-11-15,良,60,102,25,46,15,19,0.64,110
2016-11-16,良,57,92,19,38,17,20,0.68,97
2016-11-17,良,62,119,23,43,15,23,0.73,88
2016-11-18,优,49,44,19,43,14,24,0.75,74
2016-11-19,良,68,126,25,83,24,34,0.99,57
2016-11-20,良,58,141,18,62,13,30,0.84,63
2016-11-21,良,63,232,21,71,15,33,0.84,66
2016-11-22,良,64,318,38,71,39,35,0.78,65
2016-11-23,良,72,303,43,69,54,30,0.78,70
2016-11-24,良,56,160,30,54,12,16,0.68,65
2016-11-25,优,46,91,15,36,11,20,0.53,87
2016-11-26,良,62,131,21,71,16,37,0.86,66
2016-11-27,良,87,183,52,111,20,42,1.04,75
2016-11-28,良,71,121,45,85,19,34,1.00,59
2016-11-29,良,54,64,34,52,13,29,0.88,41
2016-11-30,优,37,19,20,34,12,26,0.86,40
2016-12-01,良,62,115,41,57,17,28,1.03,31
2016-12-02,良,57,71,37,43,13,23,0.91,39
2016-12-03,优,44,25,22,39,11,21,0.66,53
2016-12-04,良,64,65,35,71,28,32,1.17,36
2016-12-05,良,74,114,44,87,33,45,1.23,58
2016-12-06,良,76,138,46,83,24,35,0.89,77
2016-12-07,良,83,108,58,95,33,56,1.07,50
2016-12-08,轻度污染,118,194,87,149,27,72,1.50,54
2016-12-09,轻度污染,113,220,83,131,27,69,1.31,60
2016-12-10,轻度污染,109,232,80,132,32,64,1.21,67
2016-12-11,良,83,149,40,74,13,33,0.89,92
2016-12-12,良,71,109,17,89,11,33,0.71,84
2016-12-13,良,81,195,57,96,23,46,0.88,69
2016-12-14,良,81,251,46,102,17,39,1.11,47
2016-12-15,良,64,148,28,76,9,36,1.27,44
2016-12-16,优,50,48,31,44,11,33,1.14,64
2016-12-17,良,54,35,29,47,9,28,0.84,72
2016-12-18,优,43,19,17,38,10,24,0.67,69
2016-12-19,优,43,18,21,41,11,31,0.81,61
2016-12-20,优,37,8,15,31,9,19,0.61,66
2016-12-21,良,79,170,46,104,37,64,1.28,41
2016-12-22,良,68,155,47,69,16,47,1.25,47
2016-12-23,良,55,93,36,56,11,37,1.01,62
2016-12-24,优,43,20,14,35,8,17,0.66,82
2016-12-25,优,43,61,15,36,8,20,0.65,80
2016-12-26,良,60,207,34,70,15,42,1.10,47
2016-12-27,优,47,112,14,50,10,38,0.99,55
2016-12-28,良,59,106,26,69,12,43,1.34,53
2016-12-29,良,71,150,48,73,17,48,1.23,48
2016-12-30,良,59,54,38,56,16,32,0.99,61
2016-12-31,良,55,32,35,52,12,33,0.97,54
2017-01-01,优,50,26,27,39,16,21,0.86,58
2017-01-02,良,64,52,38,67,25,29,1.21,38
2017-01-03,优,37,12,24,32,15,23,0.98,27
2017-01-04,优,37,16,22,16,16,17,0.87,55
2017-01-05,优,34,13,18,27,15,15,0.86,51
2017-01-06,优,36,38,18,33,17,19,0.97,40
2017-01-07,优,50,124,22,49,25,26,1.13,40
2017-01-08,良,56,114,27,55,38,27,1.13,50
2017-01-09,优,40,29,16,36,17,21,0.76,56
2017-01-10,优,36,24,12,30,25,20,0.67,56
2017-01-11,良,56,120,29,58,36,35,1.03,24
2017-01-12,良,53,118,33,56,26,24,1.31,11
2017-01-13,良,57,141,32,64,24,28,1.32,17
2017-01-14,优,43,72,22,36,14,18,0.82,58
2017-01-15,良,52,128,24,52,16,23,0.86,48
2017-01-16,优,37,26,15,31,13,18,0.79,63
2017-01-17,优,43,38,16,40,13,17,0.75,58
2017-01-18,优,38,30,11,31,12,13,0.66,71
2017-01-19,优,44,53,15,38,14,22,0.84,65
2017-01-20,优,46,77,24,43,14,20,1.07,47
2017-01-21,良,51,47,29,53,17,24,1.15,25
2017-01-22,良,55,80,32,59,22,23,1.35,36
2017-01-23,优,50,50,29,48,14,19,1.30,43
2017-01-24,优,43,24,23,39,12,16,0.92,48
2017-01-25,优,37,6,20,35,12,15,1.09,47
2017-01-26,优,49,31,29,42,13,12,1.05,35
2017-01-27,良,57,64,31,56,12,11,0.93,44
2017-01-28,良,56,27,34,41,15,6,0.74,50
2017-01-29,优,36,5,16,31,12,7,0.78,53
2017-01-30,良,53,146,34,45,11,9,0.90,46
2017-01-31,优,33,11,16,30,10,6,0.74,58
2017-02-01,优,41,42,21,34,11,13,0.86,56
2017-02-02,优,42,48,18,33,10,10,0.82,61
2017-02-03,优,37,29,14,28,11,13,0.75,60
2017-02-04,良,61,92,31,58,20,28,0.90,48
2017-02-05,良,55,92,26,55,19,27,0.88,66
2017-02-06,优,49,85,17,41,20,18,0.66,87
2017-02-07,优,50,115,15,43,9,18,0.56,94
2017-02-08,良,61,228,36,69,11,21,1.05,52
2017-02-09,良,51,129,33,46,10,22,1.19,40
2017-02-10,优,35,14,20,30,9,23,1.18,29
2017-02-11,优,46,25,29,49,10,23,1.12,31
2017-02-12,良,73,109,52,75,15,29,1.37,34
2017-02-13,良,68,82,44,70,15,24,1.07,68
2017-02-14,良,64,66,42,68,14,20,0.79,70
2017-02-15,良,61,47,41,57,13,19,0.75,74
2017-02-16,良,60,55,27,47,23,16,0.57,94
2017-02-17,良,65,138,28,58,29,29,0.63,92
2017-02-18,良,71,128,44,68,18,22,0.66,96
2017-02-19,良,71,99,35,59,16,19,0.60,107
2017-02-20,良,67,128,25,54,15,13,0.52,118
2017-02-21,良,66,220,35,64,14,18,0.69,115
2017-02-22,良,78,250,34,63,16,22,0.77,116
2017-02-23,良,71,221,46,78,26,24,0.92,24
2017-02-24,优,42,73,27,41,15,27,0.94,13
2017-02-25,优,40,58,25,38,15,25,0.99,16
2017-02-26,良,62,133,43,65,15,27,1.06,25
2017-02-27,优,48,31,30,47,14,25,1.04,31
2017-02-28,良,72,121,48,82,13,28,1.21,32
2017-03-01,良,60,90,40,61,15,22,0.96,47
2017-03-02,良,78,276,52,96,15,22,0.97,78
2017-03-03,良,67,91,37,57,17,13,0.82,96
2017-03-04,良,74,129,39,88,20,17,0.70,107
2017-03-05,良,83,223,35,87,24,18,0.53,128
2017-03-06,良,80,282,57,103,21,23,0.86,60
2017-03-07,良,72,250,47,90,22,22,0.96,54
2017-03-08,良,59,154,22,68,21,20,0.94,55
2017-03-09,良,61,107,34,68,22,21,0.97,68
2017-03-10,良,57,92,22,58,22,17,0.89,90
2017-03-11,良,62,127,28,64,24,16,0.74,98
2017-03-12,优,45,63,18,44,20,12,0.72,68
2017-03-13,优,50,155,12,55,20,10,0.65,87
2017-03-14,良,59,216,18,53,17,15,0.70,101
2017-03-15,良,62,169,21,65,20,15,0.69,103
2017-03-16,良,76,220,35,83,21,22,0.92,112
2017-03-17,良,80,221,44,89,16,19,0.97,122
2017-03-18,良,74,178,43,84,20,21,1.02,103
2017-03-19,良,78,215,41,99,38,32,1.10,86
2017-03-20,良,75,233,36,92,31,34,1.09,83
2017-03-21,良,66,181,31,70,24,23,0.86,85
2017-03-22,良,58,186,19,62,21,16,0.71,95
2017-03-23,良,62,201,19,63,17,16,0.83,103
2017-03-24,良,72,229,29,78,18,17,0.91,114
2017-03-25,良,59,150,22,65,16,21,1.10,33
2017-03-26,良,65,169,36,77,18,25,1.18,31
2017-03-27,良,61,89,32,69,19,25,1.20,45
2017-03-28,良,54,41,23,56,19,22,1.21,74
2017-03-29,良,64,93,35,77,14,20,1.20,76
2017-03-30,良,68,167,39,84,16,20,0.93,88
2017-03-31,优,50,95,13,50,17,17,0.71,80
2017-04-01,良,59,109,27,67,22,23,0.84,63
2017-04-02,良,57,56,25,62,19,22,0.86,67
2017-04-03,良,61,76,27,63,16,10,0.75,100
2017-04-04,良,57,66,15,49,17,10,0.69,106
2017-04-05,良,56,83,19,52,16,12,0.72,100
2017-04-06,良,61,113,19,56,29,17,0.84,95
2017-04-07,良,63,153,19,57,21,15,0.72,99
2017-04-08,良,63,181,20,59,22,11,0.64,106
2017-04-09,良,63,278,19,66,22,11,0.61,114
2017-04-10,良,75,299,23,87,27,14,0.70,127
2017-04-11,良,83,319,35,100,26,18,0.82,137
2017-04-12,良,71,225,33,87,22,21,1.08,74
2017-04-13,良,74,209,44,96,24,24,1.22,90
2017-04-14,良,75,206,46,96,26,22,1.25,105
2017-04-15,良,87,234,54,113,27,19,1.23,128
2017-04-16,良,80,220,54,105,27,21,1.31,99
2017-04-17,优,50,82,23,53,25,21,1.09,65
2017-04-18,良,55,94,23,59,35,21,1.25,66
2017-04-19,良,54,86,23,55,27,21,1.14,71
2017-04-20,良,58,140,25,65,29,26,1.15,63
2017-04-21,优,46,79,16,47,22,24,1.09,49
2017-04-22,良,55,106,25,63,29,25,1.15,54
2017-04-23,良,70,194,41,88,33,30,1.35,44
2017-04-23,良,70,194,41,88,33,30,1.35,44
2017-04-24,良,52,80,25,56,27,28,1.33,47
2017-04-25,优,50,111,23,53,27,22,1.21,46
2017-04-26,优,46,106,19,49,28,25,1.17,48
2017-04-27,优,50,110,16,51,23,24,1.11,46
2017-04-28,良,61,128,29,72,23,24,1.20,44
2017-04-29,良,64,76,28,74,28,18,1.05,71
2017-04-30,良,64,77,25,72,27,15,0.90,97
2017-05-01,良,70,154,30,76,32,21,1.05,104
2017-05-02,良,64,154,22,75,25,13,0.86,106
2017-05-03,良,60,197,18,60,28,14,0.92,106
2017-05-04,良,62,204,17,63,32,21,1.04,105
2017-05-05,良,71,170,29,78,28,20,1.13,110
2017-05-06,良,65,102,30,79,37,19,1.13,79
2017-05-07,良,67,123,30,79,22,16,0.79,96
2017-05-08,良,65,159,29,75,36,20,0.86,84
2017-05-09,良,63,190,32,69,32,20,0.81,90
2017-05-10,良,62,121,29,64,24,17,0.77,94
2017-05-11,良,60,111,23,65,18,15,0.73,96
2017-05-12,良,55,125,12,55,28,16,0.71,98
2017-05-13,良,61,148,27,62,24,22,0.81,98
2017-05-14,良,60,134,28,68,23,20,0.89,78
2017-05-15,良,63,211,22,73,17,19,0.72,84
2017-05-16,良,66,228,24,80,22,22,0.97,67
2017-05-17,良,55,57,22,63,20,23,0.77,67
2017-05-18,良,53,44,24,57,21,22,0.53,54
2017-05-19,优,49,56,19,50,21,20,0.56,56
2017-05-20,良,51,81,21,52,23,18,0.71,61
2017-05-20,良,51,81,21,52,23,18,0.71,61
2017-05-21,良,61,186,22,69,22,20,0.83,70
2017-05-22,良,57,217,25,63,23,18,0.87,72
2017-05-23,优,44,116,13,44,25,20,0.78,71
2017-05-24,良,51,152,16,53,25,23,0.68,61
2017-05-25,优,50,105,14,50,21,19,0.61,72
2017-05-26,良,60,126,20,61,30,27,0.74,85
2017-05-27,良,75,152,28,90,32,29,0.98,94
2017-05-28,良,70,90,25,79,21,23,1.01,105
2017-05-29,良,74,144,24,91,21,22,1.16,97
2017-05-30,良,58,100,31,60,18,18,1.28,88
2017-05-31,优,43,48,15,41,9,14,1.01,66
2017-06-01,优,43,69,14,40,10,15,1.04,77
2017-06-02,良,53,138,24,54,22,20,1.21,76
2017-06-03,优,49,114,14,45,13,14,0.91,87
2017-06-04,优,45,97,10,42,14,13,0.84,87
2017-06-05,优,49,159,14,46,16,19,1.02,81
2017-06-06,优,47,146,15,42,20,18,0.99,88
2017-06-07,良,62,204,21,61,21,24,1.16,93
2017-06-08,良,51,132,18,47,15,18,0.92,83
2017-06-09,优,43,116,15,41,15,14,0.73,74
2017-06-10,优,43,161,16,43,15,15,0.74,64
2017-06-11,优,40,89,16,39,12,19,0.71,55
2017-06-12,优,46,133,20,47,15,20,0.82,48
2017-06-13,优,48,160,23,48,17,23,0.93,47
2017-06-14,优,39,99,17,38,16,22,0.93,48
2017-06-15,优,49,130,24,50,16,28,1.06,38
2017-06-16,优,42,102,16,43,19,23,1.21,36
2017-06-17,良,57,133,30,61,19,21,1.22,41
2017-06-18,优,40,53,18,39,15,26,0.70,44
2017-06-19,优,35,44,14,34,17,25,0.97,43
2017-06-20,良,58,189,31,61,23,35,1.16,60
2017-06-21,优,46,115,23,45,15,28,0.96,42
2017-06-22,优,46,150,21,47,14,33,0.97,35
2017-06-23,优,40,96,18,40,14,24,0.81,49
2017-06-24,优,40,111,20,39,14,18,0.74,48
2017-06-25,优,47,153,22,48,13,22,0.86,50
2017-06-26,优,47,137,26,47,19,31,0.97,44
2017-06-27,优,50,131,28,49,18,29,1.03,49
2017-06-28,良,55,144,24,59,18,26,1.20,37
2017-06-29,优,37,74,14,36,21,23,0.98,23
2017-06-30,优,42,118,20,42,17,22,1.04,23
2017-07-01,优,43,138,20,42,29,23,1.21,50
2017-07-02,优,35,106,16,34,28,21,0.94,25
2017-07-03,优,41,128,18,40,29,25,0.93,47
2017-07-04,良,59,204,28,64,15,23,1.03,50
2017-07-05,优,39,96,16,38,13,19,1.01,44
2017-07-06,优,32,70,10,32,12,18,0.88,35
2017-07-07,优,48,186,19,48,16,23,1.04,32
2017-07-08,良,54,215,27,56,31,25,1.21,52
2017-07-09,良,54,226,25,56,29,32,1.27,53
2017-07-10,良,57,214,26,62,25,29,1.19,63
2017-07-11,良,65,210,33,77,21,35,1.16,66
2017-07-12,优,49,118,23,52,18,28,1.30,32
2017-07-13,优,46,103,17,47,19,29,1.32,19
2017-07-14,优,50,155,21,53,18,32,0.92,16
2017-07-15,优,48,169,22,48,12,30,1.13,14
2017-07-16,优,43,122,19,42,8,28,0.81,27
2017-07-17,优,41,95,15,40,8,23,0.66,35
2017-07-18,优,39,104,14,37,8,25,0.68,37
2017-07-19,优,43,134,16,43,8,21,0.63,40
2017-07-20,优,42,122,14,40,10,27,0.79,51
2017-07-21,优,39,88,15,39,14,28,0.89,24
2017-07-22,优,23,9,10,20,10,24,0.81,28
2017-07-23,优,40,76,19,37,15,26,0.99,28
2017-07-24,良,58,189,28,60,16,30,1.08,36
2017-07-25,优,48,113,21,49,16,29,0.88,38
2017-07-26,优,45,79,20,47,16,27,0.88,41
2017-07-27,优,49,120,24,52,13,33,0.93,35
2017-07-28,良,79,294,47,79,16,38,1.37,44
2017-07-29,良,74,301,44,82,21,39,1.29,52
2017-07-30,良,79,281,48,88,16,44,1.41,61
2017-07-31,良,86,305,56,84,16,44,1.61,43
2017-08-01,良,61,249,38,53,16,31,1.13,66
2017-08-02,良,65,315,38,58,18,30,0.97,63
2017-08-03,良,54,214,29,50,15,26,0.87,86
2017-08-04,良,65,240,37,57,21,27,0.87,69
2017-08-05,优,43,98,19,40,13,24,0.85,54
2017-08-06,优,39,62,14,38,17,26,0.83,46
2017-08-07,优,43,91,19,43,17,26,0.93,47
2017-08-08,优,41,114,20,41,17,30,1.05,35
2017-08-09,优,45,152,17,41,25,33,0.99,75
2017-08-10,良,67,251,33,79,21,37,1.18,60
2017-08-11,优,50,156,25,51,20,30,1.08,33
2017-08-12,优,33,60,16,33,15,24,0.86,35
2017-08-13,优,38,108,17,39,15,23,0.89,39
2017-08-14,优,44,162,16,45,17,32,1.22,45
2017-08-15,良,55,214,26,59,16,30,1.06,49
2017-08-16,优,49,177,20,48,17,27,0.97,48
2017-08-17,优,38,100,15,37,19,26,0.99,33
2017-08-18,优,29,37,12,27,13,20,0.78,37
2017-08-19,优,34,52,16,32,13,19,0.78,49
2017-08-20,优,39,89,20,37,15,23,0.88,40
2017-08-21,优,45,114,21,46,16,25,0.93,47
2017-08-22,优,44,111,24,43,22,27,1.01,50
2017-08-23,良,58,251,25,65,17,32,0.81,68
2017-08-24,优,44,173,27,39,13,28,0.93,40
2017-08-25,优,23,7,9,18,14,27,0.89,33
2017-08-26,优,28,37,14,26,19,28,0.98,34
2017-08-27,优,47,188,22,46,24,30,1.15,40
2017-08-28,优,47,216,27,45,26,31,1.08,29
2017-08-29,优,32,78,16,29,20,27,0.86,31
2017-08-30,优,35,133,15,31,20,26,0.76,31
2017-08-31,优,33,79,15,30,21,26,0.83,33
2017-09-01,优,43,103,24,35,18,25,0.87,38
2017-09-02,优,35,60,19,34,14,19,0.82,39
2017-09-03,良,53,200,33,50,33,32,1.98,33
2017-09-04,优,42,145,26,41,18,26,1.46,34
2017-09-05,优,48,187,29,44,17,22,1.21,33
2017-09-06,优,27,16,15,19,20,9,1.10,39
2017-09-07,优,46,145,32,37,20,12,1.36,47
2017-09-08,优,40,95,27,34,19,13,1.21,27
2017-09-09,优,33,44,19,31,17,17,1.06,39
2017-09-10,优,35,67,18,25,17,12,0.93,45
2017-09-11,优,44,161,22,39,20,17,0.93,71
2017-09-12,良,59,198,37,62,22,26,1.25,66
2017-09-13,良,55,139,36,55,16,18,1.15,64
2017-09-14,良,52,117,31,55,13,17,1.14,56
2017-09-15,优,49,100,28,47,14,18,1.09,45
2017-09-16,优,37,31,20,30,12,14,0.95,49
2017-09-17,优,32,28,16,24,11,10,0.84,51
2017-09-18,优,41,55,23,35,11,10,0.86,51
2017-09-19,优,36,55,18,35,11,12,0.85,41
2017-09-20,优,46,139,24,46,11,22,1.01,36
2017-09-21,优,47,123,29,45,9,30,1.23,25
2017-09-22,优,39,44,23,35,11,24,1.20,34
2017-09-23,优,36,41,21,30,11,18,0.91,45
2017-09-24,优,44,124,28,39,13,18,0.92,55
2017-09-25,优,49,185,30,47,21,22,1.03,44
2017-09-26,优,34,55,19,30,19,21,1.03,38
2017-09-27,优,25,18,13,23,11,15,0.84,40
2017-09-28,优,48,207,30,47,18,24,1.13,36
2017-09-29,优,38,68,23,35,15,21,1.10,38
2017-09-30,优,39,93,23,37,13,19,0.91,46
2017-10-01,优,33,53,20,30,11,15,0.80,48
2017-10-02,优,42,151,25,41,17,21,0.96,35
2017-10-03,优,41,194,17,39,14,16,0.90,34
2017-10-05,优,28,57,14,23,12,15,0.59,46
2017-10-06,优,38,95,19,33,14,17,0.60,51
2017-10-07,优,35,48,19,33,13,17,0.91,52
2017-10-08,优,29,20,13,27,10,17,0.83,41
2017-10-09,优,33,85,16,30,12,20,0.79,40
2017-10-10,优,40,189,25,39,13,23,1.01,30
2017-10-11,优,29,73,17,26,11,20,0.94,25
2017-10-12,优,28,78,16,26,13,16,1.01,32
2017-10-13,优,32,76,17,30,15,19,1.09,33
2017-10-14,优,49,218,31,47,21,20,1.44,17
2017-10-15,优,41,180,26,38,10,17,0.95,29
2017-10-16,优,37,147,20,36,11,18,1.02,38
2017-10-17,优,42,175,26,40,13,21,1.06,26
2017-10-18,优,41,128,27,39,21,26,1.24,16
2017-10-19,优,39,103,24,36,20,17,1.49,30
2017-10-20,优,49,125,31,48,18,21,1.23,37
2017-10-21,优,27,8,15,25,20,16,1.15,22
2017-10-22,优,24,13,13,23,10,20,1.00,21
2017-10-23,优,29,18,13,24,10,16,0.89,42
2017-10-24,优,41,44,27,39,11,23,1.18,41
2017-10-25,优,36,18,20,34,9,14,0.99,45
2017-10-26,良,51,52,31,48,19,17,1.15,37
2017-10-27,优,39,16,23,37,18,17,1.03,44
2017-10-28,优,44,20,25,41,18,17,0.96,49
2017-10-29,优,41,44,25,41,12,16,0.92,51
2017-10-30,良,57,115,37,61,14,15,0.85,85
2017-10-31,良,76,186,53,82,18,22,1.26,70
2017-11-01,良,73,138,51,82,22,27,1.36,55
2017-11-02,良,82,153,59,88,16,23,1.27,52
2017-11-03,良,58,85,37,58,17,20,0.87,58
2017-11-04,良,59,111,36,64,11,17,0.75,71
2017-11-05,良,66,127,42,74,23,26,1.17,57
2017-11-06,良,74,126,52,85,25,32,1.12,48
2017-11-07,良,81,133,59,87,19,32,1.21,24
2017-11-08,轻度污染,112,246,82,123,18,31,1.68,41
2017-11-09,良,69,146,48,67,16,32,1.01,45
2017-11-10,良,60,129,32,49,12,24,0.93,66
2017-11-11,良,55,150,32,54,16,27,1.01,51
2017-11-12,优,50,83,27,49,19,28,1.08,54
2017-11-13,优,45,67,24,43,14,25,0.97,62
2017-11-14,良,57,172,34,60,6,33,1.13,56
2017-11-15,良,56,155,33,57,10,26,1.09,62
2017-11-16,优,39,23,16,38,7,19,0.89,66
2017-11-17,优,33,30,11,32,8,17,0.75,51
2017-11-18,良,52,214,31,52,9,26,1.15,31
2017-11-19,优,48,134,29,47,9,21,0.99,57
2017-11-20,优,48,134,30,47,11,29,1.41,17
2017-11-21,优,50,110,28,51,15,22,1.42,35
2017-11-22,优,50,122,30,45,8,28,1.20,14
2017-11-23,优,38,48,20,35,6,23,1.07,25
2017-11-24,优,50,103,34,50,10,28,1.14,29
2017-11-25,良,96,296,71,95,14,30,1.61,18
2017-11-26,良,69,169,49,63,13,29,1.35,25
2017-11-27,优,40,33,25,37,10,19,0.88,38
2017-11-28,优,33,7,16,31,11,20,0.75,49
2017-11-29,优,35,20,19,33,12,23,0.72,47
2017-11-30,良,63,241,42,66,17,29,1.11,31
2017-12-01,优,45,92,27,42,12,20,0.84,47
2017-12-02,优,46,71,26,45,14,26,0.82,39
2017-12-03,优,40,37,21,40,13,22,0.77,48
2017-12-04,良,54,118,35,56,13,27,1.12,27
2017-12-05,良,51,73,32,51,14,27,1.20,28
2017-12-06,优,46,26,27,44,13,21,0.95,54
2017-12-07,良,65,94,45,69,12,25,1.30,24
2017-12-08,优,43,29,27,42,11,28,1.38,17
2017-12-09,良,55,38,36,60,13,33,1.79,16
2017-12-10,良,87,198,63,97,17,32,2.16,7
2017-12-11,良,57,99,38,56,14,32,1.61,24
2017-12-12,良,59,127,37,64,17,31,2.03,15
2017-12-13,优,40,46,21,37,13,21,1.11,41
2017-12-14,优,48,84,27,49,15,26,1.33,36
2017-12-15,良,58,168,38,65,14,25,1.25,16
2017-12-16,优,46,107,27,47,11,25,1.26,28
2017-12-17,良,71,199,51,70,12,28,1.59,23
2017-12-18,良,64,123,43,61,9,26,1.20,26
2017-12-19,优,48,48,26,48,8,21,0.73,69
2017-12-20,良,58,80,35,62,12,26,0.70,64
2017-12-21,良,64,87,41,73,17,38,0.83,53
2017-12-22,良,67,63,44,74,16,39,0.95,56
2017-12-23,良,89,109,65,96,27,32,1.11,56
2017-12-24,轻度污染,104,209,77,106,19,31,0.98,86
2017-12-25,轻度污染,112,312,84,117,17,41,1.37,77
