日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2018-06-02,优,23,3,10,19,4,11,0.75,43
2018-06-03,优,29,9,11,26,2,12,0.85,37
2018-06-04,优,30,9,10,16,4,13,0.77,65
2018-06-05,优,45,69,11,31,14,23,0.91,72
2018-06-06,良,58,131,13,41,15,27,0.88,78
2018-06-07,良,61,155,15,39,10,27,0.79,92
2018-06-08,良,58,202,10,36,8,22,0.73,101
2018-06-09,良,59,235,11,23,5,16,0.72,105
2018-06-10,优,49,95,20,44,3,29,0.88,57
2018-06-11,优,37,31,14,36,1,21,0.84,38
2018-06-12,优,27,15,10,18,1,12,0.75,50
2018-06-13,优,38,61,10,21,2,15,0.75,71
2018-06-14,优,38,51,12,28,2,20,0.74,59
2018-06-15,优,37,34,12,29,3,19,0.71,70
2018-06-16,优,39,33,12,35,3,14,0.73,58
2018-06-17,优,35,18,11,30,1,7,0.70,60
2018-06-18,优,29,15,10,21,1,5,0.67,55
2018-06-19,优,27,3,10,24,1,6,0.59,50
2018-06-20,优,26,7,10,22,1,9,0.65,46
2018-06-21,优,26,9,11,23,1,12,0.67,37
2018-06-22,优,26,7,10,25,1,13,0.76,35
2018-06-23,优,30,45,11,24,2,11,0.73,46
2018-06-24,优,24,16,9,19,2,8,0.61,43
2018-06-25,优,21,9,10,18,1,7,0.55,36
2018-06-26,优,19,6,10,17,1,7,0.70,31
2018-06-27,优,20,9,10,17,2,4,0.69,30
2018-06-28,优,25,18,10,23,1,4,0.65,30
2018-06-29,优,23,10,10,19,2,7,0.77,40
2018-06-30,优,23,9,10,20,2,7,0.83,43
2018-07-01,优,26,20,10,22,1,7,0.78,41
2018-07-02,优,23,10,10,20,1,7,0.83,39
2018-07-03,优,22,3,10,19,1,10,0.82,38
2018-07-04,优,26,26,10,20,1,10,0.76,43
2018-07-05,优,27,27,10,18,2,9,0.78,49
2018-07-06,优,30,53,10,24,2,8,0.80,57
2018-07-07,优,31,86,10,24,3,15,0.87,43
2018-07-08,优,28,54,10,19,4,9,0.75,55
2018-07-09,优,29,73,10,19,2,4,0.64,58
2018-07-10,优,25,35,11,18,1,5,0.64,46
2018-07-11,优,26,29,10,19,1,6,0.72,51
2018-07-12,优,34,101,10,26,3,15,0.76,47
2018-07-13,优,37,123,10,30,3,18,0.78,54
2018-07-14,优,47,200,13,35,5,16,0.80,72
2018-07-15,优,30,64,10,19,1,6,0.67,52
2018-07-16,优,25,31,10,20,2,10,0.68,40
2018-07-17,优,29,51,10,25,4,15,0.74,26
2018-07-18,优,26,31,10,20,5,14,0.66,32
2018-07-19,优,30,53,10,24,8,9,0.67,51
2018-07-20,优,26,18,11,21,8,9,0.60,46
2018-07-21,优,28,19,9,20,6,13,0.68,45
2018-07-22,优,39,74,11,28,8,16,0.74,52
2018-07-23,优,38,81,9,28,7,13,0.74,71
2018-07-24,优,37,85,12,28,7,17,0.79,65
2018-07-25,优,27,16,10,26,6,15,0.74,36
2018-07-26,优,28,28,9,17,3,7,0.61,53
2018-07-27,优,25,19,10,18,2,5,0.55,47
2018-07-28,优,21,13,10,17,2,6,0.54,42
2018-07-29,优,22,15,10,17,3,9,0.56,37
2018-07-30,优,21,5,10,18,4,9,0.59,34
2018-07-31,优,22,4,10,17,2,8,0.56,37
2018-08-01,优,22,8,9,16,2,6,0.58,43
2018-08-02,优,24,13,10,17,2,6,0.58,48
2018-08-03,优,25,14,10,21,12,13,0.83,38
2018-08-04,优,20,2,9,17,7,13,0.73,34
2018-08-05,优,21,5,10,16,3,12,0.75,33
2018-08-06,优,21,2,11,18,2,12,0.72,28
2018-08-07,优,22,6,10,18,3,9,0.70,32
2018-08-08,优,26,11,11,21,3,13,0.80,38
2018-08-09,优,29,11,13,24,3,15,0.74,41
2018-08-10,优,43,78,13,30,6,19,0.86,58
2018-08-11,优,42,69,15,31,5,19,0.81,59
2018-08-12,优,39,72,12,31,6,19,0.88,62
2018-08-13,优,47,173,14,35,3,24,0.95,63
2018-08-14,良,57,279,15,44,7,24,0.98,77
2018-08-15,良,54,269,14,30,7,18,0.81,94
2018-08-16,优,35,82,12,27,5,14,0.72,68
2018-08-17,优,43,159,13,24,6,11,0.73,93
2018-08-18,优,42,150,12,25,10,13,0.75,80
2018-08-19,优,35,94,13,19,9,18,0.84,54
2018-08-20,优,43,147,12,29,9,21,0.91,64
2018-08-21,优,44,95,13,39,8,20,0.99,54
2018-08-22,优,39,67,15,27,5,16,0.83,59
2018-08-23,优,39,37,14,28,7,18,0.96,65
2018-08-25,良,55,142,20,37,9,13,0.86,86
2018-08-27,良,63,231,14,36,13,14,0.82,112
2018-08-29,优,36,102,13,22,12,16,0.77,70
2018-08-31,优,27,44,14,23,5,10,0.80,43
2018-09-02,优,20,8,10,15,13,11,0.81,33
2018-09-03,优,28,42,11,25,6,6,0.62,34
2018-09-04,优,22,14,10,19,4,11,0.86,25
2018-09-05,优,21,17,9,18,1,7,0.76,31
2018-09-06,优,26,29,10,20,4,6,0.73,46
2018-09-07,优,32,69,10,20,10,11,0.69,65
2018-09-08,优,37,88,10,31,18,15,0.72,68
2018-09-09,优,40,81,11,28,13,13,0.71,79
2018-09-10,优,41,84,11,26,6,6,0.66,70
2018-09-11,优,37,56,12,30,7,7,0.73,61
2018-09-12,优,21,7,10,19,9,14,0.91,33
2018-09-13,优,26,15,12,23,7,14,0.98,33
2018-09-14,优,31,43,12,25,4,16,0.97,33
2018-09-15,优,29,38,10,24,5,16,0.92,29
2018-09-16,优,32,105,10,25,6,13,0.80,47
2018-09-17,优,29,87,10,15,3,8,0.64,54
2018-09-18,优,19,12,10,15,2,11,0.80,31
2018-09-19,优,19,8,11,15,4,7,0.66,31
2018-09-20,优,18,5,10,16,2,6,0.63,28
2018-09-21,优,21,5,10,16,2,10,0.72,27
2018-09-22,优,27,26,10,23,2,6,0.63,46
2018-09-23,优,27,45,10,20,2,8,0.63,48
2018-09-24,优,29,61,10,26,3,9,0.66,39
2018-09-25,优,29,51,11,24,2,5,0.68,48
2018-09-26,优,28,37,11,23,3,7,0.75,49
2018-09-27,优,23,11,10,19,6,11,0.90,43
2018-09-28,优,22,3,10,20,5,14,0.91,37
2018-09-29,优,28,20,10,26,7,17,0.92,42
2018-09-30,优,38,82,12,31,12,28,0.94,53
2018-10-01,优,43,130,11,36,8,26,0.74,63
2018-10-02,优,47,114,14,47,9,23,0.71,62
2018-10-03,优,47,93,18,48,4,16,0.71,57
2018-10-04,优,27,13,13,25,3,16,0.64,31
2018-10-05,优,41,31,15,40,11,19,0.77,33
2018-10-06,优,34,27,12,31,1,11,0.70,53
2018-10-07,优,37,45,16,36,1,9,0.72,67
2018-10-08,优,45,95,21,42,1,7,0.74,76
2018-10-09,优,22,10,11,19,3,16,0.82,39
2018-10-10,优,33,62,11,23,1,14,0.64,66
2018-10-11,优,47,156,20,46,6,17,0.81,58
2018-10-12,优,35,32,12,28,1,13,0.74,58
2018-10-13,优,27,18,10,19,1,6,0.70,45
2018-10-14,优,22,8,9,21,4,13,0.86,20
2018-10-15,优,22,21,10,19,3,13,0.89,33
2018-10-16,优,23,21,9,18,4,9,0.76,39
2018-10-17,优,20,4,9,17,6,12,0.75,37
2018-10-18,优,21,4,10,16,1,7,0.67,39
2018-10-19,优,21,3,10,16,1,6,0.64,36
2018-10-20,优,21,4,10,19,1,7,0.65,39
2018-10-21,优,24,16,10,23,2,15,0.81,21
2018-10-22,优,37,68,16,37,5,15,0.84,33
2018-10-23,优,21,10,10,20,6,16,0.80,29
2018-10-24,优,17,6,10,15,1,6,0.69,22
2018-10-25,优,19,5,9,18,1,7,0.63,17
2018-10-26,优,28,8,10,25,6,11,0.74,47
2018-10-27,优,32,34,11,29,5,13,0.71,48
2018-10-28,优,20,4,10,17,1,11,0.66,38
2018-10-29,优,31,51,13,29,4,16,0.68,36
2018-10-30,优,21,6,10,19,4,21,0.59,33
2018-10-31,优,32,27,9,25,6,30,0.70,41
2018-11-01,优,39,29,10,35,13,39,0.80,37
2018-11-02,优,45,61,12,41,16,37,0.83,50
2018-11-03,优,44,68,14,41,12,34,0.83,44
2018-11-04,优,37,60,12,34,6,28,1.05,43
2018-11-05,优,47,166,19,43,3,10,0.85,80
2018-11-06,优,47,233,21,49,7,14,0.84,49
2018-11-07,优,37,129,12,37,9,19,0.78,16
2018-11-08,优,23,29,10,17,2,22,0.94,32
2018-11-09,优,26,10,10,22,3,18,0.74,36
2018-11-10,优,25,8,10,20,3,16,0.67,40
2018-11-11,优,27,9,10,26,2,14,0.57,36
2018-11-12,优,32,38,12,30,7,15,0.78,33
2018-11-13,优,22,6,11,21,1,9,0.69,30
2018-11-14,优,23,5,10,19,2,11,0.54,38
2018-11-15,优,25,19,9,23,2,19,0.58,28
2018-11-16,优,22,29,10,20,2,8,0.64,31
2018-11-17,优,18,19,10,16,1,7,0.75,23
2018-11-18,优,23,41,10,22,2,13,0.74,13
2018-11-19,优,25,32,10,24,5,16,0.76,16
2018-11-20,优,19,3,10,18,5,14,0.81,10
2018-11-21,优,18,3,10,17,4,16,0.75,18
2018-11-22,优,27,17,9,19,7,17,0.61,53
2018-11-23,优,26,4,10,22,5,19,0.64,44
2018-11-24,优,25,3,10,23,1,14,0.62,38
2018-11-25,优,32,8,10,30,5,24,0.85,37
2018-11-26,优,39,30,13,37,5,31,0.95,27
2018-11-27,优,35,9,11,32,1,25,0.75,28
2018-11-28,优,45,40,18,44,3,31,0.86,33
2018-11-29,优,41,24,14,40,3,19,0.68,42
2018-11-30,优,35,8,11,33,5,16,0.63,43
2018-12-01,优,43,40,19,44,8,16,0.70,50
2018-12-02,优,33,9,11,25,3,18,0.54,50
2018-12-03,优,34,9,10,22,3,15,0.46,60
2018-12-04,优,30,27,12,26,8,29,0.65,31
2018-12-05,优,29,23,10,22,3,25,0.59,35
2018-12-06,优,38,113,13,37,11,34,0.86,20
2018-12-07,优,27,66,11,26,3,17,1.03,6
2018-12-08,优,19,39,10,17,4,14,0.79,6
2018-12-09,优,17,33,10,15,2,9,0.74,8
2018-12-10,优,19,15,10,18,2,10,0.84,6
2018-12-11,优,24,36,11,22,4,18,0.79,11
2018-12-12,优,27,37,11,26,4,18,0.79,25
2018-12-13,优,26,13,10,25,1,11,0.72,28
2018-12-14,优,21,5,10,20,1,10,0.71,19
2018-12-15,优,23,4,10,22,1,10,0.77,10
2018-12-16,优,23,4,10,22,3,20,0.85,17
2018-12-17,优,45,50,19,45,7,25,0.95,37
2018-12-18,优,41,33,13,41,3,20,0.90,37
2018-12-19,优,34,20,11,33,2,17,0.88,30
2018-12-20,优,29,4,10,27,2,17,0.78,34
2018-12-21,优,28,6,9,26,1,10,0.54,44
2018-12-28,优,22,14,10,21,15,17,1.07,9
2018-12-29,优,20,9,10,19,12,20,0.93,6
2018-12-30,优,22,6,10,21,4,18,0.88,19
2018-12-31,优,29,18,10,28,1,10,0.86,22
2019-01-01,优,21,3,9,19,1,16,1.01,17
2019-01-02,优,36,49,14,35,3,15,0.99,22
2019-01-03,优,25,10,15,19,2,10,0.85,20
2019-01-04,优,26,17,16,21,6,14,0.71,23
2019-01-05,优,27,32,17,23,7,13,0.61,29
2019-01-06,优,27,31,15,23,7,14,0.60,34
2019-01-07,优,31,27,19,24,6,14,0.64,17
2019-01-08,优,17,14,9,15,5,15,0.85,16
2019-01-09,优,15,5,7,12,1,11,0.78,23
2019-01-10,优,18,7,9,17,3,10,0.69,22
2019-01-11,优,19,8,7,18,5,9,0.71,23
2019-01-12,优,19,3,9,17,5,10,0.67,24
2019-01-13,优,22,3,11,20,4,9,0.55,28
2019-01-14,优,22,3,11,20,3,11,0.80,19
2019-01-15,优,38,43,24,37,4,17,0.81,41
2019-01-16,优,37,43,24,34,4,16,0.78,37
2019-01-17,优,41,48,26,37,4,13,0.74,39
2019-01-18,优,30,6,17,28,1,9,0.85,30
2019-01-19,优,34,19,21,32,2,13,0.89,25
2019-01-20,优,41,60,26,40,3,16,1.03,27
2019-01-21,优,36,23,24,33,4,19,1.04,36
2019-01-22,良,52,50,34,50,4,17,1.00,54
2019-01-23,优,49,55,32,48,1,12,0.92,37
2019-01-24,优,31,7,19,29,1,10,0.76,28
2019-01-25,良,57,86,39,53,2,15,0.98,36
2019-01-26,良,57,115,40,50,1,9,0.61,37
2019-01-27,良,58,88,40,50,1,9,0.53,46
2019-01-28,良,67,139,48,64,1,13,0.60,47
2019-01-29,良,61,109,42,55,1,9,0.51,55
2019-01-30,优,39,22,23,35,1,10,0.46,55
2019-01-31,优,36,35,20,33,5,17,0.56,44
2019-02-01,优,38,50,21,34,1,7,0.59,55
2019-02-02,优,42,35,22,33,2,10,0.53,53
2019-02-03,优,38,21,20,32,3,13,0.54,54
2019-02-04,良,55,88,36,49,4,7,0.68,50
2019-02-05,良,79,114,56,72,4,8,0.64,42
2019-02-06,优,42,55,21,31,2,7,0.48,50
2019-02-07,优,31,23,10,18,2,9,0.43,59
2019-02-08,优,37,114,13,22,3,14,0.56,67
2019-02-09,优,40,116,24,35,4,8,0.48,62
2019-02-10,良,54,179,36,47,3,6,0.54,53
2019-02-11,优,25,40,13,23,2,7,0.67,15
2019-02-12,优,34,57,22,31,2,8,0.60,29
2019-02-13,优,32,50,18,28,2,6,0.45,35
2019-02-14,优,38,85,23,33,2,6,0.41,51
2019-02-15,优,39,108,25,37,2,8,0.36,42
2019-02-16,优,33,58,21,28,1,6,0.45,28
2019-02-17,优,18,15,9,15,1,7,0.60,9
2019-02-18,优,20,23,11,17,1,5,0.52,18
2019-02-19,优,29,31,12,21,1,5,0.40,48
2019-02-20,优,38,50,14,29,1,9,0.30,64
2019-02-21,优,45,95,26,42,2,11,0.48,46
2019-02-22,优,33,50,20,26,1,7,0.47,35
2019-02-23,优,36,66,23,34,2,14,0.62,21
2019-02-24,优,46,96,29,45,1,12,0.59,35
2019-02-25,优,37,50,24,34,1,11,0.49,29
2019-02-26,优,21,1,11,18,1,10,0.40,28
2019-02-27,优,31,24,16,26,1,12,0.34,45
2019-02-28,优,40,55,19,38,4,14,0.24,53
2019-03-01,优,35,28,14,27,5,16,0.22,58
2019-03-02,优,41,84,15,29,6,16,0.26,68
2019-03-03,良,65,169,44,60,9,19,0.43,75
2019-03-04,良,60,137,39,53,7,12,0.25,83
2019-03-05,良,59,149,39,59,7,22,0.35,62
2019-03-06,良,58,173,41,50,6,15,0.31,57
2019-03-07,优,29,38,17,24,4,8,0.28,41
2019-03-08,优,18,10,7,14,7,6,0.17,31
2019-03-09,优,29,35,17,28,7,14,0.33,35
2019-03-10,优,43,70,25,38,6,14,0.35,64
2019-03-11,良,57,125,40,51,6,20,0.32,59
2019-03-12,良,67,193,41,71,3,23,0.32,52
2019-03-13,良,64,177,45,62,4,9,0.24,94
2019-03-14,良,53,129,30,44,4,13,0.35,69
2019-03-15,优,41,35,27,37,3,15,0.31,47
2019-03-16,优,31,5,16,26,1,13,0.12,44
2019-03-17,优,19,1,8,16,1,11,0.10,26
2019-03-18,优,30,10,16,28,2,11,0.12,37
2019-03-19,优,37,13,20,36,1,9,0.11,56
2019-03-20,优,50,73,16,35,2,8,0.10,92
2019-03-21,优,47,79,14,34,3,8,0.14,92
2019-03-22,良,52,216,23,49,9,18,0.18,69
2019-03-23,优,49,195,30,49,3,13,0.18,60
2019-03-24,优,46,89,26,47,1,11,0.18,56
2019-03-25,优,39,42,25,32,1,12,0.23,34
2019-03-26,优,42,32,27,39,1,8,0.21,47
2019-03-27,良,65,169,46,63,1,10,0.28,65
2019-03-28,良,76,256,54,79,3,25,0.31,54
2019-03-29,良,61,169,35,59,5,19,0.22,87
2019-03-30,良,62,170,37,53,2,13,0.18,83
2019-03-31,良,81,339,59,48,3,9,0.13,96
2019-04-01,优,46,95,30,37,2,10,0.14,62
2019-04-02,优,37,19,24,28,1,8,0.13,60
2019-04-03,优,43,83,28,33,2,13,0.14,48
2019-04-04,优,29,23,18,24,1,8,0.18,40
2019-04-05,优,47,97,30,34,4,10,0.45,63
2019-04-06,优,46,52,28,32,2,14,0.55,59
2019-04-07,优,45,60,27,31,3,13,0.57,58
2019-04-08,良,65,190,39,40,7,9,0.60,88
2019-04-09,良,56,262,24,32,5,11,0.46,99
2019-04-10,良,63,288,37,38,6,26,0.49,70
2019-04-11,良,64,275,37,50,9,23,0.37,76
2019-04-12,优,42,79,25,31,7,16,0.21,50
2019-04-13,优,44,70,28,37,5,9,0.32,64
2019-04-14,良,59,206,39,47,5,10,0.36,77
2019-04-15,优,23,6,11,18,3,10,0.28,37
2019-04-16,优,26,8,11,22,6,12,0.35,42
2019-04-17,优,36,12,15,29,4,9,0.30,68
2019-04-18,优,48,65,23,41,3,7,0.31,85
2019-04-19,良,61,172,27,51,5,16,0.37,89
2019-04-20,良,68,232,36,61,6,21,0.41,77
2019-04-21,良,77,267,51,74,8,18,0.38,94
2019-04-22,良,85,297,46,75,8,24,0.53,98
2019-04-23,良,78,294,42,74,8,28,0.54,100
2019-04-24,良,85,283,30,49,5,14,0.40,133
2019-04-25,良,79,306,39,62,15,21,0.22,112
2019-04-26,良,58,246,23,41,9,15,0.17,101
2019-04-27,良,53,169,32,48,3,6,0.12,96
2019-04-28,良,65,282,38,56,3,7,0.15,111
2019-04-29,良,59,235,33,50,5,14,0.15,103
2019-04-30,优,39,78,16,33,4,14,0.15,70
2019-05-01,优,43,70,19,36,4,13,0.15,69
2019-05-02,优,44,48,13,30,3,7,0.19,88
2019-05-03,优,37,12,17,30,2,7,0.23,64
2019-05-04,优,23,1,6,14,2,10,0.37,41
2019-05-05,优,21,5,7,16,2,8,0.43,39
2019-05-06,优,23,16,9,18,35,12,0.45,28
2019-05-07,优,15,1,6,12,8,9,0.38,23
2019-05-08,优,21,7,9,17,3,12,0.38,40
2019-05-09,优,34,36,19,33,3,19,0.48,42
2019-05-10,优,38,17,20,34,3,15,0.40,52
2019-05-11,优,29,2,15,25,3,13,0.44,41
2019-05-12,优,36,7,18,33,4,7,0.41,69
2019-05-13,优,50,70,29,48,4,6,0.40,85
2019-05-14,优,47,64,19,39,4,6,0.32,86
2019-05-15,优,43,87,19,32,4,9,0.34,78
2019-05-16,良,51,141,22,38,5,5,0.35,96
2019-05-17,良,57,201,24,44,6,13,0.46,94
2019-05-18,良,64,270,23,41,7,8,0.37,107
2019-05-19,良,68,248,30,50,13,15,0.58,109
2019-05-20,优,36,30,13,27,7,10,0.56,63
2019-05-21,优,31,16,15,28,5,11,0.44,51
2019-05-22,优,48,46,23,42,7,15,0.46,68
2019-05-23,优,46,45,25,41,5,14,0.46,71
2019-05-24,优,47,39,19,34,5,6,0.41,94
2019-05-25,优,46,90,20,33,5,5,0.32,90
2019-05-26,优,43,137,19,30,5,8,0.33,84
2019-05-27,优,38,81,20,30,6,18,0.64,58
2019-05-28,优,34,55,11,20,3,10,0.69,66
2019-05-29,优,30,40,9,17,4,9,0.69,57
2019-05-30,优,24,3,11,18,3,12,0.64,29
2019-05-31,优,32,40,17,26,4,16,0.64,49
2019-06-01,优,41,91,19,27,4,17,0.68,67
2019-06-02,良,54,124,23,41,10,27,0.82,65
2019-06-03,优,49,99,21,44,10,24,0.73,65
2019-06-04,优,41,44,19,33,4,11,0.68,65
2019-06-05,优,34,39,10,20,8,8,0.59,71
2019-06-06,优,32,48,9,17,5,7,0.56,62
2019-06-07,优,30,39,10,18,6,4,0.66,61
2019-06-08,优,32,66,9,18,7,5,0.62,65
2019-06-09,优,35,89,9,19,7,6,0.65,72
2019-06-10,优,39,115,12,20,8,8,0.70,77
2019-06-11,优,34,69,12,21,6,4,0.65,63
2019-06-14,优,15,7,8,13,5,7,0.35,47
2019-06-15,优,18,13,6,14,6,5,0.40,47
2019-06-17,优,23,28,10,21,9,8,0.59,34
2019-06-18,优,17,13,8,15,7,7,0.59,38
2019-06-19,优,14,7,8,13,6,7,0.71,38
2019-06-20,优,19,24,8,15,6,9,0.65,40
2019-06-25,优,14,1,6,12,2,8,0.39,25
2019-06-26,优,17,1,7,16,3,11,0.51,23
2019-06-27,优,22,5,7,16,3,6,0.53,36
2019-06-28,优,28,29,10,21,3,6,0.61,49
2019-06-29,优,29,38,7,14,4,11,0.71,54
2019-06-30,优,33,55,7,20,8,18,0.75,56
2019-07-01,优,43,130,9,22,7,19,0.75,71
2019-07-02,优,41,99,10,23,9,13,0.79,79
2019-07-03,优,36,74,11,22,7,17,0.75,64
2019-07-04,优,38,111,14,26,7,18,0.71,72
2019-07-05,优,25,28,8,17,3,17,0.43,40
2019-07-06,优,17,2,7,13,3,17,0.48,24
2019-07-07,优,19,7,6,14,4,17,0.52,28
2019-07-12,优,12,6,6,12,5,10,0.43,12
2019-07-13,优,18,19,7,15,2,18,0.48,37
2019-07-14,优,18,14,6,13,2,12,0.47,40
2019-07-15,优,13,5,6,12,2,9,0.43,30
2019-07-16,优,12,6,6,12,2,5,0.30,24
2019-07-17,优,14,6,6,12,2,5,0.43,34
2019-07-18,优,17,8,6,13,2,5,0.48,44
2019-07-19,优,21,49,9,19,2,19,0.56,43
2019-07-20,优,15,6,7,12,2,9,0.43,38
2019-07-21,优,14,6,7,13,2,7,0.43,34
2019-07-22,优,14,8,6,13,2,6,0.42,33
2019-07-23,优,14,9,6,13,2,8,0.40,39
2019-07-24,优,15,11,6,13,2,10,0.48,35
2019-07-25,优,13,9,5,12,2,7,0.41,31
2019-07-26,优,12,7,6,12,2,5,0.42,29
2019-08-06,优,17,3,5,14,6,14,0.68,22
2019-08-07,优,19,3,6,15,7,19,0.84,19
2019-08-08,优,27,34,6,18,12,19,0.91,38
2019-08-09,优,26,40,6,14,7,19,0.84,49
2019-08-10,优,29,81,7,17,13,21,0.85,50
2019-08-11,优,41,192,7,19,13,19,0.89,57
2019-08-21,优,34,94,14,25,9,14,0.76,59
2019-08-22,优,37,108,19,34,7,17,0.78,52
2019-08-23,优,29,77,17,27,6,19,0.72,33
2019-08-24,优,40,133,21,31,12,21,0.77,64
2019-08-25,优,46,181,25,42,9,23,0.80,66
2019-08-26,优,47,231,28,42,7,21,1.00,72
2019-08-27,优,29,110,15,27,3,9,0.63,67
2019-08-28,优,17,8,6,14,3,8,0.53,48
2019-09-01,优,47,256,32,38,3,18,0.33,55
2019-09-02,优,46,232,31,44,4,17,0.32,58
2019-09-03,优,38,160,24,36,6,17,0.23,44
2019-09-04,优,25,40,12,21,5,18,0.20,29
2019-09-05,优,28,73,13,26,6,23,0.20,25
2019-09-06,优,30,86,15,28,2,21,0.21,29
2019-09-07,优,23,22,10,21,1,12,0.15,32
2019-09-08,优,27,53,16,26,2,6,0.38,43
2019-09-09,优,15,9,7,14,2,10,0.37,26
2019-09-10,优,12,4,6,12,2,6,0.30,30
2019-09-11,优,14,10,7,12,2,6,0.25,38
2019-09-12,优,15,11,7,12,1,9,0.37,38
2019-09-13,优,18,11,8,15,1,6,0.28,46
2019-09-14,优,21,53,7,18,1,7,0.29,50
2019-09-15,优,33,128,13,28,3,16,0.46,41
2019-09-16,优,31,95,16,26,5,14,0.41,54
2019-09-17,优,26,48,12,20,3,6,0.55,71
2019-09-18,优,27,67,14,23,3,9,0.65,58
2019-09-19,优,24,36,11,20,3,8,0.71,62
2019-09-20,优,26,26,15,22,4,12,0.77,53
2019-09-21,优,23,18,7,18,11,19,0.63,60
2019-09-22,优,32,44,12,24,7,25,0.70,69
2019-09-23,优,46,116,24,35,9,26,0.80,78
2019-09-24,良,51,138,28,39,7,26,0.76,84
2019-09-25,良,55,150,36,55,8,28,0.68,74
2019-09-26,良,56,158,38,52,6,26,0.69,68
2019-09-27,良,54,145,34,48,5,28,0.61,74
2019-09-28,优,36,26,16,28,6,22,0.54,87
2019-09-29,优,46,78,25,43,14,29,0.65,66
2019-09-30,优,45,62,28,42,15,26,0.64,68
2019-10-01,优,44,86,29,40,13,9,0.60,99
2019-10-02,良,53,158,37,51,5,8,0.66,100
2019-10-03,良,60,216,42,55,4,6,0.64,80
2019-10-04,优,32,107,17,28,4,6,0.55,61
2019-10-05,优,21,47,9,16,2,13,0.55,51
2019-10-06,优,28,92,13,21,2,8,0.60,64
2019-10-07,优,37,142,22,32,2,12,0.56,72
2019-10-08,优,33,113,19,29,2,8,0.40,66
2019-10-09,优,18,16,7,15,2,5,0.32,49
2019-10-10,优,21,18,9,17,2,7,0.37,51
2019-10-11,优,23,23,12,19,2,7,0.43,54
2019-10-12,优,25,34,15,24,5,14,0.62,47
2019-10-13,优,32,66,19,28,4,13,0.66,59
2019-10-14,优,16,5,8,14,3,13,0.76,39
2019-10-15,优,18,15,9,16,3,10,0.74,42
2019-10-16,优,18,8,9,17,2,10,0.64,37
2019-10-17,优,18,9,10,16,3,14,0.73,37
2019-10-18,优,17,4,9,14,2,14,0.65,42
2019-10-19,优,19,6,9,16,4,10,0.61,44
2019-10-20,优,20,6,10,17,4,8,0.58,50
2019-10-21,优,29,32,17,26,6,7,0.63,59
2019-10-22,优,35,67,21,32,4,8,0.61,61
2019-10-23,优,27,31,16,25,6,12,0.72,51
2019-10-24,优,20,12,9,14,4,8,0.78,61
2019-10-25,优,14,10,7,12,4,12,0.74,33
2019-10-26,优,15,14,7,14,2,14,0.60,24
2019-10-27,优,16,7,9,15,2,19,0.59,17
2019-10-28,优,20,18,9,18,2,14,0.58,37
2019-10-29,优,35,79,19,29,7,24,0.62,34
2019-10-30,优,34,34,18,28,8,28,0.57,40
2019-10-31,优,33,36,16,29,7,25,0.54,40
2019-10-31,优,33,36,16,29,7,25,0.54,40
2019-11-01,优,34,53,19,31,5,23,0.53,42
2019-11-02,优,45,86,30,44,4,25,0.65,27
2019-11-03,优,41,78,28,39,5,20,0.75,39
2019-11-04,优,43,61,28,40,5,24,0.76,52
2019-11-05,优,46,78,29,45,3,24,0.71,45
2019-11-06,优,50,106,32,48,2,11,0.62,73
2019-11-07,优,42,97,27,39,5,15,0.82,52
2019-11-08,优,34,45,21,30,3,10,0.67,67
2019-11-09,优,39,37,26,36,2,10,0.53,70
2019-11-10,优,35,32,21,33,3,19,0.78,49
2019-11-11,优,35,34,22,31,2,16,0.73,37
2019-11-12,优,40,59,26,39,2,10,0.58,54
2019-11-13,优,39,72,26,34,6,17,0.70,52
2019-11-14,优,25,18,12,21,6,17,0.58,55
2019-11-15,优,31,35,17,26,2,17,0.60,49
2019-11-16,优,29,28,17,26,2,7,0.55,67
2019-11-17,优,32,30,19,27,2,12,0.55,61
2019-11-18,优,29,34,19,27,5,15,0.63,46
2019-11-19,优,29,33,19,25,4,13,0.60,50
2019-11-20,优,22,10,13,20,2,9,0.57,48
2019-11-21,优,15,4,9,15,2,13,0.71,19
2019-11-22,优,19,4,12,16,2,8,0.65,31
2019-11-23,优,38,60,23,37,3,8,0.48,49
2019-11-24,优,46,147,32,39,4,10,0.50,60
2019-11-25,优,29,95,19,26,6,11,0.60,37
2019-11-26,优,23,17,15,20,3,8,0.61,34
2019-11-27,优,34,107,23,30,4,16,0.74,23
2019-11-28,优,31,88,20,28,5,15,0.72,20
2019-11-29,优,17,7,10,16,2,9,0.67,23
2019-11-30,优,20,13,12,17,1,10,0.46,27
2019-12-01,优,24,22,15,21,5,18,0.61,17
2019-12-02,良,52,188,37,47,6,19,0.59,37
2019-12-03,良,72,236,52,68,7,21,0.54,45
2019-12-04,良,73,234,53,63,11,21,0.64,45
2019-12-05,优,47,106,32,41,6,20,0.68,41
2019-12-06,良,54,153,38,56,8,30,0.81,34
2019-12-07,良,56,101,38,55,13,32,0.57,33
2019-12-08,良,51,60,33,50,12,34,0.58,35
2019-12-09,良,52,59,34,51,13,36,0.55,41
2019-12-10,良,61,76,43,61,16,38,0.62,41
2019-12-11,良,62,97,44,62,12,38,0.67,45
2019-12-12,良,61,113,42,63,11,37,0.65,47
