日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2017-05-04,良,51,141,32,53,9,49,0.81,53
2017-05-05,良,75,177,34,68,14,49,0.91,94
2017-05-06,轻度污染,113,236,72,106,18,62,1.12,109
2017-05-07,良,76,153,49,84,7,32,0.91,90
2017-05-08,优,48,77,22,48,6,29,0.75,55
2017-05-09,良,51,77,31,56,9,45,0.88,58
2017-05-10,轻度污染,118,350,79,126,26,58,1.17,106
2017-05-11,轻度污染,120,340,68,115,13,34,0.93,134
2017-05-12,优,46,62,21,43,13,37,0.68,58
2017-05-13,良,54,98,31,55,22,48,0.77,30
2017-05-14,良,92,305,48,79,13,48,0.87,79
2017-05-15,优,37,36,18,35,7,32,0.69,32
2017-05-16,优,43,46,14,29,6,28,0.72,78
2017-05-17,良,94,296,56,92,16,61,0.96,93
2017-05-18,轻度污染,103,283,59,89,13,49,0.89,114
2017-05-19,良,68,146,41,73,10,51,0.90,67
2017-05-20,良,59,126,40,59,6,55,0.97,42
2017-05-20,良,59,126,40,59,6,55,0.97,42
2017-05-21,良,54,146,34,56,5,46,1.03,53
2017-05-22,优,43,108,23,43,5,40,0.90,34
2017-05-23,良,74,344,39,72,7,36,0.85,93
2017-05-24,优,34,47,18,34,7,35,0.90,25
2017-05-25,优,47,84,23,42,11,30,0.86,69
2017-05-26,良,66,166,46,70,14,46,0.81,74
2017-05-27,轻度污染,102,273,57,83,16,51,0.88,103
2017-05-28,轻度污染,122,330,55,88,18,51,0.82,158
2017-05-29,轻度污染,119,329,52,83,13,29,0.71,171
2017-05-30,良,61,118,29,47,11,27,0.61,93
2017-05-31,优,48,63,26,43,11,17,0.58,73
2017-06-01,优,36,33,19,35,9,17,0.60,57
2017-06-02,优,45,103,20,44,8,19,0.69,56
2017-06-03,良,54,145,29,51,10,28,0.80,69
2017-06-04,优,48,122,23,46,8,22,0.79,60
2017-06-05,优,39,54,15,38,7,17,0.70,52
2017-06-06,优,36,42,16,33,6,15,0.59,59
2017-06-07,优,44,73,17,38,7,31,0.74,67
2017-06-08,优,38,48,18,37,9,33,0.76,33
2017-06-09,优,35,61,17,34,7,31,0.79,33
2017-06-10,优,39,122,19,34,8,27,0.74,46
2017-06-11,良,51,182,23,38,11,20,0.70,71
2017-06-12,优,35,67,15,31,10,29,0.65,35
2017-06-13,优,41,109,18,39,13,30,0.72,44
2017-06-14,优,44,128,22,46,8,40,0.81,35
2017-06-15,优,46,122,24,46,7,24,0.66,47
2017-06-16,优,32,49,17,30,5,23,0.59,39
2017-06-17,优,35,53,19,34,8,48,0.85,18
2017-06-18,优,46,83,28,47,8,45,0.99,15
2017-06-19,优,49,129,31,51,10,43,0.99,24
2017-06-20,优,42,80,23,41,9,35,0.80,32
2017-06-21,优,40,86,22,39,10,35,0.72,26
2017-06-22,优,40,113,20,39,8,29,0.68,29
2017-06-23,优,29,33,14,27,9,22,0.56,30
2017-06-24,优,29,52,14,26,9,21,0.53,38
2017-06-25,优,28,40,12,25,8,18,0.51,42
2017-06-26,优,29,25,11,26,7,15,0.47,44
2017-06-27,优,28,21,10,26,8,16,0.47,39
2017-06-28,优,31,29,12,27,8,17,0.50,46
2017-06-29,优,29,43,13,26,8,17,0.57,44
2017-06-30,优,32,70,16,29,10,19,0.66,45
2017-07-01,优,24,35,13,23,8,18,0.66,31
2017-07-02,优,26,32,13,25,8,25,0.73,27
2017-07-03,优,21,15,11,19,6,32,0.77,18
2017-07-04,优,34,80,19,31,8,41,0.85,30
2017-07-05,优,42,124,21,39,11,39,0.80,39
2017-07-06,优,29,57,14,28,9,35,0.68,20
2017-07-07,优,26,40,13,24,8,31,0.69,20
2017-07-08,优,26,32,13,25,9,31,0.69,20
2017-07-09,优,32,72,17,31,8,22,0.69,34
2017-07-10,优,29,43,14,28,7,18,0.62,34
2017-07-11,优,34,55,18,30,7,27,0.68,41
2017-07-12,良,62,196,28,48,10,38,0.77,61
2017-07-13,良,58,176,28,46,12,36,0.79,61
2017-07-14,优,43,94,19,38,11,32,0.71,38
2017-07-15,优,31,46,13,26,8,30,0.68,37
2017-07-16,优,24,21,11,23,7,27,0.71,16
2017-07-17,优,29,37,13,25,7,27,0.72,27
2017-07-18,优,16,4,8,14,4,27,0.65,16
2017-07-19,优,30,60,17,29,8,37,0.76,20
2017-07-20,优,46,146,26,46,13,41,0.82,34
2017-07-21,良,54,204,32,56,12,52,0.89,46
2017-07-22,良,74,301,36,63,13,45,0.90,74
2017-07-23,优,35,55,20,33,8,33,0.72,24
2017-07-24,优,29,28,15,27,7,33,0.76,30
2017-07-25,良,59,191,24,42,9,38,0.77,64
2017-07-26,良,79,278,33,54,12,46,0.77,87
2017-07-27,良,75,256,37,60,9,50,0.82,76
2017-07-28,良,90,331,34,58,11,44,0.72,109
2017-07-29,轻度污染,102,357,55,85,15,41,0.87,122
2017-07-30,良,82,303,51,77,15,37,0.93,91
2017-07-31,良,74,263,45,66,15,30,0.93,100
2017-08-01,良,69,291,33,50,11,25,0.75,100
2017-08-02,优,42,155,23,41,11,39,0.73,44
2017-08-03,优,42,136,23,41,11,45,0.76,25
2017-08-04,优,44,112,23,40,8,43,0.76,47
2017-08-05,优,48,131,24,46,9,40,0.73,45
2017-08-06,优,44,90,23,41,12,24,0.60,52
2017-08-07,优,41,84,18,33,9,18,0.54,61
2017-08-08,优,32,43,14,28,8,17,0.52,54
2017-08-09,优,31,43,13,26,8,18,0.51,51
2017-08-10,优,35,57,16,34,7,21,0.59,46
2017-08-11,优,36,70,16,35,7,28,0.66,33
2017-08-12,优,34,65,17,33,6,16,0.55,47
2017-08-13,优,31,50,15,30,6,14,0.51,43
2017-08-14,优,32,64,14,30,7,15,0.53,46
2017-08-15,优,28,53,13,26,7,15,0.51,39
2017-08-16,优,29,41,13,25,8,18,0.51,37
2017-08-17,优,35,78,17,32,10,22,0.59,50
2017-08-18,良,57,235,26,45,12,27,0.68,75
2017-08-19,良,62,288,26,41,10,26,0.66,87
2017-08-20,良,53,226,23,39,13,28,0.68,71
2017-08-21,良,62,231,30,53,18,33,0.72,76
2017-08-22,良,70,278,42,72,22,41,0.74,76
2017-08-23,优,22,2,9,17,3,16,0.60,45
2017-08-24,优,28,28,10,23,4,22,0.62,39
2017-08-25,良,52,236,26,47,10,45,0.84,48
2017-08-26,良,67,317,30,53,10,46,0.84,67
2017-08-27,优,19,7,10,16,4,22,0.61,23
2017-08-28,优,18,3,7,13,5,24,0.64,25
2017-08-29,良,51,289,21,38,13,35,0.78,55
2017-08-30,良,72,355,30,56,20,38,0.76,78
2017-08-31,良,65,309,33,50,11,40,0.78,76
2017-09-01,良,66,282,38,58,13,41,0.84,76
2017-09-02,良,82,329,46,65,13,45,0.84,101
2017-09-03,良,93,351,52,74,14,45,0.94,101
2017-09-04,优,46,172,30,40,11,41,0.83,26
2017-09-05,优,42,132,25,41,10,33,0.76,34
2017-09-06,良,59,270,40,60,11,48,0.86,59
2017-09-07,优,44,127,27,44,10,47,0.79,29
2017-09-08,良,55,196,31,59,15,58,1.05,3
2017-09-09,优,41,104,20,36,10,39,0.67,30
2017-09-10,优,37,79,19,36,11,34,0.67,22
2017-09-11,良,57,231,33,59,16,36,0.70,52
2017-09-12,良,58,191,30,50,13,31,0.69,66
2017-09-13,良,51,119,30,46,8,31,0.78,60
2017-09-14,优,47,89,27,41,7,29,0.79,65
2017-09-15,良,75,263,33,58,11,44,0.84,89
2017-09-16,良,96,328,51,87,19,55,0.99,104
2017-09-17,轻度污染,102,325,60,94,21,51,1.01,105
2017-09-18,轻度污染,130,359,69,107,20,53,1.03,135
2017-09-19,良,81,230,40,61,10,25,0.67,120
2017-09-20,良,87,323,41,65,14,33,0.70,116
2017-09-21,良,96,329,50,76,14,46,0.85,98
2017-09-22,良,67,229,36,59,13,55,0.82,64
2017-09-23,优,44,90,25,42,11,40,0.70,39
2017-09-24,优,42,115,24,40,10,33,0.69,36
2017-09-25,优,25,24,11,23,5,24,0.59,35
2017-09-26,优,44,135,15,34,8,29,0.62,65
2017-09-27,良,99,358,43,74,19,43,0.79,115
2017-09-28,轻度污染,102,358,49,81,17,39,0.87,127
2017-09-29,优,42,99,21,41,12,37,0.64,38
2017-09-30,优,48,150,27,48,12,43,0.77,36
2017-10-01,优,44,132,24,43,11,40,0.83,27
2017-10-02,优,48,211,23,41,10,32,0.79,48
2017-10-03,优,40,188,17,33,8,24,0.63,55
2017-10-05,优,48,235,26,40,7,27,0.76,66
2017-10-06,良,53,214,29,47,9,38,0.82,63
2017-10-07,良,70,258,38,60,12,38,0.78,80
2017-10-08,良,61,221,37,59,11,36,0.77,72
2017-10-09,良,55,241,30,55,10,37,0.72,61
2017-10-10,良,55,270,25,49,11,37,0.64,60
2017-10-11,良,72,345,37,68,14,47,0.74,81
2017-10-12,良,57,296,30,55,11,31,0.84,72
2017-10-13,优,44,173,18,37,10,27,0.78,73
2017-10-14,优,36,94,17,35,9,25,0.70,51
2017-10-15,优,23,17,8,19,6,20,0.66,43
2017-10-16,优,21,10,8,15,5,28,0.72,22
2017-10-17,优,29,69,13,27,8,35,0.78,21
2017-10-18,优,36,100,18,33,10,30,0.72,42
2017-10-19,优,29,24,15,28,9,24,0.65,40
2017-10-20,优,32,31,17,31,9,24,0.63,49
2017-10-21,优,37,53,20,37,10,25,0.66,57
2017-10-22,良,61,160,34,56,13,37,0.69,76
2017-10-23,良,85,284,55,81,16,47,0.90,103
2017-10-24,轻度污染,102,316,69,99,18,64,0.99,90
2017-10-25,轻度污染,129,338,89,132,22,78,1.12,97
2017-10-26,轻度污染,119,307,82,128,21,78,1.08,84
2017-10-27,良,100,238,66,106,21,68,0.93,80
2017-10-28,良,90,214,60,94,19,53,0.85,92
2017-10-29,良,78,222,44,74,15,35,0.65,111
2017-10-30,良,74,249,49,77,15,32,0.64,118
2017-10-31,良,71,151,45,81,15,48,0.67,95
2017-11-01,良,97,230,69,108,22,87,0.98,72
2017-11-02,轻度污染,119,282,83,141,27,96,1.20,72
2017-11-03,良,79,157,52,92,22,62,0.78,81
2017-11-04,良,75,212,51,87,17,33,0.72,116
2017-11-05,轻度污染,102,276,75,110,15,33,0.89,117
2017-11-06,良,91,204,67,99,21,58,0.86,66
2017-11-07,优,50,33,34,45,7,44,0.77,27
2017-11-08,优,39,41,24,37,9,44,0.71,10
2017-11-09,良,68,142,48,74,15,54,0.82,42
2017-11-10,良,98,307,72,113,21,71,1.09,42
2017-11-11,良,88,328,65,102,20,61,1.04,41
2017-11-12,良,76,259,54,82,14,53,0.96,45
2017-11-13,良,56,120,39,52,7,52,0.90,15
2017-11-14,优,44,102,30,43,8,48,0.95,7
2017-11-15,优,45,99,29,43,9,42,1.07,4
2017-11-16,良,66,180,43,77,14,53,1.13,24
2017-11-17,良,67,211,43,81,14,62,0.93,19
2017-11-18,优,45,161,23,49,10,39,1.04,16
2017-11-19,优,26,19,11,24,7,34,0.97,12
2017-11-20,优,23,24,10,22,7,31,0.80,8
2017-11-21,优,33,43,16,33,9,35,0.69,14
2017-11-22,优,38,58,19,36,10,31,0.80,16
2017-11-23,良,54,147,35,59,12,29,0.69,50
2017-11-24,良,51,107,34,52,9,40,0.72,46
2017-11-25,良,55,95,35,56,11,42,0.77,30
2017-11-26,良,51,101,32,50,13,41,0.85,17
2017-11-27,良,51,67,30,56,12,52,0.87,27
2017-11-28,良,71,104,49,82,17,65,1.06,19
2017-11-29,良,67,159,45,80,21,63,1.05,20
2017-11-30,良,55,188,34,61,17,45,1.07,11
2017-12-01,优,34,32,15,33,11,33,1.07,28
2017-12-02,优,36,28,17,35,12,34,0.88,35
2017-12-03,优,48,71,30,53,16,45,0.90,33
2017-12-04,优,48,82,29,48,14,36,0.90,27
2017-12-05,良,54,86,35,56,12,36,0.89,48
2017-12-06,良,78,130,56,89,16,64,0.94,47
2017-12-07,轻度污染,107,224,80,129,26,85,1.19,22
2017-12-08,良,82,246,60,94,17,38,0.87,68
2017-12-09,良,93,249,69,96,19,55,0.90,78
2017-12-10,轻度污染,130,354,98,151,32,96,1.33,42
2017-12-11,良,76,174,54,90,21,64,0.94,64
2017-12-12,良,80,211,57,105,25,78,0.94,48
2017-12-13,轻度污染,107,302,80,130,30,90,1.09,23
2017-12-14,良,78,212,55,85,16,57,1.07,11
2017-12-15,优,45,109,25,46,13,43,1.10,5
2017-12-16,优,28,22,11,27,7,28,0.95,14
2017-12-17,良,56,110,39,53,9,24,0.73,52
2017-12-18,良,74,208,53,74,14,39,0.71,55
2017-12-19,良,60,144,40,65,15,38,0.59,64
2017-12-20,良,54,60,32,57,17,44,0.52,55
2017-12-21,良,61,75,41,69,20,75,0.75,38
2017-12-22,良,96,146,71,118,28,106,1.10,37
2017-12-23,轻度污染,144,246,108,176,35,141,1.52,21
2017-12-24,轻度污染,102,204,75,126,30,75,1.02,52
2017-12-25,良,94,233,69,105,23,67,0.89,73
2017-12-26,轻度污染,119,256,89,145,32,106,1.20,46
2017-12-27,轻度污染,130,257,98,154,32,105,1.20,62
2017-12-28,轻度污染,137,232,104,165,33,119,1.24,18
2017-12-29,轻度污染,118,175,89,142,22,85,1.17,53
2017-12-30,良,74,94,52,92,16,60,0.91,34
2017-12-31,良,59,61,39,71,12,35,1.00,61
2018-01-01,轻度污染,113,193,85,129,17,64,1.20,63
2018-01-02,轻度污染,128,272,97,158,23,92,1.33,31
2018-01-03,轻度污染,123,340,92,163,27,93,1.33,46
2018-01-04,良,89,309,59,114,21,72,1.00,38
2018-01-05,良,55,150,27,60,12,51,1.15,5
2018-01-06,优,33,60,19,31,7,33,1.25,2
2018-01-07,优,38,89,25,36,8,44,1.24,3
2018-01-08,优,30,42,17,29,6,33,1.20,11
2018-01-09,良,55,157,39,54,8,30,1.01,34
2018-01-10,良,51,131,30,50,12,41,0.61,38
2018-01-11,优,46,91,26,47,13,44,0.49,46
2018-01-12,优,46,36,26,47,11,46,0.46,48
2018-01-13,良,65,74,43,71,17,69,0.59,42
2018-01-14,良,88,144,65,104,17,84,0.79,45
2018-01-15,轻度污染,112,193,84,142,24,104,1.26,43
2018-01-16,轻度污染,112,198,84,141,20,112,1.14,46
2018-01-17,轻度污染,144,244,108,167,27,113,1.38,57
2018-01-18,中度污染,182,298,137,197,29,135,1.70,68
2018-01-19,中度污染,160,249,121,191,32,128,1.46,45
2018-01-20,轻度污染,132,225,100,164,21,104,1.34,20
2018-01-21,轻度污染,109,218,81,137,20,85,1.13,45
2018-01-22,轻度污染,126,299,95,147,15,63,1.38,53
2018-01-23,轻度污染,103,260,77,123,18,74,1.49,13
2018-01-24,良,92,301,67,116,20,66,1.19,31
2018-01-25,良,65,251,41,78,12,57,0.70,40
2018-01-26,良,58,206,31,64,11,46,0.88,9
2018-01-27,良,56,179,34,62,11,45,0.85,12
2018-01-28,优,40,69,23,40,7,32,0.84,8
2018-01-29,优,30,30,18,26,4,24,0.78,23
2018-01-30,优,49,53,33,41,3,31,0.76,22
2018-01-31,优,35,27,23,31,4,26,0.81,28
2018-02-01,良,79,142,58,74,8,36,0.74,59
2018-02-02,良,71,165,51,72,9,35,0.69,54
2018-02-03,良,65,196,45,73,11,26,0.54,87
2018-02-04,良,69,188,46,79,9,28,0.51,75
2018-02-05,良,52,65,31,52,8,27,0.43,63
2018-02-06,良,60,105,41,62,9,47,0.56,60
2018-02-07,良,72,125,52,77,12,68,0.72,32
2018-02-08,良,70,92,50,68,11,50,0.66,58
2018-02-09,良,83,104,60,96,9,81,0.82,17
2018-02-10,良,89,187,66,100,6,42,0.84,37
2018-02-11,良,85,194,62,83,7,24,0.80,77
2018-02-12,良,69,158,46,79,5,24,0.65,89
2018-02-13,良,73,163,47,91,7,37,0.70,83
2018-02-14,良,66,119,40,76,6,31,0.70,79
2018-02-15,良,63,109,38,70,6,24,0.69,72
2018-02-16,轻度污染,133,213,99,136,12,31,0.93,56
2018-02-17,良,90,193,66,87,7,26,0.83,48
2018-02-18,良,57,149,39,56,6,20,0.71,67
2018-02-19,良,54,142,34,51,6,18,0.71,63
2018-02-20,优,42,54,27,40,6,19,0.71,48
2018-02-21,优,45,95,27,44,4,20,0.87,26
2018-02-22,优,17,8,8,13,2,15,0.86,22
2018-02-23,优,21,7,12,20,4,23,0.80,27
2018-02-24,优,46,90,31,46,6,41,1.01,20
2018-02-25,优,37,30,21,38,4,29,1.01,23
2018-02-26,优,35,27,21,34,6,27,0.83,51
2018-02-27,优,46,56,25,45,8,38,0.71,57
2018-02-28,优,47,76,29,45,7,40,0.75,56
2018-03-01,良,64,170,38,62,10,41,0.90,62
2018-03-02,良,55,102,35,55,9,31,0.75,55
2018-03-03,良,51,77,30,52,8,31,0.78,36
2018-03-04,优,39,29,23,38,7,20,0.65,21
2018-03-05,优,41,74,25,41,9,32,0.72,15
2018-03-06,良,52,190,30,54,9,44,1.07,21
2018-03-07,优,49,179,23,50,7,37,0.57,48
2018-03-08,优,19,5,6,16,4,25,0.59,32
2018-03-09,优,45,42,18,44,6,31,0.54,75
2018-03-10,良,73,159,51,84,14,69,0.87,64
2018-03-11,良,68,118,40,69,10,55,0.72,78
2018-03-12,良,72,147,41,81,11,65,0.81,63
2018-03-13,良,64,101,33,65,11,45,0.70,70
2018-03-14,良,51,62,29,52,9,47,0.69,39
2018-03-15,良,67,182,46,71,11,66,0.95,24
2018-03-16,良,99,319,73,115,12,70,1.06,60
2018-03-17,良,61,188,36,68,10,45,0.74,54
2018-03-18,良,51,125,27,53,7,33,0.65,66
2018-03-19,良,53,149,32,56,7,46,0.80,29
2018-03-20,优,31,23,10,23,6,23,0.81,60
2018-03-21,优,42,32,19,36,8,30,0.72,76
2018-03-22,良,60,79,37,63,13,60,0.65,65
2018-03-23,轻度污染,117,301,72,137,23,86,0.96,84
2018-03-24,良,76,147,45,99,13,62,0.72,71
2018-03-25,良,66,101,36,80,10,53,0.74,56
2018-03-26,良,78,166,55,104,12,59,0.92,66
2018-03-27,良,69,127,40,67,10,53,0.93,71
2018-03-28,轻度污染,108,292,63,103,13,45,0.97,114
2018-03-29,良,71,171,43,72,10,37,0.77,92
2018-03-30,良,73,175,51,84,14,47,0.79,78
2018-03-31,良,77,170,29,65,12,38,0.63,100
2018-04-01,良,87,183,38,74,15,35,0.68,114
2018-04-02,良,87,202,47,88,15,31,0.81,117
2018-04-03,良,73,145,42,78,12,31,0.71,91
2018-04-04,良,65,174,30,64,10,31,0.61,73
2018-04-05,优,50,84,23,50,7,20,0.54,57
2018-04-05,优,50,84,23,50,7,20,0.54,57
2018-04-06,优,46,39,17,49,7,23,0.63,38
2018-04-07,良,86,284,34,120,7,32,0.56,66
2018-04-08,良,91,304,50,120,13,68,0.76,79
2018-04-09,良,96,282,54,123,13,53,0.81,95
2018-04-10,良,65,65,31,70,9,35,0.66,82
2018-04-11,良,58,70,32,65,11,38,0.71,48
2018-04-12,优,44,30,20,43,8,29,0.60,26
2018-04-13,优,39,48,20,38,7,27,0.59,21
2018-04-14,优,34,32,18,33,7,29,0.67,18
2018-04-15,优,32,22,16,30,6,28,0.81,37
2018-04-16,良,65,109,31,82,8,44,0.77,32
2018-04-17,良,85,183,50,116,15,56,0.83,71
2018-04-18,轻度污染,111,276,76,136,17,74,1.11,86
2018-04-19,良,80,143,53,100,13,55,0.90,89
2018-04-20,良,67,130,37,80,12,56,0.77,45
2018-04-21,良,58,136,26,64,10,43,0.63,41
2018-04-22,良,55,205,29,58,10,36,0.64,34
2018-04-23,优,49,141,26,49,8,33,0.68,37
2018-04-24,优,41,83,22,40,9,38,0.89,19
2018-04-25,良,51,89,33,52,9,47,0.85,42
2018-04-26,良,80,210,58,82,9,79,1.19,7
2018-04-27,良,80,210,57,91,10,63,1.23,14
2018-04-28,良,71,133,50,82,12,62,1.22,20
2018-04-29,良,60,81,36,67,9,42,0.84,53
2018-04-30,良,55,106,32,58,7,34,0.78,43
2018-05-01,优,42,47,24,40,6,24,0.71,24
2018-05-02,优,43,36,24,41,8,19,0.62,53
2018-05-03,良,60,133,34,58,11,33,0.79,75
2018-05-04,良,51,63,30,54,6,44,0.90,61
2018-05-05,良,51,100,21,51,8,30,0.66,66
2018-05-06,优,41,73,17,39,6,19,0.61,42
2018-05-07,优,30,13,13,24,5,16,0.58,54
2018-05-08,优,38,37,22,36,9,45,0.80,28
2018-05-09,优,47,72,29,48,8,48,1.00,21
2018-05-10,优,48,65,25,48,7,46,0.76,52
2018-05-11,良,58,135,29,64,8,45,0.73,42
2018-05-12,良,56,107,27,60,8,35,0.72,49
2018-05-13,优,45,36,22,43,9,32,0.76,39
2018-05-14,优,42,34,20,39,9,25,0.69,50
2018-05-15,优,36,22,15,31,6,15,0.59,60
2018-05-16,优,34,21,16,31,7,17,0.61,52
2018-05-17,优,34,20,17,32,8,23,0.66,42
2018-05-18,优,47,46,22,41,9,19,0.66,72
2018-05-19,优,49,97,21,39,11,19,0.66,69
2018-05-20,优,40,67,17,34,11,17,0.61,60
2018-05-21,优,41,71,16,32,9,16,0.59,65
2018-05-22,优,43,89,17,32,9,17,0.57,71
2018-05-23,良,78,213,29,51,12,22,0.66,111
2018-05-24,良,60,115,19,39,9,18,0.57,88
2018-05-25,优,38,34,13,27,8,15,0.55,65
2018-05-26,优,33,17,13,27,7,14,0.57,57
2018-05-27,优,37,32,16,34,9,25,0.63,47
2018-05-28,良,72,137,28,52,13,38,0.77,78
2018-05-29,良,55,103,22,43,16,36,0.72,67
2018-05-30,优,49,90,22,42,15,30,0.67,55
2018-05-31,优,48,85,19,37,15,24,0.64,65
2018-06-01,良,59,131,28,48,13,33,0.75,80
2018-06-02,良,60,123,21,39,6,32,0.79,90
2018-06-03,良,85,233,30,51,7,26,0.79,126
2018-06-04,良,60,139,23,45,7,35,0.76,73
2018-06-05,优,35,35,18,32,6,41,0.76,31
2018-06-06,优,24,14,12,22,5,37,0.77,13
2018-06-07,优,17,3,8,14,3,29,0.69,21
2018-06-08,优,21,8,8,15,3,23,0.69,38
2018-06-09,优,23,3,10,20,7,22,0.68,34
2018-06-10,良,65,237,31,54,11,32,0.87,77
2018-06-11,轻度污染,110,355,41,73,16,43,0.91,138
2018-06-12,良,67,178,42,64,10,36,0.92,91
2018-06-13,优,36,41,20,35,5,40,0.92,40
2018-06-14,优,49,107,21,39,9,30,0.84,63
2018-06-15,优,44,78,22,39,9,32,0.74,63
2018-06-16,良,88,286,25,49,8,34,0.72,132
2018-06-17,轻度污染,118,361,44,79,11,39,0.80,154
2018-06-18,良,74,255,31,51,9,17,0.69,115
2018-06-19,优,32,25,14,28,7,16,0.58,56
2018-06-20,优,42,115,18,38,6,17,0.63,63
2018-06-21,优,42,105,19,40,6,19,0.65,59
2018-06-22,优,38,78,18,37,7,36,0.68,25
2018-06-23,优,28,36,13,27,7,37,0.63,26
2018-06-24,优,28,39,13,26,5,29,0.55,34
2018-06-25,优,23,20,10,21,4,27,0.54,29
2018-06-26,优,34,101,16,31,5,30,0.62,35
2018-06-27,优,42,138,19,37,8,26,0.59,54
2018-06-28,优,44,155,20,39,9,21,0.55,59
2018-06-29,优,44,116,19,35,8,17,0.56,71
2018-06-30,优,36,73,17,33,9,17,0.54,55
2018-07-01,优,37,84,16,32,7,17,0.57,60
2018-07-02,优,36,82,15,34,6,26,0.62,42
2018-07-03,优,37,117,18,36,6,22,0.64,46
2018-07-04,优,37,95,16,33,5,14,0.57,57
2018-07-05,优,36,87,14,33,6,19,0.59,51
2018-07-06,优,35,109,15,32,6,24,0.60,38
2018-07-07,优,32,98,15,31,6,31,0.65,21
2018-07-08,优,47,239,23,44,8,40,0.73,43
2018-07-09,优,40,200,17,36,7,29,0.60,40
2018-07-10,良,60,316,20,41,7,25,0.58,77
2018-07-11,良,81,354,33,58,12,25,0.63,112
2018-07-12,良,51,246,18,32,8,21,0.53,75
2018-07-13,优,27,46,11,22,5,28,0.55,32
2018-07-14,优,21,17,9,20,5,27,0.54,14
2018-07-15,优,27,43,12,25,5,20,0.51,29
2018-07-16,优,48,205,19,42,7,31,0.57,58
2018-07-17,良,74,331,33,61,13,40,0.69,77
2018-07-18,优,34,73,14,31,5,23,0.50,44
2018-07-19,优,46,161,15,41,7,26,0.50,51
2018-07-20,优,48,153,16,32,7,27,0.55,69
2018-07-21,良,68,256,26,45,13,27,0.63,82
2018-07-22,优,39,71,17,33,11,22,0.57,49
2018-07-23,优,32,46,15,30,8,34,0.63,20
2018-07-24,优,24,15,11,22,5,27,0.59,29
2018-07-25,优,39,99,17,36,5,30,0.62,38
2018-07-26,优,41,123,23,41,6,44,0.76,23
2018-07-27,优,47,172,22,45,7,34,0.70,40
2018-07-28,优,40,93,17,33,8,23,0.59,46
2018-07-29,优,39,78,18,34,9,24,0.56,47
2018-07-30,优,38,82,19,35,9,28,0.61,34
2018-07-31,优,35,72,16,32,8,23,0.58,41
2018-08-01,优,38,84,17,32,7,18,0.52,56
2018-08-02,优,37,86,18,34,7,20,0.56,57
2018-08-03,优,42,154,23,42,8,36,0.66,33
2018-08-04,良,57,246,27,48,8,30,0.66,73
2018-08-05,优,48,152,24,41,8,21,0.55,76
2018-08-06,良,51,175,30,49,9,37,0.65,75
2018-08-07,良,87,340,47,75,13,56,0.83,91
2018-08-08,良,83,332,28,53,10,40,0.71,105
2018-08-09,良,65,246,23,43,8,26,0.56,87
2018-08-10,优,32,29,13,25,5,27,0.58,47
2018-08-11,优,24,14,12,23,5,31,0.63,28
2018-08-12,优,39,69,23,38,7,39,0.76,32
2018-08-13,良,73,326,32,55,7,35,0.77,85
2018-08-14,优,42,171,22,38,6,28,0.66,57
2018-08-15,优,39,140,18,28,5,28,0.68,75
2018-08-16,优,35,86,17,32,5,34,0.67,48
2018-08-17,优,46,195,23,41,7,43,0.74,60
2018-08-18,良,59,310,31,50,10,38,0.78,69
2018-08-19,良,53,247,30,46,9,35,0.79,66
2018-08-20,良,74,337,41,65,12,44,0.90,82
2018-08-21,良,99,354,46,70,10,33,0.84,129
2018-08-22,良,63,271,25,39,9,35,0.73,83
2018-08-23,良,75,299,38,61,11,40,0.81,93
2018-08-25,良,92,308,41,61,11,29,0.71,126
2018-08-27,优,35,47,20,33,9,34,0.92,50
2018-08-29,优,32,68,14,26,5,33,0.74,47
2018-08-31,优,32,79,17,30,5,32,0.62,23
2018-09-02,优,33,97,19,32,6,34,0.68,20
2018-09-03,优,40,125,21,35,7,27,0.61,52
2018-09-04,优,42,144,21,36,10,25,0.58,52
2018-09-05,良,52,197,28,47,11,26,0.61,69
2018-09-06,良,71,297,30,48,9,40,0.67,88
2018-09-07,良,71,355,30,49,9,33,0.68,89
2018-09-08,优,43,165,24,42,8,24,0.71,71
2018-09-09,良,62,284,31,49,8,20,0.67,91
2018-09-10,良,56,225,29,50,12,33,0.69,71
2018-09-11,良,73,332,39,63,15,38,0.72,87
2018-09-12,良,60,250,36,61,12,35,0.66,74
2018-09-13,优,42,139,21,38,9,27,0.54,51
2018-09-14,良,56,244,28,50,12,35,0.57,62
2018-09-15,良,54,220,31,54,12,28,0.52,59
2018-09-16,优,36,136,12,30,6,6,0.40,50
2018-09-17,优,26,49,7,15,4,9,0.44,42
2018-09-18,优,25,51,12,22,6,21,0.56,29
2018-09-19,优,44,197,22,40,10,30,0.69,49
2018-09-20,良,65,314,32,55,13,36,0.73,72
2018-09-21,良,65,301,33,55,10,28,0.68,89
2018-09-22,良,76,333,41,65,14,42,0.80,85
2018-09-23,良,54,214,29,43,9,33,0.71,78
2018-09-24,优,45,168,26,39,7,22,0.72,64
2018-09-25,优,39,124,19,36,8,27,0.65,67
2018-09-26,良,56,287,26,48,10,26,0.64,82
2018-09-27,良,55,249,36,55,8,34,0.75,62
2018-09-28,优,44,133,26,43,8,26,0.67,47
2018-09-29,良,55,206,29,48,8,26,0.65,77
