日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2019-06-26,优,46,172,18,34,14,16,0.83,91
2019-06-27,良,64,259,26,53,16,24,0.93,112
2019-06-28,优,50,206,28,51,11,26,0.92,67
2019-06-29,优,37,104,16,27,8,19,0.80,68
2019-06-30,优,37,88,16,26,7,16,0.56,62
2019-07-01,优,41,117,21,38,12,23,0.88,45
2019-07-02,优,50,146,19,42,13,23,1.04,64
2019-07-03,良,63,233,19,42,14,24,1.01,100
2019-07-04,良,60,232,25,43,13,23,1.00,99
2019-07-05,良,65,245,31,47,13,15,0.82,119
2019-07-06,良,66,288,17,34,12,17,0.71,114
2019-07-07,良,56,226,27,50,11,28,0.99,75
2019-07-12,优,43,221,26,44,13,23,1.26,72
2019-07-13,优,46,253,31,46,8,23,1.16,87
2019-07-14,良,60,296,42,60,13,34,1.91,50
2019-07-15,优,39,151,23,39,10,23,1.27,57
2019-07-16,优,37,149,22,36,7,14,0.82,71
2019-07-17,优,37,144,25,36,9,16,0.85,83
2019-07-18,优,40,206,26,37,7,16,0.87,71
2019-07-19,优,39,210,23,38,7,21,0.73,58
2019-07-20,良,51,281,31,56,8,26,1.07,71
2019-07-21,优,36,129,21,39,7,25,1.15,47
2019-07-22,优,47,227,27,49,8,22,1.15,65
2019-07-23,优,37,183,25,37,7,17,0.88,70
2019-07-24,优,22,39,12,21,5,15,0.83,50
2019-07-25,优,31,118,20,30,5,18,0.94,65
2019-07-26,优,41,192,22,38,5,17,0.97,86
2019-08-06,优,37,133,20,36,5,17,0.66,34
2019-08-07,良,64,319,42,68,9,26,1.34,55
2019-08-08,优,44,181,28,43,7,23,1.28,43
2019-08-09,优,43,187,21,37,6,16,0.88,53
2019-08-10,优,27,72,13,26,6,17,0.79,27
2019-08-11,优,18,18,7,16,4,14,0.69,22
2019-08-21,优,35,107,18,34,13,19,0.98,77
2019-08-22,优,41,132,22,42,14,27,1.46,49
2019-08-23,优,37,126,16,37,15,25,1.24,40
2019-08-24,优,35,103,16,33,8,19,0.97,52
2019-08-25,优,37,116,18,36,8,20,1.08,60
2019-08-26,优,36,153,20,35,8,16,1.16,83
2019-08-27,优,25,68,15,24,8,17,1.03,61
2019-08-28,优,30,96,18,29,7,20,0.88,63
2019-09-01,优,43,220,19,40,10,22,1.11,65
2019-09-02,优,47,242,22,44,11,28,1.18,74
2019-09-03,良,57,306,31,57,16,32,1.38,76
2019-09-04,优,44,192,24,47,7,24,0.93,42
2019-09-05,优,19,15,7,15,6,15,0.68,49
2019-09-06,优,37,139,24,36,7,19,0.93,57
2019-09-07,优,25,31,13,25,6,17,0.77,23
2019-09-08,优,45,126,28,47,13,27,1.32,60
2019-09-09,优,48,199,26,50,8,24,1.03,37
2019-09-10,优,39,182,13,39,11,24,0.74,26
2019-09-11,优,25,77,8,24,8,17,0.65,37
2019-09-12,优,32,121,12,32,12,24,0.85,28
2019-09-13,优,18,15,9,17,10,17,0.93,39
2019-09-14,优,29,105,15,25,9,16,0.63,42
2019-09-15,优,35,147,14,34,14,25,0.99,40
2019-09-16,优,34,115,13,34,10,22,0.64,41
2019-09-17,优,42,161,14,45,15,23,1.08,43
2019-09-18,优,33,114,8,33,9,18,0.48,41
2019-09-19,优,48,223,22,51,19,34,1.65,30
2019-09-20,优,50,212,24,54,14,35,1.33,50
2019-09-21,良,53,258,31,59,12,32,1.42,46
2019-09-22,优,32,40,12,30,8,24,0.57,39
2019-09-23,优,38,54,15,38,7,28,0.65,36
2019-09-24,良,62,223,33,73,18,40,1.37,45
2019-09-25,良,52,134,26,55,12,34,1.08,48
2019-09-26,良,58,179,30,66,23,43,1.53,43
2019-09-27,良,53,141,28,58,13,35,1.14,43
2019-09-28,良,52,97,30,56,10,25,0.98,65
2019-09-29,良,85,294,62,97,12,39,1.38,71
2019-09-30,良,66,196,42,73,9,27,1.16,85
2019-10-01,良,66,218,47,71,11,22,0.99,108
2019-10-02,良,58,188,37,62,10,31,0.96,75
2019-10-03,良,67,246,42,80,10,28,0.93,33
2019-10-04,优,27,81,10,27,9,14,0.60,27
2019-10-05,优,28,131,12,27,8,19,0.65,41
2019-10-06,良,55,323,28,62,19,38,1.54,20
2019-10-07,良,55,279,32,64,12,26,1.41,47
2019-10-08,优,35,123,9,36,10,21,0.65,34
2019-10-09,优,42,155,19,43,15,25,1.23,46
2019-10-10,优,50,202,30,53,16,22,0.98,82
2019-10-11,优,43,142,16,45,11,31,0.65,40
2019-10-12,良,60,258,38,68,11,34,0.80,37
2019-10-13,良,51,207,32,54,12,30,0.71,23
2019-10-14,优,35,127,17,33,8,21,0.59,30
2019-10-15,良,59,330,33,69,18,43,1.25,21
2019-10-16,良,75,338,52,97,27,52,1.92,26
2019-10-17,良,73,294,49,90,14,48,1.22,31
2019-10-18,良,91,303,63,99,17,55,1.37,23
2019-10-19,轻度污染,110,319,82,121,24,54,2.36,38
2019-10-20,轻度污染,138,343,105,127,14,37,1.64,73
2019-10-21,良,80,277,50,101,18,46,1.32,34
2019-10-22,轻度污染,117,341,88,141,15,55,2.03,46
2019-10-23,轻度污染,128,347,96,151,15,53,1.82,40
2019-10-24,良,90,300,63,104,13,42,1.40,42
2019-10-25,优,34,128,20,36,8,22,0.63,30
2019-10-26,优,43,162,26,46,13,34,1.13,24
2019-10-27,良,72,271,49,83,20,42,1.71,37
2019-10-28,良,73,216,45,81,20,26,1.08,66
2019-10-29,优,40,114,14,43,21,30,0.98,37
2019-10-30,良,67,152,32,84,27,37,1.24,52
2019-10-31,良,80,209,41,112,26,46,1.27,45
2019-10-31,良,80,209,41,112,26,46,1.27,45
2019-11-01,优,46,95,21,51,16,36,0.80,41
2019-11-02,良,74,199,47,98,29,59,1.29,21
2019-11-03,优,50,129,28,53,15,27,0.71,41
2019-11-04,轻度污染,140,361,105,170,62,71,3.08,12
2019-11-05,轻度污染,108,330,72,126,24,50,2.06,24
2019-11-06,良,78,245,44,105,41,52,1.65,20
2019-11-07,优,49,126,24,52,19,32,0.79,29
2019-11-08,良,77,268,49,103,35,51,1.65,19
2019-11-09,良,76,209,51,98,32,44,1.56,31
2019-11-10,良,56,91,38,62,21,31,1.06,63
2019-11-11,良,55,113,33,59,13,35,0.85,24
2019-11-12,优,47,91,22,53,16,28,1.09,29
2019-11-13,优,43,92,17,45,13,21,0.66,41
2019-11-14,优,37,68,10,37,16,19,0.79,42
2019-11-15,优,37,50,23,37,12,26,0.77,35
2019-11-16,良,53,107,31,60,14,38,1.16,21
2019-11-17,良,56,113,36,62,19,49,1.49,12
2019-11-18,良,79,251,17,103,13,21,0.73,40
2019-11-19,优,45,111,24,49,17,32,1.15,27
2019-11-20,优,48,78,29,50,24,37,1.37,21
2019-11-21,优,46,76,28,47,24,33,1.13,34
2019-11-22,优,50,95,26,52,21,27,0.99,54
2019-11-23,优,42,79,28,35,15,32,1.00,32
2019-11-24,优,31,63,17,28,13,16,0.60,38
2019-11-25,优,38,175,16,40,12,21,0.67,30
2019-11-26,良,54,214,25,59,19,33,1.18,23
2019-11-27,优,30,62,10,29,13,11,0.54,44
2019-11-28,良,52,225,30,58,14,26,0.85,24
2019-11-29,良,68,248,39,86,16,37,1.07,18
2019-11-30,良,56,178,33,64,23,37,1.31,24
2019-12-01,优,45,132,24,47,16,33,0.83,30
2019-12-02,优,49,171,28,54,21,34,1.07,27
2019-12-03,良,57,162,35,69,17,36,1.32,22
2019-12-04,优,48,89,29,56,15,29,1.04,28
2019-12-05,优,50,131,24,54,17,31,0.73,22
2019-12-06,良,68,226,41,86,33,38,1.79,19
2019-12-07,良,61,132,39,69,23,40,1.15,25
2019-12-08,良,72,137,49,81,26,38,1.47,27
2019-12-09,轻度污染,130,280,98,128,29,42,1.55,40
2019-12-10,中度污染,151,302,114,160,20,49,2.14,21
2019-12-11,良,95,211,67,92,18,36,1.08,27
2019-12-12,良,55,86,38,53,21,33,1.28,29
2019-12-13,良,52,62,32,56,27,36,1.10,31
2019-12-14,良,61,113,39,75,33,40,1.73,17
2019-12-15,良,56,124,36,64,24,33,1.50,24
2019-12-16,良,52,102,36,53,17,37,1.35,21
2019-12-17,优,36,58,25,29,13,19,0.80,44
2019-12-18,良,51,187,34,51,14,30,1.17,27
2019-12-19,良,91,326,67,87,25,52,1.54,14
2019-12-20,良,82,268,61,81,25,41,1.85,25
2019-12-21,优,47,121,32,44,21,33,1.29,35
2019-12-22,良,73,202,53,72,22,43,1.45,18
2019-12-23,轻度污染,136,290,102,114,26,50,1.43,28
2019-12-24,良,79,223,57,79,27,44,1.53,29
2019-12-25,轻度污染,107,281,80,87,30,40,1.23,40
2019-12-26,轻度污染,143,354,107,121,22,41,1.27,36
2019-12-27,轻度污染,119,332,89,116,32,49,1.81,21
2019-12-28,良,82,195,60,81,26,41,1.48,36
2019-12-29,轻度污染,111,278,85,105,28,36,1.54,51
2019-12-30,轻度污染,106,286,79,99,24,32,1.23,38
2019-12-31,良,60,227,42,60,29,38,1.59,25
2020-01-01,轻度污染,109,310,81,117,36,57,2.44,11
2020-01-02,中度污染,174,347,133,188,38,68,3.94,12
2020-01-03,中度污染,161,286,122,175,40,74,3.73,11
2020-01-04,中度污染,192,297,150,211,38,74,3.91,11
2020-01-05,轻度污染,134,280,102,144,32,65,2.71,11
2020-01-06,良,82,248,60,87,31,58,2.17,10
2020-01-07,轻度污染,138,348,104,112,24,39,1.42,38
2020-01-08,良,96,302,71,89,20,30,0.88,47
2020-01-09,良,55,139,39,51,16,36,0.89,31
2020-01-10,轻度污染,102,270,77,108,30,53,2.17,14
2020-01-11,良,80,243,58,83,23,47,1.26,24
2020-01-12,良,88,243,65,99,21,45,1.40,21
2020-01-13,良,88,219,63,102,21,47,1.75,17
2020-01-14,轻度污染,104,232,78,122,22,52,1.57,19
2020-01-15,轻度污染,147,307,112,173,44,69,3.18,12
2020-01-16,轻度污染,137,297,104,159,24,59,2.65,18
2020-01-17,轻度污染,145,281,110,161,31,61,2.10,19
2020-01-18,中度污染,158,284,120,178,42,71,3.13,15
2020-01-19,良,78,183,56,83,20,41,1.48,34
2020-01-20,良,66,153,44,73,14,40,1.42,30
2020-01-21,良,53,96,30,60,19,35,1.18,39
2020-01-22,良,65,150,47,62,24,34,1.26,40
2020-01-23,良,95,233,71,88,20,27,1.25,56
2020-01-24,良,59,179,41,56,16,21,0.84,51
2020-01-25,中度污染,179,313,140,174,49,47,1.88,22
2020-01-26,轻度污染,130,302,99,117,24,37,1.71,41
2020-01-27,良,76,221,55,75,26,44,1.33,27
2020-01-28,轻度污染,125,322,94,113,28,37,1.73,49
2020-01-29,中度污染,180,352,137,157,24,25,1.42,82
2020-01-30,良,100,289,75,90,23,23,1.03,63
2020-01-31,中度污染,158,348,120,152,33,55,2.62,28
2020-02-01,轻度污染,133,322,101,131,23,44,2.40,32
2020-02-02,良,53,175,36,58,17,28,0.98,36
2020-02-03,良,58,215,41,55,23,29,1.18,37
2020-02-04,优,36,112,19,37,16,17,0.72,48
2020-02-05,优,39,153,19,38,15,13,0.55,43
2020-02-06,良,69,295,48,79,38,34,1.73,29
2020-02-07,良,84,295,61,81,24,38,1.48,34
2020-02-08,良,69,242,49,67,19,30,1.04,44
2020-02-09,良,89,273,66,93,20,33,1.42,45
2020-02-10,良,91,295,68,95,25,40,1.58,47
2020-02-11,轻度污染,101,318,76,96,22,24,1.13,88
2020-02-12,优,47,146,33,41,21,25,0.90,77
2020-02-13,良,73,234,53,62,19,30,1.08,54
2020-02-14,良,57,242,40,50,11,17,0.78,34
2020-02-15,良,54,320,28,61,17,18,0.68,43
2020-02-16,良,78,351,19,106,13,9,0.55,64
2020-02-17,优,38,253,20,39,14,17,0.58,52
2020-02-18,良,64,310,44,69,28,45,1.50,29
2020-02-19,良,73,282,53,72,28,51,1.67,29
2020-02-20,良,67,187,48,64,28,44,1.43,43
2020-02-21,优,48,111,34,42,18,29,1.14,54
2020-02-22,优,42,71,21,42,15,18,0.68,61
2020-02-23,优,44,70,25,45,22,31,1.18,50
2020-02-24,良,73,223,53,72,20,38,1.00,56
2020-02-25,优,44,95,30,41,14,27,0.71,57
2020-02-26,优,46,120,32,40,16,19,0.67,60
2020-02-27,优,46,158,27,48,18,32,0.97,40
2020-02-28,优,40,208,25,38,17,27,0.88,37
2020-02-29,良,77,306,57,70,15,30,1.06,37
2020-03-01,优,49,190,34,46,15,18,0.68,63
2020-03-02,良,63,275,44,60,16,24,0.85,53
2020-03-03,良,62,292,44,57,13,30,0.96,51
2020-03-04,良,61,311,43,54,12,23,0.80,65
2020-03-05,良,54,225,38,50,20,34,1.31,51
2020-03-06,良,57,213,40,52,20,23,1.01,74
2020-03-07,优,34,62,23,29,17,26,0.89,63
2020-03-08,优,43,115,29,34,16,24,0.93,62
2020-03-09,良,68,270,49,56,12,27,1.08,43
2020-03-10,良,52,199,27,50,14,19,0.67,57
2020-03-11,优,43,85,15,44,21,21,0.88,59
2020-03-12,良,56,157,22,64,14,20,0.66,64
2020-03-13,优,42,126,14,44,13,16,0.63,64
2020-03-14,良,55,210,26,63,23,27,1.13,52
2020-03-15,良,55,142,10,69,8,7,0.56,69
2020-03-16,良,66,244,19,82,16,19,0.92,59
2020-03-17,良,63,214,28,76,23,30,1.08,53
2020-03-18,良,76,243,46,95,20,30,1.03,85
2020-03-19,优,36,66,11,38,8,16,0.51,57
2020-03-20,良,65,185,33,79,18,34,1.31,41
2020-03-21,良,57,152,35,68,12,31,0.83,47
2020-03-22,良,86,339,61,106,33,44,1.78,44
2020-03-23,良,67,256,46,78,14,31,0.99,56
2020-03-24,良,71,274,49,79,18,33,1.07,67
2020-03-25,良,53,164,28,58,21,22,0.91,103
2020-03-26,优,39,116,22,42,11,18,0.74,72
2020-03-27,优,41,262,12,42,5,11,0.63,65
2020-03-28,良,54,299,20,63,14,24,0.76,50
2020-03-29,良,58,278,31,70,21,33,1.22,52
2020-03-30,良,62,246,39,71,18,28,1.00,84
2020-03-31,良,93,331,63,105,20,28,1.10,101
2020-04-01,良,51,200,25,55,10,23,0.66,66
2020-04-02,良,67,274,34,84,31,39,1.61,48
2020-04-03,轻度污染,114,344,45,148,32,37,1.63,61
2020-04-04,良,62,194,14,75,8,11,0.59,75
2020-04-05,良,69,257,35,89,16,31,1.02,59
2020-04-06,轻度污染,118,355,85,156,32,53,1.98,74
2020-04-07,良,56,164,24,63,7,17,0.58,78
2020-04-08,良,60,186,37,73,8,29,0.69,53
2020-04-09,良,66,226,45,74,9,32,0.88,47
2020-04-10,良,54,159,30,59,7,30,0.73,62
2020-04-11,良,85,331,55,112,28,41,1.34,74
2020-04-12,良,66,245,38,74,7,24,0.73,83
2020-04-13,轻度污染,103,336,75,118,22,45,1.23,95
2020-04-14,轻度污染,124,340,90,158,30,52,1.78,102
2020-04-15,良,74,237,51,89,19,29,1.13,125
2020-04-16,良,62,134,34,70,15,20,0.88,128
2020-04-17,优,34,30,11,21,8,15,0.60,94
2020-04-18,轻度污染,105,343,78,117,20,45,1.47,73
2020-04-19,良,85,319,62,98,19,41,1.33,71
2020-04-20,优,50,195,8,58,11,15,0.66,74
2020-04-21,中度污染,169,360,16,234,12,11,0.58,59
2020-04-22,良,56,278,15,67,13,17,0.63,40
2020-04-23,优,48,224,24,53,16,27,1.17,45
2020-04-24,良,51,177,19,59,14,21,0.94,71
2020-04-25,良,52,192,20,62,8,16,0.58,75
2020-04-26,优,48,147,22,51,10,28,0.84,53
2020-04-27,良,54,184,27,61,17,31,0.97,59
2020-04-28,良,78,324,43,106,25,36,1.27,105
2020-04-29,良,79,299,51,108,18,28,1.10,138
2020-04-30,优,50,86,28,53,17,19,0.82,122
2020-05-01,良,54,129,31,57,22,21,1.02,130
2020-05-02,良,52,159,29,55,20,20,1.00,119
2020-05-03,优,32,61,17,29,14,17,0.73,69
2020-05-04,优,30,46,17,24,6,14,0.53,67
2020-05-05,优,49,224,25,52,18,31,1.02,65
2020-05-06,优,44,169,13,40,7,25,0.63,66
2020-05-07,良,54,280,20,59,14,28,0.84,76
2020-05-08,优,38,193,19,38,12,24,1.04,74
2020-05-09,优,24,18,14,22,6,20,0.82,53
2020-05-10,轻度污染,137,352,36,174,19,25,1.30,65
2020-05-11,良,78,335,14,108,20,20,0.93,74
2020-05-12,优,40,97,14,43,10,19,0.72,63
2020-05-13,良,62,189,26,75,30,33,1.72,67
2020-05-14,良,81,335,22,113,19,19,0.94,115
2020-05-15,优,32,69,11,30,9,16,0.71,77
2020-05-16,优,32,70,16,31,10,16,0.87,59
2020-05-17,优,44,148,15,50,9,18,0.89,69
2020-05-18,优,40,115,14,41,6,20,0.78,47
2020-05-19,优,23,21,13,22,7,17,0.76,32
2020-05-20,优,40,101,24,42,14,21,0.98,40
2020-05-21,优,32,82,16,31,13,15,0.87,73
2020-05-22,优,29,84,9,16,13,15,0.85,92
2020-05-23,优,21,11,9,16,11,18,0.94,63
2020-05-24,优,47,206,28,42,13,21,0.94,78
2020-05-25,优,44,205,18,44,19,29,1.20,62
2020-05-26,良,53,296,25,61,20,35,1.15,48
2020-05-27,优,45,205,26,53,13,33,1.35,45
2020-05-28,优,50,180,27,54,19,31,1.27,56
2020-05-29,优,43,126,16,40,12,20,0.90,75
2020-05-30,优,43,186,18,43,15,16,0.80,118
2020-05-31,优,36,114,18,33,12,20,0.83,97
2020-06-01,优,26,57,8,24,14,17,0.66,65
2020-06-02,优,38,174,15,32,14,24,0.91,71
2020-06-03,优,45,207,19,47,17,17,0.86,92
2020-06-04,优,40,180,14,41,11,23,0.81,56
2020-06-05,优,44,220,15,39,9,26,0.71,61
2020-06-06,优,45,200,14,40,9,26,0.70,75
2020-06-07,优,50,218,18,53,13,23,0.86,90
2020-06-08,良,56,253,24,63,18,17,0.99,110
2020-06-09,良,58,292,27,66,18,18,1.04,106
2020-06-10,优,47,255,23,50,16,18,0.88,69
2020-06-11,优,45,244,18,40,11,24,0.85,82
2020-06-12,良,61,323,28,73,17,29,1.21,98
2020-06-13,良,57,292,18,63,15,20,0.90,99
2020-06-14,优,39,221,13,37,14,18,0.67,75
2020-06-15,优,41,230,11,41,17,23,0.88,74
2020-06-16,优,45,268,17,47,21,30,0.92,68
2020-06-17,良,53,312,20,55,17,29,1.09,101
2020-06-18,良,53,318,23,51,14,32,0.83,98
2020-06-19,良,56,303,16,53,16,29,0.87,99
2020-06-20,良,59,278,31,64,15,23,1.19,124
2020-06-21,良,65,315,42,69,13,15,1.15,145
2020-06-22,优,44,268,20,40,13,14,0.92,117
2020-06-23,优,35,204,14,35,16,19,0.95,88
2020-06-24,优,23,58,8,18,7,15,0.65,67
2020-06-25,优,25,85,7,18,7,14,0.65,60
2020-06-26,优,24,100,11,22,9,16,0.58,55
2020-06-27,优,41,251,18,39,9,18,0.76,63
2020-06-28,良,54,311,29,51,11,23,1.26,71
2020-06-29,优,50,309,23,53,9,27,1.08,51
2020-06-30,良,63,344,39,69,10,32,1.25,50
2020-07-01,优,37,169,10,31,7,18,0.86,53
2020-07-02,优,42,225,17,42,8,20,0.85,57
2020-07-03,优,43,266,23,43,7,16,0.83,64
2020-07-04,优,42,240,22,43,8,17,0.99,63
2020-07-05,优,35,181,18,34,10,14,0.84,89
2020-07-06,优,22,84,9,20,10,15,0.75,63
2020-07-07,优,41,236,22,43,11,20,0.99,65
2020-07-08,优,40,190,18,37,7,18,0.60,65
2020-07-09,优,45,248,17,43,8,20,0.66,72
2020-07-10,良,51,280,24,54,9,23,0.81,81
2020-07-11,良,67,330,37,70,15,34,1.65,84
2020-07-12,良,54,337,27,55,10,23,1.25,82
2020-07-13,良,71,360,47,87,14,38,2.07,64
2020-07-14,良,56,313,36,63,13,23,1.34,90
2020-07-15,良,77,344,47,87,15,31,1.90,102
2020-07-16,优,48,256,28,51,10,21,1.18,77
2020-07-17,优,47,269,27,48,11,17,0.99,101
2020-07-18,优,31,166,11,31,11,17,0.75,67
2020-07-19,优,25,96,12,24,7,22,0.76,43
2020-07-20,优,33,159,14,26,7,17,0.68,76
2020-07-21,优,48,255,20,46,12,25,1.20,83
2020-07-22,优,46,265,22,43,8,21,0.90,84
2020-07-23,优,50,299,24,51,7,20,0.91,78
2020-07-24,良,52,280,25,57,10,27,1.40,69
2020-07-25,良,63,312,22,59,14,26,1.24,101
2020-07-26,良,59,338,33,69,11,30,1.66,73
2020-07-27,优,22,40,10,21,6,16,0.88,37
2020-07-28,优,24,57,8,23,7,14,0.79,37
2020-07-29,优,29,83,13,29,7,15,0.85,45
2020-07-30,优,38,213,21,38,8,18,1.07,69
2020-07-31,优,34,206,20,34,11,14,0.96,91
2020-08-01,优,17,31,5,14,9,13,0.78,47
2020-08-02,优,20,52,9,19,9,15,0.78,51
2020-08-03,优,32,171,15,31,9,15,0.93,76
2020-08-04,优,28,159,13,26,7,15,0.86,77
2020-08-05,优,31,183,14,31,7,20,0.99,51
2020-08-06,优,35,247,12,31,9,20,0.78,60
2020-08-07,优,41,314,13,36,7,21,0.93,55
2020-08-08,优,39,260,16,38,8,17,0.82,57
2020-08-09,优,21,54,11,21,7,18,0.94,33
2020-08-10,优,26,109,11,25,7,15,0.82,56
2020-08-11,优,31,151,12,28,9,15,0.83,75
2020-08-12,优,40,281,23,40,9,19,1.12,78
2020-08-13,优,27,181,13,27,8,19,1.10,51
2020-08-14,优,35,254,16,32,9,16,1.08,87
2020-08-15,优,46,325,26,46,7,22,1.17,69
2020-08-16,优,32,186,12,27,6,17,0.78,64
2020-08-17,优,31,153,14,31,8,18,0.97,46
2020-08-18,优,31,158,17,30,6,11,0.84,64
2020-08-19,优,20,55,8,17,7,17,0.72,51
2020-08-20,优,20,36,7,19,6,14,0.58,34
2020-08-21,优,33,176,11,33,7,23,0.76,39
2020-08-22,优,44,236,18,45,11,27,1.05,44
2020-08-23,优,33,125,13,32,10,17,0.78,64
2020-08-24,优,23,45,11,21,10,19,0.93,54
2020-08-25,优,27,70,10,24,6,16,0.79,52
2020-08-26,优,38,178,14,38,7,22,1.08,18
2020-08-27,优,19,13,9,19,7,14,0.81,24
2020-08-28,良,53,247,31,57,11,32,2.25,12
2020-08-29,优,37,135,11,36,8,20,0.76,46
2020-08-30,良,51,230,22,54,7,23,1.02,52
2020-08-31,优,37,193,14,38,9,18,0.97,25
2020-09-01,优,29,73,13,26,9,20,1.03,55
2020-09-02,优,47,225,24,51,13,31,1.15,51
2020-09-03,优,20,27,7,18,9,19,0.65,35
2020-09-04,优,20,26,7,19,13,16,0.90,46
2020-09-05,优,32,65,13,30,14,15,0.84,98
2020-09-06,优,46,171,20,47,9,24,0.81,73
2020-09-07,优,39,124,16,39,8,20,0.76,43
2020-09-08,优,22,54,7,18,10,17,0.74,39
2020-09-09,优,35,146,17,35,17,26,1.60,24
2020-09-10,优,14,18,6,14,8,19,0.98,22
2020-09-11,优,27,103,10,27,6,20,0.79,34
2020-09-12,优,50,291,24,52,9,24,1.03,29
2020-09-13,良,52,297,24,57,10,26,0.93,23
2020-09-14,良,52,287,22,56,12,28,1.39,36
2020-09-15,优,33,162,10,32,10,19,0.81,45
2020-09-16,优,29,138,9,25,14,16,0.94,83
2020-09-17,优,27,107,7,27,16,22,0.91,49
2020-09-18,优,43,258,15,45,18,28,1.12,38
2020-09-19,优,47,237,23,53,17,27,1.48,25
2020-09-20,优,45,246,23,49,15,25,1.08,27
2020-09-21,良,60,323,30,70,19,37,1.47,21
2020-09-22,优,50,275,26,53,9,32,1.23,24
2020-09-23,良,52,292,27,56,10,29,1.38,30
2020-09-24,优,45,222,18,47,8,25,0.87,22
2020-09-25,良,55,262,27,62,11,28,1.23,36
2020-09-26,优,50,243,22,54,7,26,0.82,36
2020-09-27,良,54,272,26,58,12,25,1.05,63
2020-09-28,优,48,234,25,51,9,24,0.88,50
2020-09-29,优,33,138,17,33,7,18,0.58,42
2020-09-30,良,52,282,27,55,6,25,0.73,40
2020-10-01,优,50,198,27,55,13,30,1.19,31
2020-10-02,优,33,118,14,32,11,23,0.91,47
2020-10-03,优,45,249,21,48,16,27,1.47,32
2020-10-04,优,31,171,9,31,14,18,0.68,44
2020-10-05,优,37,208,13,38,14,22,0.74,25
2020-10-06,良,52,275,26,59,14,29,1.49,24
2020-10-07,良,61,305,36,74,13,34,1.30,43
2020-10-08,良,60,283,34,71,12,37,1.17,49
2020-10-09,良,56,251,29,65,11,36,1.07,46
2020-10-10,优,50,179,25,53,14,28,1.03,73
2020-10-11,良,53,194,29,57,10,29,0.92,51
2020-10-12,优,41,127,19,43,8,26,0.72,30
2020-10-13,良,58,247,24,67,15,29,1.22,33
2020-10-14,优,47,267,14,52,7,27,0.74,24
2020-10-15,良,56,301,28,62,13,35,1.30,24
2020-10-16,良,51,283,28,56,13,37,1.28,26
2020-10-17,良,53,259,22,58,16,35,1.29,36
2020-10-18,良,57,238,27,68,12,39,1.28,27
2020-10-19,良,74,275,42,90,20,43,1.60,43
2020-10-20,良,96,298,71,99,18,32,1.22,103
2020-10-21,良,84,253,38,114,13,24,0.81,91
2020-10-22,良,55,170,15,66,8,24,0.61,26
2020-10-23,良,53,142,19,60,15,32,0.90,24
2020-10-24,良,65,203,31,80,24,43,1.66,23
2020-10-25,良,83,295,57,113,28,58,2.00,25
2020-10-26,轻度污染,104,292,77,138,21,54,1.87,47
2020-10-27,良,56,153,27,61,10,33,0.82,36
2020-10-28,良,64,254,30,82,23,40,1.36,26
2020-10-29,良,76,289,45,102,34,53,1.72,19
2020-10-30,良,82,287,53,112,27,53,1.72,18
2020-10-31,良,86,287,62,104,44,38,1.63,52
2020-11-01,良,69,261,37,80,16,29,0.93,43
2020-11-02,良,57,194,15,65,17,31,1.00,26
2020-11-03,优,39,97,12,41,16,24,0.71,40
2020-11-04,良,72,303,33,92,33,40,1.75,27
2020-11-05,良,67,202,44,82,30,38,1.15,58
2020-11-06,良,90,305,65,94,22,37,1.18,66
2020-11-07,轻度污染,103,326,52,135,23,39,1.51,38
2020-11-08,优,50,101,11,55,11,22,0.58,30
2020-11-09,良,62,144,28,75,27,36,1.35,24
2020-11-10,良,62,131,30,75,27,45,1.27,20
2020-11-11,良,59,154,37,71,24,33,1.23,43
2020-11-12,良,71,220,48,83,23,38,1.20,67
2020-11-13,良,56,154,25,65,11,39,0.84,28
2020-11-14,良,62,171,31,75,22,40,1.22,33
2020-11-15,良,86,236,61,88,24,37,1.23,45
2020-11-16,轻度污染,135,328,100,168,19,63,1.71,18
2020-11-17,轻度污染,113,325,85,126,21,40,1.55,60
2020-11-18,良,51,278,36,47,8,35,1.08,29
2020-11-19,优,26,65,10,25,10,22,0.77,27
2020-11-20,优,40,134,19,38,7,18,0.66,36
2020-11-21,良,53,284,37,53,9,32,0.85,20
2020-11-22,优,30,163,17,30,13,25,0.68,29
2020-11-23,良,60,315,35,69,22,41,1.63,18
2020-11-24,良,68,278,45,83,24,46,1.95,15
2020-11-25,良,56,212,37,61,21,38,1.11,25
2020-11-26,良,51,194,34,46,10,29,0.76,25
2020-11-27,良,66,259,43,57,11,36,0.80,21
2020-11-28,优,44,164,23,45,18,34,0.85,21
2020-11-29,良,58,206,37,64,18,36,1.35,20
2020-11-30,良,65,191,43,75,18,37,1.40,20
2020-12-01,良,97,293,72,115,25,48,2.70,13
2020-12-02,良,78,258,52,97,27,42,1.86,20
2020-12-03,良,55,215,33,61,22,39,1.10,25
2020-12-04,良,80,284,56,100,29,48,2.12,16
2020-12-05,良,72,214,48,87,24,43,1.84,22
2020-12-06,良,69,183,48,77,22,41,1.53,24
2020-12-07,良,51,115,28,54,18,34,0.89,30
2020-12-08,良,74,246,49,93,29,47,1.90,15
2020-12-09,良,74,215,52,78,26,37,1.27,25
2020-12-10,良,99,246,72,106,26,50,1.87,20
2020-12-11,良,82,208,56,102,22,48,1.64,17
