日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2015-08-31,良,54,167,29,39,5,11,0.63,92
2015-09-01,优,50,158,27,35,7,13,0.62,87
2015-09-02,良,51,168,22,29,8,18,0.61,89
2015-09-03,良,90,342,43,68,9,17,0.93,134
2015-09-04,良,100,341,48,65,11,19,0.92,150
2015-09-05,良,52,232,27,35,6,18,0.72,83
2015-09-06,良,73,336,27,44,6,12,0.86,126
2015-09-07,良,60,229,12,19,5,9,0.55,107
2015-09-08,良,55,171,11,21,5,8,0.50,103
2015-09-09,良,61,233,12,21,7,13,0.57,111
2015-09-10,良,61,229,12,22,6,14,0.38,113
2015-09-11,良,55,215,15,28,7,18,0.43,95
2015-09-12,良,54,208,31,52,8,23,0.65,82
2015-09-13,良,52,147,21,32,8,14,0.53,97
2015-09-14,优,42,30,13,29,5,17,0.47,73
2015-09-15,优,36,25,11,17,5,20,0.45,70
2015-09-16,优,41,38,11,18,5,13,0.45,84
2015-09-17,良,62,159,13,24,6,13,0.43,113
2015-09-18,良,62,156,15,29,8,14,0.45,110
2015-09-19,优,41,85,17,35,6,17,0.50,70
2015-09-20,良,74,261,23,47,6,16,0.55,111
2015-09-21,良,53,131,16,26,6,10,0.46,101
2015-09-22,优,46,110,16,23,7,16,0.47,87
2015-09-23,优,42,99,21,34,14,20,0.67,76
2015-09-24,优,44,121,12,18,6,8,0.47,87
2015-09-25,良,59,230,18,31,7,9,0.51,104
2015-09-26,良,66,245,20,31,7,6,0.52,119
2015-09-27,良,80,288,25,40,7,7,0.62,136
2015-09-28,良,56,188,18,34,10,6,0.53,97
2015-09-29,优,37,67,15,27,5,5,0.54,66
2015-09-30,优,37,72,20,36,5,9,0.72,39
2015-10-01,优,44,103,27,48,6,13,0.74,68
2015-10-02,良,53,118,19,40,9,17,0.53,94
2015-10-03,优,39,52,14,32,8,20,0.50,70
2015-10-04,优,46,101,12,29,7,11,0.47,94
2015-10-05,良,62,182,17,28,5,12,0.47,104
2015-10-06,优,39,70,12,19,6,12,0.43,82
2015-10-07,良,57,208,12,23,8,13,0.46,104
2015-10-08,优,44,127,9,14,6,8,0.39,90
2015-10-09,良,70,285,29,54,10,16,0.71,120
2015-10-10,良,79,311,56,84,14,27,0.93,97
2015-10-11,良,66,225,37,62,15,26,0.67,115
2015-10-12,良,91,288,53,94,20,33,0.84,129
2015-10-13,轻度污染,102,278,53,91,18,36,0.85,142
2015-10-14,良,82,159,35,53,11,26,0.66,124
2015-10-15,优,50,39,14,24,10,15,0.45,94
2015-10-16,良,60,51,18,33,8,15,0.52,108
2015-10-17,良,63,75,20,38,7,12,0.49,114
2015-10-18,良,59,107,18,29,7,12,0.49,108
2015-10-19,良,74,140,22,38,7,11,0.54,130
2015-10-20,良,56,74,19,31,7,11,0.52,96
2015-10-21,优,49,54,18,37,8,11,0.52,95
2015-10-22,良,81,186,35,66,9,8,0.69,135
2015-10-23,良,60,81,31,52,8,7,0.60,104
2015-10-24,良,53,77,28,45,8,8,0.58,89
2015-10-25,良,53,105,32,46,8,9,0.63,95
2015-10-26,良,57,125,34,49,10,12,0.77,102
2015-10-27,良,61,203,42,56,10,19,0.93,75
2015-10-28,良,72,217,49,82,13,25,0.91,73
2015-10-29,优,47,114,19,49,7,21,0.65,69
2015-10-30,优,46,110,14,24,6,7,0.53,97
2015-10-31,优,43,108,11,22,5,7,0.45,85
2015-11-01,优,36,69,16,23,5,15,0.65,60
2015-11-02,良,87,226,64,88,16,30,0.98,94
2015-11-03,良,63,97,38,54,8,27,0.70,84
2015-11-04,优,40,30,20,38,19,22,0.66,69
2015-11-05,优,33,19,18,31,5,24,0.56,41
2015-11-06,优,28,29,10,21,6,12,0.46,55
2015-11-07,优,32,42,18,31,5,21,0.61,32
2015-11-08,良,54,140,38,55,6,47,1.71,3
2015-11-09,良,63,142,45,55,6,36,1.37,29
2015-11-10,良,53,104,30,39,5,13,0.71,79
2015-11-11,优,47,82,30,42,4,11,0.46,92
2015-11-12,良,55,136,38,53,10,23,0.58,60
2015-11-13,优,29,44,18,22,5,22,0.72,48
2015-11-14,良,63,168,45,58,6,22,1.00,61
2015-11-15,良,91,245,64,86,11,30,1.12,89
2015-11-16,优,50,112,24,35,7,25,0.70,68
2015-11-17,优,47,117,25,36,5,22,1.11,67
2015-11-18,优,32,40,15,22,5,34,0.78,43
2015-11-19,优,40,69,24,38,5,21,0.55,58
2015-11-20,优,35,25,20,33,5,18,0.59,58
2015-11-21,优,31,25,18,28,5,19,0.73,57
2015-11-22,优,34,53,15,26,4,17,0.73,63
2015-11-23,优,39,109,21,32,6,24,0.85,42
2015-11-24,优,37,143,14,23,4,7,0.67,74
2015-11-25,优,32,49,12,18,4,11,0.48,57
2015-11-26,优,48,142,33,46,11,9,0.56,66
2015-11-27,优,43,59,28,42,9,20,0.55,58
2015-11-28,优,41,29,27,40,7,30,0.59,37
2015-11-29,优,30,4,17,24,5,22,0.49,48
2015-11-30,良,52,64,36,48,8,31,0.64,66
2015-12-01,优,44,34,27,40,5,33,0.63,55
2015-12-02,良,62,149,43,62,9,39,0.77,32
2015-12-03,良,69,234,33,85,21,20,0.63,61
2015-12-04,良,58,167,25,65,17,28,0.71,37
2015-12-05,良,51,137,32,58,11,36,0.83,29
2015-12-06,良,62,164,44,58,10,36,0.91,37
2015-12-07,良,65,142,42,58,9,37,0.81,54
2015-12-08,优,37,30,17,34,5,24,0.58,58
2015-12-09,良,52,89,33,57,7,52,0.96,27
2015-12-10,优,44,69,27,38,6,45,0.86,32
2015-12-11,良,53,122,38,50,5,21,0.71,60
2015-12-12,优,37,30,23,35,6,22,0.50,65
2015-12-13,优,43,58,29,41,4,23,0.62,58
2015-12-14,轻度污染,126,249,93,119,17,38,1.08,56
2015-12-15,中度污染,198,338,151,191,34,49,1.47,56
2015-12-16,良,97,344,67,94,30,35,0.93,54
2015-12-17,优,48,101,22,48,16,22,0.54,50
2015-12-18,优,44,36,24,44,8,27,0.57,47
2015-12-19,优,32,13,16,27,4,18,0.46,61
2015-12-20,良,56,46,38,63,7,48,0.68,23
2015-12-21,良,81,99,60,73,7,38,0.80,45
2015-12-22,良,72,76,51,73,9,52,0.94,16
2015-12-23,中度污染,168,226,128,164,21,69,1.72,30
2015-12-24,优,48,65,29,41,5,24,0.73,60
2015-12-25,轻度污染,107,224,80,98,13,27,1.09,76
2015-12-26,良,66,125,47,62,11,41,1.15,39
2015-12-27,良,54,110,37,53,10,30,0.91,61
2015-12-28,良,51,72,29,49,6,11,0.55,89
2015-12-29,良,59,76,38,66,8,23,0.73,70
2015-12-30,良,79,121,56,87,15,36,0.97,62
2015-12-31,轻度污染,123,186,91,128,17,32,1.06,74
2016-01-01,良,59,47,40,60,7,32,0.82,60
2016-01-02,良,69,59,49,77,11,51,0.87,42
2016-01-03,良,78,91,57,87,18,61,0.91,35
2016-01-04,良,63,89,41,73,11,50,0.84,27
2016-01-05,优,45,62,20,33,5,30,0.64,63
2016-01-06,优,50,89,30,42,11,13,0.68,85
2016-01-07,良,75,185,54,72,11,20,1.03,85
2016-01-08,良,61,122,43,63,15,28,0.98,62
2016-01-09,良,79,158,57,86,18,30,1.08,67
2016-01-10,优,47,67,32,46,6,29,0.81,61
2016-01-11,优,47,114,20,28,5,8,0.73,91
2016-01-12,优,48,116,29,44,8,10,0.75,82
2016-01-13,良,91,220,67,91,23,27,1.19,66
2016-01-14,轻度污染,120,263,91,115,25,31,1.33,68
2016-01-15,轻度污染,119,236,89,116,21,39,1.26,62
2016-01-16,良,89,173,65,88,13,31,1.03,89
2016-01-17,良,57,119,36,53,6,17,0.78,98
2016-01-18,中度污染,161,319,121,157,19,27,1.23,84
2016-01-19,良,90,188,66,84,25,25,1.03,72
2016-01-20,优,40,26,14,23,15,12,0.58,75
2016-01-21,优,39,78,5,9,4,8,0.47,77
2016-01-22,优,43,107,16,23,8,6,0.53,85
2016-01-23,良,54,161,32,46,9,11,0.71,77
2016-01-24,良,56,189,21,61,10,8,0.66,72
2016-01-25,良,53,100,23,57,10,19,0.71,63
2016-01-26,优,45,34,23,44,10,36,0.76,50
2016-01-27,优,33,22,18,30,4,44,0.82,50
2016-01-28,优,34,29,23,29,4,51,1.00,15
2016-01-29,优,43,84,28,23,3,40,0.98,44
2016-01-30,优,50,99,27,37,4,11,0.65,80
2016-01-31,良,68,190,45,68,8,14,0.92,84
2016-02-01,良,53,108,30,38,6,12,0.86,77
2016-02-02,良,78,146,51,66,11,23,0.98,81
2016-02-03,良,77,113,50,69,12,19,0.88,91
2016-02-04,优,38,19,17,26,5,19,0.61,73
2016-02-05,轻度污染,123,297,91,115,17,33,1.13,97
2016-02-06,良,99,306,69,94,13,20,1.02,93
2016-02-07,良,64,85,42,70,12,20,0.86,89
2016-02-08,良,95,74,70,106,13,27,0.80,89
2016-02-09,良,66,100,47,73,11,35,0.71,73
2016-02-10,优,49,40,22,43,8,19,0.53,97
2016-02-11,优,44,49,17,32,4,15,0.52,78
2016-02-12,优,38,33,11,13,3,6,0.54,76
2016-02-13,良,61,240,37,44,3,12,1.10,56
2016-02-14,优,45,236,30,39,3,14,0.86,52
2016-02-15,优,40,125,19,32,6,11,0.67,75
2016-02-16,优,43,97,24,37,8,16,0.63,76
2016-02-17,良,53,108,35,52,15,23,0.75,71
2016-02-18,良,61,96,41,58,10,31,0.64,72
2016-02-19,良,51,57,32,46,5,33,0.63,53
2016-02-20,良,82,189,54,85,9,22,0.75,75
2016-02-21,良,75,120,29,97,6,19,0.60,79
2016-02-22,良,61,101,23,58,3,6,0.57,97
2016-02-23,良,57,135,21,34,3,6,0.58,97
2016-02-24,良,64,164,33,60,5,8,0.66,97
2016-02-25,良,53,84,31,51,7,17,0.66,90
2016-02-26,良,60,138,37,57,10,22,0.62,103
2016-02-27,优,40,44,15,29,8,27,0.43,74
2016-02-28,良,65,140,39,72,8,31,0.53,76
2016-02-29,良,63,140,42,64,6,13,0.62,103
2016-03-01,优,50,48,27,48,13,20,0.56,85
2016-03-02,良,61,53,28,49,7,19,0.54,110
2016-03-03,优,43,17,12,27,6,22,0.43,79
2016-03-04,优,44,19,15,43,9,26,0.39,57
2016-03-05,优,27,1,13,25,6,26,0.36,37
2016-03-06,良,51,30,35,46,4,19,0.59,52
2016-03-07,优,39,27,24,32,4,23,0.59,56
2016-03-08,优,25,2,8,12,4,23,0.45,53
2016-03-09,优,43,160,12,29,10,8,0.44,84
2016-03-10,优,42,122,11,29,7,6,0.36,85
2016-03-11,良,54,115,29,50,8,17,0.52,92
2016-03-12,良,77,165,48,72,11,22,0.68,103
2016-03-13,优,41,47,13,21,4,23,0.49,75
2016-03-14,良,69,115,45,68,6,11,0.58,120
2016-03-15,良,54,35,22,37,6,14,0.48,96
2016-03-16,优,47,38,23,41,10,29,0.48,76
2016-03-17,优,37,17,23,35,8,29,0.50,53
2016-03-18,良,72,110,52,77,15,59,0.81,42
2016-03-19,优,44,34,23,41,7,37,0.50,45
2016-03-20,优,50,44,26,49,7,18,0.43,95
2016-03-21,良,66,127,33,60,7,15,0.52,116
2016-03-22,优,43,72,20,37,5,22,0.43,82
2016-03-23,良,53,148,18,31,10,10,0.40,104
2016-03-24,良,53,164,15,37,9,4,0.38,101
2016-03-25,良,55,120,14,38,5,6,0.39,105
2016-03-26,良,58,88,28,55,6,16,0.50,99
2016-03-27,良,80,222,56,89,10,18,0.65,98
2016-03-28,良,81,196,48,79,19,28,0.72,101
2016-03-29,良,83,200,30,54,6,21,0.45,127
2016-03-30,良,63,94,43,61,15,56,0.67,48
2016-03-31,优,45,22,22,35,2,19,0.47,84
2016-04-01,良,52,42,29,37,5,23,0.52,82
2016-04-02,良,66,121,16,24,5,17,0.46,118
2016-04-03,优,45,63,26,34,3,31,0.71,61
2016-04-04,优,42,49,13,26,3,16,0.36,83
2016-04-05,优,42,44,19,38,11,22,0.39,78
2016-04-06,优,39,70,17,27,5,24,0.48,70
2016-04-07,优,42,85,28,38,3,35,0.78,34
2016-04-08,优,40,44,16,30,4,32,0.50,57
2016-04-09,优,35,32,19,28,12,46,0.41,54
2016-04-10,良,52,119,36,49,5,27,0.50,81
2016-04-11,优,50,80,22,32,3,14,0.41,93
2016-04-12,良,62,136,38,73,7,28,0.54,95
2016-04-13,优,46,47,25,40,3,25,0.52,73
2016-04-14,良,76,176,52,80,6,32,0.79,100
2016-04-15,良,60,124,34,63,10,26,0.48,98
2016-04-16,优,43,52,12,30,4,20,0.46,80
2016-04-17,良,71,265,35,58,6,14,0.74,123
2016-04-18,良,64,265,11,28,4,19,0.42,106
2016-04-19,优,49,51,10,22,5,20,0.42,93
2016-04-20,优,48,90,14,30,6,21,0.47,90
2016-04-21,优,49,84,29,35,3,31,0.78,63
2016-04-22,良,77,210,38,62,10,37,0.86,93
2016-04-23,良,98,305,23,37,2,9,0.54,159
2016-04-24,良,88,277,21,34,2,9,0.54,139
2016-04-25,良,67,195,23,46,4,14,0.49,114
2016-04-26,优,49,97,24,47,6,32,0.52,62
2016-04-27,良,54,130,28,43,7,21,0.73,85
2016-04-28,良,95,311,47,86,13,22,0.94,145
2016-04-29,轻度污染,119,325,53,98,16,30,1.02,174
2016-04-30,轻度污染,112,321,43,73,10,30,0.82,164
2016-05-01,良,69,147,24,43,7,19,0.80,115
2016-05-02,良,51,72,27,39,3,12,0.69,94
2016-05-03,良,61,170,20,58,5,21,0.60,104
2016-05-04,良,74,214,31,85,14,22,0.66,115
2016-05-05,优,46,61,18,42,5,22,0.68,73
2016-05-06,良,61,118,39,62,7,27,0.80,101
2016-05-07,轻度污染,121,315,44,141,4,9,0.77,120
2016-05-08,良,66,234,25,57,2,13,0.57,112
2016-05-09,优,47,75,28,47,7,31,0.73,56
2016-05-10,优,47,94,15,22,2,14,0.75,92
2016-05-11,良,84,188,37,66,11,23,0.88,132
2016-05-12,良,96,256,33,63,9,16,0.72,151
2016-05-13,良,75,244,36,62,12,10,0.65,123
2016-05-14,优,48,75,23,40,7,16,0.43,89
2016-05-15,优,38,32,17,31,4,16,0.68,61
2016-05-16,良,58,136,20,36,5,18,0.74,107
2016-05-17,良,61,82,17,30,6,27,0.50,107
2016-05-18,良,79,202,24,45,6,20,0.50,144
2016-05-19,良,89,233,27,50,8,13,0.53,135
2016-05-20,良,67,204,10,25,6,6,0.43,116
2016-05-21,优,44,115,16,29,5,26,0.54,68
2016-05-22,良,57,216,31,48,6,22,0.67,93
2016-05-23,良,71,265,45,60,5,18,0.69,124
2016-05-24,良,90,306,63,106,10,15,0.98,117
2016-05-25,良,70,236,32,41,16,20,0.85,105
2016-05-26,良,57,171,38,44,7,43,0.67,60
2016-05-27,良,53,165,36,48,5,32,0.66,50
2016-05-28,优,42,96,28,38,4,29,1.07,34
2016-05-29,优,40,68,26,37,4,30,1.65,54
2016-05-30,优,44,64,22,33,8,25,0.95,81
2016-05-31,优,44,83,23,31,16,25,0.62,83
2016-06-01,良,53,167,14,20,4,10,0.61,105
2016-06-02,良,61,208,20,35,4,7,0.48,107
2016-06-03,优,49,153,13,24,7,8,0.50,94
2016-06-04,良,52,152,20,29,7,12,0.79,95
2016-06-05,良,58,162,15,23,6,8,0.53,102
2016-06-06,优,50,89,14,20,9,13,0.48,94
2016-06-07,优,41,52,16,22,10,14,0.50,80
2016-06-08,优,32,21,17,25,11,21,0.49,55
2016-06-09,优,35,41,13,26,5,10,0.40,67
2016-06-10,优,32,44,15,25,5,9,0.35,58
2016-06-11,优,29,36,19,27,7,18,0.31,30
2016-06-12,优,26,28,11,18,5,14,0.25,36
2016-06-13,优,39,72,8,15,6,8,0.19,74
2016-06-14,优,32,30,14,22,9,16,0.24,56
2016-06-15,优,44,128,21,32,10,22,0.52,77
2016-06-16,良,56,154,35,49,6,34,0.81,94
2016-06-17,优,50,112,17,25,12,18,0.62,94
2016-06-18,优,37,80,11,16,6,21,0.33,64
2016-06-19,优,37,98,20,31,7,24,0.38,60
2016-06-20,优,37,100,19,31,6,22,0.31,59
2016-06-21,优,37,76,21,36,6,23,0.27,49
2016-06-22,优,41,98,22,37,6,27,0.32,64
2016-06-23,优,49,177,29,42,15,24,0.36,80
2016-06-24,良,52,233,19,37,6,17,0.32,84
2016-06-25,良,54,226,14,27,5,15,0.35,100
2016-06-26,良,58,206,5,9,5,11,0.35,113
2016-06-27,良,55,189,21,28,6,19,0.52,93
2016-06-28,良,51,154,26,36,7,21,0.61,61
2016-06-29,优,34,72,7,11,17,29,1.64,43
2016-06-30,优,34,93,9,16,6,14,0.33,71
2016-07-01,优,30,97,13,22,8,10,0.30,57
2016-07-02,优,38,135,16,31,5,13,0.25,63
2016-07-03,优,31,83,14,27,6,15,0.25,52
2016-07-04,优,29,75,9,19,6,11,0.19,53
2016-07-05,优,22,21,7,17,6,10,0.18,34
2016-07-06,优,22,12,8,20,7,10,0.23,30
2016-07-07,优,18,4,5,17,5,6,0.29,28
2016-07-08,优,16,2,4,13,5,5,0.29,27
2016-07-09,优,18,8,7,16,5,6,0.33,25
2016-07-10,优,23,9,13,21,5,12,0.41,29
2016-07-11,优,32,37,14,26,8,11,0.42,53
2016-07-12,优,28,32,12,25,5,14,0.37,50
2016-07-13,优,36,81,19,35,6,26,0.44,50
2016-07-14,优,43,151,28,43,6,29,0.67,57
2016-07-15,优,50,223,29,42,10,25,0.61,64
2016-07-16,优,47,149,30,46,6,16,0.59,66
2016-07-17,良,54,185,25,34,7,14,0.62,88
2016-07-18,优,28,36,13,19,9,16,0.50,54
2016-07-19,优,39,109,22,33,7,12,0.51,75
2016-07-20,优,35,96,16,31,6,10,0.45,61
2016-07-21,优,42,144,22,40,7,14,0.48,67
2016-07-22,良,51,163,30,48,8,26,0.56,82
2016-07-23,良,55,181,35,45,8,16,0.52,82
2016-07-24,优,41,76,22,32,7,12,0.44,70
2016-07-25,优,27,20,11,19,8,12,0.41,54
2016-07-26,优,26,14,11,20,7,11,0.38,50
2016-07-27,优,42,86,25,42,9,15,0.43,68
2016-07-28,良,87,309,48,73,9,26,0.64,118
2016-07-29,良,58,162,35,49,8,13,0.54,93
2016-07-30,优,38,59,22,31,7,10,0.45,60
2016-07-31,优,20,3,7,18,7,7,0.41,34
2016-08-01,优,23,4,10,20,7,8,0.43,35
2016-08-02,优,24,8,9,23,11,11,0.43,30
2016-08-03,优,24,14,7,20,7,17,0.52,37
2016-08-04,良,61,267,23,48,11,14,0.65,87
2016-08-05,优,45,169,20,33,7,10,0.60,69
2016-08-06,优,26,18,13,20,7,9,0.52,44
2016-08-07,优,22,8,6,14,7,5,0.48,42
2016-08-08,优,19,3,5,13,7,5,0.49,38
2016-08-09,优,18,1,6,16,6,4,0.58,30
2016-08-10,优,20,1,7,17,13,7,0.60,33
2016-08-11,优,22,4,9,20,6,5,0.57,28
2016-08-12,优,20,3,8,16,6,12,0.63,37
2016-08-13,优,27,21,11,24,5,31,0.57,28
2016-08-14,优,19,2,9,15,6,9,0.58,30
2016-08-15,优,18,2,8,14,11,10,0.62,28
2016-08-16,优,22,10,11,20,7,11,0.64,36
2016-08-17,优,23,15,12,20,7,11,0.65,37
2016-08-18,优,20,4,10,16,7,10,0.66,34
2016-08-19,优,22,2,6,14,6,11,0.65,44
2016-08-20,优,33,36,17,29,7,11,0.71,56
2016-08-21,优,34,29,17,31,7,11,0.71,45
2016-08-22,优,35,24,13,28,7,7,0.74,68
2016-08-23,优,43,60,20,34,8,6,0.83,84
2016-08-24,优,46,58,11,25,8,7,0.78,90
2016-08-25,优,37,54,19,32,8,9,0.81,67
2016-08-26,优,40,109,18,27,14,6,0.76,81
2016-08-27,良,55,217,11,29,8,8,0.78,101
2016-08-28,良,64,235,12,37,8,8,0.77,118
2016-08-29,良,73,284,15,36,9,9,0.74,123
2016-08-30,良,70,233,21,48,10,18,0.73,116
2016-08-31,良,74,225,28,53,10,25,0.83,109
2016-09-01,良,68,237,46,67,10,19,0.89,107
2016-09-02,良,63,223,36,51,8,16,0.79,108
2016-09-03,良,73,226,39,52,8,11,0.78,122
2016-09-04,优,38,39,16,26,7,7,0.66,65
2016-09-05,优,30,19,14,28,8,10,0.66,55
2016-09-06,优,50,145,22,38,9,10,0.71,97
2016-09-07,优,48,132,28,43,9,15,0.78,87
2016-09-08,良,52,126,19,29,8,18,0.78,99
2016-09-09,良,74,228,36,49,9,23,0.92,124
2016-09-10,良,57,197,32,44,9,20,0.90,96
2016-09-11,优,49,152,26,38,9,20,0.84,91
2016-09-12,良,53,150,14,24,8,13,0.69,104
2016-09-13,良,63,201,14,22,9,12,0.75,112
2016-09-14,优,47,100,9,17,8,7,0.74,91
2016-09-15,优,17,11,4,11,8,7,0.67,30
2016-09-16,优,19,14,6,18,9,7,0.66,23
2016-09-17,优,27,28,6,19,8,8,0.73,47
2016-09-18,优,43,127,7,26,9,5,0.70,87
2016-09-19,良,55,210,9,25,9,4,0.71,102
2016-09-20,优,41,43,11,27,9,10,0.75,80
2016-09-21,优,40,26,7,20,9,10,0.68,79
2016-09-22,优,47,53,10,23,10,11,0.57,92
2016-09-23,优,44,37,13,27,10,16,0.59,83
2016-09-24,优,45,44,24,39,10,19,0.68,79
2016-09-25,优,37,33,21,31,10,14,0.68,59
2016-09-26,优,29,11,19,28,10,11,0.67,39
2016-09-27,优,27,17,10,26,10,8,0.57,27
2016-09-28,优,28,44,8,26,18,8,0.55,37
2016-09-29,优,25,24,6,15,7,13,0.60,43
2016-09-30,优,36,80,18,40,8,18,0.62,47
2016-10-01,优,19,2,8,17,9,19,0.57,25
2016-10-02,优,18,4,7,15,9,20,0.55,29
2016-10-03,优,33,38,13,27,8,18,0.96,50
2016-10-04,优,39,48,7,14,8,7,0.61,73
2016-10-05,优,46,91,21,38,9,13,0.85,78
2016-10-06,良,62,202,20,39,9,9,0.75,112
2016-10-07,优,43,105,16,30,8,13,0.70,76
2016-10-08,优,30,43,6,17,8,12,0.68,64
2016-10-09,优,42,124,8,28,8,9,0.59,82
2016-10-10,优,44,120,6,24,12,9,0.57,90
2016-10-11,良,55,183,8,23,11,9,0.56,105
2016-10-12,良,57,186,13,34,8,8,0.50,111
2016-10-13,良,59,172,18,42,6,9,0.53,101
2016-10-14,优,43,62,9,27,5,6,0.42,84
2016-10-15,优,46,103,9,28,6,9,0.40,88
2016-10-16,优,49,75,24,49,6,17,0.54,59
2016-10-17,良,53,112,25,44,6,9,0.68,92
2016-10-18,良,54,130,11,22,7,7,0.49,104
2016-10-19,良,51,128,22,38,6,10,0.65,95
2016-10-20,优,49,146,18,29,6,6,0.58,98
2016-10-21,优,37,121,15,29,6,9,0.50,55
2016-10-22,优,23,16,11,21,5,18,0.55,32
2016-10-23,优,34,97,10,23,5,8,0.51,73
2016-10-24,优,36,84,11,23,7,12,0.53,67
2016-10-25,优,47,136,24,45,7,22,0.82,47
2016-10-26,优,35,72,17,31,7,15,0.90,63
2016-10-27,优,40,123,12,26,7,21,0.73,65
2016-10-28,优,42,171,20,34,7,16,0.81,56
2016-10-29,优,41,145,7,23,6,5,0.54,79
2016-10-30,优,41,100,8,31,6,6,0.53,74
2016-10-31,优,35,67,9,27,6,10,0.59,65
2016-11-01,优,40,107,7,20,6,4,0.61,80
2016-11-02,优,40,69,10,30,6,7,0.59,79
2016-11-03,良,54,102,27,59,10,17,0.85,93
2016-11-04,优,49,36,26,45,8,20,0.78,84
2016-11-05,优,49,41,28,50,8,27,0.75,61
2016-11-06,优,43,27,24,42,8,18,0.67,58
2016-11-07,优,35,35,18,32,8,17,0.63,58
2016-11-08,优,40,104,12,25,6,6,0.62,75
2016-11-09,优,39,119,8,25,6,5,0.51,76
2016-11-10,良,57,181,27,62,8,30,0.76,37
2016-11-11,优,41,49,22,41,8,23,0.77,51
2016-11-12,优,49,47,22,47,8,19,0.69,81
2016-11-13,优,49,52,29,52,7,35,0.81,28
2016-11-14,良,51,54,35,51,8,26,0.88,46
2016-11-15,优,48,59,15,33,7,10,0.58,88
2016-11-16,优,38,13,10,33,7,15,0.58,63
2016-11-17,优,42,28,16,42,8,27,0.71,44
2016-11-18,优,35,10,14,30,7,18,0.65,63
2016-11-19,良,65,111,41,74,9,26,0.88,67
2016-11-20,优,49,96,32,45,7,13,1.03,66
2016-11-21,优,35,43,19,31,7,17,0.87,54
2016-11-22,优,34,95,9,17,6,5,0.70,67
2016-11-23,优,31,104,5,10,6,6,0.59,59
2016-11-24,优,40,94,20,37,8,16,0.92,53
2016-11-25,优,35,48,18,32,7,17,0.75,50
2016-11-26,优,33,58,16,29,7,27,1.03,37
2016-11-27,良,61,105,42,68,15,30,1.12,61
2016-11-28,良,70,118,38,89,11,14,0.88,77
2016-11-29,优,33,7,10,28,7,13,0.60,60
2016-11-30,良,57,63,26,67,9,28,0.78,50
2016-12-01,良,86,169,62,112,13,26,1.11,69
2016-12-02,优,40,20,15,29,7,13,0.64,72
2016-12-03,优,34,9,13,27,7,17,0.63,60
2016-12-04,良,70,81,48,78,10,32,0.91,49
2016-12-05,轻度污染,101,203,75,123,13,51,1.27,44
2016-12-06,良,53,44,33,53,8,14,0.79,69
2016-12-07,良,84,112,57,106,10,34,1.08,60
2016-12-08,轻度污染,106,166,79,125,12,46,1.28,66
2016-12-09,良,92,159,64,104,13,34,1.22,77
2016-12-10,优,36,8,16,29,8,15,0.77,68
2016-12-11,优,39,9,14,29,7,12,0.71,74
2016-12-12,优,36,4,15,36,7,30,0.83,39
2016-12-13,优,31,4,16,28,7,23,0.70,50
2016-12-14,优,35,25,15,29,7,9,0.67,66
2016-12-15,良,54,101,35,60,12,19,0.94,63
2016-12-16,轻度污染,102,208,75,113,17,36,1.37,61
2016-12-17,良,88,133,62,91,12,38,1.29,47
2016-12-18,优,42,17,18,44,9,35,0.95,31
2016-12-19,优,49,27,27,52,10,47,0.99,12
2016-12-20,优,32,3,17,30,8,32,0.87,28
2016-12-21,优,28,1,12,24,7,29,0.82,33
2016-12-22,良,59,120,42,57,9,15,1.21,56
2016-12-23,良,98,233,72,106,15,28,1.28,67
2016-12-24,优,38,12,13,25,7,13,0.67,70
2016-12-25,优,40,51,16,34,7,25,0.70,52
2016-12-26,优,30,27,16,26,8,34,0.89,20
2016-12-27,优,39,71,17,28,7,9,0.75,63
2016-12-28,优,32,2,12,25,7,13,0.58,61
2016-12-29,良,59,92,37,63,10,13,0.74,76
2016-12-30,优,49,26,30,49,9,24,0.75,54
2016-12-31,优,48,23,31,54,10,34,0.74,36
2017-01-01,优,32,1,18,31,9,30,0.64,32
2017-01-02,良,53,36,33,57,12,30,0.73,49
2017-01-03,良,57,40,37,62,8,24,0.72,68
2017-01-04,优,47,33,30,48,9,26,0.74,61
2017-01-05,优,47,56,16,24,7,14,0.69,93
2017-01-06,优,41,60,10,19,7,12,0.64,75
2017-01-07,优,32,24,10,19,7,31,0.77,38
2017-01-08,良,71,160,50,77,9,28,1.39,21
2017-01-09,良,63,143,45,61,12,21,1.21,59
2017-01-10,良,71,182,51,71,10,18,1.18,66
2017-01-11,优,41,47,16,23,8,10,0.78,76
2017-01-12,优,50,106,25,43,9,16,0.91,69
2017-01-13,良,92,248,68,101,20,39,1.25,54
2017-01-14,良,54,127,25,41,10,11,0.84,83
2017-01-15,优,37,42,8,18,7,8,0.64,72
2017-01-16,优,35,19,10,21,7,10,0.65,69
2017-01-17,优,42,35,22,41,8,24,0.77,58
2017-01-18,优,37,27,17,28,7,11,0.61,78
2017-01-19,良,67,118,48,70,11,15,0.90,83
2017-01-20,良,84,252,56,87,13,19,1.03,67
2017-01-21,优,44,16,19,36,8,17,0.73,72
2017-01-22,良,62,114,39,71,14,27,0.96,61
2017-01-23,优,42,24,15,30,10,9,0.78,83
2017-01-24,优,39,14,17,33,10,11,0.78,77
2017-01-25,良,57,56,37,60,10,16,0.89,85
