日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2022-08-02,优,16,8,4,14,4,8,0.47,38
2022-08-03,优,19,14,5,16,5,8,0.47,43
2022-08-04,优,20,37,5,20,5,10,0.49,43
2022-08-05,优,21,58,5,19,5,13,0.53,51
2022-08-06,优,26,116,6,20,6,15,0.54,66
2022-08-07,优,24,77,7,21,6,13,0.63,53
2022-08-08,优,25,117,6,22,6,11,0.57,48
2022-08-09,优,22,76,5,21,5,7,0.43,49
2022-08-10,优,27,128,6,20,6,9,0.45,73
2022-08-11,优,34,160,10,31,6,15,0.55,62
2022-08-12,优,25,96,8,22,7,11,0.51,47
2022-08-13,优,22,58,7,21,6,12,0.48,48
2022-08-14,优,20,32,5,18,5,7,0.41,55
2022-08-15,优,22,56,5,20,4,8,0.41,56
2022-08-16,优,26,89,7,23,4,12,0.45,64
2022-08-17,优,22,39,6,19,4,8,0.43,64
2022-08-18,优,20,24,5,18,4,7,0.45,55
2022-08-19,优,21,47,5,20,4,8,0.43,53
2022-08-20,优,24,84,6,20,4,13,0.50,57
2022-08-21,优,25,100,6,20,4,13,0.55,60
2022-08-22,优,26,106,8,25,6,13,0.59,49
2022-08-23,优,20,37,5,17,6,8,0.54,41
2022-08-24,优,21,28,5,20,6,12,0.58,37
2022-08-25,优,28,112,8,26,6,18,0.63,48
2022-08-26,优,28,149,7,23,6,13,0.61,65
2022-08-27,优,18,31,6,17,6,11,0.60,37
2022-08-28,优,16,18,4,14,6,7,0.60,42
2022-08-29,优,17,23,4,16,6,6,0.53,37
2022-08-30,优,18,25,5,17,6,6,0.43,42
2022-08-31,优,19,24,5,18,6,7,0.44,41
2022-09-01,优,16,9,5,14,6,7,0.49,40
2022-09-02,优,15,5,4,14,6,6,0.48,35
2022-09-03,优,20,18,5,20,5,6,0.48,38
2022-09-04,优,19,19,5,18,6,9,0.54,42
2022-09-05,优,20,18,5,16,6,8,0.60,58
2022-09-06,优,27,39,7,24,6,11,0.56,61
2022-09-07,优,38,81,11,37,7,16,0.60,62
2022-09-08,优,43,135,13,41,6,16,0.60,83
2022-09-09,优,42,114,13,43,8,18,0.63,59
2022-09-10,优,22,17,6,21,6,8,0.60,53
2022-09-11,优,17,8,5,14,6,9,0.60,42
2022-09-12,优,20,17,6,17,6,10,0.58,37
2022-09-13,优,19,26,6,18,6,8,0.53,36
2022-09-14,优,19,38,6,18,6,7,0.47,42
2022-09-15,优,19,37,5,19,6,8,0.50,35
2022-09-16,优,17,22,6,16,6,7,0.51,31
2022-09-17,优,19,33,5,19,6,8,0.48,33
2022-09-18,优,19,16,5,18,6,8,0.47,34
2022-09-19,优,18,7,5,17,6,6,0.46,38
2022-09-20,优,20,18,5,20,6,10,0.50,38
2022-09-21,优,22,24,6,21,6,10,0.55,45
2022-09-22,优,20,15,5,19,6,8,0.56,48
2022-09-23,优,18,13,4,17,6,9,0.58,49
2022-09-24,优,19,18,5,15,6,8,0.59,52
2022-09-25,优,23,23,7,22,6,8,0.58,53
2022-09-26,优,23,12,6,21,6,7,0.57,57
2022-09-27,优,21,15,5,19,6,7,0.48,55
2022-09-28,优,21,15,6,20,6,8,0.52,51
2022-09-29,优,34,81,9,34,7,15,0.58,56
2022-09-30,优,29,69,11,29,7,15,0.53,42
2022-10-01,优,23,63,8,23,6,10,0.52,39
2022-10-02,优,20,47,6,20,6,11,0.54,29
2022-10-03,优,15,20,4,15,5,8,0.61,20
2022-10-04,优,14,21,5,13,5,6,0.56,22
2022-10-05,优,15,30,5,14,5,5,0.55,27
2022-10-06,优,16,55,5,14,6,6,0.54,31
2022-10-07,优,18,61,7,18,6,7,0.60,32
2022-10-08,优,16,23,6,15,6,7,0.58,29
2022-10-09,优,20,50,5,19,5,7,0.58,34
2022-10-10,优,12,2,5,11,6,11,0.77,28
2022-10-11,优,17,11,5,17,5,8,0.64,30
2022-10-12,优,17,10,5,15,5,8,0.53,37
2022-10-13,优,19,12,5,17,6,8,0.40,40
2022-10-14,优,20,9,5,18,6,9,0.44,40
2022-10-15,优,26,14,7,26,6,9,0.60,40
2022-10-16,优,35,77,11,35,7,10,0.66,43
2022-10-17,优,23,22,8,23,6,8,0.55,47
2022-10-18,优,35,75,11,36,8,12,0.55,56
2022-10-19,优,43,108,14,44,7,17,0.50,58
2022-10-20,优,37,59,11,37,6,15,0.38,59
2022-10-21,优,38,61,10,38,6,15,0.50,56
2022-10-22,优,30,36,8,29,6,15,0.50,48
2022-10-23,优,23,12,8,22,6,10,0.42,41
2022-10-24,优,19,5,6,19,6,9,0.37,33
2022-10-25,优,18,5,9,16,6,7,0.38,42
2022-10-26,优,14,2,6,8,6,8,0.35,42
2022-10-27,优,20,10,5,17,6,9,0.35,47
2022-10-28,优,25,68,7,23,6,10,0.44,46
2022-10-29,优,28,67,7,26,6,10,0.56,43
2022-10-30,优,22,20,8,19,8,9,0.55,51
2022-10-31,优,26,29,9,24,7,15,0.63,57
2022-11-01,优,29,57,9,28,6,17,0.59,52
2022-11-02,优,25,32,8,22,6,11,0.42,62
2022-11-03,优,26,54,8,23,7,12,0.60,62
2022-11-04,优,24,34,7,22,6,10,0.63,59
2022-11-05,优,25,36,6,23,6,11,0.69,55
2022-11-06,优,26,30,8,24,6,12,0.82,55
2022-11-07,优,25,23,7,23,5,9,0.80,63
2022-11-08,优,25,20,7,23,5,10,0.50,57
2022-11-09,优,26,21,8,24,5,10,0.54,57
2022-11-10,优,27,20,9,26,5,11,0.52,64
2022-11-11,优,27,28,8,24,6,11,0.51,70
2022-11-12,优,26,51,8,23,6,10,0.56,68
2022-11-13,优,26,62,8,24,5,7,0.56,71
2022-11-14,优,27,38,8,25,5,9,0.52,71
2022-11-15,优,26,24,8,21,6,10,0.48,71
2022-11-16,优,25,23,9,21,6,12,0.53,67
2022-11-17,优,24,22,8,19,5,14,0.52,66
2022-11-18,优,27,37,9,22,6,15,0.54,64
2022-11-19,优,24,28,7,19,5,12,0.53,69
2022-11-20,优,25,20,7,22,5,11,0.55,68
2022-11-21,优,25,21,7,22,5,9,0.58,64
2022-11-22,优,23,35,10,19,6,10,0.46,64
2022-11-23,优,24,56,8,21,6,11,0.50,66
2022-11-24,优,26,63,8,20,6,13,0.59,71
2022-11-25,优,26,45,8,21,6,14,0.61,72
2022-11-26,优,26,56,8,23,6,10,0.61,74
2022-11-27,优,25,34,7,22,5,8,0.66,69
2022-11-28,优,23,40,7,19,6,8,0.63,69
2022-11-29,优,24,61,7,21,6,10,0.48,65
2022-11-30,优,23,82,10,19,6,9,0.41,67
2022-12-01,优,22,78,9,18,6,9,0.45,62
2022-12-02,优,22,52,8,18,6,10,0.46,60
2022-12-03,优,22,28,7,19,6,9,0.50,63
2022-12-04,优,22,50,6,20,6,9,0.54,62
2022-12-05,优,23,52,8,19,6,10,0.57,66
2022-12-06,优,22,25,9,18,6,8,0.56,64
2022-12-07,优,22,12,7,19,6,10,0.60,60
2022-12-08,优,23,9,8,20,6,10,0.62,63
2022-12-09,优,23,7,8,21,6,12,0.65,64
2022-12-10,优,25,15,9,24,6,13,0.70,65
2022-12-11,优,29,23,8,29,6,12,0.68,68
2022-12-12,优,27,10,9,25,6,12,0.64,64
2022-12-13,优,25,8,8,23,6,9,0.61,65
2022-12-14,优,27,21,8,25,6,10,0.62,67
2022-12-15,优,26,30,11,22,6,6,0.61,75
2022-12-16,优,25,36,8,23,6,9,0.60,69
2022-12-17,优,29,47,11,28,8,16,0.81,46
2022-12-18,优,30,43,14,30,12,18,1.05,30
2022-12-19,优,20,2,8,19,6,12,0.89,41
2022-12-20,优,23,3,10,22,6,12,0.79,49
2022-12-21,优,23,6,8,20,6,10,0.67,54
2022-12-22,优,23,17,7,20,6,8,0.70,59
2022-12-23,优,22,15,9,20,6,8,0.75,54
2022-12-24,优,22,10,9,21,6,8,0.80,57
2022-12-25,优,23,7,9,21,6,4,0.76,67
2022-12-26,优,33,23,19,32,7,7,0.59,72
2022-12-27,优,37,43,21,34,7,8,0.55,71
2022-12-28,优,25,15,12,22,6,8,0.48,62
2022-12-29,优,35,48,20,33,6,9,0.47,55
2022-12-30,优,42,51,21,42,7,16,0.55,40
2022-12-31,优,35,43,18,34,6,8,0.60,60
2023-01-01,优,30,30,15,27,6,7,0.60,71
2023-01-02,优,28,35,13,26,6,10,0.60,63
2023-01-03,优,30,30,13,28,6,9,0.56,65
2023-01-04,优,29,28,10,27,6,9,0.54,72
2023-01-05,优,32,26,13,31,7,11,0.55,71
2023-01-06,优,38,34,16,37,7,19,0.68,53
2023-01-07,优,44,39,17,45,8,25,0.79,56
2023-01-08,优,36,22,13,36,7,13,0.66,70
2023-01-09,优,32,39,13,31,7,14,0.65,64
2023-01-10,优,34,57,13,34,7,16,0.65,64
2023-01-11,优,37,66,14,37,7,11,0.68,73
2023-01-12,优,32,61,14,31,7,10,0.65,75
2023-01-13,优,25,38,10,22,7,5,0.61,78
2023-01-14,优,27,90,11,25,7,7,0.63,79
2023-01-15,优,32,124,12,31,7,7,0.60,84
2023-01-16,优,41,87,18,41,7,6,0.60,88
2023-01-17,优,39,52,18,38,7,7,0.60,87
2023-01-18,优,38,38,20,37,7,5,0.60,92
2023-01-19,优,32,12,15,30,7,5,0.60,90
2023-01-20,优,32,24,14,29,6,6,0.60,87
2023-01-21,优,36,22,14,35,7,3,0.58,87
2023-01-22,优,31,7,15,27,8,3,0.59,87
2023-01-23,优,30,18,12,22,7,5,0.63,87
2023-01-24,优,29,27,10,25,8,10,0.73,77
2023-01-25,优,32,26,14,26,8,9,0.68,82
2023-01-26,优,32,17,15,27,7,5,0.61,93
2023-01-27,优,34,30,18,33,8,6,0.69,90
2023-01-28,优,35,24,17,35,8,8,0.81,76
2023-01-29,优,38,23,17,38,9,11,0.93,59
2023-01-30,优,40,25,18,39,8,19,0.85,61
2023-01-31,优,37,17,16,36,8,11,0.76,85
2023-02-01,优,30,17,14,28,8,8,0.69,84
2023-02-02,优,27,13,15,25,8,10,0.64,73
2023-02-03,优,27,19,13,22,7,9,0.65,72
2023-02-04,优,28,27,14,23,7,8,0.70,86
2023-02-05,优,32,46,17,31,7,13,0.85,76
2023-02-06,优,30,39,15,25,7,7,0.82,85
2023-02-07,优,36,75,18,36,7,8,0.83,96
2023-02-08,优,43,102,23,43,7,8,0.79,102
2023-02-09,优,44,138,23,45,7,11,0.75,92
2023-02-10,优,40,101,20,40,8,9,0.70,92
2023-02-11,优,44,128,24,42,7,7,0.69,91
2023-02-12,优,43,146,19,44,6,5,0.60,90
2023-02-13,优,46,199,23,47,8,8,0.60,101
2023-02-14,优,48,216,23,49,7,12,0.62,106
2023-02-15,良,54,194,30,55,7,11,0.73,112
2023-02-16,优,49,86,23,50,7,9,0.70,105
2023-02-17,优,36,24,16,35,7,11,0.63,84
2023-02-18,优,40,35,20,40,7,12,0.63,88
2023-02-19,优,45,80,21,46,7,13,0.62,88
2023-02-20,优,41,65,22,40,7,14,0.63,89
2023-02-21,优,41,78,25,40,7,10,0.61,93
2023-02-22,优,42,75,20,41,7,7,0.67,100
2023-02-23,优,48,90,28,49,7,7,0.76,62
2023-02-24,良,52,129,30,56,8,12,0.70,108
2023-02-25,良,52,141,27,52,17,16,0.74,97
2023-02-26,良,54,122,30,56,10,13,0.97,70
2023-02-27,优,39,32,22,36,6,11,0.76,82
2023-02-28,优,37,31,21,33,7,9,0.70,94
2023-03-01,优,47,64,28,47,7,11,0.74,105
2023-03-01,优,47,65,28,47,7,11,0.74,105
2023-03-02,优,41,37,23,38,7,8,0.68,103
2023-03-03,优,37,28,21,33,7,10,0.63,94
2023-03-04,优,44,40,25,41,7,11,0.75,100
2023-03-05,良,51,52,30,50,7,12,0.80,104
2023-03-06,良,56,70,37,56,7,15,0.86,105
2023-03-07,良,58,91,35,62,8,14,0.90,109
2023-03-08,优,45,60,25,43,8,13,0.77,96
2023-03-09,优,48,62,26,48,8,14,0.80,108
2023-03-10,良,53,67,30,55,8,9,0.78,116
2023-03-11,优,46,54,29,43,8,12,0.75,98
2023-03-12,优,47,86,26,46,8,13,0.80,103
2023-03-13,优,47,69,25,47,9,15,0.80,104
2023-03-14,良,56,92,36,57,8,16,0.92,109
2023-03-15,良,63,116,42,67,7,16,1.03,102
2023-03-16,优,35,38,18,32,7,11,0.83,86
2023-03-17,优,39,136,21,37,8,11,0.75,99
2023-03-18,良,55,198,33,58,8,13,0.76,117
2023-03-19,优,45,142,28,40,8,9,0.58,106
2023-03-20,优,28,26,13,21,7,4,0.44,87
2023-03-21,优,28,37,11,17,7,6,0.41,84
2023-03-22,优,28,29,13,19,7,6,0.41,89
2023-03-23,优,30,43,11,19,7,6,0.40,94
2023-03-24,优,31,83,13,24,8,10,0.40,95
2023-03-25,优,34,89,16,28,8,8,0.43,101
2023-03-26,优,33,75,13,28,8,7,0.48,103
2023-03-27,优,49,118,32,45,7,8,0.61,107
2023-03-28,优,38,72,24,33,7,12,0.60,93
2023-03-29,优,33,48,20,26,7,11,0.54,88
2023-03-30,优,39,81,21,36,7,10,0.53,104
2023-03-31,优,43,85,21,40,7,8,0.55,114
2023-04-01,优,41,68,22,39,9,9,0.60,99
2023-04-02,优,31,17,16,23,6,6,0.59,97
2023-04-03,优,32,71,13,19,6,5,0.52,103
2023-04-04,优,34,164,13,22,6,6,0.56,107
2023-04-05,优,33,127,16,28,6,7,0.51,101
2023-04-06,优,36,86,18,33,6,7,0.55,98
2023-04-07,优,36,76,16,32,6,8,0.52,96
2023-04-08,优,34,21,14,28,6,7,0.55,106
2023-04-09,良,51,48,29,51,7,9,0.69,131
2023-04-10,优,49,66,29,46,7,9,0.68,128
2023-04-11,良,63,114,42,67,7,11,0.80,144
2023-04-12,良,71,132,45,73,8,12,0.85,144
2023-04-13,良,66,124,45,69,8,12,0.81,152
2023-04-14,良,72,184,50,78,8,12,0.96,157
2023-04-15,良,79,185,56,92,9,19,1.16,136
2023-04-16,良,73,198,52,72,7,14,1.03,132
2023-04-17,良,71,169,50,77,7,10,0.91,149
2023-04-18,良,60,165,40,65,7,10,0.76,151
2023-04-19,良,59,166,39,61,7,11,0.77,140
2023-04-20,良,55,141,36,56,7,13,0.72,140
2023-04-21,良,53,169,32,56,7,10,0.70,125
2023-04-22,良,52,228,33,54,7,15,0.76,113
2023-04-23,优,40,191,23,37,6,11,0.76,100
2023-04-24,优,35,160,19,25,6,9,0.67,101
2023-04-25,优,34,112,20,27,7,12,0.63,91
2023-04-26,优,36,114,18,29,7,10,0.65,104
2023-04-27,优,38,53,19,31,7,9,0.62,116
2023-04-28,优,41,68,24,35,7,9,0.70,121
2023-04-29,优,41,98,25,37,7,11,0.71,101
2023-04-30,优,36,59,24,32,7,15,0.61,86
2023-05-01,优,35,33,23,31,7,9,0.57,93
2023-05-02,优,36,27,22,30,7,7,0.50,98
2023-05-03,优,29,20,12,18,7,5,0.39,91
2023-05-04,优,40,237,23,19,6,5,0.36,82
2023-05-05,优,30,122,13,22,8,5,0.40,95
2023-05-06,优,33,135,12,21,7,6,0.40,104
2023-05-07,优,35,154,16,25,7,8,0.44,106
2023-05-08,优,38,163,18,29,7,8,0.53,117
2023-05-09,优,41,146,24,38,7,8,0.54,123
2023-05-10,良,56,279,37,61,8,11,0.68,125
2023-05-11,良,56,245,35,60,8,11,0.67,120
2023-05-12,良,54,176,34,57,8,11,0.61,120
2023-05-13,优,48,149,30,48,8,13,0.58,107
2023-05-14,优,33,31,11,17,7,9,0.47,105
2023-05-15,优,32,28,7,10,7,10,0.56,101
2023-05-16,优,28,19,12,19,7,8,0.57,86
2023-05-17,优,44,192,20,45,7,9,0.62,103
2023-05-18,优,35,73,16,30,7,8,0.59,101
2023-05-19,优,34,43,14,31,7,9,0.57,101
2023-05-20,优,39,71,17,36,7,7,0.57,106
2023-05-21,优,39,80,17,34,7,7,0.43,104
2023-05-22,优,38,144,15,33,8,8,0.46,112
2023-05-23,优,41,119,18,39,8,7,0.51,115
2023-05-24,优,37,60,17,34,7,7,0.51,109
2023-05-25,优,33,24,14,24,7,7,0.55,106
2023-05-26,优,30,48,12,21,8,7,0.58,96
2023-05-27,优,31,105,10,23,7,6,0.43,96
2023-05-28,优,33,152,13,28,7,7,0.45,98
2023-05-29,优,33,114,13,24,8,8,0.48,104
2023-05-30,优,35,110,13,25,8,9,0.47,108
2023-05-31,优,36,111,15,27,8,7,0.52,113
